pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
434974,2018-08-21,2018-09-11,,35963,39139,3
434975,2018-08-21,2018-09-11,2018-09-15,36091,366381,1
434976,2018-08-21,2018-09-11,2018-09-01,36091,801262,1
434977,2018-08-21,2018-09-11,,36212,655148,3
434978,2018-08-21,2018-09-11,,36529,728000,3
434979,2018-08-21,2018-09-11,2018-09-10,36556,418723,1
434980,2018-08-21,2018-09-11,2018-09-08,36696,72574,1
434981,2018-08-21,2018-09-11,2018-09-15,36696,155906,1
434982,2018-08-21,2018-09-11,,36698,240786,3
434983,2018-08-21,2018-09-11,,37097,190353,3
434984,2018-08-21,2018-09-11,,37295,442095,3
434985,2018-08-21,2018-09-11,2018-09-14,37295,458026,1
434986,2018-08-21,2018-09-11,,37308,79105,3
434987,2018-08-21,2018-09-11,2018-09-10,37527,236482,1
434988,2018-08-21,2018-09-11,,37554,64172,3
434989,2018-08-21,2018-09-11,,37583,404729,3
434990,2018-08-21,2018-09-11,2018-09-09,37880,804179,1
434991,2018-08-21,2018-09-11,2018-09-04,37960,375847,1
434992,2018-08-21,2018-09-11,,38139,900996,3
434993,2018-08-21,2018-09-11,2018-09-07,38201,559454,1
434994,2018-08-21,2018-09-11,,38331,281286,3
434995,2018-08-21,2018-09-11,,38591,869991,3
434996,2018-08-21,2018-09-11,2018-09-05,38722,49989,1
434997,2018-08-21,2018-09-11,2018-09-17,38769,264186,1
434998,2018-08-21,2018-09-11,2018-09-04,38875,240803,1
434999,2018-08-21,2018-09-11,,38912,446075,3
435000,2018-08-21,2018-09-11,2018-09-18,39018,532704,1
435001,2018-08-21,2018-09-11,2018-09-13,39029,546104,1
435002,2018-08-21,2018-09-11,,39102,299654,3
435003,2018-08-21,2018-09-11,2018-09-03,39102,433771,1
435004,2018-08-21,2018-09-11,2018-09-05,39102,700155,1
435005,2018-08-21,2018-09-11,,39126,107488,3
435006,2018-08-21,2018-09-11,2018-09-13,39198,768859,1
435007,2018-08-21,2018-09-11,,39259,106308,3
435008,2018-08-21,2018-09-11,,39261,442179,3
435009,2018-08-21,2018-09-11,,39517,804191,3
435010,2018-08-21,2018-09-11,,39531,295179,3
435011,2018-08-21,2018-09-11,,39531,431838,3
435012,2018-08-21,2018-09-11,,39531,912989,3
435013,2018-08-21,2018-09-11,2018-09-08,39552,347835,1
435014,2018-08-21,2018-09-11,2018-09-19,39663,611066,1
435015,2018-08-21,2018-09-11,,39664,832815,3
435016,2018-08-21,2018-09-11,2018-09-13,39703,923034,1
435017,2018-08-21,2018-09-11,2018-09-03,39710,657424,1
435018,2018-08-21,2018-09-11,,39731,14216,3
435019,2018-08-21,2018-09-11,,39924,212859,3
435020,2018-08-21,2018-09-11,,39950,274905,3
435021,2018-08-21,2018-09-11,,39972,175587,3
435022,2018-08-21,2018-09-11,,40122,819675,3
435023,2018-08-21,2018-09-11,,40240,194362,3
435024,2018-08-21,2018-09-11,2018-09-13,40240,359053,1
435025,2018-08-21,2018-09-11,,40578,195794,3
435026,2018-08-21,2018-09-11,,40622,663146,3
435027,2018-08-21,2018-09-11,,40813,876766,3
435028,2018-08-21,2018-09-11,,40831,345384,3
435029,2018-08-21,2018-09-11,,40916,588250,3
435030,2018-08-21,2018-09-11,2018-09-14,40951,695824,1
435031,2018-08-21,2018-09-11,2018-09-16,40960,44525,1
435032,2018-08-21,2018-09-11,2018-09-15,40960,82195,1
435033,2018-08-21,2018-09-11,,40992,127511,3
435034,2018-08-21,2018-09-11,2018-09-02,40992,330668,1
435035,2018-08-21,2018-09-11,2018-09-16,40992,643029,1
435036,2018-08-21,2018-09-11,2018-09-09,41032,779379,1
435037,2018-08-21,2018-09-11,2018-09-10,41076,522908,1
435038,2018-08-21,2018-09-11,,41092,512114,3
435039,2018-08-21,2018-09-11,2018-09-14,41307,603830,1
435040,2018-08-21,2018-09-11,,41316,632716,3
435041,2018-08-21,2018-09-11,,41387,649612,3
435042,2018-08-21,2018-09-11,,41796,404114,3
435043,2018-08-21,2018-09-11,2018-09-05,42008,206947,1
435044,2018-08-21,2018-09-11,2018-09-19,42008,386388,1
435045,2018-08-21,2018-09-11,2018-09-17,42047,201696,1
435046,2018-08-21,2018-09-11,2018-09-21,42075,393773,1
435047,2018-08-21,2018-09-11,,42324,442715,3
435048,2018-08-21,2018-09-11,2018-09-05,42438,323588,1
435049,2018-08-21,2018-09-11,2018-09-20,42452,675612,1
435050,2018-08-21,2018-09-11,,42935,857220,3
435051,2018-08-21,2018-09-11,2018-09-11,42972,332135,1
435052,2018-08-21,2018-09-11,,43037,913842,3
435053,2018-08-21,2018-09-11,2018-09-10,43183,181043,1
435054,2018-08-21,2018-09-11,,43289,93109,3
435055,2018-08-21,2018-09-11,2018-09-18,43443,80011,1
435056,2018-08-21,2018-09-11,2018-09-18,43443,428259,1
435057,2018-08-21,2018-09-11,2018-09-10,43443,542519,1
435058,2018-08-21,2018-09-11,2018-09-12,43443,660868,1
435059,2018-08-21,2018-09-11,2018-09-13,43443,810958,1
435060,2018-08-21,2018-09-11,2018-09-21,43443,857939,1
435061,2018-08-21,2018-09-11,,43557,351572,3
435062,2018-08-21,2018-09-11,,43558,759031,3
435063,2018-08-21,2018-09-11,,44530,493170,3
435064,2018-08-21,2018-09-11,,44602,827043,3
435065,2018-08-21,2018-09-11,2018-09-12,44783,202984,1
435066,2018-08-21,2018-09-11,,44789,121340,3
435067,2018-08-21,2018-09-11,,44789,685925,3
435068,2018-08-21,2018-09-11,,45068,804113,3
435069,2018-08-21,2018-09-11,,45154,55976,3
435070,2018-08-21,2018-09-11,,45154,88073,3
435071,2018-08-21,2018-09-11,2018-09-21,45154,88611,1
435072,2018-08-21,2018-09-11,,45154,173736,3
435073,2018-08-21,2018-09-11,,45154,187021,3
435074,2018-08-21,2018-09-11,,45154,197574,3
435075,2018-08-21,2018-09-11,,45154,200167,3
435076,2018-08-21,2018-09-11,,45154,248912,3
435077,2018-08-21,2018-09-11,2018-09-17,45154,254847,1
435078,2018-08-21,2018-09-11,,45154,322988,3
435079,2018-08-21,2018-09-11,,45154,336255,3
435080,2018-08-21,2018-09-11,,45154,421472,3
435081,2018-08-21,2018-09-11,2018-09-07,45154,422542,1
435082,2018-08-21,2018-09-11,,45154,432758,3
435083,2018-08-21,2018-09-11,,45154,433727,3
435084,2018-08-21,2018-09-11,,45154,550332,3
435085,2018-08-21,2018-09-11,,45154,582260,3
435086,2018-08-21,2018-09-11,,45154,617839,3
435087,2018-08-21,2018-09-11,,45154,619777,3
435088,2018-08-21,2018-09-11,,45154,660480,3
435089,2018-08-21,2018-09-11,2018-09-14,45154,678893,1
435090,2018-08-21,2018-09-11,,45154,806666,3
435091,2018-08-21,2018-09-11,,45154,835136,3
435092,2018-08-21,2018-09-11,2018-09-06,45221,9374,1
435093,2018-08-21,2018-09-11,2018-09-10,45221,501744,1
435094,2018-08-21,2018-09-11,,45311,544890,3
435095,2018-08-21,2018-09-11,,45311,575077,3
435096,2018-08-21,2018-09-11,,45311,912879,3
435097,2018-08-21,2018-09-11,2018-09-07,45559,552881,1
435098,2018-08-21,2018-09-11,,45612,826801,3
435099,2018-08-21,2018-09-11,,45706,551857,3
435100,2018-08-21,2018-09-11,,45710,335272,3
435101,2018-08-21,2018-09-11,2018-09-16,45739,32517,1
435102,2018-08-21,2018-09-11,,45739,128928,3
435103,2018-08-21,2018-09-11,2018-09-17,45739,233634,1
435104,2018-08-21,2018-09-11,,45739,395272,3
435105,2018-08-21,2018-09-11,2018-09-12,45739,401111,1
435106,2018-08-21,2018-09-11,2018-09-05,45739,440213,1
435107,2018-08-21,2018-09-11,2018-09-15,45739,455589,1
435108,2018-08-21,2018-09-11,2018-09-14,45739,856647,1
435109,2018-08-21,2018-09-11,,45911,886781,3
435110,2018-08-21,2018-09-11,,46032,198144,3
435111,2018-08-21,2018-09-11,2018-09-10,46061,415467,1
435112,2018-08-21,2018-09-11,2018-09-08,46061,936369,1
435113,2018-08-21,2018-09-11,2018-09-01,46119,292118,1
435114,2018-08-21,2018-09-11,2018-09-08,46178,756742,1
435115,2018-08-21,2018-09-11,,46401,559921,3
435116,2018-08-21,2018-09-11,,46532,949083,3
435117,2018-08-21,2018-09-11,2018-09-06,46566,20966,1
435118,2018-08-21,2018-09-11,,46743,904773,3
435119,2018-08-21,2018-09-11,2018-09-08,46755,204067,1
435120,2018-08-21,2018-09-11,2018-09-17,46755,414674,1
435121,2018-08-21,2018-09-11,2018-09-14,46755,498667,1
435122,2018-08-21,2018-09-11,2018-09-12,46755,591051,1
435123,2018-08-21,2018-09-11,2018-09-12,46755,656018,1
435124,2018-08-21,2018-09-11,,46755,750969,3
435125,2018-08-21,2018-09-11,,46755,785479,3
435126,2018-08-21,2018-09-11,2018-09-05,46801,237159,1
435127,2018-08-21,2018-09-11,,47208,292119,3
435128,2018-08-21,2018-09-11,,47208,890232,3
435129,2018-08-21,2018-09-11,,47288,67572,3
435130,2018-08-21,2018-09-11,2018-09-07,47427,323225,1
435131,2018-08-21,2018-09-11,2018-09-02,47617,804064,1
435132,2018-08-21,2018-09-11,,47623,335317,3
435133,2018-08-21,2018-09-11,,47636,393890,3
435134,2018-08-21,2018-09-11,,47649,295180,3
435135,2018-08-21,2018-09-11,,47649,541442,3
435136,2018-08-21,2018-09-11,,47776,354505,3
435137,2018-08-21,2018-09-11,2018-09-13,48036,127667,1
435138,2018-08-21,2018-09-11,,48036,420350,3
435139,2018-08-21,2018-09-11,2018-09-05,48036,559339,1
435140,2018-08-21,2018-09-11,2018-09-15,48048,618081,1
435141,2018-08-21,2018-09-11,,48101,43034,3
435142,2018-08-21,2018-09-11,,48101,656807,3
435143,2018-08-21,2018-09-11,,48121,121657,3
435144,2018-08-21,2018-09-11,,48130,64299,3
435145,2018-08-21,2018-09-11,,48245,678950,3
435146,2018-08-21,2018-09-11,2018-09-10,48261,343960,1
435147,2018-08-21,2018-09-11,,48261,781065,3
435148,2018-08-21,2018-09-11,,48290,379398,3
435149,2018-08-21,2018-09-11,,48390,374160,3
435150,2018-08-21,2018-09-11,2018-09-12,48533,952780,1
435151,2018-08-21,2018-09-11,,48567,709974,3
435152,2018-08-21,2018-09-11,2018-09-09,48616,860048,1
435153,2018-08-21,2018-09-11,,48673,35658,3
435154,2018-08-21,2018-09-11,,48716,817245,3
435155,2018-08-21,2018-09-11,2018-09-10,48816,642184,1
435156,2018-08-21,2018-09-11,,48922,69749,3
435157,2018-08-21,2018-09-11,,49208,19980,3
435158,2018-08-21,2018-09-11,2018-09-10,49266,198745,1
435159,2018-08-21,2018-09-11,,49318,132540,3
435160,2018-08-21,2018-09-11,,49318,184317,3
435161,2018-08-21,2018-09-11,,49318,480194,3
435162,2018-08-21,2018-09-11,2018-09-04,49318,800468,1
435163,2018-08-21,2018-09-11,,49403,807105,3
435164,2018-08-21,2018-09-11,,49434,427748,3
435165,2018-08-21,2018-09-11,,49547,656271,3
435166,2018-08-21,2018-09-11,,49779,3997,3
435167,2018-08-21,2018-09-11,,49795,7792,3
435168,2018-08-21,2018-09-11,,49902,904963,3
435169,2018-08-21,2018-09-11,,49941,512485,3
435170,2018-08-21,2018-09-11,,50384,809916,3
435171,2018-08-21,2018-09-11,,50531,199366,3
435172,2018-08-21,2018-09-11,,50532,414502,3
435173,2018-08-21,2018-09-11,,50616,107876,3
435174,2018-08-21,2018-09-11,,50697,56263,3
435175,2018-08-21,2018-09-11,,50889,482490,3
435176,2018-08-21,2018-09-11,,50955,55818,3
435177,2018-08-21,2018-09-11,,50955,699332,3
435178,2018-08-21,2018-09-11,2018-09-18,51055,147510,1
435179,2018-08-21,2018-09-11,,51116,608680,3
435180,2018-08-21,2018-09-11,2018-09-07,51244,389554,1
435181,2018-08-21,2018-09-11,,51262,443897,3
435182,2018-08-21,2018-09-11,2018-09-01,51377,653922,1
435183,2018-08-21,2018-09-11,,51426,432649,3
435184,2018-08-21,2018-09-11,,51488,52197,3
435185,2018-08-21,2018-09-11,,51542,196606,3
435186,2018-08-21,2018-09-11,,51574,177088,3
435187,2018-08-21,2018-09-11,,51603,897525,3
435188,2018-08-21,2018-09-11,2018-09-17,51734,16925,1
435189,2018-08-21,2018-09-11,2018-09-10,51861,903358,1
435190,2018-08-21,2018-09-11,2018-09-05,51871,434142,1
435191,2018-08-21,2018-09-11,,51956,363393,3
435192,2018-08-21,2018-09-11,2018-09-06,52252,245588,1
435193,2018-08-21,2018-09-11,2018-09-17,52552,254556,1
435194,2018-08-21,2018-09-11,2018-09-14,52591,519668,1
435195,2018-08-21,2018-09-11,2018-09-19,52684,4574,1
435196,2018-08-21,2018-09-11,2018-09-13,52738,240073,1
435197,2018-08-21,2018-09-11,,52767,69400,3
435198,2018-08-21,2018-09-11,,52767,292120,3
435199,2018-08-21,2018-09-11,2018-09-07,52860,566020,1
435200,2018-08-21,2018-09-11,,53117,403070,3
435201,2018-08-21,2018-09-11,,53288,236309,3
435202,2018-08-21,2018-09-11,2018-09-20,53319,62556,1
435203,2018-08-21,2018-09-11,,53401,357232,3
435204,2018-08-21,2018-09-11,2018-09-19,53673,442142,1
435205,2018-08-21,2018-09-11,2018-09-12,53745,154157,1
435206,2018-08-21,2018-09-11,2018-09-05,53835,841272,1
435207,2018-08-21,2018-09-11,,53852,302080,3
435208,2018-08-21,2018-09-11,,53852,559618,3
435209,2018-08-21,2018-09-11,2018-09-12,53856,848373,1
435210,2018-08-21,2018-09-11,2018-09-03,54120,442143,1
435211,2018-08-21,2018-09-11,2018-09-07,54167,243086,1
435212,2018-08-21,2018-09-11,2018-09-08,54194,432355,1
435213,2018-08-21,2018-09-11,,54289,25724,3
435214,2018-08-21,2018-09-11,,54364,670299,3
435215,2018-08-21,2018-09-11,2018-09-12,54477,440420,1
435216,2018-08-21,2018-09-11,2018-09-14,54540,452869,1
435217,2018-08-21,2018-09-11,2018-09-16,54540,528911,1
435218,2018-08-21,2018-09-11,,54617,782950,3
435219,2018-08-21,2018-09-11,,54649,742417,3
435220,2018-08-21,2018-09-11,,55132,437955,3
435221,2018-08-21,2018-09-11,2018-09-18,55151,212006,1
435222,2018-08-21,2018-09-11,2018-09-12,55177,20937,1
435223,2018-08-21,2018-09-11,,55177,23816,3
435224,2018-08-21,2018-09-11,,55177,40584,3
435225,2018-08-21,2018-09-11,,55177,42651,3
435226,2018-08-21,2018-09-11,,55177,74795,3
435227,2018-08-21,2018-09-11,,55177,82981,3
435228,2018-08-21,2018-09-11,,55177,105406,3
435229,2018-08-21,2018-09-11,,55177,143761,3
435230,2018-08-21,2018-09-11,2018-09-09,55177,158795,1
435231,2018-08-21,2018-09-11,2018-09-14,55177,165117,1
435232,2018-08-21,2018-09-11,,55177,169809,3
435233,2018-08-21,2018-09-11,,55177,170651,3
435234,2018-08-21,2018-09-11,,55177,200626,3
435235,2018-08-21,2018-09-11,,55177,211635,3
435236,2018-08-21,2018-09-11,2018-09-04,55177,221925,1
435237,2018-08-21,2018-09-11,,55177,225654,3
435238,2018-08-21,2018-09-11,,55177,231667,3
435239,2018-08-21,2018-09-11,2018-09-17,55177,245532,1
435240,2018-08-21,2018-09-11,,55177,291518,3
435241,2018-08-21,2018-09-11,,55177,335423,3
435242,2018-08-21,2018-09-11,2018-09-14,55177,342096,1
435243,2018-08-21,2018-09-11,,55177,343019,3
435244,2018-08-21,2018-09-11,,55177,343421,3
435245,2018-08-21,2018-09-11,,55177,353128,3
435246,2018-08-21,2018-09-11,2018-09-07,55177,384411,1
435247,2018-08-21,2018-09-11,,55177,396664,3
435248,2018-08-21,2018-09-11,,55177,402141,3
435249,2018-08-21,2018-09-11,,55177,414129,3
435250,2018-08-21,2018-09-11,2018-09-07,55177,466429,1
435251,2018-08-21,2018-09-11,,55177,491059,3
435252,2018-08-21,2018-09-11,,55177,492328,3
435253,2018-08-21,2018-09-11,,55177,504808,3
435254,2018-08-21,2018-09-11,,55177,505612,3
435255,2018-08-21,2018-09-11,,55177,523565,3
435256,2018-08-21,2018-09-11,,55177,523889,3
435257,2018-08-21,2018-09-11,2018-09-09,55177,568294,1
435258,2018-08-21,2018-09-11,2018-09-07,55177,569619,1
435259,2018-08-21,2018-09-11,,55177,577422,3
435260,2018-08-21,2018-09-11,,55177,586266,3
435261,2018-08-21,2018-09-11,,55177,586958,3
435262,2018-08-21,2018-09-11,,55177,591738,3
435263,2018-08-21,2018-09-11,2018-09-03,55177,598933,1
435264,2018-08-21,2018-09-11,,55177,601214,3
435265,2018-08-21,2018-09-11,2018-09-05,55177,635938,1
435266,2018-08-21,2018-09-11,,55177,640117,3
435267,2018-08-21,2018-09-11,2018-09-16,55177,659766,1
435268,2018-08-21,2018-09-11,,55177,667299,3
435269,2018-08-21,2018-09-11,2018-09-02,55177,677145,1
435270,2018-08-21,2018-09-11,2018-09-13,55177,689010,1
435271,2018-08-21,2018-09-11,2018-09-10,55177,689793,1
435272,2018-08-21,2018-09-11,,55177,692256,3
435273,2018-08-21,2018-09-11,2018-09-11,55177,705459,1
435274,2018-08-21,2018-09-11,,55177,708944,3
435275,2018-08-21,2018-09-11,,55177,710199,3
435276,2018-08-21,2018-09-11,,55177,722602,3
435277,2018-08-21,2018-09-11,2018-09-02,55177,727829,1
435278,2018-08-21,2018-09-11,,55177,731009,3
435279,2018-08-21,2018-09-11,,55177,731149,3
435280,2018-08-21,2018-09-11,,55177,732244,3
435281,2018-08-21,2018-09-11,,55177,764685,3
435282,2018-08-21,2018-09-11,,55177,771180,3
435283,2018-08-21,2018-09-11,,55177,773656,3
435284,2018-08-21,2018-09-11,,55177,792244,3
435285,2018-08-21,2018-09-11,2018-09-16,55177,796432,1
435286,2018-08-21,2018-09-11,2018-09-08,55177,803443,1
435287,2018-08-21,2018-09-11,,55177,825000,3
435288,2018-08-21,2018-09-11,,55177,865289,3
435289,2018-08-21,2018-09-11,,55177,875781,3
435290,2018-08-21,2018-09-11,,55177,884810,3
435291,2018-08-21,2018-09-11,,55177,933201,3
435292,2018-08-21,2018-09-11,,55454,27874,3
435293,2018-08-21,2018-09-11,,55601,821034,3
435294,2018-08-21,2018-09-11,,55958,125955,3
435295,2018-08-21,2018-09-11,,55958,562878,3
435296,2018-08-21,2018-09-11,2018-09-06,56018,476822,1
435297,2018-08-21,2018-09-11,,56063,295181,3
435298,2018-08-21,2018-09-11,,56063,683129,3
435299,2018-08-21,2018-09-11,,56063,869825,3
435300,2018-08-21,2018-09-11,2018-09-11,56063,875645,1
435301,2018-08-21,2018-09-11,,56202,866603,3
435302,2018-08-21,2018-09-11,,56267,476650,3
435303,2018-08-21,2018-09-11,,56277,434614,3
435304,2018-08-21,2018-09-11,,56367,623388,3
435305,2018-08-21,2018-09-11,,56528,688170,3
435306,2018-08-21,2018-09-11,,56751,505464,3
435307,2018-08-21,2018-09-11,,56988,598483,3
435308,2018-08-21,2018-09-11,,57026,232300,3
435309,2018-08-21,2018-09-11,,57026,559426,3
435310,2018-08-21,2018-09-11,,57067,314953,3
435311,2018-08-21,2018-09-11,,57372,804204,3
435312,2018-08-21,2018-09-11,,57374,661479,3
435313,2018-08-21,2018-09-11,,57392,833618,3
435314,2018-08-21,2018-09-11,,57446,824238,3
435315,2018-08-21,2018-09-11,,57471,943588,3
435316,2018-08-21,2018-09-11,2018-09-11,57585,87887,1
435317,2018-08-21,2018-09-11,2018-09-08,57585,137048,1
435318,2018-08-21,2018-09-11,2018-09-08,57585,894180,1
435319,2018-08-21,2018-09-11,,57816,656597,3
435320,2018-08-21,2018-09-11,2018-09-12,57883,446086,1
435321,2018-08-21,2018-09-11,2018-09-02,57889,737101,1
435322,2018-08-21,2018-09-11,,57915,482313,3
435323,2018-08-21,2018-09-11,2018-09-18,57920,569045,1
435324,2018-08-21,2018-09-11,,58034,151366,3
435325,2018-08-21,2018-09-11,,58074,175197,3
435326,2018-08-21,2018-09-11,,58304,199106,3
435327,2018-08-21,2018-09-11,,58473,564053,3
435328,2018-08-21,2018-09-11,2018-09-14,58479,706655,1
435329,2018-08-21,2018-09-11,2018-09-11,58500,295182,1
435330,2018-08-21,2018-09-11,2018-09-07,58500,446664,1
435331,2018-08-21,2018-09-11,2018-09-21,58500,772623,1
435332,2018-08-21,2018-09-11,,58680,590281,3
435333,2018-08-21,2018-09-11,,58725,479953,3
435334,2018-08-21,2018-09-11,,58833,669761,3
435335,2018-08-21,2018-09-11,2018-09-14,58886,175216,1
435336,2018-08-21,2018-09-11,2018-09-13,58927,134911,1
435337,2018-08-21,2018-09-11,2018-09-05,58927,219599,1
435338,2018-08-21,2018-09-11,2018-09-12,58927,256685,1
435339,2018-08-21,2018-09-11,2018-09-11,58927,408934,1
435340,2018-08-21,2018-09-11,,58927,478800,3
435341,2018-08-21,2018-09-11,2018-09-14,58927,684275,1
435342,2018-08-21,2018-09-11,2018-09-07,59163,184391,1
435343,2018-08-21,2018-09-11,,59311,619051,3
435344,2018-08-21,2018-09-11,,59441,254416,3
435345,2018-08-21,2018-09-11,2018-09-15,59476,250127,1
435346,2018-08-21,2018-09-11,,59541,261360,3
435347,2018-08-21,2018-09-11,,59629,44876,3
435348,2018-08-21,2018-09-11,,59629,385245,3
435349,2018-08-21,2018-09-11,,59629,812892,3
435350,2018-08-21,2018-09-11,,59705,346864,3
435351,2018-08-21,2018-09-11,2018-09-14,59706,254090,1
435352,2018-08-21,2018-09-11,2018-09-08,59706,442180,1
435353,2018-08-21,2018-09-11,2018-09-14,59928,558427,1
435354,2018-08-21,2018-09-11,2018-09-12,59951,788988,1
435355,2018-08-21,2018-09-11,,60008,611229,3
435356,2018-08-21,2018-09-11,2018-09-20,60260,883386,1
435357,2018-08-21,2018-09-11,,60274,120512,3
435358,2018-08-21,2018-09-11,,60486,41327,3
435359,2018-08-21,2018-09-11,2018-09-18,60572,295183,1
435360,2018-08-21,2018-09-11,2018-09-19,60592,697981,1
435361,2018-08-21,2018-09-11,2018-09-13,60610,290299,1
435362,2018-08-21,2018-09-11,2018-09-17,60655,182662,1
435363,2018-08-21,2018-09-11,2018-09-07,60739,612468,1
435364,2018-08-21,2018-09-11,,60896,296081,3
435365,2018-08-21,2018-09-11,,60959,269146,3
435366,2018-08-21,2018-09-11,,60994,839138,3
435367,2018-08-21,2018-09-11,,61045,812799,3
435368,2018-08-21,2018-09-11,2018-09-08,61086,339109,1
435369,2018-08-21,2018-09-11,2018-09-12,61176,276167,1
435370,2018-08-21,2018-09-11,,61196,456668,3
435371,2018-08-21,2018-09-11,,61458,107247,3
435372,2018-08-21,2018-09-11,,61458,175217,3
435373,2018-08-21,2018-09-11,,61458,184318,3
435374,2018-08-21,2018-09-11,2018-09-14,61458,442144,1
435375,2018-08-21,2018-09-11,,61656,293713,3
435376,2018-08-21,2018-09-11,,61656,526396,3
435377,2018-08-21,2018-09-11,,61656,807397,3
435378,2018-08-21,2018-09-11,2018-09-15,61702,618020,1
435379,2018-08-21,2018-09-11,,61712,190064,3
435380,2018-08-21,2018-09-11,,61729,397406,3
435381,2018-08-21,2018-09-11,2018-09-04,62067,623431,1
435382,2018-08-21,2018-09-11,2018-09-16,62370,740181,1
435383,2018-08-21,2018-09-11,2018-09-09,62570,904799,1
435384,2018-08-21,2018-09-11,,62571,705123,3
435385,2018-08-21,2018-09-11,,62622,778088,3
435386,2018-08-21,2018-09-11,,62734,702253,3
435387,2018-08-21,2018-09-11,2018-09-10,62747,228424,1
435388,2018-08-21,2018-09-11,,62925,238101,3
435389,2018-08-21,2018-09-11,,62927,654654,3
435390,2018-08-21,2018-09-11,2018-09-06,63054,844337,1
435391,2018-08-21,2018-09-11,,63096,303827,3
435392,2018-08-21,2018-09-11,2018-09-07,63096,877420,1
435393,2018-08-21,2018-09-11,,63251,839800,3
435394,2018-08-21,2018-09-11,,63560,454150,3
435395,2018-08-21,2018-09-11,2018-09-01,63643,132237,1
435396,2018-08-21,2018-09-11,,63744,944332,3
435397,2018-08-21,2018-09-11,,63971,848156,3
435398,2018-08-21,2018-09-11,,63993,35447,3
435399,2018-08-21,2018-09-11,2018-09-01,64123,272645,1
435400,2018-08-21,2018-09-11,2018-09-07,64193,663827,1
435401,2018-08-21,2018-09-11,,64373,729971,3
435402,2018-08-21,2018-09-11,,64379,901242,3
435403,2018-08-21,2018-09-11,2018-09-07,64515,450939,1
