pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1110825,2019-08-03,2019-08-24,,19043,348124,3
1110826,2019-08-03,2019-08-24,2019-08-28,19153,783955,1
1110827,2019-08-03,2019-08-24,,19187,384439,3
1110828,2019-08-03,2019-08-24,,19355,809729,3
1110829,2019-08-03,2019-08-24,,19382,438534,3
1110830,2019-08-03,2019-08-24,,19568,685310,3
1110831,2019-08-03,2019-08-24,2019-08-24,19584,71386,1
1110832,2019-08-03,2019-08-24,,19584,98564,3
1110833,2019-08-03,2019-08-24,2019-08-24,19627,797920,1
1110834,2019-08-03,2019-08-24,,19678,459254,3
1110835,2019-08-03,2019-08-24,,20021,226310,3
1110836,2019-08-03,2019-08-24,2019-08-19,20129,497168,1
1110837,2019-08-03,2019-08-24,,20146,502956,3
1110838,2019-08-03,2019-08-24,,20162,288362,3
1110839,2019-08-03,2019-08-24,,20168,862894,3
1110840,2019-08-03,2019-08-24,,20187,337882,3
1110841,2019-08-03,2019-08-24,,20346,695224,3
1110842,2019-08-03,2019-08-24,,20443,506134,3
1110843,2019-08-03,2019-08-24,2019-08-26,20456,628033,1
1110844,2019-08-03,2019-08-24,,20632,172036,3
1110845,2019-08-03,2019-08-24,,20632,689941,3
1110846,2019-08-03,2019-08-24,2019-08-18,20697,10791,1
1110847,2019-08-03,2019-08-24,2019-08-16,20697,438648,1
1110848,2019-08-03,2019-08-24,2019-08-16,20697,488113,1
1110849,2019-08-03,2019-08-24,2019-08-29,20697,677008,1
1110850,2019-08-03,2019-08-24,2019-08-31,20697,753879,1
1110851,2019-08-03,2019-08-24,,20923,459876,3
1110852,2019-08-03,2019-08-24,,20960,57086,3
1110853,2019-08-03,2019-08-24,,21131,489694,3
1110854,2019-08-03,2019-08-24,,21561,741300,3
1110855,2019-08-03,2019-08-24,2019-08-26,21685,670202,1
1110856,2019-08-03,2019-08-24,2019-08-29,21888,169244,1
1110857,2019-08-03,2019-08-24,,21888,458598,3
1110858,2019-08-03,2019-08-24,,21888,700556,3
1110859,2019-08-03,2019-08-24,,21917,741598,3
1110860,2019-08-03,2019-08-24,,22165,834008,3
1110861,2019-08-03,2019-08-24,,22232,120730,3
1110862,2019-08-03,2019-08-24,2019-08-28,22269,793262,1
1110863,2019-08-03,2019-08-24,,22482,74172,3
1110864,2019-08-03,2019-08-24,,22482,162355,3
1110865,2019-08-03,2019-08-24,,22482,675500,3
1110866,2019-08-03,2019-08-24,2019-08-24,22661,641810,1
1110867,2019-08-03,2019-08-24,2019-08-23,22703,481304,1
1110868,2019-08-03,2019-08-24,,22830,212998,3
1110869,2019-08-03,2019-08-24,,22830,222813,3
1110870,2019-08-03,2019-08-24,2019-08-15,22911,130499,1
1110871,2019-08-03,2019-08-24,2019-08-25,22911,864328,1
1110872,2019-08-03,2019-08-24,,23046,171205,3
1110873,2019-08-03,2019-08-24,,23206,372271,3
1110874,2019-08-03,2019-08-24,,23229,315758,3
1110875,2019-08-03,2019-08-24,2019-08-22,23277,500020,1
1110876,2019-08-03,2019-08-24,,23277,670054,3
1110877,2019-08-03,2019-08-24,2019-08-30,23322,674583,1
1110878,2019-08-03,2019-08-24,,23336,95081,3
1110879,2019-08-03,2019-08-24,2019-08-29,23345,477611,1
1110880,2019-08-03,2019-08-24,,23441,118731,3
1110881,2019-08-03,2019-08-24,,23441,167902,3
1110882,2019-08-03,2019-08-24,,23441,354717,3
1110883,2019-08-03,2019-08-24,,23441,939718,3
1110884,2019-08-03,2019-08-24,,23674,252074,3
1110885,2019-08-03,2019-08-24,2019-08-25,23789,831691,1
1110886,2019-08-03,2019-08-24,,23883,531712,3
1110887,2019-08-03,2019-08-24,,24031,218612,3
1110888,2019-08-03,2019-08-24,2019-08-23,24031,479128,1
1110889,2019-08-03,2019-08-24,2019-08-17,24031,736502,1
1110890,2019-08-03,2019-08-24,2019-08-30,24031,760195,1
1110891,2019-08-03,2019-08-24,2019-08-20,24031,911586,1
1110892,2019-08-03,2019-08-24,,24083,646495,3
1110893,2019-08-03,2019-08-24,,24253,30352,3
1110894,2019-08-03,2019-08-24,,24381,454600,3
1110895,2019-08-03,2019-08-24,2019-08-14,24708,670091,1
1110896,2019-08-03,2019-08-24,,24929,260898,3
1110897,2019-08-03,2019-08-24,2019-08-30,25017,619820,1
1110898,2019-08-03,2019-08-24,,25017,731522,3
1110899,2019-08-03,2019-08-24,,25117,103503,3
1110900,2019-08-03,2019-08-24,2019-08-28,25222,493223,1
1110901,2019-08-03,2019-08-24,,25352,31398,3
1110902,2019-08-03,2019-08-24,,25393,843174,3
1110903,2019-08-03,2019-08-24,,25467,241962,3
1110904,2019-08-03,2019-08-24,2019-08-19,25540,91986,1
1110905,2019-08-03,2019-08-24,,25618,62681,3
1110906,2019-08-03,2019-08-24,2019-08-28,26005,189253,1
1110907,2019-08-03,2019-08-24,2019-08-23,26013,389628,1
1110908,2019-08-03,2019-08-24,2019-08-19,26025,367827,1
1110909,2019-08-03,2019-08-24,2019-08-23,26140,73283,1
1110910,2019-08-03,2019-08-24,2019-08-22,26140,346067,1
1110911,2019-08-03,2019-08-24,,26163,423497,3
1110912,2019-08-03,2019-08-24,2019-08-30,26208,90599,1
1110913,2019-08-03,2019-08-24,,26231,38322,3
1110914,2019-08-03,2019-08-24,,26231,566535,3
1110915,2019-08-03,2019-08-24,,26231,570612,3
1110916,2019-08-03,2019-08-24,,26337,379756,3
1110917,2019-08-03,2019-08-24,,26337,540200,3
1110918,2019-08-03,2019-08-24,,26337,677587,3
1110919,2019-08-03,2019-08-24,2019-08-20,26337,712949,1
1110920,2019-08-03,2019-08-24,,26337,777043,3
1110921,2019-08-03,2019-08-24,,26337,863194,3
1110922,2019-08-03,2019-08-24,2019-08-15,26359,238401,1
1110923,2019-08-03,2019-08-24,2019-08-24,26538,598916,1
1110924,2019-08-03,2019-08-24,,26932,261822,3
1110925,2019-08-03,2019-08-24,,27011,499378,3
1110926,2019-08-03,2019-08-24,,27128,12375,3
1110927,2019-08-03,2019-08-24,2019-08-29,27516,489742,1
1110928,2019-08-03,2019-08-24,2019-08-25,27704,917465,1
1110929,2019-08-03,2019-08-24,,27709,851432,3
1110930,2019-08-03,2019-08-24,,27729,777654,3
1110931,2019-08-03,2019-08-24,,27787,322265,3
1110932,2019-08-03,2019-08-24,2019-08-17,27787,940363,1
1110933,2019-08-03,2019-08-24,,27863,830471,3
1110934,2019-08-03,2019-08-24,,28159,62006,3
1110935,2019-08-03,2019-08-24,,28212,326886,3
1110936,2019-08-03,2019-08-24,,28462,560005,3
1110937,2019-08-03,2019-08-24,,28462,871051,3
1110938,2019-08-03,2019-08-24,,28617,156000,3
1110939,2019-08-03,2019-08-24,2019-08-23,28617,830443,1
1110940,2019-08-03,2019-08-24,,28763,492266,3
1110941,2019-08-03,2019-08-24,,28763,649071,3
1110942,2019-08-03,2019-08-24,,28763,730745,3
1110943,2019-08-03,2019-08-24,,28763,903476,3
1110944,2019-08-03,2019-08-24,,28763,951899,3
1110945,2019-08-03,2019-08-24,2019-08-27,28904,736540,1
1110946,2019-08-03,2019-08-24,,28904,885346,3
1110947,2019-08-03,2019-08-24,2019-08-19,29315,692544,1
1110948,2019-08-03,2019-08-24,,29425,561279,3
1110949,2019-08-03,2019-08-24,,29450,752394,3
1110950,2019-08-03,2019-08-24,2019-08-19,29524,610660,1
1110951,2019-08-03,2019-08-24,,29538,687472,3
1110952,2019-08-03,2019-08-24,,29596,736702,3
1110953,2019-08-03,2019-08-24,,29694,14816,3
1110954,2019-08-03,2019-08-24,2019-08-24,29694,928357,1
1110955,2019-08-03,2019-08-24,2019-08-24,29813,829455,1
1110956,2019-08-03,2019-08-24,2019-08-14,29829,10539,1
1110957,2019-08-03,2019-08-24,2019-08-27,29945,758763,1
1110958,2019-08-03,2019-08-24,,30075,308198,3
1110959,2019-08-03,2019-08-24,,30075,497025,3
1110960,2019-08-03,2019-08-24,,30075,639466,3
1110961,2019-08-03,2019-08-24,,30147,561858,3
1110962,2019-08-03,2019-08-24,,30150,19437,3
1110963,2019-08-03,2019-08-24,2019-08-24,30150,874168,1
1110964,2019-08-03,2019-08-24,,30225,217667,3
1110965,2019-08-03,2019-08-24,2019-09-01,30351,349484,1
1110966,2019-08-03,2019-08-24,,30397,939801,3
1110967,2019-08-03,2019-08-24,,30520,862965,3
1110968,2019-08-03,2019-08-24,,30985,160671,3
1110969,2019-08-03,2019-08-24,,30985,200723,3
1110970,2019-08-03,2019-08-24,2019-08-24,30985,305377,1
1110971,2019-08-03,2019-08-24,,30985,491633,3
1110972,2019-08-03,2019-08-24,,30985,497681,3
1110973,2019-08-03,2019-08-24,,30985,565768,3
1110974,2019-08-03,2019-08-24,,30985,645086,3
1110975,2019-08-03,2019-08-24,,31109,716930,3
1110976,2019-08-03,2019-08-24,,31218,44535,3
1110977,2019-08-03,2019-08-24,2019-08-25,31321,176142,1
1110978,2019-08-03,2019-08-24,,31321,691321,3
1110979,2019-08-03,2019-08-24,,31517,907658,3
1110980,2019-08-03,2019-08-24,,31594,666285,3
1110981,2019-08-03,2019-08-24,2019-08-20,31781,594928,1
1110982,2019-08-03,2019-08-24,,31975,788764,3
1110983,2019-08-03,2019-08-24,,32001,703900,3
1110984,2019-08-03,2019-08-24,,32132,485694,3
1110985,2019-08-03,2019-08-24,2019-08-20,32132,529722,1
1110986,2019-08-03,2019-08-24,,32272,12955,3
1110987,2019-08-03,2019-08-24,2019-09-01,32394,476179,1
1110988,2019-08-03,2019-08-24,2019-08-29,32394,765891,1
1110989,2019-08-03,2019-08-24,,32431,433842,3
1110990,2019-08-03,2019-08-24,,32434,274082,3
1110991,2019-08-03,2019-08-24,,32434,500791,3
1110992,2019-08-03,2019-08-24,,32434,702077,3
1110993,2019-08-03,2019-08-24,2019-08-25,32434,874369,1
1110994,2019-08-03,2019-08-24,2019-08-23,32447,463485,1
1110995,2019-08-03,2019-08-24,,32662,855534,3
1110996,2019-08-03,2019-08-24,,32856,874876,3
1110997,2019-08-03,2019-08-24,,32864,606556,3
1110998,2019-08-03,2019-08-24,,32864,800430,3
1110999,2019-08-03,2019-08-24,,33070,717932,3
1111000,2019-08-03,2019-08-24,2019-08-20,33161,148696,1
1111001,2019-08-03,2019-08-24,,33161,584028,3
1111002,2019-08-03,2019-08-24,2019-08-27,33236,190030,1
1111003,2019-08-03,2019-08-24,,33236,628763,3
1111004,2019-08-03,2019-08-24,,33555,368430,3
1111005,2019-08-03,2019-08-24,,33874,482767,3
1111006,2019-08-03,2019-08-24,,33925,545934,3
1111007,2019-08-03,2019-08-24,2019-08-31,34193,369725,1
1111008,2019-08-03,2019-08-24,,34248,441389,3
1111009,2019-08-03,2019-08-24,,34248,619605,3
1111010,2019-08-03,2019-08-24,2019-08-19,34283,314684,1
1111011,2019-08-03,2019-08-24,,34408,701339,3
1111012,2019-08-03,2019-08-24,,34563,138573,3
1111013,2019-08-03,2019-08-24,,34563,862966,3
1111014,2019-08-03,2019-08-24,2019-08-19,34634,665624,1
1111015,2019-08-03,2019-08-24,2019-08-30,34784,345604,1
1111016,2019-08-03,2019-08-24,2019-08-29,34808,44158,1
1111017,2019-08-03,2019-08-24,,34850,27612,3
1111018,2019-08-03,2019-08-24,,35159,163118,3
1111019,2019-08-03,2019-08-24,,35159,164990,3
1111020,2019-08-03,2019-08-24,,35159,525487,3
1111021,2019-08-03,2019-08-24,,35188,569246,3
1111022,2019-08-03,2019-08-24,2019-08-20,35188,804769,1
1111023,2019-08-03,2019-08-24,,35229,884671,3
1111024,2019-08-03,2019-08-24,,35353,783307,3
1111025,2019-08-03,2019-08-24,,35720,346212,3
1111026,2019-08-03,2019-08-24,2019-08-29,35756,273528,1
1111027,2019-08-03,2019-08-24,,35867,353979,3
1111028,2019-08-03,2019-08-24,,35867,381292,3
1111029,2019-08-03,2019-08-24,,35867,435589,3
1111030,2019-08-03,2019-08-24,,35867,457178,3
1111031,2019-08-03,2019-08-24,,35867,544368,3
1111032,2019-08-03,2019-08-24,2019-09-02,35867,663556,1
1111033,2019-08-03,2019-08-24,,35867,729028,3
1111034,2019-08-03,2019-08-24,,35937,334515,3
1111035,2019-08-03,2019-08-24,,35964,762582,3
1111036,2019-08-03,2019-08-24,2019-08-17,36191,932542,1
1111037,2019-08-03,2019-08-24,2019-08-23,36324,422475,1
1111038,2019-08-03,2019-08-24,2019-08-21,36324,872868,1
1111039,2019-08-03,2019-08-24,,36450,235786,3
1111040,2019-08-03,2019-08-24,,36450,695686,3
1111041,2019-08-03,2019-08-24,2019-08-29,36458,509991,1
1111042,2019-08-03,2019-08-24,,36795,548046,3
1111043,2019-08-03,2019-08-24,,36822,247360,3
1111044,2019-08-03,2019-08-24,,36829,231542,3
1111045,2019-08-03,2019-08-24,,36832,580758,3
1111046,2019-08-03,2019-08-24,,36898,40862,3
1111047,2019-08-03,2019-08-24,2019-08-29,36898,418453,1
1111048,2019-08-03,2019-08-24,2019-08-18,36989,531713,1
1111049,2019-08-03,2019-08-24,2019-08-22,37057,603676,1
1111050,2019-08-03,2019-08-24,,37134,557476,3
1111051,2019-08-03,2019-08-24,2019-08-29,37202,577184,1
1111052,2019-08-03,2019-08-24,2019-08-18,37315,50807,1
1111053,2019-08-03,2019-08-24,,37315,119468,3
1111054,2019-08-03,2019-08-24,,37315,510504,3
1111055,2019-08-03,2019-08-24,2019-08-18,37315,647575,1
1111056,2019-08-03,2019-08-24,2019-08-29,37315,653711,1
1111057,2019-08-03,2019-08-24,,37484,697916,3
1111058,2019-08-03,2019-08-24,2019-08-30,37610,471222,1
1111059,2019-08-03,2019-08-24,2019-08-22,37659,538765,1
1111060,2019-08-03,2019-08-24,,38156,94068,3
1111061,2019-08-03,2019-08-24,,38260,233510,3
1111062,2019-08-03,2019-08-24,,38311,522133,3
1111063,2019-08-03,2019-08-24,,38311,920929,3
1111064,2019-08-03,2019-08-24,,38528,220629,3
1111065,2019-08-03,2019-08-24,,38621,61378,3
1111066,2019-08-03,2019-08-24,2019-08-27,38722,488272,1
1111067,2019-08-03,2019-08-24,,38937,45662,3
1111068,2019-08-03,2019-08-24,2019-08-21,38937,643026,1
1111069,2019-08-03,2019-08-24,,38954,772573,3
1111070,2019-08-03,2019-08-24,,38954,925104,3
1111071,2019-08-03,2019-08-24,,39018,547614,3
1111072,2019-08-03,2019-08-24,,39157,178701,3
1111073,2019-08-03,2019-08-24,2019-08-29,39504,435718,1
1111074,2019-08-03,2019-08-24,,39548,554692,3
1111075,2019-08-03,2019-08-24,,39651,415541,3
1111076,2019-08-03,2019-08-24,2019-08-17,39659,445643,1
1111077,2019-08-03,2019-08-24,,39660,778520,3
1111078,2019-08-03,2019-08-24,,39715,113989,3
1111079,2019-08-03,2019-08-24,,39813,547029,3
1111080,2019-08-03,2019-08-24,,40010,494903,3
1111081,2019-08-03,2019-08-24,,40095,952807,3
1111082,2019-08-03,2019-08-24,2019-08-21,40241,125971,1
1111083,2019-08-03,2019-08-24,,40241,453218,3
1111084,2019-08-03,2019-08-24,2019-08-24,40291,769384,1
1111085,2019-08-03,2019-08-24,,40327,271486,3
1111086,2019-08-03,2019-08-24,2019-08-15,40383,289144,1
1111087,2019-08-03,2019-08-24,2019-08-19,40473,3879,1
1111088,2019-08-03,2019-08-24,2019-08-26,40830,698094,1
1111089,2019-08-03,2019-08-24,,40865,153178,3
1111090,2019-08-03,2019-08-24,2019-08-21,41102,119433,1
1111091,2019-08-03,2019-08-24,,41114,939802,3
1111092,2019-08-03,2019-08-24,,41183,262485,3
1111093,2019-08-03,2019-08-24,,41271,504036,3
1111094,2019-08-03,2019-08-24,,41271,637006,3
1111095,2019-08-03,2019-08-24,,41486,736943,3
1111096,2019-08-03,2019-08-24,,41610,802289,3
1111097,2019-08-03,2019-08-24,2019-08-24,41627,233557,1
1111098,2019-08-03,2019-08-24,2019-08-25,41627,495484,1
1111099,2019-08-03,2019-08-24,2019-08-15,41627,556883,1
1111100,2019-08-03,2019-08-24,,41673,721365,3
1111101,2019-08-03,2019-08-24,2019-08-25,41853,184997,1
1111102,2019-08-03,2019-08-24,,41853,585018,3
1111103,2019-08-03,2019-08-24,,41930,63045,3
1111104,2019-08-03,2019-08-24,,41930,348890,3
1111105,2019-08-03,2019-08-24,,41943,796224,3
1111106,2019-08-03,2019-08-24,,42000,170380,3
1111107,2019-08-03,2019-08-24,2019-09-01,42075,512500,1
1111108,2019-08-03,2019-08-24,,42114,92517,3
1111109,2019-08-03,2019-08-24,,42186,113791,3
1111110,2019-08-03,2019-08-24,,42186,523957,3
1111111,2019-08-03,2019-08-24,,42228,201605,3
1111112,2019-08-03,2019-08-24,,42228,461183,3
1111113,2019-08-03,2019-08-24,2019-08-24,42228,476023,1
1111114,2019-08-03,2019-08-24,2019-08-24,42228,547925,1
1111115,2019-08-03,2019-08-24,2019-08-16,42228,644491,1
1111116,2019-08-03,2019-08-24,,42292,337862,3
1111117,2019-08-03,2019-08-24,,42342,308147,3
1111118,2019-08-03,2019-08-24,,42606,807895,3
1111119,2019-08-03,2019-08-24,2019-08-23,42715,838456,1
1111120,2019-08-03,2019-08-24,,42775,723989,3
1111121,2019-08-03,2019-08-24,,42856,212968,3
1111122,2019-08-03,2019-08-24,,42958,81519,3
1111123,2019-08-03,2019-08-24,,43023,348965,3
1111124,2019-08-03,2019-08-24,,43023,445487,3
1111125,2019-08-03,2019-08-24,,43027,147863,3
1111126,2019-08-03,2019-08-24,,43185,914227,3
1111127,2019-08-03,2019-08-24,2019-08-27,43232,450916,1
1111128,2019-08-03,2019-08-24,2019-09-01,43234,15599,1
1111129,2019-08-03,2019-08-24,,43234,619233,3
1111130,2019-08-03,2019-08-24,2019-08-19,43322,33772,1
1111131,2019-08-03,2019-08-24,2019-08-20,43322,97321,1
1111132,2019-08-03,2019-08-24,,43322,165717,3
1111133,2019-08-03,2019-08-24,,43322,183270,3
1111134,2019-08-03,2019-08-24,2019-08-28,43322,249819,1
1111135,2019-08-03,2019-08-24,2019-08-18,43322,300292,1
1111136,2019-08-03,2019-08-24,2019-08-27,43322,336927,1
1111137,2019-08-03,2019-08-24,,43322,419213,3
1111138,2019-08-03,2019-08-24,2019-08-16,43322,651287,1
1111139,2019-08-03,2019-08-24,,43322,952435,3
1111140,2019-08-03,2019-08-24,2019-08-24,43626,223163,1
1111141,2019-08-03,2019-08-24,2019-08-14,43626,781288,1
1111142,2019-08-03,2019-08-24,,43730,393419,3
1111143,2019-08-03,2019-08-24,,43730,484219,3
1111144,2019-08-03,2019-08-24,,43816,162791,3
1111145,2019-08-03,2019-08-24,,43930,915368,3
1111146,2019-08-03,2019-08-24,,44123,222105,3
1111147,2019-08-03,2019-08-24,,44262,203711,3
1111148,2019-08-03,2019-08-24,2019-09-02,44265,287867,1
1111149,2019-08-03,2019-08-24,2019-08-18,44378,445739,1
1111150,2019-08-03,2019-08-24,,44622,878441,3
1111151,2019-08-03,2019-08-24,,44643,943381,3
1111152,2019-08-03,2019-08-24,,44678,324024,3
1111153,2019-08-03,2019-08-24,,44731,602880,3
1111154,2019-08-03,2019-08-24,2019-08-24,44805,327712,1
1111155,2019-08-03,2019-08-24,,44852,844746,3
1111156,2019-08-03,2019-08-24,,44853,415119,3
1111157,2019-08-03,2019-08-24,,44860,377124,3
1111158,2019-08-03,2019-08-24,,44950,487110,3
1111159,2019-08-03,2019-08-24,,45085,375419,3
1111160,2019-08-03,2019-08-24,,45325,940505,3
1111161,2019-08-03,2019-08-24,,45576,646187,3
1111162,2019-08-03,2019-08-24,,45634,516525,3
1111163,2019-08-03,2019-08-24,,45898,1307,3
1111164,2019-08-03,2019-08-24,2019-08-18,45915,273296,1
1111165,2019-08-03,2019-08-24,,45915,468489,3
1111166,2019-08-03,2019-08-24,2019-09-01,45915,511386,1
1111167,2019-08-03,2019-08-24,,45915,523698,3
1111168,2019-08-03,2019-08-24,,45915,850403,3
1111169,2019-08-03,2019-08-24,,45938,449105,3
1111170,2019-08-03,2019-08-24,,46067,300118,3
1111171,2019-08-03,2019-08-24,,46132,218975,3
1111172,2019-08-03,2019-08-24,2019-08-30,46362,828846,1
1111173,2019-08-03,2019-08-24,2019-08-28,46390,884796,1
1111174,2019-08-03,2019-08-24,,46438,218921,3
1111175,2019-08-03,2019-08-24,2019-08-25,46996,481392,1
1111176,2019-08-03,2019-08-24,,47113,464686,3
1111177,2019-08-03,2019-08-24,,47190,778658,3
1111178,2019-08-03,2019-08-24,,47483,232375,3
1111179,2019-08-03,2019-08-24,,47495,12376,3
1111180,2019-08-03,2019-08-24,,47704,17828,3
1111181,2019-08-03,2019-08-24,,47704,357152,3
1111182,2019-08-03,2019-08-24,,47704,420145,3
1111183,2019-08-03,2019-08-24,2019-08-22,47708,647202,1
1111184,2019-08-03,2019-08-24,,47725,710484,3
1111185,2019-08-03,2019-08-24,2019-08-17,47758,127984,1
1111186,2019-08-03,2019-08-24,2019-08-22,47758,220550,1
1111187,2019-08-03,2019-08-24,2019-08-28,47758,622450,1
1111188,2019-08-03,2019-08-24,2019-08-20,47758,714181,1
1111189,2019-08-03,2019-08-24,2019-08-14,47764,331367,1
1111190,2019-08-03,2019-08-24,2019-08-24,47765,380325,1
1111191,2019-08-03,2019-08-24,,47855,751223,3
1111192,2019-08-03,2019-08-24,,48086,484614,3
1111193,2019-08-03,2019-08-24,2019-08-16,48408,605393,1
1111194,2019-08-03,2019-08-24,,48587,594382,3
1111195,2019-08-03,2019-08-24,,48659,319702,3
1111196,2019-08-03,2019-08-24,2019-08-22,48819,457848,1
1111197,2019-08-03,2019-08-24,,48860,474558,3
1111198,2019-08-03,2019-08-24,,48996,261902,3
1111199,2019-08-03,2019-08-24,2019-08-21,49009,66517,1
1111200,2019-08-03,2019-08-24,2019-08-23,49050,894094,1
1111201,2019-08-03,2019-08-24,,49088,271567,3
1111202,2019-08-03,2019-08-24,,49220,644550,3
1111203,2019-08-03,2019-08-24,,49246,715734,3
1111204,2019-08-03,2019-08-24,,49565,941478,3
1111205,2019-08-03,2019-08-24,,49673,53691,3
1111206,2019-08-03,2019-08-24,,49673,420149,3
1111207,2019-08-03,2019-08-24,2019-08-20,49777,673238,1
1111208,2019-08-03,2019-08-24,2019-08-31,49785,19764,1
1111209,2019-08-03,2019-08-24,2019-08-20,49970,49871,1
1111210,2019-08-03,2019-08-24,,50006,241325,3
1111211,2019-08-03,2019-08-24,,50006,384564,3
1111212,2019-08-03,2019-08-24,2019-08-24,50006,570421,1
1111213,2019-08-03,2019-08-24,,50118,434458,3
1111214,2019-08-03,2019-08-24,2019-08-29,50123,281623,1
1111215,2019-08-03,2019-08-24,2019-08-16,50132,617249,1
1111216,2019-08-03,2019-08-24,,50285,448359,3
1111217,2019-08-03,2019-08-24,2019-08-18,50381,513972,1
1111218,2019-08-03,2019-08-24,2019-08-25,50382,470500,1
1111219,2019-08-03,2019-08-24,,50434,615824,3
1111220,2019-08-03,2019-08-24,2019-08-30,50680,307732,1
1111221,2019-08-03,2019-08-24,,50680,557477,3
1111222,2019-08-03,2019-08-24,,50694,263773,3
1111223,2019-08-03,2019-08-24,,50715,456046,3
1111224,2019-08-03,2019-08-24,,50740,386563,3
1111225,2019-08-03,2019-08-24,,50972,752381,3
1111226,2019-08-03,2019-08-24,,51227,51830,3
1111227,2019-08-03,2019-08-24,2019-08-28,51373,939803,1
1111228,2019-08-03,2019-08-24,,51522,747011,3
1111229,2019-08-03,2019-08-24,,51657,846492,3
1111230,2019-08-03,2019-08-24,,51790,645774,3
1111231,2019-08-03,2019-08-24,,51931,880372,3
1111232,2019-08-03,2019-08-24,,51989,408272,3
1111233,2019-08-03,2019-08-24,2019-08-13,52017,783960,1
1111234,2019-08-03,2019-08-24,,52139,375740,3
1111235,2019-08-03,2019-08-24,,52139,520636,3
1111236,2019-08-03,2019-08-24,,52139,752292,3
1111237,2019-08-03,2019-08-24,,52179,724510,3
1111238,2019-08-03,2019-08-24,,52368,187970,3
1111239,2019-08-03,2019-08-24,2019-08-24,52565,639223,1
1111240,2019-08-03,2019-08-24,2019-08-16,52654,242351,1
1111241,2019-08-03,2019-08-24,,52765,863720,3
1111242,2019-08-03,2019-08-24,2019-08-22,52966,511356,1
1111243,2019-08-03,2019-08-24,,53149,75299,3
1111244,2019-08-03,2019-08-24,,53313,499574,3
1111245,2019-08-03,2019-08-24,,53313,537889,3
1111246,2019-08-03,2019-08-24,2019-08-31,53387,584123,1
1111247,2019-08-03,2019-08-24,,53413,466042,3
1111248,2019-08-03,2019-08-24,2019-08-13,53516,506833,1
1111249,2019-08-03,2019-08-24,2019-08-24,53540,843643,1
1111250,2019-08-03,2019-08-24,2019-08-26,53540,872216,1
1111251,2019-08-03,2019-08-24,2019-08-25,53669,933473,1
1111252,2019-08-03,2019-08-24,2019-08-29,53724,238073,1
1111253,2019-08-03,2019-08-24,,53742,794483,3
