pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
483250,2018-09-15,2018-10-06,,88220,92125,3
483251,2018-09-15,2018-10-06,,88249,555837,3
483252,2018-09-15,2018-10-06,,88249,860731,3
483253,2018-09-15,2018-10-06,,88578,524411,3
483254,2018-09-15,2018-10-06,2018-10-07,88707,267443,1
483255,2018-09-15,2018-10-06,,89027,949793,3
483256,2018-09-15,2018-10-06,,89302,60788,3
483257,2018-09-15,2018-10-06,2018-09-29,89405,588528,1
483258,2018-09-15,2018-10-06,2018-10-05,89500,264663,1
483259,2018-09-15,2018-10-06,,89558,196926,3
483260,2018-09-15,2018-10-06,2018-10-11,89584,517288,1
483261,2018-09-15,2018-10-06,2018-10-05,89603,544184,1
483262,2018-09-15,2018-10-06,2018-10-13,89607,687056,1
483263,2018-09-15,2018-10-06,2018-09-28,89607,756154,1
483264,2018-09-15,2018-10-06,,89700,625325,3
483265,2018-09-15,2018-10-06,,89718,61030,3
483266,2018-09-15,2018-10-06,,89777,233571,3
483267,2018-09-15,2018-10-06,2018-10-14,90174,171500,1
483268,2018-09-15,2018-10-06,,90174,938510,3
483269,2018-09-15,2018-10-06,,90201,480756,3
483270,2018-09-15,2018-10-06,2018-10-11,90214,471636,1
483271,2018-09-15,2018-10-06,,90214,902171,3
483272,2018-09-15,2018-10-06,2018-10-12,90215,556932,1
483273,2018-09-15,2018-10-06,,90620,576186,3
483274,2018-09-15,2018-10-06,2018-10-07,90835,706450,1
483275,2018-09-15,2018-10-06,,91030,186668,3
483276,2018-09-15,2018-10-06,2018-10-13,91202,706263,1
483277,2018-09-15,2018-10-06,2018-10-14,91547,915593,1
483278,2018-09-15,2018-10-06,2018-10-09,91611,689028,1
483279,2018-09-15,2018-10-06,,91691,890401,3
483280,2018-09-15,2018-10-06,2018-10-06,91716,507006,1
483281,2018-09-15,2018-10-06,,91858,707748,3
483282,2018-09-15,2018-10-06,,92242,761105,3
483283,2018-09-15,2018-10-06,,92242,903716,3
483284,2018-09-15,2018-10-06,,92242,906878,3
483285,2018-09-15,2018-10-06,2018-10-07,92440,266265,1
483286,2018-09-15,2018-10-06,2018-10-08,92507,516452,1
483287,2018-09-15,2018-10-06,,92515,527984,3
483288,2018-09-15,2018-10-06,,92668,897168,3
483289,2018-09-15,2018-10-06,,92758,682344,3
483290,2018-09-15,2018-10-06,,93029,807383,3
483291,2018-09-15,2018-10-06,,93090,876519,3
483292,2018-09-15,2018-10-06,,93312,373322,3
483293,2018-09-15,2018-10-06,,93315,707101,3
483294,2018-09-15,2018-10-06,2018-10-06,93546,499718,1
483295,2018-09-15,2018-10-06,,93659,321165,3
483296,2018-09-15,2018-10-06,,93685,16653,3
483297,2018-09-15,2018-10-06,,93685,849670,3
483298,2018-09-15,2018-10-06,,93685,949972,3
483299,2018-09-15,2018-10-06,2018-10-06,93701,177334,1
483300,2018-09-15,2018-10-06,,93800,438883,3
483301,2018-09-15,2018-10-06,2018-10-07,93853,405812,1
483302,2018-09-15,2018-10-06,,94400,935440,3
483303,2018-09-15,2018-10-06,,94510,265857,3
483304,2018-09-15,2018-10-06,,94629,636388,3
483305,2018-09-15,2018-10-06,2018-10-12,94688,580814,1
483306,2018-09-15,2018-10-06,2018-10-04,94702,571638,1
483307,2018-09-15,2018-10-06,,94770,267909,3
483308,2018-09-15,2018-10-06,2018-10-09,95049,267887,1
483309,2018-09-15,2018-10-06,,95190,183622,3
483310,2018-09-15,2018-10-06,,95190,245289,3
483311,2018-09-15,2018-10-06,,95190,778525,3
483312,2018-09-15,2018-10-06,,95281,604985,3
483313,2018-09-15,2018-10-06,,95281,901473,3
483314,2018-09-15,2018-10-06,,95594,411646,3
483315,2018-09-15,2018-10-06,2018-09-27,95616,59388,1
483316,2018-09-15,2018-10-06,2018-09-30,95639,490233,1
483317,2018-09-15,2018-10-06,,95716,202496,3
483318,2018-09-15,2018-10-06,,95828,104127,3
483319,2018-09-15,2018-10-06,2018-10-07,95868,819247,1
483320,2018-09-15,2018-10-06,,95920,246830,3
483321,2018-09-15,2018-10-06,,95950,902172,3
483322,2018-09-15,2018-10-06,2018-10-01,96034,316238,1
483323,2018-09-15,2018-10-06,2018-10-06,96046,87663,1
483324,2018-09-15,2018-10-06,,96083,642340,3
483325,2018-09-15,2018-10-06,,96103,99265,3
483326,2018-09-15,2018-10-06,2018-10-01,96103,749647,1
483327,2018-09-15,2018-10-06,,96103,903453,3
483328,2018-09-15,2018-10-06,,96488,576393,3
483329,2018-09-15,2018-10-06,,96802,307018,3
483330,2018-09-15,2018-10-06,,96802,550081,3
483331,2018-09-15,2018-10-06,,96802,751081,3
483332,2018-09-15,2018-10-06,2018-10-02,96807,548842,1
483333,2018-09-15,2018-10-06,2018-10-10,96832,487108,1
483334,2018-09-15,2018-10-06,2018-09-28,96970,107137,1
483335,2018-09-15,2018-10-06,,96984,78405,3
483336,2018-09-15,2018-10-06,,97139,793175,3
483337,2018-09-15,2018-10-06,2018-10-15,97309,753769,1
483338,2018-09-15,2018-10-06,2018-09-27,97480,615402,1
483339,2018-09-15,2018-10-06,,97609,464042,3
483340,2018-09-15,2018-10-06,2018-10-09,97976,806222,1
483341,2018-09-15,2018-10-06,2018-10-03,98037,283850,1
483342,2018-09-15,2018-10-06,,98049,640932,3
483343,2018-09-15,2018-10-06,,98307,120026,3
483344,2018-09-15,2018-10-06,,98318,563874,3
483345,2018-09-15,2018-10-06,2018-10-02,98327,892137,1
483346,2018-09-15,2018-10-06,,98462,29985,3
483347,2018-09-15,2018-10-06,,98659,46820,3
483348,2018-09-15,2018-10-06,,98732,35598,3
483349,2018-09-15,2018-10-06,,98827,99222,3
483350,2018-09-15,2018-10-06,2018-09-27,98920,74268,1
483351,2018-09-15,2018-10-06,,98995,77603,3
483352,2018-09-15,2018-10-06,,98995,265858,3
483353,2018-09-15,2018-10-06,,99084,558796,3
483354,2018-09-15,2018-10-06,,99084,665301,3
483355,2018-09-15,2018-10-06,,99255,294023,3
483356,2018-09-15,2018-10-06,2018-10-01,99355,30989,1
483357,2018-09-15,2018-10-06,,99377,376996,3
483358,2018-09-15,2018-10-06,,99468,767129,3
483359,2018-09-15,2018-10-06,,99506,189001,3
483360,2018-09-15,2018-10-06,,99603,7396,3
483361,2018-09-15,2018-10-06,2018-10-10,99649,772788,1
483362,2018-09-15,2018-10-06,2018-10-10,99729,632132,1
483363,2018-09-15,2018-10-06,,99932,99884,3
483364,2018-09-15,2018-10-06,2018-10-10,99944,31549,1
483365,2018-09-15,2018-10-06,,100042,260432,3
483366,2018-09-15,2018-10-06,2018-10-06,100060,336025,1
483367,2018-09-15,2018-10-06,2018-10-09,100108,641925,1
483368,2018-09-15,2018-10-06,2018-10-08,100436,475758,1
483369,2018-09-15,2018-10-06,,100521,761248,3
483370,2018-09-15,2018-10-06,,100551,175246,3
483371,2018-09-15,2018-10-06,,100551,890264,3
483372,2018-09-15,2018-10-06,,100657,859268,3
483373,2018-09-15,2018-10-06,,100862,587556,3
483374,2018-09-15,2018-10-06,2018-10-04,101095,915605,1
483375,2018-09-15,2018-10-06,,101141,204633,3
483376,2018-09-15,2018-10-06,,101150,292363,3
483377,2018-09-15,2018-10-06,2018-10-07,101161,850232,1
483378,2018-09-15,2018-10-06,,101169,925875,3
483379,2018-09-15,2018-10-06,,101253,437970,3
483380,2018-09-15,2018-10-06,2018-10-09,101253,537540,1
483381,2018-09-15,2018-10-06,2018-10-05,101363,842886,1
483382,2018-09-15,2018-10-06,2018-10-05,101496,150750,1
483383,2018-09-15,2018-10-06,,101496,479339,3
483384,2018-09-15,2018-10-06,,101496,685843,3
483385,2018-09-15,2018-10-06,,101496,740811,3
483386,2018-09-15,2018-10-06,,101496,866382,3
483387,2018-09-15,2018-10-06,,101544,122954,3
483388,2018-09-15,2018-10-06,,101580,306807,3
483389,2018-09-15,2018-10-06,,101747,496714,3
483390,2018-09-15,2018-10-06,,101765,680232,3
483391,2018-09-15,2018-10-06,2018-10-07,101765,726611,1
483392,2018-09-15,2018-10-06,2018-10-12,101833,346086,1
483393,2018-09-15,2018-10-06,,101833,849977,3
483394,2018-09-15,2018-10-06,2018-10-03,101999,692892,1
483395,2018-09-15,2018-10-06,2018-10-01,102110,45700,1
483396,2018-09-15,2018-10-06,2018-10-05,102143,661025,1
483397,2018-09-15,2018-10-06,,102342,868794,3
483398,2018-09-15,2018-10-06,,102461,429466,3
483399,2018-09-15,2018-10-06,2018-10-13,102645,944237,1
483400,2018-09-15,2018-10-06,,102777,56875,3
483401,2018-09-15,2018-10-06,,102929,265859,3
483402,2018-09-15,2018-10-06,,103015,393444,3
483403,2018-09-15,2018-10-06,2018-10-11,103375,450618,1
483404,2018-09-15,2018-10-06,2018-10-01,103375,559059,1
483405,2018-09-15,2018-10-06,2018-10-13,103375,636953,1
483406,2018-09-15,2018-10-06,,103375,842504,3
483407,2018-09-15,2018-10-06,,103487,284564,3
483408,2018-09-15,2018-10-06,,103929,812814,3
483409,2018-09-15,2018-10-06,,104045,570644,3
483410,2018-09-15,2018-10-06,,104423,277044,3
483411,2018-09-15,2018-10-06,,104448,828828,3
483412,2018-09-15,2018-10-06,,104547,602721,3
483413,2018-09-15,2018-10-06,,104619,357586,3
483414,2018-09-15,2018-10-06,,104836,146063,3
483415,2018-09-15,2018-10-06,,104836,210958,3
483416,2018-09-15,2018-10-06,,104836,837539,3
483417,2018-09-15,2018-10-06,,104836,893675,3
483418,2018-09-15,2018-10-06,2018-10-08,104972,50680,1
483419,2018-09-15,2018-10-06,2018-10-13,105037,881687,1
483420,2018-09-15,2018-10-06,,105060,868921,3
483421,2018-09-15,2018-10-06,2018-10-09,105195,660849,1
483422,2018-09-15,2018-10-06,2018-09-28,105417,872959,1
483423,2018-09-15,2018-10-06,,105801,116929,3
483424,2018-09-15,2018-10-06,2018-10-07,105920,118206,1
483425,2018-09-15,2018-10-06,2018-10-01,106089,193190,1
483426,2018-09-15,2018-10-06,,106089,466869,3
483427,2018-09-15,2018-10-06,,106089,810410,3
483428,2018-09-15,2018-10-06,,106143,843121,3
483429,2018-09-15,2018-10-06,,106166,485083,3
483430,2018-09-15,2018-10-06,,106254,499560,3
483431,2018-09-15,2018-10-06,,106291,438545,3
483432,2018-09-15,2018-10-06,,106363,766907,3
483433,2018-09-15,2018-10-06,2018-10-06,106528,673189,1
483434,2018-09-15,2018-10-06,2018-10-03,106643,138363,1
483435,2018-09-15,2018-10-06,,107039,506394,3
483436,2018-09-15,2018-10-06,2018-10-03,107039,901066,1
483437,2018-09-15,2018-10-06,,107292,943005,3
483438,2018-09-15,2018-10-06,2018-10-01,107316,691800,1
483439,2018-09-15,2018-10-06,,107327,264758,3
483440,2018-09-15,2018-10-06,,107555,471606,3
483441,2018-09-15,2018-10-06,2018-10-13,108082,556015,1
483442,2018-09-15,2018-10-06,,108082,626114,3
483443,2018-09-15,2018-10-06,,108121,56754,3
483444,2018-09-15,2018-10-06,,108246,878222,3
483445,2018-09-15,2018-10-06,,108269,450586,3
483446,2018-09-15,2018-10-06,2018-10-07,108269,871049,1
483447,2018-09-15,2018-10-06,,108687,526398,3
483448,2018-09-15,2018-10-06,,108687,623270,3
483449,2018-09-15,2018-10-06,,108699,599257,3
483450,2018-09-15,2018-10-06,,108826,268092,3
483451,2018-09-15,2018-10-06,,108867,949973,3
483452,2018-09-15,2018-10-06,2018-09-30,109029,937264,1
483453,2018-09-15,2018-10-06,,109088,208135,3
483454,2018-09-15,2018-10-06,,109106,935682,3
483455,2018-09-15,2018-10-06,,109368,697017,3
483456,2018-09-15,2018-10-06,,109422,86508,3
483457,2018-09-15,2018-10-06,,109510,407561,3
483458,2018-09-15,2018-10-06,2018-10-10,109511,646227,1
483459,2018-09-15,2018-10-06,2018-10-12,109568,137904,1
483460,2018-09-15,2018-10-06,,109619,302932,3
483461,2018-09-15,2018-10-06,,109788,279591,3
483462,2018-09-15,2018-10-06,,109946,655135,3
483463,2018-09-15,2018-10-06,,109993,44263,3
483464,2018-09-15,2018-10-06,,110162,306440,3
483465,2018-09-15,2018-10-06,,110249,523137,3
483466,2018-09-15,2018-10-06,2018-10-11,110249,846836,1
483467,2018-09-15,2018-10-06,,110250,273240,3
483468,2018-09-15,2018-10-06,,110553,430169,3
483469,2018-09-15,2018-10-06,,110553,530244,3
483470,2018-09-15,2018-10-06,,110892,735778,3
483471,2018-09-15,2018-10-06,,110989,811661,3
483472,2018-09-15,2018-10-06,,111193,8867,3
483473,2018-09-15,2018-10-06,,111193,18402,3
483474,2018-09-15,2018-10-06,,111193,25550,3
483475,2018-09-15,2018-10-06,,111193,28883,3
483476,2018-09-15,2018-10-06,,111193,34846,3
483477,2018-09-15,2018-10-06,,111193,49960,3
483478,2018-09-15,2018-10-06,,111193,75718,3
483479,2018-09-15,2018-10-06,,111193,91173,3
483480,2018-09-15,2018-10-06,,111193,109454,3
483481,2018-09-15,2018-10-06,,111193,109836,3
483482,2018-09-15,2018-10-06,,111193,129586,3
483483,2018-09-15,2018-10-06,,111193,132917,3
483484,2018-09-15,2018-10-06,,111193,146375,3
483485,2018-09-15,2018-10-06,,111193,146574,3
483486,2018-09-15,2018-10-06,,111193,154878,3
483487,2018-09-15,2018-10-06,,111193,185297,3
483488,2018-09-15,2018-10-06,,111193,186054,3
483489,2018-09-15,2018-10-06,,111193,206546,3
483490,2018-09-15,2018-10-06,,111193,219363,3
483491,2018-09-15,2018-10-06,,111193,230048,3
483492,2018-09-15,2018-10-06,,111193,237159,3
483493,2018-09-15,2018-10-06,,111193,240321,3
483494,2018-09-15,2018-10-06,,111193,243406,3
483495,2018-09-15,2018-10-06,,111193,256223,3
483496,2018-09-15,2018-10-06,,111193,258077,3
483497,2018-09-15,2018-10-06,2018-10-05,111193,264839,1
483498,2018-09-15,2018-10-06,,111193,269312,3
483499,2018-09-15,2018-10-06,,111193,337042,3
483500,2018-09-15,2018-10-06,,111193,342223,3
483501,2018-09-15,2018-10-06,,111193,346266,3
483502,2018-09-15,2018-10-06,,111193,351734,3
483503,2018-09-15,2018-10-06,,111193,354125,3
483504,2018-09-15,2018-10-06,,111193,360137,3
483505,2018-09-15,2018-10-06,,111193,375815,3
483506,2018-09-15,2018-10-06,,111193,387903,3
483507,2018-09-15,2018-10-06,,111193,389949,3
483508,2018-09-15,2018-10-06,,111193,414886,3
483509,2018-09-15,2018-10-06,,111193,416855,3
483510,2018-09-15,2018-10-06,,111193,454578,3
483511,2018-09-15,2018-10-06,,111193,489001,3
483512,2018-09-15,2018-10-06,,111193,494488,3
483513,2018-09-15,2018-10-06,2018-10-12,111193,504148,1
483514,2018-09-15,2018-10-06,,111193,517121,3
483515,2018-09-15,2018-10-06,,111193,523572,3
483516,2018-09-15,2018-10-06,,111193,544632,3
483517,2018-09-15,2018-10-06,,111193,554439,3
483518,2018-09-15,2018-10-06,,111193,555316,3
483519,2018-09-15,2018-10-06,,111193,579739,3
483520,2018-09-15,2018-10-06,,111193,624126,3
483521,2018-09-15,2018-10-06,,111193,643488,3
483522,2018-09-15,2018-10-06,,111193,651438,3
483523,2018-09-15,2018-10-06,,111193,664401,3
483524,2018-09-15,2018-10-06,,111193,666737,3
483525,2018-09-15,2018-10-06,,111193,671635,3
483526,2018-09-15,2018-10-06,,111193,676369,3
483527,2018-09-15,2018-10-06,,111193,708358,3
483528,2018-09-15,2018-10-06,,111193,711106,3
483529,2018-09-15,2018-10-06,,111193,726920,3
483530,2018-09-15,2018-10-06,,111193,764065,3
483531,2018-09-15,2018-10-06,,111193,764409,3
483532,2018-09-15,2018-10-06,,111193,797507,3
483533,2018-09-15,2018-10-06,,111193,806240,3
483534,2018-09-15,2018-10-06,,111193,871379,3
483535,2018-09-15,2018-10-06,,111193,877901,3
483536,2018-09-15,2018-10-06,,111193,901582,3
483537,2018-09-15,2018-10-06,,111193,911814,3
483538,2018-09-15,2018-10-06,,111193,923721,3
483539,2018-09-15,2018-10-06,2018-10-04,111193,931886,1
483540,2018-09-15,2018-10-06,,111339,71788,3
483541,2018-09-15,2018-10-06,2018-10-07,111536,362525,1
483542,2018-09-15,2018-10-06,,111630,387553,3
483543,2018-09-15,2018-10-06,2018-10-12,111705,127507,1
483544,2018-09-15,2018-10-06,,111705,704473,3
483545,2018-09-15,2018-10-06,,111705,920179,3
483546,2018-09-15,2018-10-06,,111773,557525,3
483547,2018-09-15,2018-10-06,2018-10-07,111961,385513,1
483548,2018-09-15,2018-10-06,,111976,474473,3
483549,2018-09-15,2018-10-06,,112040,353677,3
483550,2018-09-15,2018-10-06,,112107,81709,3
483551,2018-09-15,2018-10-06,,112107,123068,3
483552,2018-09-15,2018-10-06,,112107,266266,3
483553,2018-09-15,2018-10-06,,112107,294024,3
483554,2018-09-15,2018-10-06,,112107,297592,3
483555,2018-09-15,2018-10-06,,112107,509464,3
483556,2018-09-15,2018-10-06,,112107,556457,3
483557,2018-09-15,2018-10-06,2018-09-30,112107,657009,1
483558,2018-09-15,2018-10-06,2018-10-07,112107,946738,1
483559,2018-09-15,2018-10-06,,112291,577893,3
483560,2018-09-15,2018-10-06,,112414,710027,3
483561,2018-09-15,2018-10-06,,112427,438974,3
483562,2018-09-15,2018-10-06,2018-10-01,112493,5130,1
483563,2018-09-15,2018-10-06,2018-09-28,112493,118207,1
483564,2018-09-15,2018-10-06,2018-09-29,112493,563645,1
483565,2018-09-15,2018-10-06,,112533,601815,3
483566,2018-09-15,2018-10-06,,112899,689491,3
483567,2018-09-15,2018-10-06,,113025,493178,3
483568,2018-09-15,2018-10-06,,113051,571383,3
483569,2018-09-15,2018-10-06,,113162,554393,3
483570,2018-09-15,2018-10-06,2018-10-04,113256,240903,1
483571,2018-09-15,2018-10-06,,113260,786776,3
483572,2018-09-15,2018-10-06,,113414,690411,3
483573,2018-09-15,2018-10-06,,113767,542816,3
483574,2018-09-15,2018-10-06,2018-10-04,113824,610245,1
483575,2018-09-15,2018-10-06,,113993,243703,3
483576,2018-09-15,2018-10-06,,114066,297934,3
483577,2018-09-15,2018-10-06,,114176,599624,3
483578,2018-09-15,2018-10-06,,114518,530788,3
483579,2018-09-15,2018-10-06,,114932,522981,3
483580,2018-09-15,2018-10-06,2018-10-09,115518,607236,1
483581,2018-09-15,2018-10-06,2018-10-06,115943,600208,1
483582,2018-09-15,2018-10-06,,116235,740914,3
483583,2018-09-15,2018-10-06,,116514,668059,3
483584,2018-09-15,2018-10-06,,116633,953827,3
483585,2018-09-15,2018-10-06,2018-10-08,116704,248014,1
483586,2018-09-15,2018-10-06,2018-10-03,116704,533953,1
483587,2018-09-15,2018-10-06,,116946,793007,3
483588,2018-09-15,2018-10-06,2018-10-09,117055,68587,1
483589,2018-09-15,2018-10-06,,117288,74244,3
483590,2018-09-15,2018-10-06,,117375,626738,3
483591,2018-09-15,2018-10-06,,117686,333716,3
483592,2018-09-15,2018-10-06,2018-10-02,117686,835230,1
483593,2018-09-15,2018-10-06,2018-10-11,117686,920344,1
483594,2018-09-15,2018-10-06,,117721,387777,3
483595,2018-09-15,2018-10-06,2018-10-03,117923,150053,1
483596,2018-09-15,2018-10-06,2018-09-27,117923,378249,1
483597,2018-09-15,2018-10-06,,117923,740845,3
483598,2018-09-15,2018-10-06,2018-10-08,117923,870457,1
483599,2018-09-15,2018-10-06,,118090,230413,3
483600,2018-09-15,2018-10-06,,118317,516558,3
483601,2018-09-15,2018-10-06,2018-09-29,118423,393127,1
483602,2018-09-15,2018-10-06,,118439,874541,3
483603,2018-09-15,2018-10-06,,118557,793424,3
483604,2018-09-15,2018-10-06,,118582,438754,3
483605,2018-09-15,2018-10-06,,118663,483050,3
483606,2018-09-15,2018-10-06,2018-10-08,118707,431175,1
483607,2018-09-15,2018-10-06,2018-10-08,118714,58115,1
483608,2018-09-15,2018-10-06,,119066,239218,3
483609,2018-09-15,2018-10-06,,119074,44331,3
483610,2018-09-15,2018-10-06,,119074,143364,3
483611,2018-09-15,2018-10-06,,119074,245962,3
483612,2018-09-15,2018-10-06,,119425,25921,3
483613,2018-09-15,2018-10-06,2018-10-05,119751,234768,1
483614,2018-09-15,2018-10-06,,119776,140189,3
483615,2018-09-15,2018-10-06,2018-10-07,119776,152314,1
483616,2018-09-15,2018-10-06,,119776,330452,3
483617,2018-09-15,2018-10-06,,119776,499330,3
483618,2018-09-15,2018-10-06,,119776,501061,3
483619,2018-09-15,2018-10-06,,119776,584229,3
483620,2018-09-15,2018-10-06,2018-10-11,119806,494564,1
483621,2018-09-15,2018-10-06,2018-10-09,119829,237876,1
483622,2018-09-15,2018-10-06,,119829,488920,3
483623,2018-09-15,2018-10-06,2018-10-14,119829,753379,1
483624,2018-09-15,2018-10-06,2018-09-29,120070,422129,1
483625,2018-09-15,2018-10-06,2018-10-08,120081,78827,1
483626,2018-09-15,2018-10-06,2018-10-01,120097,752611,1
483627,2018-09-15,2018-10-06,2018-10-04,120224,943333,1
483628,2018-09-15,2018-10-06,,120303,164274,3
483629,2018-09-15,2018-10-06,2018-10-08,120385,633844,1
483630,2018-09-15,2018-10-06,,120450,294025,3
483631,2018-09-15,2018-10-06,,120450,431029,3
483632,2018-09-15,2018-10-06,2018-10-14,120470,141181,1
483633,2018-09-15,2018-10-06,2018-10-06,120503,604748,1
483634,2018-09-15,2018-10-06,,120567,800820,3
483635,2018-09-15,2018-10-06,2018-10-06,120678,321197,1
483636,2018-09-15,2018-10-06,,120767,44648,3
483637,2018-09-15,2018-10-06,2018-10-11,120848,925887,1
483638,2018-09-15,2018-10-06,2018-10-14,120907,560528,1
483639,2018-09-15,2018-10-06,2018-10-03,120907,624307,1
483640,2018-09-15,2018-10-06,,120937,59869,3
483641,2018-09-15,2018-10-06,,120971,185469,3
483642,2018-09-15,2018-10-06,2018-10-07,121056,100124,1
483643,2018-09-15,2018-10-06,2018-10-01,121144,247286,1
483644,2018-09-15,2018-10-06,,121161,306729,3
483645,2018-09-15,2018-10-06,,121161,493016,3
483646,2018-09-15,2018-10-06,,121299,755262,3
483647,2018-09-15,2018-10-06,2018-10-01,121454,170568,1
483648,2018-09-15,2018-10-06,,121832,169517,3
483649,2018-09-15,2018-10-06,,121856,432659,3
483650,2018-09-15,2018-10-06,,121897,865024,3
483651,2018-09-15,2018-10-06,2018-10-01,121964,822935,1
483652,2018-09-15,2018-10-06,,121966,843900,3
483653,2018-09-15,2018-10-06,2018-10-10,122062,458406,1
483654,2018-09-15,2018-10-06,2018-10-03,122062,900013,1
483655,2018-09-15,2018-10-06,2018-10-08,122084,242877,1
483656,2018-09-15,2018-10-06,2018-10-13,122268,142446,1
483657,2018-09-15,2018-10-06,,122424,870052,3
483658,2018-09-15,2018-10-06,,122511,326861,3
483659,2018-09-15,2018-10-06,,122640,779468,3
483660,2018-09-15,2018-10-06,2018-10-01,123163,358801,1
483661,2018-09-15,2018-10-06,2018-10-03,123163,660199,1
483662,2018-09-15,2018-10-06,2018-10-15,123339,637105,1
483663,2018-09-15,2018-10-06,2018-10-04,123462,137905,1
483664,2018-09-15,2018-10-06,,123561,400054,3
483665,2018-09-15,2018-10-06,2018-09-29,123669,33308,1
483666,2018-09-15,2018-10-06,2018-10-03,123752,814660,1
483667,2018-09-15,2018-10-06,,123762,126423,3
483668,2018-09-15,2018-10-06,,123807,588911,3
483669,2018-09-15,2018-10-06,,123898,126525,3
483670,2018-09-15,2018-10-06,,123898,541342,3
483671,2018-09-15,2018-10-06,,123906,24649,3
483672,2018-09-15,2018-10-06,,123906,686598,3
483673,2018-09-15,2018-10-06,2018-10-09,123906,741949,1
483674,2018-09-15,2018-10-06,,123906,786954,3
483675,2018-09-15,2018-10-06,,123906,844704,3
483676,2018-09-15,2018-10-06,2018-10-10,123906,870155,1
483677,2018-09-15,2018-10-06,2018-10-12,123918,650410,1
483678,2018-09-15,2018-10-06,2018-10-04,123918,904399,1
483679,2018-09-15,2018-10-06,2018-10-04,124003,498587,1
483680,2018-09-15,2018-10-06,,124037,290180,3
