pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
145296,2018-03-19,2018-04-09,2018-04-08,129327,665006,1
145297,2018-03-19,2018-04-09,,129750,335590,3
145298,2018-03-19,2018-04-09,2018-04-15,129821,261005,1
145299,2018-03-19,2018-04-09,,129884,506319,3
145300,2018-03-19,2018-04-09,,129884,936112,3
145301,2018-03-19,2018-04-09,2018-04-02,129948,646699,1
145302,2018-03-19,2018-04-09,,130138,355899,3
145303,2018-03-19,2018-04-09,,130425,187358,3
145304,2018-03-19,2018-04-09,,130585,179226,3
145305,2018-03-19,2018-04-09,,130884,44092,3
145306,2018-03-19,2018-04-09,,130952,955858,3
145307,2018-03-19,2018-04-09,,131813,111074,3
145308,2018-03-19,2018-04-09,2018-04-09,131886,172285,1
145309,2018-03-19,2018-04-09,2018-04-14,132058,759551,1
145310,2018-03-19,2018-04-09,,132193,170821,3
145311,2018-03-19,2018-04-09,2018-04-04,132196,136925,1
145312,2018-03-19,2018-04-09,2018-04-04,132234,549659,1
145313,2018-03-19,2018-04-09,2018-04-06,132296,872766,1
145314,2018-03-19,2018-04-09,,132302,749439,3
145315,2018-03-19,2018-04-09,2018-04-14,132302,857163,1
145316,2018-03-19,2018-04-09,2018-04-10,132372,835636,1
145317,2018-03-19,2018-04-09,2018-04-13,132500,927495,1
145318,2018-03-19,2018-04-09,2018-04-12,132563,58510,1
145319,2018-03-19,2018-04-09,2018-04-09,132591,649516,1
145320,2018-03-19,2018-04-09,,132749,588563,3
145321,2018-03-19,2018-04-09,,132864,122365,3
145322,2018-03-19,2018-04-09,,133008,652799,3
145323,2018-03-19,2018-04-09,2018-04-18,133011,403073,1
145324,2018-03-19,2018-04-09,,133079,350743,3
145325,2018-03-19,2018-04-09,,133276,21217,3
145326,2018-03-19,2018-04-09,2018-04-06,133279,66654,1
145327,2018-03-19,2018-04-09,,133328,249833,3
145328,2018-03-19,2018-04-09,2018-04-06,133445,445647,1
145329,2018-03-19,2018-04-09,2018-04-11,133527,368535,1
145330,2018-03-19,2018-04-09,2018-04-17,133533,142893,1
145331,2018-03-19,2018-04-09,,133905,280210,3
145332,2018-03-19,2018-04-09,,133980,468126,3
145333,2018-03-19,2018-04-09,2018-04-14,134053,169255,1
145334,2018-03-19,2018-04-09,2018-04-05,134196,622322,1
145335,2018-03-19,2018-04-09,2018-04-15,134258,143533,1
145336,2018-03-19,2018-04-09,,134336,721821,3
145337,2018-03-19,2018-04-09,,134373,465403,3
145338,2018-03-19,2018-04-09,2018-04-19,134534,485247,1
145339,2018-03-19,2018-04-09,2018-04-12,134716,349119,1
145340,2018-03-19,2018-04-09,2018-04-18,134774,330732,1
145341,2018-03-19,2018-04-09,,134820,701182,3
145342,2018-03-19,2018-04-09,2018-04-19,134950,350718,1
145343,2018-03-19,2018-04-09,2018-04-17,135120,257971,1
145344,2018-03-19,2018-04-09,,135139,910729,3
145345,2018-03-19,2018-04-09,2018-04-08,135289,329654,1
145346,2018-03-19,2018-04-09,,135307,262423,3
145347,2018-03-19,2018-04-09,,135355,388848,3
145348,2018-03-19,2018-04-09,2018-04-14,135370,603362,1
145349,2018-03-19,2018-04-09,,135533,127968,3
145350,2018-03-19,2018-04-09,2018-04-02,136000,229387,1
145351,2018-03-19,2018-04-09,,136034,263637,3
145352,2018-03-19,2018-04-09,,136460,247240,3
145353,2018-03-19,2018-04-09,2018-04-11,136662,726745,1
145354,2018-03-19,2018-04-09,2018-04-04,136665,901642,1
145355,2018-03-19,2018-04-09,2018-04-04,136808,153092,1
145356,2018-03-19,2018-04-09,,136872,345606,3
145357,2018-03-19,2018-04-09,2018-04-11,136923,693353,1
145358,2018-03-19,2018-04-09,2018-04-10,137017,499667,1
145359,2018-03-19,2018-04-09,2018-04-07,137024,462256,1
145360,2018-03-19,2018-04-09,,137032,235456,3
145361,2018-03-19,2018-04-09,,137051,110065,3
145362,2018-03-19,2018-04-09,,137115,388942,3
145363,2018-03-19,2018-04-09,2018-04-19,137117,158269,1
145364,2018-03-19,2018-04-09,,137143,546321,3
145365,2018-03-19,2018-04-09,2018-04-02,137281,35340,1
145366,2018-03-19,2018-04-09,2018-04-17,137493,491776,1
145367,2018-03-19,2018-04-09,,137517,608273,3
145368,2018-03-19,2018-04-09,2018-04-17,137606,155398,1
145369,2018-03-19,2018-04-09,,137736,370625,3
145370,2018-03-19,2018-04-09,,137822,845835,3
145371,2018-03-19,2018-04-09,2018-04-02,137840,528520,1
145372,2018-03-19,2018-04-09,,137902,664364,3
145373,2018-03-19,2018-04-09,2018-04-15,137989,148719,1
145374,2018-03-19,2018-04-09,,137997,647042,3
145375,2018-03-19,2018-04-09,2018-04-10,138014,335896,1
145376,2018-03-19,2018-04-09,2018-04-11,138069,414097,1
145377,2018-03-19,2018-04-09,2018-04-15,138249,948853,1
145378,2018-03-19,2018-04-09,2018-04-04,138263,5007,1
145379,2018-03-19,2018-04-09,2018-04-17,138263,7048,1
145380,2018-03-19,2018-04-09,,138263,9101,3
145381,2018-03-19,2018-04-09,2018-04-04,138263,71997,1
145382,2018-03-19,2018-04-09,2018-04-08,138263,78955,1
145383,2018-03-19,2018-04-09,2018-04-17,138263,119454,1
145384,2018-03-19,2018-04-09,2018-04-06,138263,140332,1
145385,2018-03-19,2018-04-09,2018-04-17,138263,151127,1
145386,2018-03-19,2018-04-09,2018-04-12,138263,206699,1
145387,2018-03-19,2018-04-09,2018-04-16,138263,258108,1
145388,2018-03-19,2018-04-09,2018-04-13,138263,266980,1
145389,2018-03-19,2018-04-09,2018-04-05,138263,318654,1
145390,2018-03-19,2018-04-09,2018-04-19,138263,336041,1
145391,2018-03-19,2018-04-09,2018-04-13,138263,530713,1
145392,2018-03-19,2018-04-09,,138263,537009,3
145393,2018-03-19,2018-04-09,2018-04-15,138263,637034,1
145394,2018-03-19,2018-04-09,2018-04-13,138263,663412,1
145395,2018-03-19,2018-04-09,2018-04-15,138263,709707,1
145396,2018-03-19,2018-04-09,,138263,726953,3
145397,2018-03-19,2018-04-09,2018-04-12,138263,864369,1
145398,2018-03-19,2018-04-09,2018-04-12,138263,873588,1
145399,2018-03-19,2018-04-09,2018-04-14,138263,931325,1
145400,2018-03-19,2018-04-09,2018-04-05,138276,579277,1
145401,2018-03-19,2018-04-09,,138422,860468,3
145402,2018-03-19,2018-04-09,2018-04-14,138572,80478,1
145403,2018-03-19,2018-04-09,2018-04-17,138598,756797,1
145404,2018-03-19,2018-04-09,2018-04-05,138607,345787,1
145405,2018-03-19,2018-04-09,,138862,888416,3
145406,2018-03-19,2018-04-09,2018-04-16,138987,41105,1
145407,2018-03-19,2018-04-09,,139246,879566,3
145408,2018-03-19,2018-04-09,,139272,732936,3
145409,2018-03-19,2018-04-09,2018-04-15,139305,393590,1
145410,2018-03-19,2018-04-09,2018-04-14,139669,848018,1
145411,2018-03-19,2018-04-09,2018-04-14,139886,682374,1
145412,2018-03-19,2018-04-09,2018-04-08,140285,355480,1
145413,2018-03-19,2018-04-09,2018-04-13,140316,223774,1
145414,2018-03-19,2018-04-09,2018-04-18,140433,233207,1
145415,2018-03-19,2018-04-09,2018-04-14,140544,32604,1
145416,2018-03-19,2018-04-09,2018-04-04,140618,875383,1
145417,2018-03-19,2018-04-09,2018-04-18,140776,386958,1
145418,2018-03-19,2018-04-09,2018-04-15,140776,804839,1
145419,2018-03-19,2018-04-09,,140778,483268,3
145420,2018-03-19,2018-04-09,2018-04-22,140911,143887,1
145421,2018-03-19,2018-04-09,2018-04-16,141028,421572,1
145422,2018-03-19,2018-04-09,2018-04-06,141028,833929,1
145423,2018-03-19,2018-04-09,2018-04-15,141182,877237,1
145424,2018-03-19,2018-04-09,2018-04-15,141353,356453,1
145425,2018-03-19,2018-04-09,2018-04-12,141373,926109,1
145426,2018-03-19,2018-04-09,,141535,46975,3
145427,2018-03-19,2018-04-09,2018-04-03,141675,356397,1
145428,2018-03-19,2018-04-09,,141781,828160,3
145429,2018-03-19,2018-04-09,2018-04-14,142066,574646,1
145430,2018-03-19,2018-04-09,,142138,378408,3
145431,2018-03-19,2018-04-09,2018-04-06,142138,760645,1
145432,2018-03-19,2018-04-09,2018-04-15,142323,565414,1
145433,2018-03-19,2018-04-09,2018-04-08,142331,873500,1
145434,2018-03-19,2018-04-09,2018-04-19,142779,368550,1
145435,2018-03-19,2018-04-09,2018-04-15,142779,655343,1
145436,2018-03-19,2018-04-09,2018-04-19,142937,548280,1
145437,2018-03-19,2018-04-09,2018-04-02,142943,859785,1
145438,2018-03-19,2018-04-09,2018-04-18,142943,887478,1
145439,2018-03-19,2018-04-09,2018-04-22,143139,14164,1
145440,2018-03-19,2018-04-09,2018-04-07,143164,393259,1
145441,2018-03-19,2018-04-09,,143195,134831,3
145442,2018-03-19,2018-04-09,,143198,483137,3
145443,2018-03-19,2018-04-09,,143311,896816,3
145444,2018-03-19,2018-04-09,2018-04-06,143490,309127,1
145445,2018-03-19,2018-04-09,2018-04-14,143586,908870,1
145446,2018-03-19,2018-04-09,2018-04-16,143709,202034,1
145447,2018-03-19,2018-04-09,,143847,243568,3
145448,2018-03-19,2018-04-09,2018-04-08,143860,407053,1
145449,2018-03-19,2018-04-09,2018-04-06,143927,185466,1
145450,2018-03-19,2018-04-09,2018-04-18,144082,240314,1
145451,2018-03-19,2018-04-09,,144283,688283,3
145452,2018-03-19,2018-04-09,,144296,157632,3
145453,2018-03-19,2018-04-09,2018-04-22,144558,353831,1
145454,2018-03-19,2018-04-09,,144575,21111,3
145455,2018-03-19,2018-04-09,,144627,951532,3
145456,2018-03-19,2018-04-09,,144887,158754,3
145457,2018-03-19,2018-04-09,2018-04-07,144996,416307,1
145458,2018-03-19,2018-04-09,2018-04-19,145145,62708,1
145459,2018-03-19,2018-04-09,2018-04-07,145255,789102,1
145460,2018-03-19,2018-04-09,2018-04-09,145258,918154,1
145461,2018-03-19,2018-04-09,2018-04-21,145323,126062,1
145462,2018-03-19,2018-04-09,,145323,635987,3
145463,2018-03-19,2018-04-09,2018-04-13,145452,148738,1
145464,2018-03-19,2018-04-09,2018-04-19,145468,404545,1
145465,2018-03-19,2018-04-09,,145473,816700,3
145466,2018-03-19,2018-04-09,2018-04-12,145595,299317,1
145467,2018-03-19,2018-04-09,,145780,192943,3
145468,2018-03-19,2018-04-09,2018-04-09,145871,83489,1
145469,2018-03-19,2018-04-09,,145886,838686,3
145470,2018-03-19,2018-04-09,2018-04-13,145989,107838,1
145471,2018-03-19,2018-04-09,,145989,532458,3
145472,2018-03-19,2018-04-09,2018-04-20,145989,693213,1
145473,2018-03-19,2018-04-09,,146003,405464,3
145474,2018-03-19,2018-04-09,2018-04-10,146005,30637,1
145475,2018-03-19,2018-04-09,,146037,545143,3
145476,2018-03-19,2018-04-09,2018-04-04,146117,497421,1
145477,2018-03-19,2018-04-09,2018-04-06,146151,474441,1
145478,2018-03-19,2018-04-09,,146585,316147,3
145479,2018-03-19,2018-04-09,,146665,788961,3
145480,2018-03-19,2018-04-09,2018-04-10,146782,217110,1
145481,2018-03-19,2018-04-09,2018-04-19,146916,273886,1
145482,2018-03-19,2018-04-09,2018-04-16,146962,766930,1
145483,2018-03-19,2018-04-09,2018-04-20,147151,798367,1
145484,2018-03-19,2018-04-09,2018-04-07,147250,794175,1
145485,2018-03-19,2018-04-09,2018-04-07,147482,333819,1
145486,2018-03-19,2018-04-09,2018-04-19,147623,239593,1
145487,2018-03-19,2018-04-09,2018-04-04,147738,348675,1
145488,2018-03-19,2018-04-09,2018-04-02,147774,76109,1
145489,2018-03-19,2018-04-09,2018-04-10,148096,163440,1
145490,2018-03-19,2018-04-09,,148421,126279,3
145491,2018-03-19,2018-04-09,2018-04-18,148613,916436,1
145492,2018-03-19,2018-04-09,2018-04-02,148650,591370,1
145493,2018-03-19,2018-04-09,2018-04-03,148790,268824,1
145494,2018-03-19,2018-04-09,,148890,446441,3
145495,2018-03-19,2018-04-09,2018-04-07,148958,174822,1
145496,2018-03-19,2018-04-09,2018-04-13,149053,891349,1
145497,2018-03-19,2018-04-09,2018-04-12,149114,210658,1
145498,2018-03-19,2018-04-09,2018-04-12,149193,574957,1
145499,2018-03-19,2018-04-09,2018-04-14,149266,795729,1
145500,2018-03-19,2018-04-09,,149299,732710,3
145501,2018-03-19,2018-04-09,,149375,83409,3
145502,2018-03-19,2018-04-09,2018-04-14,149375,184583,1
145503,2018-03-19,2018-04-09,,149375,433746,3
145504,2018-03-19,2018-04-09,2018-04-20,149375,444950,1
145505,2018-03-19,2018-04-09,2018-04-02,149544,175965,1
145506,2018-03-19,2018-04-09,2018-04-19,149613,147132,1
145507,2018-03-19,2018-04-09,2018-04-04,149889,91583,1
145508,2018-03-19,2018-04-09,2018-04-08,149917,587512,1
145509,2018-03-19,2018-04-09,,149932,349983,3
145510,2018-03-19,2018-04-09,2018-04-13,149966,801981,1
145511,2018-03-19,2018-04-09,,150092,823091,3
145512,2018-03-19,2018-04-09,,150110,707660,3
145513,2018-03-19,2018-04-09,,150111,625637,3
145514,2018-03-19,2018-04-09,2018-04-11,150136,877860,1
145515,2018-03-19,2018-04-09,2018-04-08,150315,719079,1
145516,2018-03-19,2018-04-09,,150318,323269,3
145517,2018-03-19,2018-04-09,2018-04-16,150410,936703,1
145518,2018-03-19,2018-04-09,,150473,953761,3
145519,2018-03-19,2018-04-09,2018-04-10,150492,291252,1
145520,2018-03-19,2018-04-09,2018-04-17,150492,445995,1
145521,2018-03-19,2018-04-09,2018-04-07,150493,281066,1
145522,2018-03-19,2018-04-09,2018-04-10,150619,399498,1
145523,2018-03-19,2018-04-09,2018-04-08,150858,642312,1
145524,2018-03-19,2018-04-09,2018-04-07,150949,36408,1
145525,2018-03-19,2018-04-09,2018-04-09,150998,194119,1
145526,2018-03-19,2018-04-09,2018-04-14,150998,254411,1
145527,2018-03-19,2018-04-09,,150998,624821,3
145528,2018-03-19,2018-04-09,2018-04-22,151013,800087,1
145529,2018-03-19,2018-04-09,,151172,111998,3
145530,2018-03-19,2018-04-09,2018-04-08,151211,54446,1
145531,2018-03-19,2018-04-09,,151216,756009,3
145532,2018-03-19,2018-04-09,,151343,77507,3
145533,2018-03-19,2018-04-09,2018-04-12,151347,936470,1
145534,2018-03-19,2018-04-09,2018-04-19,151585,645998,1
145535,2018-03-19,2018-04-09,,151589,228659,3
145536,2018-03-19,2018-04-09,,151776,596905,3
145537,2018-03-19,2018-04-09,2018-04-02,151878,469415,1
145538,2018-03-19,2018-04-09,2018-04-09,151966,875297,1
145539,2018-03-19,2018-04-09,,152182,166658,3
145540,2018-03-19,2018-04-09,,152182,175171,3
145541,2018-03-19,2018-04-09,,152376,2123,3
145542,2018-03-19,2018-04-09,,152622,389253,3
145543,2018-03-19,2018-04-09,,152663,249397,3
145544,2018-03-19,2018-04-09,2018-04-11,152736,327581,1
145545,2018-03-19,2018-04-09,2018-04-05,153060,905714,1
145546,2018-03-19,2018-04-09,,153247,377024,3
145547,2018-03-19,2018-04-09,,153433,436347,3
145548,2018-03-19,2018-04-09,2018-04-05,153433,656807,1
145549,2018-03-19,2018-04-09,2018-04-07,153543,425924,1
145550,2018-03-19,2018-04-09,2018-04-14,153634,783123,1
145551,2018-03-19,2018-04-09,2018-04-19,153691,101094,1
145552,2018-03-19,2018-04-09,2018-04-12,153815,544579,1
145553,2018-03-19,2018-04-09,2018-04-06,153887,323440,1
145554,2018-03-19,2018-04-09,2018-04-18,153910,468177,1
145555,2018-03-19,2018-04-09,,153997,381498,3
145556,2018-03-19,2018-04-09,,154051,339703,3
145557,2018-03-19,2018-04-09,2018-04-02,154127,859285,1
145558,2018-03-19,2018-04-09,,154174,552095,3
145559,2018-03-19,2018-04-09,2018-04-07,154178,155401,1
145560,2018-03-19,2018-04-09,2018-04-06,154450,619448,1
145561,2018-03-19,2018-04-09,,154617,352545,3
145562,2018-03-19,2018-04-09,2018-04-08,154692,574308,1
145563,2018-03-19,2018-04-09,2018-04-13,154870,803584,1
145564,2018-03-19,2018-04-09,2018-04-11,154906,191494,1
145565,2018-03-19,2018-04-09,2018-04-19,154973,886087,1
145566,2018-03-19,2018-04-09,2018-04-14,155013,717584,1
145567,2018-03-19,2018-04-09,2018-04-06,155152,173452,1
145568,2018-03-19,2018-04-09,2018-04-12,155152,221173,1
145569,2018-03-19,2018-04-09,2018-04-17,155152,683536,1
145570,2018-03-19,2018-04-09,2018-04-15,155511,128735,1
145571,2018-03-19,2018-04-09,,155511,497654,3
145572,2018-03-19,2018-04-09,,155511,698061,3
145573,2018-03-19,2018-04-09,,155525,924075,3
145574,2018-03-19,2018-04-09,2018-04-07,155561,485453,1
145575,2018-03-19,2018-04-09,,155753,723530,3
145576,2018-03-19,2018-04-09,2018-04-07,155862,692667,1
145577,2018-03-19,2018-04-09,,156114,823150,3
145578,2018-03-19,2018-04-09,2018-04-14,156124,364657,1
145579,2018-03-19,2018-04-09,,156195,86816,3
145580,2018-03-19,2018-04-09,2018-04-13,156195,457789,1
145581,2018-03-19,2018-04-09,2018-04-15,156281,167889,1
145582,2018-03-19,2018-04-09,2018-04-07,156548,327498,1
145583,2018-03-19,2018-04-09,2018-04-14,156633,382628,1
145584,2018-03-19,2018-04-09,2018-04-19,157013,806953,1
145585,2018-03-19,2018-04-09,2018-04-14,157186,792327,1
145586,2018-03-19,2018-04-09,2018-04-09,157317,550986,1
145587,2018-03-19,2018-04-09,2018-04-05,157556,243622,1
145588,2018-03-19,2018-04-09,,157574,688330,3
145589,2018-03-19,2018-04-09,2018-04-18,157705,198482,1
145590,2018-03-19,2018-04-09,,157705,734994,3
145591,2018-03-19,2018-04-09,,157777,183856,3
145592,2018-03-19,2018-04-09,,157797,218661,3
145593,2018-03-19,2018-04-09,2018-04-08,157902,128848,1
145594,2018-03-19,2018-04-09,2018-04-21,158175,863562,1
145595,2018-03-19,2018-04-09,2018-04-07,158200,917290,1
145596,2018-03-19,2018-04-09,2018-04-20,158231,295047,1
145597,2018-03-19,2018-04-09,2018-04-12,158522,135004,1
145598,2018-03-19,2018-04-09,,158623,155892,3
145599,2018-03-19,2018-04-09,2018-04-07,158653,111150,1
145600,2018-03-19,2018-04-09,2018-04-16,158934,441980,1
145601,2018-03-19,2018-04-09,,159095,23035,3
145602,2018-03-19,2018-04-09,,159133,858376,3
145603,2018-03-19,2018-04-09,2018-04-15,159153,176446,1
145604,2018-03-19,2018-04-09,,159246,96095,3
145605,2018-03-19,2018-04-09,,159246,130699,3
145606,2018-03-19,2018-04-09,2018-04-11,159246,155784,1
145607,2018-03-19,2018-04-09,,159283,187104,3
145608,2018-03-19,2018-04-09,2018-04-04,159302,942983,1
145609,2018-03-19,2018-04-09,2018-04-05,159314,913567,1
145610,2018-03-19,2018-04-09,,159391,40039,3
145611,2018-03-19,2018-04-09,2018-04-05,159426,241766,1
145612,2018-03-19,2018-04-09,,159482,501383,3
145613,2018-03-19,2018-04-09,2018-04-20,159533,805664,1
145614,2018-03-19,2018-04-09,2018-04-14,159610,653319,1
145615,2018-03-20,2018-04-10,2018-04-08,73,472402,1
145616,2018-03-20,2018-04-10,2018-04-04,98,939067,1
145617,2018-03-20,2018-04-10,,204,288742,3
145618,2018-03-20,2018-04-10,2018-04-18,249,527493,1
145619,2018-03-20,2018-04-10,,554,654911,3
145620,2018-03-20,2018-04-10,2018-04-09,673,31276,1
145621,2018-03-20,2018-04-10,2018-04-14,713,779243,1
145622,2018-03-20,2018-04-10,,779,436322,3
145623,2018-03-20,2018-04-10,,913,914087,3
145624,2018-03-20,2018-04-10,,976,657452,3
145625,2018-03-20,2018-04-10,2018-04-10,1191,514228,1
145626,2018-03-20,2018-04-10,2018-04-11,1317,953847,1
145627,2018-03-20,2018-04-10,,1341,41444,3
145628,2018-03-20,2018-04-10,2018-04-11,1356,649139,1
145629,2018-03-20,2018-04-10,2018-04-12,1620,112823,1
145630,2018-03-20,2018-04-10,2018-04-20,1631,555754,1
145631,2018-03-20,2018-04-10,,1701,118081,3
145632,2018-03-20,2018-04-10,,1798,383029,3
145633,2018-03-20,2018-04-10,2018-04-13,1985,890921,1
145634,2018-03-20,2018-04-10,2018-04-10,2189,687932,1
145635,2018-03-20,2018-04-10,2018-04-11,2299,918965,1
145636,2018-03-20,2018-04-10,2018-04-12,2394,890326,1
145637,2018-03-20,2018-04-10,2018-04-14,2521,286237,1
145638,2018-03-20,2018-04-10,,2590,534239,3
145639,2018-03-20,2018-04-10,2018-04-17,2648,13805,1
145640,2018-03-20,2018-04-10,2018-04-11,2648,543643,1
145641,2018-03-20,2018-04-10,,2666,625563,3
145642,2018-03-20,2018-04-10,,2666,730810,3
145643,2018-03-20,2018-04-10,,2935,162403,3
145644,2018-03-20,2018-04-10,2018-04-23,2961,398930,1
145645,2018-03-20,2018-04-10,,3161,751852,3
145646,2018-03-20,2018-04-10,2018-04-14,3182,539760,1
145647,2018-03-20,2018-04-10,2018-04-12,3382,313431,1
145648,2018-03-20,2018-04-10,2018-04-16,3426,352544,1
145649,2018-03-20,2018-04-10,2018-04-13,3641,605093,1
145650,2018-03-20,2018-04-10,,3654,62821,3
145651,2018-03-20,2018-04-10,2018-04-20,4010,254751,1
145652,2018-03-20,2018-04-10,,4010,859962,3
145653,2018-03-20,2018-04-10,,4042,67947,3
145654,2018-03-20,2018-04-10,2018-04-18,4098,163460,1
145655,2018-03-20,2018-04-10,,4175,765316,3
145656,2018-03-20,2018-04-10,2018-04-11,4273,509883,1
145657,2018-03-20,2018-04-10,2018-04-04,4276,305109,1
145658,2018-03-20,2018-04-10,2018-04-19,4407,431403,1
145659,2018-03-20,2018-04-10,2018-04-17,4544,926554,1
145660,2018-03-20,2018-04-10,2018-04-06,4558,317919,1
145661,2018-03-20,2018-04-10,2018-04-04,4624,490228,1
145662,2018-03-20,2018-04-10,2018-04-11,4661,350963,1
145663,2018-03-20,2018-04-10,,4709,492613,3
145664,2018-03-20,2018-04-10,2018-04-12,4712,754536,1
145665,2018-03-20,2018-04-10,2018-04-19,4712,828021,1
145666,2018-03-20,2018-04-10,2018-04-10,4748,75384,1
145667,2018-03-20,2018-04-10,2018-04-16,4870,622911,1
145668,2018-03-20,2018-04-10,,4882,723093,3
145669,2018-03-20,2018-04-10,,5030,895254,3
145670,2018-03-20,2018-04-10,,5184,618198,3
145671,2018-03-20,2018-04-10,2018-04-07,5536,141011,1
145672,2018-03-20,2018-04-10,2018-04-11,5593,864660,1
145673,2018-03-20,2018-04-10,2018-04-18,5602,485129,1
145674,2018-03-20,2018-04-10,2018-04-11,5617,164622,1
145675,2018-03-20,2018-04-10,,5637,351822,3
145676,2018-03-20,2018-04-10,2018-04-22,5694,432176,1
145677,2018-03-20,2018-04-10,2018-04-10,5747,713453,1
145678,2018-03-20,2018-04-10,,5924,280185,3
145679,2018-03-20,2018-04-10,,5936,450449,3
145680,2018-03-20,2018-04-10,2018-04-07,5939,905769,1
145681,2018-03-20,2018-04-10,2018-04-16,6079,123260,1
145682,2018-03-20,2018-04-10,2018-04-05,6185,492755,1
145683,2018-03-20,2018-04-10,2018-04-13,6253,600826,1
145684,2018-03-20,2018-04-10,2018-04-22,6341,79834,1
145685,2018-03-20,2018-04-10,2018-04-08,6491,484850,1
145686,2018-03-20,2018-04-10,2018-04-11,6552,83161,1
145687,2018-03-20,2018-04-10,,6599,334163,3
145688,2018-03-20,2018-04-10,,6780,937037,3
145689,2018-03-20,2018-04-10,2018-04-09,6856,702970,1
145690,2018-03-20,2018-04-10,,6870,17931,3
145691,2018-03-20,2018-04-10,2018-04-09,7196,223754,1
145692,2018-03-20,2018-04-10,,7241,764115,3
145693,2018-03-20,2018-04-10,,7405,367920,3
145694,2018-03-20,2018-04-10,2018-04-09,7405,832398,1
