pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1014279,2019-06-14,2019-07-05,,155179,161718,3
1014280,2019-06-14,2019-07-05,2019-07-03,155385,159336,1
1014281,2019-06-14,2019-07-05,,155423,468082,3
1014282,2019-06-14,2019-07-05,,155429,424322,3
1014283,2019-06-14,2019-07-05,,155523,230104,3
1014284,2019-06-14,2019-07-05,,155523,514654,3
1014285,2019-06-14,2019-07-05,,155523,518288,3
1014286,2019-06-14,2019-07-05,,155523,612990,3
1014287,2019-06-14,2019-07-05,,155523,794542,3
1014288,2019-06-14,2019-07-05,,155586,491394,3
1014289,2019-06-14,2019-07-05,,155763,722954,3
1014290,2019-06-14,2019-07-05,,155880,726273,3
1014291,2019-06-14,2019-07-05,2019-07-09,155931,824157,1
1014292,2019-06-14,2019-07-05,,155948,172677,3
1014293,2019-06-14,2019-07-05,2019-06-30,155958,565974,1
1014294,2019-06-14,2019-07-05,2019-07-10,156120,776764,1
1014295,2019-06-14,2019-07-05,,156129,160585,3
1014296,2019-06-14,2019-07-05,,156373,522283,3
1014297,2019-06-14,2019-07-05,,156392,376859,3
1014298,2019-06-14,2019-07-05,,156392,533679,3
1014299,2019-06-14,2019-07-05,2019-07-14,156413,553739,1
1014300,2019-06-14,2019-07-05,,156413,674470,3
1014301,2019-06-14,2019-07-05,,156448,609590,3
1014302,2019-06-14,2019-07-05,,156485,676200,3
1014303,2019-06-14,2019-07-05,,156644,10992,3
1014304,2019-06-14,2019-07-05,,156729,29313,3
1014305,2019-06-14,2019-07-05,2019-07-13,156769,794375,1
1014306,2019-06-14,2019-07-05,,156878,885485,3
1014307,2019-06-14,2019-07-05,,156924,829282,3
1014308,2019-06-14,2019-07-05,,156976,96316,3
1014309,2019-06-14,2019-07-05,,157068,908493,3
1014310,2019-06-14,2019-07-05,,157322,422758,3
1014311,2019-06-14,2019-07-05,2019-07-01,157337,462921,1
1014312,2019-06-14,2019-07-05,2019-06-26,157381,316569,1
1014313,2019-06-14,2019-07-05,,157539,608253,3
1014314,2019-06-14,2019-07-05,,157586,625789,3
1014315,2019-06-14,2019-07-05,,157641,716098,3
1014316,2019-06-14,2019-07-05,2019-07-04,157876,6544,1
1014317,2019-06-14,2019-07-05,,157876,107767,3
1014318,2019-06-14,2019-07-05,,157939,147323,3
1014319,2019-06-14,2019-07-05,,158148,281966,3
1014320,2019-06-14,2019-07-05,,158172,425595,3
1014321,2019-06-14,2019-07-05,2019-07-11,158430,237377,1
1014322,2019-06-14,2019-07-05,2019-06-30,158462,635344,1
1014323,2019-06-14,2019-07-05,2019-07-10,158510,811099,1
1014324,2019-06-14,2019-07-05,,158768,83773,3
1014325,2019-06-14,2019-07-05,,158774,241379,3
1014326,2019-06-14,2019-07-05,2019-07-08,158793,767163,1
1014327,2019-06-14,2019-07-05,,158806,637918,3
1014328,2019-06-14,2019-07-05,2019-07-12,158880,460033,1
1014329,2019-06-14,2019-07-05,,158911,332257,3
1014330,2019-06-14,2019-07-05,,159090,477040,3
1014331,2019-06-14,2019-07-05,,159168,76053,3
1014332,2019-06-14,2019-07-05,,159232,796188,3
1014333,2019-06-14,2019-07-05,,159352,120866,3
1014334,2019-06-15,2019-07-06,2019-07-11,274,109119,1
1014335,2019-06-15,2019-07-06,2019-07-13,274,145672,1
1014336,2019-06-15,2019-07-06,,520,803775,3
1014337,2019-06-15,2019-07-06,2019-07-13,523,437100,1
1014338,2019-06-15,2019-07-06,,628,809042,3
1014339,2019-06-15,2019-07-06,2019-07-10,819,847183,1
1014340,2019-06-15,2019-07-06,2019-06-28,860,48320,1
1014341,2019-06-15,2019-07-06,,921,784667,3
1014342,2019-06-15,2019-07-06,,942,270136,3
1014343,2019-06-15,2019-07-06,,1001,521906,3
1014344,2019-06-15,2019-07-06,2019-07-04,1377,303260,1
1014345,2019-06-15,2019-07-06,,1729,933628,3
1014346,2019-06-15,2019-07-06,,2056,732083,3
1014347,2019-06-15,2019-07-06,,2080,930391,3
1014348,2019-06-15,2019-07-06,,2130,159273,3
1014349,2019-06-15,2019-07-06,,2286,841956,3
1014350,2019-06-15,2019-07-06,2019-07-08,2377,581168,1
1014351,2019-06-15,2019-07-06,,2411,610158,3
1014352,2019-06-15,2019-07-06,,2439,732061,3
1014353,2019-06-15,2019-07-06,,2459,229761,3
1014354,2019-06-15,2019-07-06,,2710,755613,3
1014355,2019-06-15,2019-07-06,,2869,339217,3
1014356,2019-06-15,2019-07-06,,3089,948116,3
1014357,2019-06-15,2019-07-06,2019-06-28,3110,64246,1
1014358,2019-06-15,2019-07-06,,3112,485415,3
1014359,2019-06-15,2019-07-06,,3239,288451,3
1014360,2019-06-15,2019-07-06,,3288,148078,3
1014361,2019-06-15,2019-07-06,,3467,47780,3
1014362,2019-06-15,2019-07-06,,3577,311983,3
1014363,2019-06-15,2019-07-06,,3819,434245,3
1014364,2019-06-15,2019-07-06,,3830,551410,3
1014365,2019-06-15,2019-07-06,,3940,556192,3
1014366,2019-06-15,2019-07-06,,3941,576823,3
1014367,2019-06-15,2019-07-06,,4028,702245,3
1014368,2019-06-15,2019-07-06,2019-07-04,4068,492176,1
1014369,2019-06-15,2019-07-06,2019-07-09,4076,772157,1
1014370,2019-06-15,2019-07-06,,4244,150431,3
1014371,2019-06-15,2019-07-06,2019-07-13,4274,157786,1
1014372,2019-06-15,2019-07-06,,4291,364255,3
1014373,2019-06-15,2019-07-06,,4312,492001,3
1014374,2019-06-15,2019-07-06,,4312,539554,3
1014375,2019-06-15,2019-07-06,2019-07-03,4804,99066,1
1014376,2019-06-15,2019-07-06,2019-07-10,4804,121258,1
1014377,2019-06-15,2019-07-06,,4804,151502,3
1014378,2019-06-15,2019-07-06,2019-07-08,4804,432255,1
1014379,2019-06-15,2019-07-06,,4804,684875,3
1014380,2019-06-15,2019-07-06,2019-07-12,4804,744994,1
1014381,2019-06-15,2019-07-06,,4809,627886,3
1014382,2019-06-15,2019-07-06,,4956,658847,3
1014383,2019-06-15,2019-07-06,,5392,670502,3
1014384,2019-06-15,2019-07-06,,5396,535611,3
1014385,2019-06-15,2019-07-06,,5503,423386,3
1014386,2019-06-15,2019-07-06,,5664,684614,3
1014387,2019-06-15,2019-07-06,,5696,518078,3
1014388,2019-06-15,2019-07-06,2019-07-05,5836,794261,1
1014389,2019-06-15,2019-07-06,,5860,374285,3
1014390,2019-06-15,2019-07-06,,5883,349425,3
1014391,2019-06-15,2019-07-06,,5893,673891,3
1014392,2019-06-15,2019-07-06,,5914,426961,3
1014393,2019-06-15,2019-07-06,,5988,257492,3
1014394,2019-06-15,2019-07-06,,5989,248472,3
1014395,2019-06-15,2019-07-06,,6273,462882,3
1014396,2019-06-15,2019-07-06,,6378,549426,3
1014397,2019-06-15,2019-07-06,,6517,343637,3
1014398,2019-06-15,2019-07-06,,6612,345081,3
1014399,2019-06-15,2019-07-06,,6612,729754,3
1014400,2019-06-15,2019-07-06,2019-07-12,6626,629265,1
1014401,2019-06-15,2019-07-06,,6744,843600,3
1014402,2019-06-15,2019-07-06,,6749,734614,3
1014403,2019-06-15,2019-07-06,,6852,901364,3
1014404,2019-06-15,2019-07-06,,7073,50789,3
1014405,2019-06-15,2019-07-06,2019-07-15,7544,455592,1
1014406,2019-06-15,2019-07-06,,7691,377089,3
1014407,2019-06-15,2019-07-06,2019-07-13,7764,662549,1
1014408,2019-06-15,2019-07-06,,7785,114094,3
1014409,2019-06-15,2019-07-06,2019-06-30,7873,652448,1
1014410,2019-06-15,2019-07-06,2019-07-06,7881,881235,1
1014411,2019-06-15,2019-07-06,,8221,523939,3
1014412,2019-06-15,2019-07-06,,8237,595963,3
1014413,2019-06-15,2019-07-06,2019-07-05,8262,869539,1
1014414,2019-06-15,2019-07-06,,8348,400924,3
1014415,2019-06-15,2019-07-06,,8357,461817,3
1014416,2019-06-15,2019-07-06,,8610,45290,3
1014417,2019-06-15,2019-07-06,,8696,144442,3
1014418,2019-06-15,2019-07-06,,9012,343373,3
1014419,2019-06-15,2019-07-06,2019-07-03,9082,624642,1
1014420,2019-06-15,2019-07-06,,9095,355778,3
1014421,2019-06-15,2019-07-06,,9209,445377,3
1014422,2019-06-15,2019-07-06,2019-07-09,9237,176508,1
1014423,2019-06-15,2019-07-06,,9292,253644,3
1014424,2019-06-15,2019-07-06,2019-07-05,9294,154447,1
1014425,2019-06-15,2019-07-06,2019-07-07,9294,700197,1
1014426,2019-06-15,2019-07-06,,9543,335991,3
1014427,2019-06-15,2019-07-06,,9594,498421,3
1014428,2019-06-15,2019-07-06,2019-07-14,9784,68917,1
1014429,2019-06-15,2019-07-06,,9855,279376,3
1014430,2019-06-15,2019-07-06,,9873,390761,3
1014431,2019-06-15,2019-07-06,,10058,393886,3
1014432,2019-06-15,2019-07-06,,10115,873949,3
1014433,2019-06-15,2019-07-06,,10128,716557,3
1014434,2019-06-15,2019-07-06,,10237,506483,3
1014435,2019-06-15,2019-07-06,,10462,892450,3
1014436,2019-06-15,2019-07-06,2019-07-07,10462,944229,1
1014437,2019-06-15,2019-07-06,,10534,935298,3
1014438,2019-06-15,2019-07-06,,10671,830915,3
1014439,2019-06-15,2019-07-06,,10784,791772,3
1014440,2019-06-15,2019-07-06,2019-07-16,10806,493611,1
1014441,2019-06-15,2019-07-06,,11087,109637,3
1014442,2019-06-15,2019-07-06,2019-07-03,11134,203727,1
1014443,2019-06-15,2019-07-06,2019-07-04,11138,92850,1
1014444,2019-06-15,2019-07-06,2019-06-28,11138,538459,1
1014445,2019-06-15,2019-07-06,,11144,36436,3
1014446,2019-06-15,2019-07-06,2019-07-16,11186,58209,1
1014447,2019-06-15,2019-07-06,,11186,291706,3
1014448,2019-06-15,2019-07-06,,11294,732023,3
1014449,2019-06-15,2019-07-06,,11417,815326,3
1014450,2019-06-15,2019-07-06,,11417,903237,3
1014451,2019-06-15,2019-07-06,,11572,416836,3
1014452,2019-06-15,2019-07-06,,11669,715486,3
1014453,2019-06-15,2019-07-06,,11690,777863,3
1014454,2019-06-15,2019-07-06,,11776,50921,3
1014455,2019-06-15,2019-07-06,,11797,255605,3
1014456,2019-06-15,2019-07-06,,11797,810469,3
1014457,2019-06-15,2019-07-06,,11879,938103,3
1014458,2019-06-15,2019-07-06,,12018,378292,3
1014459,2019-06-15,2019-07-06,2019-07-01,12346,325897,1
1014460,2019-06-15,2019-07-06,2019-06-28,12346,913221,1
1014461,2019-06-15,2019-07-06,,12423,84844,3
1014462,2019-06-15,2019-07-06,,12423,786084,3
1014463,2019-06-15,2019-07-06,,12518,254855,3
1014464,2019-06-15,2019-07-06,2019-07-13,12777,645044,1
1014465,2019-06-15,2019-07-06,,12911,674076,3
1014466,2019-06-15,2019-07-06,2019-07-06,12931,933595,1
1014467,2019-06-15,2019-07-06,2019-07-09,13068,799473,1
1014468,2019-06-15,2019-07-06,,13130,517128,3
1014469,2019-06-15,2019-07-06,,13268,323965,3
1014470,2019-06-15,2019-07-06,,13353,384700,3
1014471,2019-06-15,2019-07-06,2019-07-05,13374,573038,1
1014472,2019-06-15,2019-07-06,2019-07-15,13520,697039,1
1014473,2019-06-15,2019-07-06,2019-07-09,13547,162015,1
1014474,2019-06-15,2019-07-06,,13624,716099,3
1014475,2019-06-15,2019-07-06,,13624,781534,3
1014476,2019-06-15,2019-07-06,,13791,504737,3
1014477,2019-06-15,2019-07-06,,13815,517129,3
1014478,2019-06-15,2019-07-06,,13871,715487,3
1014479,2019-06-15,2019-07-06,,13960,787338,3
1014480,2019-06-15,2019-07-06,,13963,75255,3
1014481,2019-06-15,2019-07-06,,13984,662382,3
1014482,2019-06-15,2019-07-06,,14032,377208,3
1014483,2019-06-15,2019-07-06,2019-07-08,14190,907049,1
1014484,2019-06-15,2019-07-06,,14199,687560,3
1014485,2019-06-15,2019-07-06,,14315,681792,3
1014486,2019-06-15,2019-07-06,,14315,908382,3
1014487,2019-06-15,2019-07-06,,14368,525748,3
1014488,2019-06-15,2019-07-06,,14449,280789,3
1014489,2019-06-15,2019-07-06,2019-07-01,14581,497885,1
1014490,2019-06-15,2019-07-06,,14586,714975,3
1014491,2019-06-15,2019-07-06,,14588,359820,3
1014492,2019-06-15,2019-07-06,,14705,585177,3
1014493,2019-06-15,2019-07-06,,14708,605767,3
1014494,2019-06-15,2019-07-06,2019-07-18,14828,2805,1
1014495,2019-06-15,2019-07-06,,14834,562533,3
1014496,2019-06-15,2019-07-06,2019-07-12,14936,516924,1
1014497,2019-06-15,2019-07-06,,15008,75997,3
1014498,2019-06-15,2019-07-06,,15252,748752,3
1014499,2019-06-15,2019-07-06,,15271,288218,3
1014500,2019-06-15,2019-07-06,,15397,833486,3
1014501,2019-06-15,2019-07-06,,15449,716100,3
1014502,2019-06-15,2019-07-06,,15476,15596,3
1014503,2019-06-15,2019-07-06,,15476,781535,3
1014504,2019-06-15,2019-07-06,2019-07-10,15483,448335,1
1014505,2019-06-15,2019-07-06,,15497,121336,3
1014506,2019-06-15,2019-07-06,,15516,779556,3
1014507,2019-06-15,2019-07-06,,15517,786380,3
1014508,2019-06-15,2019-07-06,2019-07-04,15770,272075,1
1014509,2019-06-15,2019-07-06,,15803,476332,3
1014510,2019-06-15,2019-07-06,2019-07-05,15881,497560,1
1014511,2019-06-15,2019-07-06,2019-07-03,15977,370442,1
1014512,2019-06-15,2019-07-06,,16040,81575,3
1014513,2019-06-15,2019-07-06,,16043,279919,3
1014514,2019-06-15,2019-07-06,,16057,823823,3
1014515,2019-06-15,2019-07-06,,16136,15963,3
1014516,2019-06-15,2019-07-06,,16178,408634,3
1014517,2019-06-15,2019-07-06,,16245,424590,3
1014518,2019-06-15,2019-07-06,2019-07-07,16284,558426,1
1014519,2019-06-15,2019-07-06,2019-07-01,16284,897116,1
1014520,2019-06-15,2019-07-06,,16366,772648,3
1014521,2019-06-15,2019-07-06,2019-07-12,16384,66233,1
1014522,2019-06-15,2019-07-06,,16428,663686,3
1014523,2019-06-15,2019-07-06,,16490,444560,3
1014524,2019-06-15,2019-07-06,2019-06-29,16491,281236,1
1014525,2019-06-15,2019-07-06,,16576,335414,3
1014526,2019-06-15,2019-07-06,2019-07-02,16632,142362,1
1014527,2019-06-15,2019-07-06,,16644,450371,3
1014528,2019-06-15,2019-07-06,,16680,368415,3
1014529,2019-06-15,2019-07-06,2019-07-13,16753,544022,1
1014530,2019-06-15,2019-07-06,,16753,902792,3
1014531,2019-06-15,2019-07-06,,16852,395959,3
1014532,2019-06-15,2019-07-06,,16867,951204,3
1014533,2019-06-15,2019-07-06,,16890,619439,3
1014534,2019-06-15,2019-07-06,,16972,353932,3
1014535,2019-06-15,2019-07-06,,17209,329501,3
1014536,2019-06-15,2019-07-06,,17243,941165,3
1014537,2019-06-15,2019-07-06,2019-07-14,17277,116040,1
1014538,2019-06-15,2019-07-06,,17301,887931,3
1014539,2019-06-15,2019-07-06,,17461,540150,3
1014540,2019-06-15,2019-07-06,,17519,760888,3
1014541,2019-06-15,2019-07-06,,17520,889535,3
1014542,2019-06-15,2019-07-06,,17706,677343,3
1014543,2019-06-15,2019-07-06,,17728,459342,3
1014544,2019-06-15,2019-07-06,,17728,858272,3
1014545,2019-06-15,2019-07-06,2019-06-30,17781,916863,1
1014546,2019-06-15,2019-07-06,2019-07-05,17799,739409,1
1014547,2019-06-15,2019-07-06,,17811,636202,3
1014548,2019-06-15,2019-07-06,,17838,435731,3
1014549,2019-06-15,2019-07-06,,17850,889710,3
1014550,2019-06-15,2019-07-06,2019-07-16,17986,132369,1
1014551,2019-06-15,2019-07-06,,18154,746337,3
1014552,2019-06-15,2019-07-06,,18189,849289,3
1014553,2019-06-15,2019-07-06,2019-07-01,18265,622361,1
1014554,2019-06-15,2019-07-06,,18265,903496,3
1014555,2019-06-15,2019-07-06,,18281,673747,3
1014556,2019-06-15,2019-07-06,,18303,64913,3
1014557,2019-06-15,2019-07-06,,18355,560480,3
1014558,2019-06-15,2019-07-06,2019-07-02,18759,215671,1
1014559,2019-06-15,2019-07-06,,18786,887766,3
1014560,2019-06-15,2019-07-06,,19085,332972,3
1014561,2019-06-15,2019-07-06,,19167,895561,3
1014562,2019-06-15,2019-07-06,2019-06-29,19168,424256,1
1014563,2019-06-15,2019-07-06,2019-07-05,19420,179879,1
1014564,2019-06-15,2019-07-06,,19470,798624,3
1014565,2019-06-15,2019-07-06,,19633,177673,3
1014566,2019-06-15,2019-07-06,2019-07-10,19633,192311,1
1014567,2019-06-15,2019-07-06,2019-07-11,19633,758424,1
1014568,2019-06-15,2019-07-06,,19678,567917,3
1014569,2019-06-15,2019-07-06,,19771,16121,3
1014570,2019-06-15,2019-07-06,,19791,164270,3
1014571,2019-06-15,2019-07-06,2019-07-16,19963,885073,1
1014572,2019-06-15,2019-07-06,2019-07-03,20073,390933,1
1014573,2019-06-15,2019-07-06,2019-07-12,20256,219991,1
1014574,2019-06-15,2019-07-06,2019-07-07,20256,428803,1
1014575,2019-06-15,2019-07-06,2019-07-11,20256,474100,1
1014576,2019-06-15,2019-07-06,2019-07-03,20256,559104,1
1014577,2019-06-15,2019-07-06,,20276,172743,3
1014578,2019-06-15,2019-07-06,2019-06-28,20495,348545,1
1014579,2019-06-15,2019-07-06,,20630,873201,3
1014580,2019-06-15,2019-07-06,,20634,494893,3
1014581,2019-06-15,2019-07-06,,20721,656440,3
1014582,2019-06-15,2019-07-06,,20837,245463,3
1014583,2019-06-15,2019-07-06,2019-07-08,20843,339218,1
1014584,2019-06-15,2019-07-06,,20867,931597,3
1014585,2019-06-15,2019-07-06,2019-07-07,20897,524625,1
1014586,2019-06-15,2019-07-06,,20897,861418,3
1014587,2019-06-15,2019-07-06,,21059,805338,3
1014588,2019-06-15,2019-07-06,,21224,75180,3
1014589,2019-06-15,2019-07-06,,21490,131304,3
1014590,2019-06-15,2019-07-06,,21490,745189,3
1014591,2019-06-15,2019-07-06,,21490,852369,3
1014592,2019-06-15,2019-07-06,2019-07-10,21551,639345,1
1014593,2019-06-15,2019-07-06,,21566,687182,3
1014594,2019-06-15,2019-07-06,,21619,300194,3
1014595,2019-06-15,2019-07-06,,21672,616050,3
1014596,2019-06-15,2019-07-06,2019-07-12,21802,631927,1
1014597,2019-06-15,2019-07-06,2019-06-28,21820,29848,1
1014598,2019-06-15,2019-07-06,,21888,19160,3
1014599,2019-06-15,2019-07-06,,21888,442305,3
1014600,2019-06-15,2019-07-06,,21888,617809,3
1014601,2019-06-15,2019-07-06,,22007,12627,3
1014602,2019-06-15,2019-07-06,,22133,350146,3
1014603,2019-06-15,2019-07-06,2019-07-06,22133,381757,1
1014604,2019-06-15,2019-07-06,2019-07-02,22218,896669,1
1014605,2019-06-15,2019-07-06,,22241,626683,3
1014606,2019-06-15,2019-07-06,,22337,166490,3
1014607,2019-06-15,2019-07-06,,22380,642760,3
1014608,2019-06-15,2019-07-06,,22445,516090,3
1014609,2019-06-15,2019-07-06,2019-07-04,22465,595178,1
1014610,2019-06-15,2019-07-06,,22469,263169,3
1014611,2019-06-15,2019-07-06,2019-07-15,22535,685259,1
1014612,2019-06-15,2019-07-06,2019-07-10,22629,745880,1
1014613,2019-06-15,2019-07-06,,22642,373891,3
1014614,2019-06-15,2019-07-06,,22642,693795,3
1014615,2019-06-15,2019-07-06,,22730,385095,3
1014616,2019-06-15,2019-07-06,2019-07-09,22932,221709,1
1014617,2019-06-15,2019-07-06,2019-07-12,23019,340390,1
1014618,2019-06-15,2019-07-06,,23106,635552,3
1014619,2019-06-15,2019-07-06,,23140,609303,3
1014620,2019-06-15,2019-07-06,,23272,310781,3
1014621,2019-06-15,2019-07-06,2019-07-09,23369,298180,1
1014622,2019-06-15,2019-07-06,,23394,257736,3
1014623,2019-06-15,2019-07-06,,23414,767165,3
1014624,2019-06-15,2019-07-06,,23437,189930,3
1014625,2019-06-15,2019-07-06,,23491,319033,3
1014626,2019-06-15,2019-07-06,,23505,523514,3
1014627,2019-06-15,2019-07-06,,23528,821648,3
1014628,2019-06-15,2019-07-06,,23605,493432,3
1014629,2019-06-15,2019-07-06,,23771,318878,3
1014630,2019-06-15,2019-07-06,,23929,572112,3
1014631,2019-06-15,2019-07-06,2019-07-15,24032,736103,1
1014632,2019-06-15,2019-07-06,,24343,772001,3
1014633,2019-06-15,2019-07-06,2019-07-07,24401,644981,1
1014634,2019-06-15,2019-07-06,,24739,931803,3
1014635,2019-06-15,2019-07-06,,24797,27680,3
1014636,2019-06-15,2019-07-06,,24817,47781,3
1014637,2019-06-15,2019-07-06,,24976,438946,3
1014638,2019-06-15,2019-07-06,,24995,307176,3
1014639,2019-06-15,2019-07-06,,25018,811030,3
1014640,2019-06-15,2019-07-06,,25108,308552,3
1014641,2019-06-15,2019-07-06,2019-07-08,25108,581571,1
1014642,2019-06-15,2019-07-06,2019-07-02,25132,107467,1
1014643,2019-06-15,2019-07-06,,25147,884986,3
1014644,2019-06-15,2019-07-06,2019-07-05,25170,6009,1
1014645,2019-06-15,2019-07-06,2019-07-14,25173,305582,1
1014646,2019-06-15,2019-07-06,,25274,557572,3
1014647,2019-06-15,2019-07-06,,25623,516189,3
1014648,2019-06-15,2019-07-06,,25637,321291,3
1014649,2019-06-15,2019-07-06,,25822,694622,3
1014650,2019-06-15,2019-07-06,2019-06-30,25941,193249,1
1014651,2019-06-15,2019-07-06,,26194,41511,3
1014652,2019-06-15,2019-07-06,2019-07-05,26208,229923,1
1014653,2019-06-15,2019-07-06,2019-07-04,26266,951305,1
1014654,2019-06-15,2019-07-06,,26440,842340,3
1014655,2019-06-15,2019-07-06,,26729,214442,3
1014656,2019-06-15,2019-07-06,,26785,525370,3
1014657,2019-06-15,2019-07-06,2019-07-03,26874,232069,1
1014658,2019-06-15,2019-07-06,,26961,70967,3
1014659,2019-06-15,2019-07-06,,26976,201043,3
1014660,2019-06-15,2019-07-06,,27072,305440,3
1014661,2019-06-15,2019-07-06,,27172,645578,3
1014662,2019-06-15,2019-07-06,,27274,17254,3
1014663,2019-06-15,2019-07-06,,27704,601324,3
1014664,2019-06-15,2019-07-06,,27704,615305,3
1014665,2019-06-15,2019-07-06,,27728,487365,3
1014666,2019-06-15,2019-07-06,,27822,81901,3
1014667,2019-06-15,2019-07-06,2019-07-12,27846,763179,1
1014668,2019-06-15,2019-07-06,,27874,87515,3
1014669,2019-06-15,2019-07-06,2019-07-05,28038,81891,1
1014670,2019-06-15,2019-07-06,,28328,928631,3
1014671,2019-06-15,2019-07-06,,28971,933929,3
1014672,2019-06-15,2019-07-06,,29040,563658,3
1014673,2019-06-15,2019-07-06,,29061,504126,3
1014674,2019-06-15,2019-07-06,,29109,366136,3
1014675,2019-06-15,2019-07-06,2019-07-13,29293,241041,1
1014676,2019-06-15,2019-07-06,2019-07-16,29293,597037,1
1014677,2019-06-15,2019-07-06,2019-07-03,29293,909822,1
1014678,2019-06-15,2019-07-06,2019-06-30,29293,911382,1
1014679,2019-06-15,2019-07-06,2019-07-10,29347,717331,1
1014680,2019-06-15,2019-07-06,,29444,190537,3
1014681,2019-06-15,2019-07-06,2019-07-10,29489,643123,1
1014682,2019-06-15,2019-07-06,2019-07-09,29490,400131,1
1014683,2019-06-15,2019-07-06,,29880,776066,3
1014684,2019-06-15,2019-07-06,,29956,940793,3
1014685,2019-06-15,2019-07-06,2019-07-14,30012,237468,1
1014686,2019-06-15,2019-07-06,,30182,271470,3
1014687,2019-06-15,2019-07-06,,30261,819278,3
1014688,2019-06-15,2019-07-06,2019-07-08,30294,15140,1
1014689,2019-06-15,2019-07-06,,30324,154531,3
1014690,2019-06-15,2019-07-06,,30337,809765,3
1014691,2019-06-15,2019-07-06,,30529,426174,3
1014692,2019-06-15,2019-07-06,2019-07-03,30598,72804,1
1014693,2019-06-15,2019-07-06,,31013,195272,3
1014694,2019-06-15,2019-07-06,2019-07-06,31138,728110,1
1014695,2019-06-15,2019-07-06,,31230,456032,3
1014696,2019-06-15,2019-07-06,,31267,476398,3
1014697,2019-06-15,2019-07-06,,31315,681954,3
1014698,2019-06-15,2019-07-06,,31424,220513,3
1014699,2019-06-15,2019-07-06,,31489,152000,3
1014700,2019-06-15,2019-07-06,,31489,350082,3
1014701,2019-06-15,2019-07-06,,31489,587903,3
1014702,2019-06-15,2019-07-06,,31836,635403,3
1014703,2019-06-15,2019-07-06,2019-07-06,32049,868401,1
1014704,2019-06-15,2019-07-06,,32383,254829,3
1014705,2019-06-15,2019-07-06,,32445,310667,3
1014706,2019-06-15,2019-07-06,,32518,554234,3
1014707,2019-06-15,2019-07-06,,32723,22344,3
