pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
966021,2019-05-21,2019-06-11,,56515,40159,3
966022,2019-05-21,2019-06-11,,56567,396835,3
966023,2019-05-21,2019-06-11,,56567,650324,3
966024,2019-05-21,2019-06-11,,56567,884332,3
966025,2019-05-21,2019-06-11,,56693,130963,3
966026,2019-05-21,2019-06-11,,56760,425004,3
966027,2019-05-21,2019-06-11,,57027,776243,3
966028,2019-05-21,2019-06-11,,57419,658125,3
966029,2019-05-21,2019-06-11,,57569,535554,3
966030,2019-05-21,2019-06-11,,57682,423709,3
966031,2019-05-21,2019-06-11,,57682,522846,3
966032,2019-05-21,2019-06-11,,57739,272654,3
966033,2019-05-21,2019-06-11,,57771,222710,3
966034,2019-05-21,2019-06-11,2019-06-07,57972,376536,1
966035,2019-05-21,2019-06-11,,58079,688064,3
966036,2019-05-21,2019-06-11,2019-06-12,58356,57772,1
966037,2019-05-21,2019-06-11,,58392,835831,3
966038,2019-05-21,2019-06-11,,58475,838293,3
966039,2019-05-21,2019-06-11,,58776,763100,3
966040,2019-05-21,2019-06-11,,58783,893993,3
966041,2019-05-21,2019-06-11,,59127,718524,3
966042,2019-05-21,2019-06-11,,59127,914443,3
966043,2019-05-21,2019-06-11,2019-06-12,59194,76932,1
966044,2019-05-21,2019-06-11,,59224,368093,3
966045,2019-05-21,2019-06-11,,59247,50549,3
966046,2019-05-21,2019-06-11,2019-06-05,59247,116586,1
966047,2019-05-21,2019-06-11,,59247,240313,3
966048,2019-05-21,2019-06-11,,59247,499636,3
966049,2019-05-21,2019-06-11,,59247,906191,3
966050,2019-05-21,2019-06-11,,59262,840873,3
966051,2019-05-21,2019-06-11,2019-06-10,59720,808840,1
966052,2019-05-21,2019-06-11,,59746,56547,3
966053,2019-05-21,2019-06-11,,59770,26532,3
966054,2019-05-21,2019-06-11,,60018,408743,3
966055,2019-05-21,2019-06-11,,60178,262811,3
966056,2019-05-21,2019-06-11,2019-06-07,60543,531213,1
966057,2019-05-21,2019-06-11,,60576,371949,3
966058,2019-05-21,2019-06-11,2019-06-06,60621,457801,1
966059,2019-05-21,2019-06-11,,60621,872196,3
966060,2019-05-21,2019-06-11,2019-06-08,60818,220127,1
966061,2019-05-21,2019-06-11,2019-06-10,60877,281032,1
966062,2019-05-21,2019-06-11,,61217,379227,3
966063,2019-05-21,2019-06-11,,61293,828090,3
966064,2019-05-21,2019-06-11,2019-06-08,61405,417653,1
966065,2019-05-21,2019-06-11,,61513,738249,3
966066,2019-05-21,2019-06-11,,61636,920012,3
966067,2019-05-21,2019-06-11,,61786,649255,3
966068,2019-05-21,2019-06-11,,61949,888913,3
966069,2019-05-21,2019-06-11,,61978,769138,3
966070,2019-05-21,2019-06-11,,62109,382346,3
966071,2019-05-21,2019-06-11,,62110,456467,3
966072,2019-05-21,2019-06-11,,62168,704684,3
966073,2019-05-21,2019-06-11,,62168,738980,3
966074,2019-05-21,2019-06-11,,62247,191013,3
966075,2019-05-21,2019-06-11,,62404,214484,3
966076,2019-05-21,2019-06-11,2019-06-16,62456,107762,1
966077,2019-05-21,2019-06-11,2019-06-01,62504,449755,1
966078,2019-05-21,2019-06-11,,62504,519714,3
966079,2019-05-21,2019-06-11,,62534,880179,3
966080,2019-05-21,2019-06-11,,62585,466830,3
966081,2019-05-21,2019-06-11,,62614,194800,3
966082,2019-05-21,2019-06-11,2019-06-12,62747,717487,1
966083,2019-05-21,2019-06-11,,62793,332153,3
966084,2019-05-21,2019-06-11,2019-06-04,62983,166314,1
966085,2019-05-21,2019-06-11,,62988,263142,3
966086,2019-05-21,2019-06-11,,63067,779301,3
966087,2019-05-21,2019-06-11,,63087,57860,3
966088,2019-05-21,2019-06-11,,63108,553330,3
966089,2019-05-21,2019-06-11,,63173,127555,3
966090,2019-05-21,2019-06-11,,63249,737449,3
966091,2019-05-21,2019-06-11,2019-06-14,63297,511114,1
966092,2019-05-21,2019-06-11,2019-06-09,63542,288121,1
966093,2019-05-21,2019-06-11,,63568,731986,3
966094,2019-05-21,2019-06-11,,63633,179083,3
966095,2019-05-21,2019-06-11,,63888,728762,3
966096,2019-05-21,2019-06-11,2019-06-15,64123,277974,1
966097,2019-05-21,2019-06-11,2019-06-17,64197,141035,1
966098,2019-05-21,2019-06-11,2019-06-06,64221,927715,1
966099,2019-05-21,2019-06-11,,64504,7606,3
966100,2019-05-21,2019-06-11,2019-06-08,64525,332185,1
966101,2019-05-21,2019-06-11,,64605,74917,3
966102,2019-05-21,2019-06-11,,64605,409093,3
966103,2019-05-21,2019-06-11,,64898,461224,3
966104,2019-05-21,2019-06-11,,65090,13480,3
966105,2019-05-21,2019-06-11,,65189,30474,3
966106,2019-05-21,2019-06-11,,65453,715384,3
966107,2019-05-21,2019-06-11,,65453,901773,3
966108,2019-05-21,2019-06-11,,65490,415415,3
966109,2019-05-21,2019-06-11,,65541,913054,3
966110,2019-05-21,2019-06-11,,65615,59803,3
966111,2019-05-21,2019-06-11,2019-06-15,65623,172541,1
966112,2019-05-21,2019-06-11,,65756,756407,3
966113,2019-05-21,2019-06-11,,66001,519907,3
966114,2019-05-21,2019-06-11,,66001,922702,3
966115,2019-05-21,2019-06-11,,66083,91494,3
966116,2019-05-21,2019-06-11,,66165,888519,3
966117,2019-05-21,2019-06-11,2019-06-17,66191,686438,1
966118,2019-05-21,2019-06-11,,66362,522187,3
966119,2019-05-21,2019-06-11,,66472,133834,3
966120,2019-05-21,2019-06-11,2019-06-12,66517,326207,1
966121,2019-05-21,2019-06-11,,66528,649291,3
966122,2019-05-21,2019-06-11,2019-06-06,66586,874090,1
966123,2019-05-21,2019-06-11,2019-06-08,66690,865391,1
966124,2019-05-21,2019-06-11,,66818,473452,3
966125,2019-05-21,2019-06-11,,66870,702960,3
966126,2019-05-21,2019-06-11,,67056,257657,3
966127,2019-05-21,2019-06-11,,67056,686856,3
966128,2019-05-21,2019-06-11,,67056,895588,3
966129,2019-05-21,2019-06-11,,67056,924941,3
966130,2019-05-21,2019-06-11,,67096,211271,3
966131,2019-05-21,2019-06-11,,67236,23884,3
966132,2019-05-21,2019-06-11,,67270,170723,3
966133,2019-05-21,2019-06-11,,67337,951453,3
966134,2019-05-21,2019-06-11,,67373,109712,3
966135,2019-05-21,2019-06-11,,67373,352277,3
966136,2019-05-21,2019-06-11,,67373,700985,3
966137,2019-05-21,2019-06-11,,67579,274238,3
966138,2019-05-21,2019-06-11,,67610,462225,3
966139,2019-05-21,2019-06-11,,67768,354500,3
966140,2019-05-21,2019-06-11,,67854,434013,3
966141,2019-05-21,2019-06-11,,68247,270031,3
966142,2019-05-21,2019-06-11,,68291,5836,3
966143,2019-05-21,2019-06-11,,68291,168422,3
966144,2019-05-21,2019-06-11,2019-06-14,68291,255214,1
966145,2019-05-21,2019-06-11,,68291,919450,3
966146,2019-05-21,2019-06-11,2019-06-22,68319,955762,1
966147,2019-05-21,2019-06-11,,68327,429731,3
966148,2019-05-21,2019-06-11,,68332,344061,3
966149,2019-05-21,2019-06-11,,68347,459114,3
966150,2019-05-21,2019-06-11,2019-06-20,68406,776530,1
966151,2019-05-21,2019-06-11,,68416,942788,3
966152,2019-05-21,2019-06-11,,68515,300102,3
966153,2019-05-21,2019-06-11,,68694,102664,3
966154,2019-05-21,2019-06-11,,68720,915063,3
966155,2019-05-21,2019-06-11,2019-06-01,68774,618558,1
966156,2019-05-21,2019-06-11,,68851,430715,3
966157,2019-05-21,2019-06-11,,69418,886909,3
966158,2019-05-21,2019-06-11,2019-06-19,69444,460007,1
966159,2019-05-21,2019-06-11,2019-06-07,69463,528620,1
966160,2019-05-21,2019-06-11,2019-06-20,69522,507744,1
966161,2019-05-21,2019-06-11,2019-06-14,69522,594344,1
966162,2019-05-21,2019-06-11,2019-06-10,69522,681790,1
966163,2019-05-21,2019-06-11,,69522,724380,3
966164,2019-05-21,2019-06-11,2019-06-17,69522,781515,1
966165,2019-05-21,2019-06-11,2019-06-17,69522,827713,1
966166,2019-05-21,2019-06-11,,69534,514122,3
966167,2019-05-21,2019-06-11,,69601,599213,3
966168,2019-05-21,2019-06-11,,69775,46095,3
966169,2019-05-21,2019-06-11,,69775,322710,3
966170,2019-05-21,2019-06-11,2019-06-09,69855,563404,1
966171,2019-05-21,2019-06-11,,69867,304251,3
966172,2019-05-21,2019-06-11,,70286,340383,3
966173,2019-05-21,2019-06-11,,70289,408860,3
966174,2019-05-21,2019-06-11,,70462,730249,3
966175,2019-05-21,2019-06-11,,70476,597700,3
966176,2019-05-21,2019-06-11,2019-06-09,70502,438339,1
966177,2019-05-21,2019-06-11,,70805,127766,3
966178,2019-05-21,2019-06-11,2019-06-09,71041,493510,1
966179,2019-05-21,2019-06-11,,71054,663554,3
966180,2019-05-21,2019-06-11,,71108,709470,3
966181,2019-05-21,2019-06-11,,71412,507936,3
966182,2019-05-21,2019-06-11,,71414,858860,3
966183,2019-05-21,2019-06-11,,71592,822278,3
966184,2019-05-21,2019-06-11,2019-06-07,71688,243414,1
966185,2019-05-21,2019-06-11,,71888,466660,3
966186,2019-05-21,2019-06-11,,71936,784615,3
966187,2019-05-21,2019-06-11,,71970,913338,3
966188,2019-05-21,2019-06-11,,72271,177933,3
966189,2019-05-21,2019-06-11,2019-06-15,72333,2950,1
966190,2019-05-21,2019-06-11,,72340,936219,3
966191,2019-05-21,2019-06-11,,72621,416139,3
966192,2019-05-21,2019-06-11,2019-06-18,72807,553573,1
966193,2019-05-21,2019-06-11,2019-06-09,72810,624691,1
966194,2019-05-21,2019-06-11,,72813,453009,3
966195,2019-05-21,2019-06-11,,72844,440162,3
966196,2019-05-21,2019-06-11,,72861,366259,3
966197,2019-05-21,2019-06-11,,73074,12553,3
966198,2019-05-21,2019-06-11,,73333,48033,3
966199,2019-05-21,2019-06-11,,73682,468816,3
966200,2019-05-21,2019-06-11,2019-06-09,73735,668843,1
966201,2019-05-21,2019-06-11,2019-06-21,73812,80132,1
966202,2019-05-21,2019-06-11,,73923,800991,3
966203,2019-05-21,2019-06-11,,74003,955134,3
966204,2019-05-21,2019-06-11,,74052,841907,3
966205,2019-05-21,2019-06-11,,74127,84235,3
966206,2019-05-21,2019-06-11,,74130,879389,3
966207,2019-05-21,2019-06-11,,74190,196260,3
966208,2019-05-21,2019-06-11,,74307,177892,3
966209,2019-05-21,2019-06-11,2019-06-20,74408,315701,1
966210,2019-05-21,2019-06-11,,74408,363881,3
966211,2019-05-21,2019-06-11,,74557,487638,3
966212,2019-05-21,2019-06-11,2019-06-13,74769,367397,1
966213,2019-05-21,2019-06-11,,74908,807964,3
966214,2019-05-21,2019-06-11,,75130,454364,3
966215,2019-05-21,2019-06-11,2019-06-05,75283,194164,1
966216,2019-05-21,2019-06-11,,75324,26031,3
966217,2019-05-21,2019-06-11,,75324,736833,3
966218,2019-05-21,2019-06-11,2019-06-14,75373,471981,1
966219,2019-05-21,2019-06-11,2019-06-07,75529,678423,1
966220,2019-05-21,2019-06-11,2019-06-20,75596,595604,1
966221,2019-05-21,2019-06-11,2019-06-01,75834,866001,1
966222,2019-05-21,2019-06-11,2019-06-13,75908,341013,1
966223,2019-05-21,2019-06-11,2019-06-20,75931,462055,1
966224,2019-05-21,2019-06-11,,75995,117231,3
966225,2019-05-21,2019-06-11,2019-06-13,75995,457144,1
966226,2019-05-21,2019-06-11,,75995,937095,3
966227,2019-05-21,2019-06-11,,76068,165959,3
966228,2019-05-21,2019-06-11,,76145,406465,3
966229,2019-05-21,2019-06-11,,76175,84236,3
966230,2019-05-21,2019-06-11,,76175,178674,3
966231,2019-05-21,2019-06-11,2019-06-13,76353,23946,1
966232,2019-05-21,2019-06-11,2019-06-19,76539,268262,1
966233,2019-05-21,2019-06-11,2019-06-12,76581,288829,1
966234,2019-05-21,2019-06-11,,76643,48342,3
966235,2019-05-21,2019-06-11,,76643,85510,3
966236,2019-05-21,2019-06-11,2019-06-09,76744,914444,1
966237,2019-05-21,2019-06-11,,76760,577059,3
966238,2019-05-21,2019-06-11,,76797,361977,3
966239,2019-05-21,2019-06-11,,76981,758733,3
966240,2019-05-21,2019-06-11,,77030,352166,3
966241,2019-05-21,2019-06-11,,77030,917806,3
966242,2019-05-21,2019-06-11,,77052,321128,3
966243,2019-05-21,2019-06-11,,77222,940741,3
966244,2019-05-21,2019-06-11,2019-06-22,77325,96847,1
966245,2019-05-21,2019-06-11,,77391,404026,3
966246,2019-05-21,2019-06-11,,77566,742449,3
966247,2019-05-21,2019-06-11,2019-06-10,77702,580350,1
966248,2019-05-21,2019-06-11,2019-06-11,77950,698528,1
966249,2019-05-21,2019-06-11,2019-06-16,78010,67470,1
966250,2019-05-21,2019-06-11,,78135,76001,3
966251,2019-05-21,2019-06-11,2019-06-08,78176,214870,1
966252,2019-05-21,2019-06-11,,78291,400209,3
966253,2019-05-21,2019-06-11,,78354,131826,3
966254,2019-05-21,2019-06-11,,78354,196218,3
966255,2019-05-21,2019-06-11,,78354,935290,3
966256,2019-05-21,2019-06-11,,78363,168781,3
966257,2019-05-21,2019-06-11,2019-06-13,78493,38767,1
966258,2019-05-21,2019-06-11,2019-06-13,78493,301479,1
966259,2019-05-21,2019-06-11,,78640,912750,3
966260,2019-05-21,2019-06-11,,78671,539296,3
966261,2019-05-21,2019-06-11,2019-06-10,78891,508936,1
966262,2019-05-21,2019-06-11,,79138,829399,3
966263,2019-05-21,2019-06-11,,79227,59391,3
966264,2019-05-21,2019-06-11,,79343,84237,3
966265,2019-05-21,2019-06-11,,79356,312369,3
966266,2019-05-21,2019-06-11,,79592,737151,3
966267,2019-05-21,2019-06-11,,79848,104912,3
966268,2019-05-21,2019-06-11,,80035,854643,3
966269,2019-05-21,2019-06-11,,80346,54402,3
966270,2019-05-21,2019-06-11,,80364,199738,3
966271,2019-05-21,2019-06-11,,80708,211418,3
966272,2019-05-21,2019-06-11,,80725,628679,3
966273,2019-05-21,2019-06-11,,80789,855309,3
966274,2019-05-21,2019-06-11,2019-06-04,80826,535263,1
966275,2019-05-21,2019-06-11,2019-06-08,80890,858630,1
966276,2019-05-21,2019-06-11,2019-06-09,80909,718134,1
966277,2019-05-21,2019-06-11,,80988,540790,3
966278,2019-05-21,2019-06-11,,81013,438541,3
966279,2019-05-21,2019-06-11,,81134,118113,3
966280,2019-05-21,2019-06-11,2019-06-03,81153,508180,1
966281,2019-05-21,2019-06-11,,81206,182613,3
966282,2019-05-21,2019-06-11,,81430,316438,3
966283,2019-05-21,2019-06-11,,81430,585702,3
966284,2019-05-21,2019-06-11,,81511,540957,3
966285,2019-05-21,2019-06-11,2019-06-14,81668,693841,1
966286,2019-05-21,2019-06-11,,81927,603686,3
966287,2019-05-21,2019-06-11,,82020,58866,3
966288,2019-05-21,2019-06-11,,82134,751195,3
966289,2019-05-21,2019-06-11,2019-06-20,82288,185240,1
966290,2019-05-21,2019-06-11,,82314,400698,3
966291,2019-05-21,2019-06-11,,82314,400782,3
966292,2019-05-21,2019-06-11,,82412,947961,3
966293,2019-05-21,2019-06-11,,82588,590593,3
966294,2019-05-21,2019-06-11,,82652,267052,3
966295,2019-05-21,2019-06-11,2019-06-03,82699,655416,1
966296,2019-05-21,2019-06-11,,82873,187587,3
966297,2019-05-21,2019-06-11,,82916,955024,3
966298,2019-05-21,2019-06-11,,82941,727376,3
966299,2019-05-21,2019-06-11,2019-06-15,82950,10594,1
966300,2019-05-21,2019-06-11,2019-06-04,82970,846525,1
966301,2019-05-21,2019-06-11,2019-06-16,82999,252703,1
966302,2019-05-21,2019-06-11,,82999,857638,3
966303,2019-05-21,2019-06-11,2019-06-01,83093,62041,1
966304,2019-05-21,2019-06-11,2019-06-12,83093,204529,1
966305,2019-05-21,2019-06-11,,83093,217031,3
966306,2019-05-21,2019-06-11,2019-06-14,83093,283965,1
966307,2019-05-21,2019-06-11,2019-06-12,83093,322492,1
966308,2019-05-21,2019-06-11,2019-06-10,83093,389096,1
966309,2019-05-21,2019-06-11,,83093,739140,3
966310,2019-05-21,2019-06-11,2019-06-17,83093,799619,1
966311,2019-05-21,2019-06-11,2019-06-12,83093,866011,1
966312,2019-05-21,2019-06-11,2019-06-08,83093,879858,1
966313,2019-05-21,2019-06-11,,83150,715385,3
966314,2019-05-21,2019-06-11,,83321,319950,3
966315,2019-05-21,2019-06-11,2019-06-18,83403,627768,1
966316,2019-05-21,2019-06-11,,83451,220335,3
966317,2019-05-21,2019-06-11,,83619,516188,3
966318,2019-05-21,2019-06-11,2019-06-14,83676,235440,1
966319,2019-05-21,2019-06-11,,83688,84238,3
966320,2019-05-21,2019-06-11,2019-06-15,83776,4770,1
966321,2019-05-21,2019-06-11,,83888,716502,3
966322,2019-05-21,2019-06-11,,83888,746966,3
966323,2019-05-21,2019-06-11,,84013,768270,3
966324,2019-05-21,2019-06-11,,84110,352658,3
966325,2019-05-21,2019-06-11,,84458,202927,3
966326,2019-05-21,2019-06-11,,84511,462782,3
966327,2019-05-21,2019-06-11,,84588,628152,3
966328,2019-05-21,2019-06-11,2019-06-06,84725,636213,1
966329,2019-05-21,2019-06-11,2019-06-06,84772,439483,1
966330,2019-05-21,2019-06-11,,84914,17177,3
966331,2019-05-21,2019-06-11,,84914,59488,3
966332,2019-05-21,2019-06-11,2019-06-17,84914,225031,1
966333,2019-05-21,2019-06-11,,84914,337367,3
966334,2019-05-21,2019-06-11,,84914,357474,3
966335,2019-05-21,2019-06-11,,84914,484265,3
966336,2019-05-21,2019-06-11,,84914,554076,3
966337,2019-05-21,2019-06-11,,84914,562803,3
966338,2019-05-21,2019-06-11,,84914,648150,3
966339,2019-05-21,2019-06-11,,84914,649240,3
966340,2019-05-21,2019-06-11,,84914,709516,3
966341,2019-05-21,2019-06-11,,84914,739308,3
966342,2019-05-21,2019-06-11,,84914,819526,3
966343,2019-05-21,2019-06-11,2019-06-12,85097,535293,1
966344,2019-05-21,2019-06-11,2019-06-20,85097,714273,1
966345,2019-05-21,2019-06-11,,85161,641622,3
966346,2019-05-21,2019-06-11,,85190,503898,3
966347,2019-05-21,2019-06-11,2019-06-09,85232,708668,1
966348,2019-05-21,2019-06-11,,85300,541898,3
966349,2019-05-21,2019-06-11,,85351,645256,3
966350,2019-05-21,2019-06-11,2019-06-21,85357,633349,1
966351,2019-05-21,2019-06-11,,85569,31308,3
966352,2019-05-21,2019-06-11,,85599,605167,3
966353,2019-05-21,2019-06-11,,85720,304343,3
966354,2019-05-21,2019-06-11,,85746,391114,3
966355,2019-05-21,2019-06-11,,85807,78250,3
966356,2019-05-21,2019-06-11,,86019,151262,3
966357,2019-05-21,2019-06-11,,86086,299853,3
966358,2019-05-21,2019-06-11,,86107,48034,3
966359,2019-05-21,2019-06-11,2019-06-18,86301,234085,1
966360,2019-05-21,2019-06-11,,86348,419393,3
966361,2019-05-21,2019-06-11,2019-06-07,86348,757539,1
966362,2019-05-21,2019-06-11,,86493,282347,3
966363,2019-05-21,2019-06-11,,86493,870592,3
966364,2019-05-21,2019-06-11,2019-06-08,86639,152121,1
966365,2019-05-21,2019-06-11,2019-06-04,86639,513442,1
966366,2019-05-21,2019-06-11,2019-06-08,86639,909620,1
966367,2019-05-21,2019-06-11,,86640,314587,3
966368,2019-05-21,2019-06-11,,86855,126620,3
966369,2019-05-21,2019-06-11,,86855,238193,3
966370,2019-05-21,2019-06-11,,86855,781268,3
966371,2019-05-21,2019-06-11,,86869,407388,3
966372,2019-05-21,2019-06-11,,87212,31502,3
966373,2019-05-21,2019-06-11,,87418,603245,3
966374,2019-05-21,2019-06-11,2019-06-16,87479,370595,1
966375,2019-05-21,2019-06-11,,87503,298089,3
966376,2019-05-21,2019-06-11,2019-06-18,87547,349127,1
966377,2019-05-21,2019-06-11,,87648,50720,3
966378,2019-05-21,2019-06-11,2019-06-22,87927,694856,1
966379,2019-05-21,2019-06-11,,88191,684619,3
966380,2019-05-21,2019-06-11,2019-06-02,88324,135735,1
966381,2019-05-21,2019-06-11,,88336,705945,3
966382,2019-05-21,2019-06-11,,88358,649825,3
966383,2019-05-21,2019-06-11,,88760,169907,3
966384,2019-05-21,2019-06-11,2019-06-13,88905,249251,1
966385,2019-05-21,2019-06-11,,88905,609929,3
966386,2019-05-21,2019-06-11,2019-06-06,88923,899913,1
966387,2019-05-21,2019-06-11,,88936,723816,3
966388,2019-05-21,2019-06-11,,89123,145288,3
966389,2019-05-21,2019-06-11,,89123,646227,3
966390,2019-05-21,2019-06-11,,89158,736387,3
966391,2019-05-21,2019-06-11,,89191,402323,3
966392,2019-05-21,2019-06-11,,89191,947141,3
966393,2019-05-21,2019-06-11,,89871,143151,3
966394,2019-05-21,2019-06-11,,90131,320164,3
966395,2019-05-21,2019-06-11,,90367,942795,3
966396,2019-05-21,2019-06-11,2019-06-10,90411,81130,1
966397,2019-05-21,2019-06-11,,90446,452317,3
966398,2019-05-21,2019-06-11,,90675,772217,3
966399,2019-05-21,2019-06-11,,90702,904275,3
966400,2019-05-21,2019-06-11,,90725,242887,3
966401,2019-05-21,2019-06-11,,90871,660241,3
966402,2019-05-21,2019-06-11,2019-06-07,91109,901632,1
966403,2019-05-21,2019-06-11,,91166,419230,3
966404,2019-05-21,2019-06-11,,91350,365931,3
966405,2019-05-21,2019-06-11,2019-06-11,91452,780279,1
966406,2019-05-21,2019-06-11,2019-06-02,91536,212269,1
966407,2019-05-21,2019-06-11,,91792,650699,3
966408,2019-05-21,2019-06-11,,91839,384806,3
966409,2019-05-21,2019-06-11,,92083,237420,3
966410,2019-05-21,2019-06-11,,92184,40323,3
966411,2019-05-21,2019-06-11,,92304,940742,3
966412,2019-05-21,2019-06-11,,92361,8089,3
966413,2019-05-21,2019-06-11,,92476,912472,3
966414,2019-05-21,2019-06-11,2019-06-17,92536,19747,1
966415,2019-05-21,2019-06-11,,92814,830900,3
966416,2019-05-21,2019-06-11,,92854,372088,3
966417,2019-05-21,2019-06-11,2019-06-18,93031,92983,1
966418,2019-05-21,2019-06-11,,93110,608377,3
966419,2019-05-21,2019-06-11,2019-06-15,93222,541765,1
966420,2019-05-21,2019-06-11,,93280,556470,3
966421,2019-05-21,2019-06-11,,93350,407478,3
966422,2019-05-21,2019-06-11,,93455,702334,3
966423,2019-05-21,2019-06-11,2019-06-15,93472,82765,1
966424,2019-05-21,2019-06-11,,93494,907943,3
966425,2019-05-21,2019-06-11,,93651,186772,3
966426,2019-05-21,2019-06-11,2019-06-13,93706,52915,1
966427,2019-05-21,2019-06-11,2019-06-07,94018,921230,1
966428,2019-05-21,2019-06-11,,94037,443519,3
966429,2019-05-21,2019-06-11,,94253,417449,3
966430,2019-05-21,2019-06-11,2019-06-18,94561,926273,1
966431,2019-05-21,2019-06-11,2019-06-07,94583,363283,1
966432,2019-05-21,2019-06-11,2019-06-04,94706,481023,1
966433,2019-05-21,2019-06-11,,94758,393051,3
966434,2019-05-21,2019-06-11,,94859,714432,3
966435,2019-05-21,2019-06-11,,94970,735692,3
966436,2019-05-21,2019-06-11,,95179,608216,3
966437,2019-05-21,2019-06-11,,95205,84239,3
966438,2019-05-21,2019-06-11,,95222,437372,3
966439,2019-05-21,2019-06-11,,95273,77836,3
966440,2019-05-21,2019-06-11,,95479,609761,3
966441,2019-05-21,2019-06-11,,95547,640331,3
966442,2019-05-21,2019-06-11,,95547,950842,3
966443,2019-05-21,2019-06-11,,95862,301899,3
966444,2019-05-21,2019-06-11,,95862,805154,3
966445,2019-05-21,2019-06-11,,95862,811962,3
966446,2019-05-21,2019-06-11,2019-06-16,95868,816648,1
966447,2019-05-21,2019-06-11,2019-06-06,95868,954527,1
966448,2019-05-21,2019-06-11,2019-06-16,95898,565215,1
966449,2019-05-21,2019-06-11,,95930,389238,3
966450,2019-05-21,2019-06-11,2019-06-16,96049,148266,1
966451,2019-05-21,2019-06-11,2019-06-03,96049,293368,1
966452,2019-05-21,2019-06-11,,96049,628680,3
966453,2019-05-21,2019-06-11,2019-06-10,96049,824815,1
966454,2019-05-21,2019-06-11,,96049,828151,3
966455,2019-05-21,2019-06-11,,96052,341679,3
966456,2019-05-21,2019-06-11,,96159,219822,3
966457,2019-05-21,2019-06-11,2019-06-07,96221,610251,1
966458,2019-05-21,2019-06-11,,96221,619032,3
966459,2019-05-21,2019-06-11,2019-06-06,96365,673901,1
966460,2019-05-21,2019-06-11,2019-06-16,96640,533028,1
