pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
821189,2019-03-08,2019-03-29,2019-03-30,148563,846069,1
821190,2019-03-08,2019-03-29,2019-04-08,148563,858868,1
821191,2019-03-08,2019-03-29,2019-03-30,148563,939011,1
821192,2019-03-08,2019-03-29,,148583,33498,3
821193,2019-03-08,2019-03-29,,148583,436566,3
821194,2019-03-08,2019-03-29,,148583,727601,3
821195,2019-03-08,2019-03-29,,148626,194039,3
821196,2019-03-08,2019-03-29,,148678,394072,3
821197,2019-03-08,2019-03-29,,148781,403995,3
821198,2019-03-08,2019-03-29,,148787,90931,3
821199,2019-03-08,2019-03-29,,148791,357102,3
821200,2019-03-08,2019-03-29,2019-03-30,148978,846912,1
821201,2019-03-08,2019-03-29,2019-04-10,149009,649956,1
821202,2019-03-08,2019-03-29,,149011,117414,3
821203,2019-03-08,2019-03-29,,149333,820036,3
821204,2019-03-08,2019-03-29,2019-04-06,149379,574310,1
821205,2019-03-08,2019-03-29,,149523,94016,3
821206,2019-03-08,2019-03-29,2019-03-30,149747,414154,1
821207,2019-03-08,2019-03-29,,149862,733567,3
821208,2019-03-08,2019-03-29,,149926,246986,3
821209,2019-03-08,2019-03-29,2019-03-23,150005,632533,1
821210,2019-03-08,2019-03-29,,150043,405770,3
821211,2019-03-08,2019-03-29,,150075,112992,3
821212,2019-03-08,2019-03-29,,150075,494525,3
821213,2019-03-08,2019-03-29,,150075,697580,3
821214,2019-03-08,2019-03-29,2019-03-28,150181,825503,1
821215,2019-03-08,2019-03-29,,150202,529851,3
821216,2019-03-08,2019-03-29,,150202,664055,3
821217,2019-03-08,2019-03-29,,150258,531335,3
821218,2019-03-08,2019-03-29,2019-03-24,150314,571017,1
821219,2019-03-08,2019-03-29,,150346,771332,3
821220,2019-03-08,2019-03-29,,150614,112323,3
821221,2019-03-08,2019-03-29,2019-03-28,150665,553647,1
821222,2019-03-08,2019-03-29,,150797,145445,3
821223,2019-03-08,2019-03-29,2019-03-26,150938,931473,1
821224,2019-03-08,2019-03-29,,150953,776399,3
821225,2019-03-08,2019-03-29,2019-03-23,151028,491088,1
821226,2019-03-08,2019-03-29,2019-03-28,151144,392512,1
821227,2019-03-08,2019-03-29,,151263,53081,3
821228,2019-03-08,2019-03-29,,151330,827604,3
821229,2019-03-08,2019-03-29,,151357,674114,3
821230,2019-03-08,2019-03-29,,151472,160650,3
821231,2019-03-08,2019-03-29,2019-04-07,151530,544235,1
821232,2019-03-08,2019-03-29,2019-04-05,151534,866966,1
821233,2019-03-08,2019-03-29,2019-03-27,151674,131254,1
821234,2019-03-08,2019-03-29,,151726,215541,3
821235,2019-03-08,2019-03-29,2019-04-07,151933,290653,1
821236,2019-03-08,2019-03-29,2019-04-05,152089,443737,1
821237,2019-03-08,2019-03-29,,152152,122204,3
821238,2019-03-08,2019-03-29,,152152,845379,3
821239,2019-03-08,2019-03-29,,152235,151514,3
821240,2019-03-08,2019-03-29,2019-04-06,152282,712570,1
821241,2019-03-08,2019-03-29,2019-04-01,152463,526607,1
821242,2019-03-08,2019-03-29,,152538,789248,3
821243,2019-03-08,2019-03-29,,152678,663254,3
821244,2019-03-08,2019-03-29,,152682,444163,3
821245,2019-03-08,2019-03-29,2019-04-01,152733,931090,1
821246,2019-03-08,2019-03-29,,152829,590045,3
821247,2019-03-08,2019-03-29,,152884,852433,3
821248,2019-03-08,2019-03-29,2019-03-30,153110,400010,1
821249,2019-03-08,2019-03-29,,153192,867760,3
821250,2019-03-08,2019-03-29,,153212,375383,3
821251,2019-03-08,2019-03-29,,153345,594190,3
821252,2019-03-08,2019-03-29,,153376,614439,3
821253,2019-03-08,2019-03-29,,153522,432728,3
821254,2019-03-08,2019-03-29,,153588,427723,3
821255,2019-03-08,2019-03-29,,153646,837963,3
821256,2019-03-08,2019-03-29,2019-04-08,153718,164397,1
821257,2019-03-08,2019-03-29,2019-04-07,154057,918773,1
821258,2019-03-08,2019-03-29,2019-03-26,154149,737796,1
821259,2019-03-08,2019-03-29,,154151,221634,3
821260,2019-03-08,2019-03-29,2019-03-26,154207,365893,1
821261,2019-03-08,2019-03-29,,154385,687902,3
821262,2019-03-08,2019-03-29,,154520,257396,3
821263,2019-03-08,2019-03-29,,154607,383376,3
821264,2019-03-08,2019-03-29,2019-04-09,154633,725620,1
821265,2019-03-08,2019-03-29,,154648,359815,3
821266,2019-03-08,2019-03-29,,154648,402044,3
821267,2019-03-08,2019-03-29,,154648,734195,3
821268,2019-03-08,2019-03-29,,154648,745944,3
821269,2019-03-08,2019-03-29,,154648,947159,3
821270,2019-03-08,2019-03-29,,154660,479606,3
821271,2019-03-08,2019-03-29,,154678,636854,3
821272,2019-03-08,2019-03-29,,154877,450286,3
821273,2019-03-08,2019-03-29,,154901,490889,3
821274,2019-03-08,2019-03-29,2019-03-28,154904,252696,1
821275,2019-03-08,2019-03-29,,154954,431047,3
821276,2019-03-08,2019-03-29,,155169,677546,3
821277,2019-03-08,2019-03-29,,155199,753722,3
821278,2019-03-08,2019-03-29,2019-04-05,155367,758054,1
821279,2019-03-08,2019-03-29,,155428,158728,3
821280,2019-03-08,2019-03-29,,155452,882701,3
821281,2019-03-08,2019-03-29,,155459,791451,3
821282,2019-03-08,2019-03-29,,155525,734178,3
821283,2019-03-08,2019-03-29,2019-03-25,155724,474276,1
821284,2019-03-08,2019-03-29,2019-04-01,155767,685275,1
821285,2019-03-08,2019-03-29,2019-04-09,155860,428612,1
821286,2019-03-08,2019-03-29,,155860,501314,3
821287,2019-03-08,2019-03-29,,155910,931712,3
821288,2019-03-08,2019-03-29,2019-03-28,156149,150129,1
821289,2019-03-08,2019-03-29,,156384,917253,3
821290,2019-03-08,2019-03-29,,156545,625707,3
821291,2019-03-08,2019-03-29,,156575,843539,3
821292,2019-03-08,2019-03-29,,156592,738426,3
821293,2019-03-08,2019-03-29,,156802,909616,3
821294,2019-03-08,2019-03-29,,156819,168233,3
821295,2019-03-08,2019-03-29,,156819,536409,3
821296,2019-03-08,2019-03-29,2019-03-25,156874,53147,1
821297,2019-03-08,2019-03-29,2019-04-02,156874,783414,1
821298,2019-03-08,2019-03-29,2019-04-05,157280,414959,1
821299,2019-03-08,2019-03-29,2019-04-06,157295,626809,1
821300,2019-03-08,2019-03-29,2019-03-22,157295,653267,1
821301,2019-03-08,2019-03-29,,157584,835841,3
821302,2019-03-08,2019-03-29,,157632,157189,3
821303,2019-03-08,2019-03-29,,157686,654368,3
821304,2019-03-08,2019-03-29,,157881,268759,3
821305,2019-03-08,2019-03-29,2019-04-01,158072,7482,1
821306,2019-03-08,2019-03-29,,158106,463763,3
821307,2019-03-08,2019-03-29,,158106,690216,3
821308,2019-03-08,2019-03-29,,158225,82261,3
821309,2019-03-08,2019-03-29,,158294,707514,3
821310,2019-03-08,2019-03-29,2019-03-22,158399,742235,1
821311,2019-03-08,2019-03-29,,158502,221195,3
821312,2019-03-08,2019-03-29,2019-03-24,158518,155053,1
821313,2019-03-08,2019-03-29,,158530,243262,3
821314,2019-03-08,2019-03-29,,158624,253059,3
821315,2019-03-08,2019-03-29,,158681,401616,3
821316,2019-03-08,2019-03-29,2019-04-03,158883,584792,1
821317,2019-03-08,2019-03-29,,158924,829709,3
821318,2019-03-08,2019-03-29,2019-03-28,158926,277071,1
821319,2019-03-08,2019-03-29,,159113,211435,3
821320,2019-03-08,2019-03-29,,159373,201649,3
821321,2019-03-08,2019-03-29,,159487,622262,3
821322,2019-03-08,2019-03-29,,159575,437671,3
821323,2019-03-08,2019-03-29,,159595,25925,3
821324,2019-03-09,2019-03-30,,13,188907,3
821325,2019-03-09,2019-03-30,2019-03-30,219,576961,1
821326,2019-03-09,2019-03-30,,362,402143,3
821327,2019-03-09,2019-03-30,,427,395441,3
821328,2019-03-09,2019-03-30,,427,583822,3
821329,2019-03-09,2019-03-30,,512,609221,3
821330,2019-03-09,2019-03-30,,523,501786,3
821331,2019-03-09,2019-03-30,2019-03-29,523,702952,1
821332,2019-03-09,2019-03-30,,908,164747,3
821333,2019-03-09,2019-03-30,,1067,710531,3
821334,2019-03-09,2019-03-30,,1102,544729,3
821335,2019-03-09,2019-03-30,,1279,190672,3
821336,2019-03-09,2019-03-30,,1312,185716,3
821337,2019-03-09,2019-03-30,,1527,426378,3
821338,2019-03-09,2019-03-30,2019-04-04,1627,384841,1
821339,2019-03-09,2019-03-30,2019-03-27,1627,569296,1
821340,2019-03-09,2019-03-30,,1812,483483,3
821341,2019-03-09,2019-03-30,,1846,334287,3
821342,2019-03-09,2019-03-30,2019-04-07,1865,580806,1
821343,2019-03-09,2019-03-30,,1941,391043,3
821344,2019-03-09,2019-03-30,,2130,655449,3
821345,2019-03-09,2019-03-30,,2170,16875,3
821346,2019-03-09,2019-03-30,,2294,536204,3
821347,2019-03-09,2019-03-30,,2337,258321,3
821348,2019-03-09,2019-03-30,,2379,581567,3
821349,2019-03-09,2019-03-30,2019-04-06,2461,493281,1
821350,2019-03-09,2019-03-30,,2568,378145,3
821351,2019-03-09,2019-03-30,,2597,120772,3
821352,2019-03-09,2019-03-30,,2597,344225,3
821353,2019-03-09,2019-03-30,,2597,344256,3
821354,2019-03-09,2019-03-30,,2597,376418,3
821355,2019-03-09,2019-03-30,,2597,589469,3
821356,2019-03-09,2019-03-30,,2597,657548,3
821357,2019-03-09,2019-03-30,,2597,806407,3
821358,2019-03-09,2019-03-30,,2597,948403,3
821359,2019-03-09,2019-03-30,2019-03-28,2688,253261,1
821360,2019-03-09,2019-03-30,,2700,714916,3
821361,2019-03-09,2019-03-30,2019-04-08,2758,6995,1
821362,2019-03-09,2019-03-30,2019-03-28,2758,508406,1
821363,2019-03-09,2019-03-30,,2798,779629,3
821364,2019-03-09,2019-03-30,,2818,170071,3
821365,2019-03-09,2019-03-30,,3088,376443,3
821366,2019-03-09,2019-03-30,2019-03-30,3149,908749,1
821367,2019-03-09,2019-03-30,,3488,138749,3
821368,2019-03-09,2019-03-30,,3595,448234,3
821369,2019-03-09,2019-03-30,,3601,424813,3
821370,2019-03-09,2019-03-30,,3677,624757,3
821371,2019-03-09,2019-03-30,,3710,945669,3
821372,2019-03-09,2019-03-30,,3922,768350,3
821373,2019-03-09,2019-03-30,,3996,233101,3
821374,2019-03-09,2019-03-30,,3996,725806,3
821375,2019-03-09,2019-03-30,,4153,258814,3
821376,2019-03-09,2019-03-30,,4272,791966,3
821377,2019-03-09,2019-03-30,,4501,658881,3
821378,2019-03-09,2019-03-30,2019-03-27,4562,515441,1
821379,2019-03-09,2019-03-30,,4562,703462,3
821380,2019-03-09,2019-03-30,,4810,849307,3
821381,2019-03-09,2019-03-30,,4869,536790,3
821382,2019-03-09,2019-03-30,,5056,405366,3
821383,2019-03-09,2019-03-30,,5183,913880,3
821384,2019-03-09,2019-03-30,,5334,752589,3
821385,2019-03-09,2019-03-30,,5448,30551,3
821386,2019-03-09,2019-03-30,,5464,335161,3
821387,2019-03-09,2019-03-30,,5524,719984,3
821388,2019-03-09,2019-03-30,,5615,246549,3
821389,2019-03-09,2019-03-30,,5629,414462,3
821390,2019-03-09,2019-03-30,,5651,341558,3
821391,2019-03-09,2019-03-30,,5757,407287,3
821392,2019-03-09,2019-03-30,,5804,380834,3
821393,2019-03-09,2019-03-30,,5843,908538,3
821394,2019-03-09,2019-03-30,,5883,268022,3
821395,2019-03-09,2019-03-30,2019-03-27,6022,128623,1
821396,2019-03-09,2019-03-30,2019-03-27,6605,774463,1
821397,2019-03-09,2019-03-30,2019-03-26,6623,278048,1
821398,2019-03-09,2019-03-30,,6760,593458,3
821399,2019-03-09,2019-03-30,2019-04-10,6787,357483,1
821400,2019-03-09,2019-03-30,,6873,599937,3
821401,2019-03-09,2019-03-30,,6911,409216,3
821402,2019-03-09,2019-03-30,,6911,927939,3
821403,2019-03-09,2019-03-30,,7163,853233,3
821404,2019-03-09,2019-03-30,,7284,10818,3
821405,2019-03-09,2019-03-30,2019-04-05,7601,570214,1
821406,2019-03-09,2019-03-30,,7624,313635,3
821407,2019-03-09,2019-03-30,2019-03-26,7903,226529,1
821408,2019-03-09,2019-03-30,2019-04-06,7917,425919,1
821409,2019-03-09,2019-03-30,,7968,333781,3
821410,2019-03-09,2019-03-30,,7988,151701,3
821411,2019-03-09,2019-03-30,,8007,59103,3
821412,2019-03-09,2019-03-30,,8022,342516,3
821413,2019-03-09,2019-03-30,,8022,531584,3
821414,2019-03-09,2019-03-30,,8022,742978,3
821415,2019-03-09,2019-03-30,,8022,854924,3
821416,2019-03-09,2019-03-30,,8099,16145,3
821417,2019-03-09,2019-03-30,,8231,879721,3
821418,2019-03-09,2019-03-30,2019-04-08,8293,226319,1
821419,2019-03-09,2019-03-30,,8293,325481,3
821420,2019-03-09,2019-03-30,,8293,343966,3
821421,2019-03-09,2019-03-30,,8293,435446,3
821422,2019-03-09,2019-03-30,,8293,453138,3
821423,2019-03-09,2019-03-30,,8293,698382,3
821424,2019-03-09,2019-03-30,,8293,875899,3
821425,2019-03-09,2019-03-30,,8343,542919,3
821426,2019-03-09,2019-03-30,,8400,148083,3
821427,2019-03-09,2019-03-30,2019-04-02,8819,10129,1
821428,2019-03-09,2019-03-30,,8819,93964,3
821429,2019-03-09,2019-03-30,2019-03-24,8819,141049,1
821430,2019-03-09,2019-03-30,2019-03-28,8819,187749,1
821431,2019-03-09,2019-03-30,,8819,265418,3
821432,2019-03-09,2019-03-30,2019-04-01,8819,278593,1
821433,2019-03-09,2019-03-30,2019-03-23,8819,316180,1
821434,2019-03-09,2019-03-30,,8819,332346,3
821435,2019-03-09,2019-03-30,,8819,345363,3
821436,2019-03-09,2019-03-30,2019-04-01,8819,415843,1
821437,2019-03-09,2019-03-30,2019-03-22,8819,426322,1
821438,2019-03-09,2019-03-30,2019-03-27,8819,587616,1
821439,2019-03-09,2019-03-30,2019-03-31,8819,598755,1
821440,2019-03-09,2019-03-30,2019-04-05,8819,610722,1
821441,2019-03-09,2019-03-30,2019-03-28,8819,615351,1
821442,2019-03-09,2019-03-30,,8819,704130,3
821443,2019-03-09,2019-03-30,2019-03-28,8819,714001,1
821444,2019-03-09,2019-03-30,2019-03-26,8819,750813,1
821445,2019-03-09,2019-03-30,,8819,849734,3
821446,2019-03-09,2019-03-30,2019-03-31,8819,880417,1
821447,2019-03-09,2019-03-30,,8819,895973,3
821448,2019-03-09,2019-03-30,2019-03-31,8819,897139,1
821449,2019-03-09,2019-03-30,2019-04-09,8854,110417,1
821450,2019-03-09,2019-03-30,2019-03-25,8900,354626,1
821451,2019-03-09,2019-03-30,2019-04-02,8958,118573,1
821452,2019-03-09,2019-03-30,,9075,98122,3
821453,2019-03-09,2019-03-30,,9105,357257,3
821454,2019-03-09,2019-03-30,2019-04-02,9149,446632,1
821455,2019-03-09,2019-03-30,,9151,419876,3
821456,2019-03-09,2019-03-30,,9175,739243,3
821457,2019-03-09,2019-03-30,,9284,803127,3
821458,2019-03-09,2019-03-30,2019-04-05,9294,332178,1
821459,2019-03-09,2019-03-30,,9302,200950,3
821460,2019-03-09,2019-03-30,,9321,79358,3
821461,2019-03-09,2019-03-30,,9516,762788,3
821462,2019-03-09,2019-03-30,2019-03-26,9577,809493,1
821463,2019-03-09,2019-03-30,,9859,564853,3
821464,2019-03-09,2019-03-30,,9861,762018,3
821465,2019-03-09,2019-03-30,,9897,849655,3
821466,2019-03-09,2019-03-30,,9901,94879,3
821467,2019-03-09,2019-03-30,2019-04-03,9930,694456,1
821468,2019-03-09,2019-03-30,,10136,77752,3
821469,2019-03-09,2019-03-30,,10197,930063,3
821470,2019-03-09,2019-03-30,,10279,885574,3
821471,2019-03-09,2019-03-30,2019-04-05,10399,474031,1
821472,2019-03-09,2019-03-30,,10548,347291,3
821473,2019-03-09,2019-03-30,,10623,936442,3
821474,2019-03-09,2019-03-30,,10834,908515,3
821475,2019-03-09,2019-03-30,,11082,701294,3
821476,2019-03-09,2019-03-30,2019-04-10,11126,206654,1
821477,2019-03-09,2019-03-30,2019-03-25,11134,58373,1
821478,2019-03-09,2019-03-30,2019-04-08,11134,409218,1
821479,2019-03-09,2019-03-30,2019-04-07,11239,677341,1
821480,2019-03-09,2019-03-30,,11342,356912,3
821481,2019-03-09,2019-03-30,,11362,931941,3
821482,2019-03-09,2019-03-30,2019-04-04,11417,169806,1
821483,2019-03-09,2019-03-30,,11491,591415,3
821484,2019-03-09,2019-03-30,,11710,624320,3
821485,2019-03-09,2019-03-30,2019-04-07,11801,737973,1
821486,2019-03-09,2019-03-30,,11937,458851,3
821487,2019-03-09,2019-03-30,,11937,606924,3
821488,2019-03-09,2019-03-30,2019-04-02,12111,548706,1
821489,2019-03-09,2019-03-30,,12128,635349,3
821490,2019-03-09,2019-03-30,,12135,612031,3
821491,2019-03-09,2019-03-30,,12210,589540,3
821492,2019-03-09,2019-03-30,,12288,839011,3
821493,2019-03-09,2019-03-30,,12306,652746,3
821494,2019-03-09,2019-03-30,,12767,551881,3
821495,2019-03-09,2019-03-30,,12770,18763,3
821496,2019-03-09,2019-03-30,,12812,539363,3
821497,2019-03-09,2019-03-30,2019-04-04,12901,702113,1
821498,2019-03-09,2019-03-30,,12909,733754,3
821499,2019-03-09,2019-03-30,,12933,500719,3
821500,2019-03-09,2019-03-30,2019-03-31,13070,633646,1
821501,2019-03-09,2019-03-30,,13202,271286,3
821502,2019-03-09,2019-03-30,,13340,939041,3
821503,2019-03-09,2019-03-30,,13355,704867,3
821504,2019-03-09,2019-03-30,,13831,790434,3
821505,2019-03-09,2019-03-30,,13859,750760,3
821506,2019-03-09,2019-03-30,,13871,577512,3
821507,2019-03-09,2019-03-30,,13960,588413,3
821508,2019-03-09,2019-03-30,,14102,290871,3
821509,2019-03-09,2019-03-30,2019-04-01,14141,335770,1
821510,2019-03-09,2019-03-30,2019-03-31,14249,4650,1
821511,2019-03-09,2019-03-30,,14275,26741,3
821512,2019-03-09,2019-03-30,,14298,637624,3
821513,2019-03-09,2019-03-30,2019-03-30,14375,120800,1
821514,2019-03-09,2019-03-30,2019-04-04,14569,755624,1
821515,2019-03-09,2019-03-30,2019-03-31,14593,516794,1
821516,2019-03-09,2019-03-30,2019-04-05,14660,463706,1
821517,2019-03-09,2019-03-30,2019-03-25,14660,860077,1
821518,2019-03-09,2019-03-30,,14720,156567,3
821519,2019-03-09,2019-03-30,,14720,684508,3
821520,2019-03-09,2019-03-30,2019-04-04,14727,391942,1
821521,2019-03-09,2019-03-30,,14759,581738,3
821522,2019-03-09,2019-03-30,,14766,912304,3
821523,2019-03-09,2019-03-30,,14766,928826,3
821524,2019-03-09,2019-03-30,2019-03-31,14801,938316,1
821525,2019-03-09,2019-03-30,,14822,854466,3
821526,2019-03-09,2019-03-30,2019-04-06,14867,232221,1
821527,2019-03-09,2019-03-30,,14931,817409,3
821528,2019-03-09,2019-03-30,,14932,809863,3
821529,2019-03-09,2019-03-30,,15189,451148,3
821530,2019-03-09,2019-03-30,,15194,187072,3
821531,2019-03-09,2019-03-30,,15222,316568,3
821532,2019-03-09,2019-03-30,2019-04-07,15239,356356,1
821533,2019-03-09,2019-03-30,,15404,129519,3
821534,2019-03-09,2019-03-30,2019-03-29,15567,434612,1
821535,2019-03-09,2019-03-30,2019-03-24,15648,212708,1
821536,2019-03-09,2019-03-30,,15737,36581,3
821537,2019-03-09,2019-03-30,,15737,409219,3
821538,2019-03-09,2019-03-30,,15740,461474,3
821539,2019-03-09,2019-03-30,,15771,526220,3
821540,2019-03-09,2019-03-30,,15771,690362,3
821541,2019-03-09,2019-03-30,2019-04-10,15868,333543,1
821542,2019-03-09,2019-03-30,,15963,78946,3
821543,2019-03-09,2019-03-30,,15963,601514,3
821544,2019-03-09,2019-03-30,2019-04-08,15963,671977,1
821545,2019-03-09,2019-03-30,,16144,267671,3
821546,2019-03-09,2019-03-30,,16206,157885,3
821547,2019-03-09,2019-03-30,,16206,666048,3
821548,2019-03-09,2019-03-30,,16242,117436,3
821549,2019-03-09,2019-03-30,,16253,888453,3
821550,2019-03-09,2019-03-30,,16253,948404,3
821551,2019-03-09,2019-03-30,,16348,369852,3
821552,2019-03-09,2019-03-30,2019-03-31,16448,928536,1
821553,2019-03-09,2019-03-30,,16649,396029,3
821554,2019-03-09,2019-03-30,,16649,568855,3
821555,2019-03-09,2019-03-30,,16649,910463,3
821556,2019-03-09,2019-03-30,2019-04-06,16744,224113,1
821557,2019-03-09,2019-03-30,2019-04-06,16744,829559,1
821558,2019-03-09,2019-03-30,,16960,709602,3
821559,2019-03-09,2019-03-30,,17018,254718,3
821560,2019-03-09,2019-03-30,2019-04-01,17125,415173,1
821561,2019-03-09,2019-03-30,,17156,698059,3
821562,2019-03-09,2019-03-30,,17438,113694,3
821563,2019-03-09,2019-03-30,,17521,766292,3
821564,2019-03-09,2019-03-30,,17619,18092,3
821565,2019-03-09,2019-03-30,2019-03-28,17619,773783,1
821566,2019-03-09,2019-03-30,,17647,39399,3
821567,2019-03-09,2019-03-30,,17647,880488,3
821568,2019-03-09,2019-03-30,,17774,352187,3
821569,2019-03-09,2019-03-30,2019-03-29,17856,451020,1
821570,2019-03-09,2019-03-30,,18055,131775,3
821571,2019-03-09,2019-03-30,2019-04-06,18055,286553,1
821572,2019-03-09,2019-03-30,2019-03-29,18055,435909,1
821573,2019-03-09,2019-03-30,2019-04-03,18055,620287,1
821574,2019-03-09,2019-03-30,2019-04-07,18055,636224,1
821575,2019-03-09,2019-03-30,2019-04-12,18055,813428,1
821576,2019-03-09,2019-03-30,2019-04-08,18055,876908,1
821577,2019-03-09,2019-03-30,,18258,615614,3
821578,2019-03-09,2019-03-30,2019-03-29,18261,526382,1
821579,2019-03-09,2019-03-30,,18279,234908,3
821580,2019-03-09,2019-03-30,,18327,370033,3
821581,2019-03-09,2019-03-30,,18336,812401,3
821582,2019-03-09,2019-03-30,,18429,787809,3
821583,2019-03-09,2019-03-30,2019-03-30,18447,911558,1
821584,2019-03-09,2019-03-30,,18450,757402,3
821585,2019-03-09,2019-03-30,,18513,157874,3
821586,2019-03-09,2019-03-30,,18513,187073,3
821587,2019-03-09,2019-03-30,,18513,707523,3
821588,2019-03-09,2019-03-30,2019-03-30,18550,953785,1
821589,2019-03-09,2019-03-30,,18764,760591,3
821590,2019-03-09,2019-03-30,,18807,75931,3
821591,2019-03-09,2019-03-30,2019-03-25,18815,453401,1
821592,2019-03-09,2019-03-30,,19094,491913,3
821593,2019-03-09,2019-03-30,,19097,617447,3
821594,2019-03-09,2019-03-30,,19097,854467,3
821595,2019-03-09,2019-03-30,2019-03-29,19119,944425,1
821596,2019-03-09,2019-03-30,,19216,617545,3
821597,2019-03-09,2019-03-30,2019-03-29,19340,785858,1
821598,2019-03-09,2019-03-30,2019-04-02,19420,433388,1
821599,2019-03-09,2019-03-30,,19432,572167,3
821600,2019-03-09,2019-03-30,,19521,165791,3
821601,2019-03-09,2019-03-30,,19521,277972,3
821602,2019-03-09,2019-03-30,,19749,71204,3
821603,2019-03-09,2019-03-30,,19939,302612,3
821604,2019-03-09,2019-03-30,,20042,830552,3
821605,2019-03-09,2019-03-30,,20075,679612,3
821606,2019-03-09,2019-03-30,,20086,225428,3
821607,2019-03-09,2019-03-30,,20152,746546,3
821608,2019-03-09,2019-03-30,2019-03-31,20387,185415,1
821609,2019-03-09,2019-03-30,,20614,460124,3
821610,2019-03-09,2019-03-30,,20662,306571,3
821611,2019-03-09,2019-03-30,,20720,422617,3
821612,2019-03-09,2019-03-30,,20720,736738,3
821613,2019-03-09,2019-03-30,2019-04-01,20737,847992,1
821614,2019-03-09,2019-03-30,,20759,365298,3
821615,2019-03-09,2019-03-30,,20817,599685,3
821616,2019-03-09,2019-03-30,2019-03-29,20961,180375,1
