pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1207378,2019-09-21,2019-10-12,2019-10-03,72379,922116,1
1207379,2019-09-21,2019-10-12,,72598,125618,3
1207380,2019-09-21,2019-10-12,,72658,807286,3
1207381,2019-09-21,2019-10-12,2019-10-21,72676,888464,1
1207382,2019-09-21,2019-10-12,2019-10-20,72906,543544,1
1207383,2019-09-21,2019-10-12,,73097,386529,3
1207384,2019-09-21,2019-10-12,2019-10-13,73191,598124,1
1207385,2019-09-21,2019-10-12,,73202,100527,3
1207386,2019-09-21,2019-10-12,,73223,767625,3
1207387,2019-09-21,2019-10-12,,73223,796569,3
1207388,2019-09-21,2019-10-12,2019-10-09,73261,92313,1
1207389,2019-09-21,2019-10-12,2019-10-12,73463,565655,1
1207390,2019-09-21,2019-10-12,,73463,810496,3
1207391,2019-09-21,2019-10-12,,73715,190244,3
1207392,2019-09-21,2019-10-12,,73943,72766,3
1207393,2019-09-21,2019-10-12,,74050,295017,3
1207394,2019-09-21,2019-10-12,,74057,284197,3
1207395,2019-09-21,2019-10-12,,74151,742301,3
1207396,2019-09-21,2019-10-12,2019-10-10,74174,477802,1
1207397,2019-09-21,2019-10-12,,74199,944630,3
1207398,2019-09-21,2019-10-12,2019-10-10,74349,742520,1
1207399,2019-09-21,2019-10-12,2019-10-06,74716,72428,1
1207400,2019-09-21,2019-10-12,2019-10-18,74716,233051,1
1207401,2019-09-21,2019-10-12,,74823,770510,3
1207402,2019-09-21,2019-10-12,,74835,339657,3
1207403,2019-09-21,2019-10-12,,74898,49071,3
1207404,2019-09-21,2019-10-12,2019-10-03,74959,619176,1
1207405,2019-09-21,2019-10-12,2019-10-11,75057,531000,1
1207406,2019-09-21,2019-10-12,,75058,679550,3
1207407,2019-09-21,2019-10-12,2019-10-11,75182,370108,1
1207408,2019-09-21,2019-10-12,,75255,221446,3
1207409,2019-09-21,2019-10-12,,75268,774211,3
1207410,2019-09-21,2019-10-12,,75584,854341,3
1207411,2019-09-21,2019-10-12,,75584,896696,3
1207412,2019-09-21,2019-10-12,,75610,518934,3
1207413,2019-09-21,2019-10-12,,75838,360235,3
1207414,2019-09-21,2019-10-12,,76288,170504,3
1207415,2019-09-21,2019-10-12,2019-10-11,76540,308053,1
1207416,2019-09-21,2019-10-12,2019-10-14,76623,790893,1
1207417,2019-09-21,2019-10-12,2019-10-15,76651,811573,1
1207418,2019-09-21,2019-10-12,2019-10-08,76828,56878,1
1207419,2019-09-21,2019-10-12,,76918,332482,3
1207420,2019-09-21,2019-10-12,2019-10-22,76918,704094,1
1207421,2019-09-21,2019-10-12,,76918,855838,3
1207422,2019-09-21,2019-10-12,2019-10-19,76935,410228,1
1207423,2019-09-21,2019-10-12,2019-10-09,76950,295018,1
1207424,2019-09-21,2019-10-12,,76950,810391,3
1207425,2019-09-21,2019-10-12,,76957,694959,3
1207426,2019-09-21,2019-10-12,,77062,524024,3
1207427,2019-09-21,2019-10-12,,77063,77910,3
1207428,2019-09-21,2019-10-12,,77063,580473,3
1207429,2019-09-21,2019-10-12,,77109,275547,3
1207430,2019-09-21,2019-10-12,,77135,282219,3
1207431,2019-09-21,2019-10-12,,77211,230218,3
1207432,2019-09-21,2019-10-12,,77258,39738,3
1207433,2019-09-21,2019-10-12,,77258,198464,3
1207434,2019-09-21,2019-10-12,,77258,356481,3
1207435,2019-09-21,2019-10-12,,77258,549775,3
1207436,2019-09-21,2019-10-12,,77258,677783,3
1207437,2019-09-21,2019-10-12,,77284,781412,3
1207438,2019-09-21,2019-10-12,2019-10-09,77397,491311,1
1207439,2019-09-21,2019-10-12,,77397,678278,3
1207440,2019-09-21,2019-10-12,2019-10-14,77523,168028,1
1207441,2019-09-21,2019-10-12,2019-10-09,77523,671347,1
1207442,2019-09-21,2019-10-12,,77567,12882,3
1207443,2019-09-21,2019-10-12,,77567,104771,3
1207444,2019-09-21,2019-10-12,2019-10-13,77567,159838,1
1207445,2019-09-21,2019-10-12,,77567,184767,3
1207446,2019-09-21,2019-10-12,,77567,506544,3
1207447,2019-09-21,2019-10-12,,77567,590319,3
1207448,2019-09-21,2019-10-12,2019-10-08,77640,657423,1
1207449,2019-09-21,2019-10-12,,77663,413145,3
1207450,2019-09-21,2019-10-12,,77672,909509,3
1207451,2019-09-21,2019-10-12,,77701,267057,3
1207452,2019-09-21,2019-10-12,2019-10-18,77751,515781,1
1207453,2019-09-21,2019-10-12,,77826,456033,3
1207454,2019-09-21,2019-10-12,,77828,818943,3
1207455,2019-09-21,2019-10-12,2019-10-15,78008,793148,1
1207456,2019-09-21,2019-10-12,2019-10-09,78177,552067,1
1207457,2019-09-21,2019-10-12,,78431,475968,3
1207458,2019-09-21,2019-10-12,,78479,413146,3
1207459,2019-09-21,2019-10-12,2019-10-07,78689,160335,1
1207460,2019-09-21,2019-10-12,,79096,566455,3
1207461,2019-09-21,2019-10-12,,79096,914313,3
1207462,2019-09-21,2019-10-12,,79180,367489,3
1207463,2019-09-21,2019-10-12,,79471,329926,3
1207464,2019-09-21,2019-10-12,2019-10-08,79471,501242,1
1207465,2019-09-21,2019-10-12,,79739,950340,3
1207466,2019-09-21,2019-10-12,,79769,704820,3
1207467,2019-09-21,2019-10-12,,79848,951491,3
1207468,2019-09-21,2019-10-12,2019-10-20,79882,129197,1
1207469,2019-09-21,2019-10-12,,80000,449189,3
1207470,2019-09-21,2019-10-12,2019-10-16,80070,33734,1
1207471,2019-09-21,2019-10-12,2019-10-05,80075,44657,1
1207472,2019-09-21,2019-10-12,2019-10-17,80075,272806,1
1207473,2019-09-21,2019-10-12,2019-10-18,80075,872436,1
1207474,2019-09-21,2019-10-12,2019-10-05,80075,936364,1
1207475,2019-09-21,2019-10-12,,80195,670503,3
1207476,2019-09-21,2019-10-12,,80195,715894,3
1207477,2019-09-21,2019-10-12,2019-10-20,80316,488541,1
1207478,2019-09-21,2019-10-12,,80360,295953,3
1207479,2019-09-21,2019-10-12,,80360,629379,3
1207480,2019-09-21,2019-10-12,2019-10-07,80410,309749,1
1207481,2019-09-21,2019-10-12,,80784,160289,3
1207482,2019-09-21,2019-10-12,2019-10-07,80784,169910,1
1207483,2019-09-21,2019-10-12,2019-10-04,80826,270370,1
1207484,2019-09-21,2019-10-12,2019-10-19,80826,605877,1
1207485,2019-09-21,2019-10-12,2019-10-10,80826,655195,1
1207486,2019-09-21,2019-10-12,,80841,622089,3
1207487,2019-09-21,2019-10-12,,80896,38983,3
1207488,2019-09-21,2019-10-12,,80896,103466,3
1207489,2019-09-21,2019-10-12,2019-10-05,80896,262444,1
1207490,2019-09-21,2019-10-12,,80896,851584,3
1207491,2019-09-21,2019-10-12,2019-10-19,80911,388860,1
1207492,2019-09-21,2019-10-12,,80920,109746,3
1207493,2019-09-21,2019-10-12,,80980,703387,3
1207494,2019-09-21,2019-10-12,,81378,322102,3
1207495,2019-09-21,2019-10-12,,81378,413377,3
1207496,2019-09-21,2019-10-12,,81378,436127,3
1207497,2019-09-21,2019-10-12,2019-10-09,81559,591062,1
1207498,2019-09-21,2019-10-12,,81729,413147,3
1207499,2019-09-21,2019-10-12,,81787,344422,3
1207500,2019-09-21,2019-10-12,,81787,724075,3
1207501,2019-09-21,2019-10-12,,81815,230891,3
1207502,2019-09-21,2019-10-12,,81840,771631,3
1207503,2019-09-21,2019-10-12,,81997,397869,3
1207504,2019-09-21,2019-10-12,,82071,951637,3
1207505,2019-09-21,2019-10-12,2019-10-07,82086,413148,1
1207506,2019-09-21,2019-10-12,,82261,251634,3
1207507,2019-09-21,2019-10-12,,82317,322503,3
1207508,2019-09-21,2019-10-12,,82317,360335,3
1207509,2019-09-21,2019-10-12,2019-10-16,82705,429391,1
1207510,2019-09-21,2019-10-12,2019-10-12,82715,821221,1
1207511,2019-09-21,2019-10-12,,82773,845418,3
1207512,2019-09-21,2019-10-12,,82780,565933,3
1207513,2019-09-21,2019-10-12,2019-10-17,82855,92821,1
1207514,2019-09-21,2019-10-12,2019-10-05,82855,642012,1
1207515,2019-09-21,2019-10-12,,82999,494322,3
1207516,2019-09-21,2019-10-12,2019-10-19,83082,392966,1
1207517,2019-09-21,2019-10-12,,83083,73047,3
1207518,2019-09-21,2019-10-12,,83083,219922,3
1207519,2019-09-21,2019-10-12,,83083,441744,3
1207520,2019-09-21,2019-10-12,,83083,791031,3
1207521,2019-09-21,2019-10-12,2019-10-08,83294,781654,1
1207522,2019-09-21,2019-10-12,2019-10-04,83324,523269,1
1207523,2019-09-21,2019-10-12,,83422,125353,3
1207524,2019-09-21,2019-10-12,,83478,601835,3
1207525,2019-09-21,2019-10-12,,83616,488794,3
1207526,2019-09-21,2019-10-12,,83756,796432,3
1207527,2019-09-21,2019-10-12,,83825,707712,3
1207528,2019-09-21,2019-10-12,,83880,500485,3
1207529,2019-09-21,2019-10-12,,83990,656447,3
1207530,2019-09-21,2019-10-12,,84081,180905,3
1207531,2019-09-21,2019-10-12,,84081,367038,3
1207532,2019-09-21,2019-10-12,,84081,450597,3
1207533,2019-09-21,2019-10-12,2019-10-19,84081,827376,1
1207534,2019-09-21,2019-10-12,,84101,898376,3
1207535,2019-09-21,2019-10-12,,84103,625310,3
1207536,2019-09-21,2019-10-12,,84303,660016,3
1207537,2019-09-21,2019-10-12,,84312,321650,3
1207538,2019-09-21,2019-10-12,,84394,287973,3
1207539,2019-09-21,2019-10-12,2019-10-15,84400,508209,1
1207540,2019-09-21,2019-10-12,,84400,855550,3
1207541,2019-09-21,2019-10-12,,84456,904681,3
1207542,2019-09-21,2019-10-12,,84671,945549,3
1207543,2019-09-21,2019-10-12,,84677,251115,3
1207544,2019-09-21,2019-10-12,,84718,326093,3
1207545,2019-09-21,2019-10-12,2019-10-14,84718,676811,1
1207546,2019-09-21,2019-10-12,,84914,521335,3
1207547,2019-09-21,2019-10-12,,84914,933920,3
1207548,2019-09-21,2019-10-12,2019-10-09,85097,476178,1
1207549,2019-09-21,2019-10-12,,85180,28056,3
1207550,2019-09-21,2019-10-12,2019-10-08,85283,256557,1
1207551,2019-09-21,2019-10-12,2019-10-15,85283,685464,1
1207552,2019-09-21,2019-10-12,2019-10-14,85357,153637,1
1207553,2019-09-21,2019-10-12,2019-10-20,85357,793158,1
1207554,2019-09-21,2019-10-12,,85363,397702,3
1207555,2019-09-21,2019-10-12,,85372,443862,3
1207556,2019-09-21,2019-10-12,2019-10-14,85660,436601,1
1207557,2019-09-21,2019-10-12,,85696,337366,3
1207558,2019-09-21,2019-10-12,,85751,60976,3
1207559,2019-09-21,2019-10-12,,85895,376002,3
1207560,2019-09-21,2019-10-12,,85949,508211,3
1207561,2019-09-21,2019-10-12,,85949,709248,3
1207562,2019-09-21,2019-10-12,2019-10-16,86157,872775,1
1207563,2019-09-21,2019-10-12,,86161,417094,3
1207564,2019-09-21,2019-10-12,,86218,946876,3
1207565,2019-09-21,2019-10-12,2019-10-17,86301,63269,1
1207566,2019-09-21,2019-10-12,2019-10-19,86301,261066,1
1207567,2019-09-21,2019-10-12,,86515,174255,3
1207568,2019-09-21,2019-10-12,,86517,382961,3
1207569,2019-09-21,2019-10-12,,86673,5793,3
1207570,2019-09-21,2019-10-12,,86673,87161,3
1207571,2019-09-21,2019-10-12,2019-10-05,86801,327602,1
1207572,2019-09-21,2019-10-12,,86830,47804,3
1207573,2019-09-21,2019-10-12,,86861,74806,3
1207574,2019-09-21,2019-10-12,,87011,421010,3
1207575,2019-09-21,2019-10-12,,87402,844066,3
1207576,2019-09-21,2019-10-12,,87421,628846,3
1207577,2019-09-21,2019-10-12,,87642,560544,3
1207578,2019-09-21,2019-10-12,2019-10-14,87642,852275,1
1207579,2019-09-21,2019-10-12,,87681,854342,3
1207580,2019-09-21,2019-10-12,,87836,92345,3
1207581,2019-09-21,2019-10-12,2019-10-04,87915,868819,1
1207582,2019-09-21,2019-10-12,2019-10-18,87955,566997,1
1207583,2019-09-21,2019-10-12,2019-10-07,88184,588517,1
1207584,2019-09-21,2019-10-12,2019-10-10,88317,882697,1
1207585,2019-09-21,2019-10-12,,88479,490052,3
1207586,2019-09-21,2019-10-12,,88508,800146,3
1207587,2019-09-21,2019-10-12,,88935,142078,3
1207588,2019-09-21,2019-10-12,,88976,715895,3
1207589,2019-09-21,2019-10-12,,88976,724076,3
1207590,2019-09-21,2019-10-12,,88996,560444,3
1207591,2019-09-21,2019-10-12,,89162,250136,3
1207592,2019-09-21,2019-10-12,,89169,839210,3
1207593,2019-09-21,2019-10-12,,89481,196860,3
1207594,2019-09-21,2019-10-12,,89711,284799,3
1207595,2019-09-21,2019-10-12,,89715,804532,3
1207596,2019-09-21,2019-10-12,,89779,365508,3
1207597,2019-09-21,2019-10-12,,89779,762372,3
1207598,2019-09-21,2019-10-12,2019-10-17,89788,520826,1
1207599,2019-09-21,2019-10-12,2019-10-07,89873,125354,1
1207600,2019-09-21,2019-10-12,,89934,67509,3
1207601,2019-09-21,2019-10-12,2019-10-12,89959,10313,1
1207602,2019-09-21,2019-10-12,,89987,819014,3
1207603,2019-09-21,2019-10-12,,90057,629183,3
1207604,2019-09-21,2019-10-12,,90162,609605,3
1207605,2019-09-21,2019-10-12,,90251,566960,3
1207606,2019-09-21,2019-10-12,,90281,150402,3
1207607,2019-09-21,2019-10-12,2019-10-06,90452,288133,1
1207608,2019-09-21,2019-10-12,2019-10-14,90719,427130,1
1207609,2019-09-21,2019-10-12,2019-10-17,90797,862051,1
1207610,2019-09-21,2019-10-12,,90800,578828,3
1207611,2019-09-21,2019-10-12,,90848,44996,3
1207612,2019-09-21,2019-10-12,2019-10-15,90848,220923,1
1207613,2019-09-21,2019-10-12,,90929,80384,3
1207614,2019-09-21,2019-10-12,,91048,772183,3
1207615,2019-09-21,2019-10-12,2019-10-15,91126,927099,1
1207616,2019-09-21,2019-10-12,,91133,829388,3
1207617,2019-09-21,2019-10-12,,91151,529928,3
1207618,2019-09-21,2019-10-12,,91151,613122,3
1207619,2019-09-21,2019-10-12,,91177,90348,3
1207620,2019-09-21,2019-10-12,2019-10-16,91188,177970,1
1207621,2019-09-21,2019-10-12,,91283,759177,3
1207622,2019-09-21,2019-10-12,,91321,877369,3
1207623,2019-09-21,2019-10-12,2019-10-06,91325,125355,1
1207624,2019-09-21,2019-10-12,2019-10-09,91325,853134,1
1207625,2019-09-21,2019-10-12,,91529,234216,3
1207626,2019-09-21,2019-10-12,,91552,857572,3
1207627,2019-09-21,2019-10-12,2019-10-14,91656,900544,1
1207628,2019-09-21,2019-10-12,,91811,7236,3
1207629,2019-09-21,2019-10-12,2019-10-12,91864,435310,1
1207630,2019-09-21,2019-10-12,,92051,943617,3
1207631,2019-09-21,2019-10-12,,92087,724585,3
1207632,2019-09-21,2019-10-12,,92088,34535,3
1207633,2019-09-21,2019-10-12,,92318,438265,3
1207634,2019-09-21,2019-10-12,2019-10-17,92630,585208,1
1207635,2019-09-21,2019-10-12,,92660,578662,3
1207636,2019-09-21,2019-10-12,,92827,224323,3
1207637,2019-09-21,2019-10-12,,92834,33481,3
1207638,2019-09-21,2019-10-12,,93243,847547,3
1207639,2019-09-21,2019-10-12,,93391,313630,3
1207640,2019-09-21,2019-10-12,2019-10-06,93472,604745,1
1207641,2019-09-21,2019-10-12,2019-10-06,93643,671149,1
1207642,2019-09-21,2019-10-12,,93709,747737,3
1207643,2019-09-21,2019-10-12,,93779,413149,3
1207644,2019-09-21,2019-10-12,,93990,160333,3
1207645,2019-09-21,2019-10-12,,93999,703821,3
1207646,2019-09-21,2019-10-12,2019-10-18,94020,728774,1
1207647,2019-09-21,2019-10-12,,94253,846158,3
1207648,2019-09-21,2019-10-12,2019-10-21,94363,452565,1
1207649,2019-09-21,2019-10-12,,94627,705196,3
1207650,2019-09-21,2019-10-12,,95143,939153,3
1207651,2019-09-21,2019-10-12,,95277,724077,3
1207652,2019-09-21,2019-10-12,,95387,351436,3
1207653,2019-09-21,2019-10-12,,95429,556339,3
1207654,2019-09-21,2019-10-12,,95450,725306,3
1207655,2019-09-21,2019-10-12,2019-10-15,95644,650739,1
1207656,2019-09-21,2019-10-12,,95729,355174,3
1207657,2019-09-21,2019-10-12,,95820,830750,3
1207658,2019-09-21,2019-10-12,,95834,944171,3
1207659,2019-09-21,2019-10-12,,95944,413378,3
1207660,2019-09-21,2019-10-12,,95973,823731,3
1207661,2019-09-21,2019-10-12,2019-10-07,96155,702446,1
1207662,2019-09-21,2019-10-12,2019-10-07,96155,774592,1
1207663,2019-09-21,2019-10-12,,96316,211746,3
1207664,2019-09-21,2019-10-12,2019-10-10,96376,697793,1
1207665,2019-09-21,2019-10-12,,96407,194364,3
1207666,2019-09-21,2019-10-12,2019-10-02,96449,198495,1
1207667,2019-09-21,2019-10-12,,96530,483115,3
1207668,2019-09-21,2019-10-12,,96544,30131,3
1207669,2019-09-21,2019-10-12,,96544,315199,3
1207670,2019-09-21,2019-10-12,2019-10-10,96558,830359,1
1207671,2019-09-21,2019-10-12,,96659,73512,3
1207672,2019-09-21,2019-10-12,,96698,85581,3
1207673,2019-09-21,2019-10-12,,96833,376019,3
1207674,2019-09-21,2019-10-12,,96833,500341,3
1207675,2019-09-21,2019-10-12,,97043,598745,3
1207676,2019-09-21,2019-10-12,,97043,709174,3
1207677,2019-09-21,2019-10-12,,97157,288907,3
1207678,2019-09-21,2019-10-12,,97220,886020,3
1207679,2019-09-21,2019-10-12,,97331,945839,3
1207680,2019-09-21,2019-10-12,,97404,76156,3
1207681,2019-09-21,2019-10-12,2019-10-09,97800,667639,1
1207682,2019-09-21,2019-10-12,,97869,815225,3
1207683,2019-09-21,2019-10-12,2019-10-09,98058,736179,1
1207684,2019-09-21,2019-10-12,,98205,771957,3
1207685,2019-09-21,2019-10-12,,98295,409781,3
1207686,2019-09-21,2019-10-12,2019-10-08,98430,5221,1
1207687,2019-09-21,2019-10-12,2019-10-03,98560,762080,1
1207688,2019-09-21,2019-10-12,,98713,8256,3
1207689,2019-09-21,2019-10-12,2019-10-15,98796,707100,1
1207690,2019-09-21,2019-10-12,2019-10-04,98851,443770,1
1207691,2019-09-21,2019-10-12,,98948,62462,3
1207692,2019-09-21,2019-10-12,,98976,159929,3
1207693,2019-09-21,2019-10-12,2019-10-19,99040,876974,1
1207694,2019-09-21,2019-10-12,2019-10-08,99042,445494,1
1207695,2019-09-21,2019-10-12,,99079,165644,3
1207696,2019-09-21,2019-10-12,,99079,505561,3
1207697,2019-09-21,2019-10-12,,99171,496659,3
1207698,2019-09-21,2019-10-12,,99344,272981,3
1207699,2019-09-21,2019-10-12,,99378,904604,3
1207700,2019-09-21,2019-10-12,2019-10-07,99388,513805,1
1207701,2019-09-21,2019-10-12,,99388,627499,3
1207702,2019-09-21,2019-10-12,,99544,946813,3
1207703,2019-09-21,2019-10-12,,99565,439925,3
1207704,2019-09-21,2019-10-12,,99565,448473,3
1207705,2019-09-21,2019-10-12,,99565,647223,3
1207706,2019-09-21,2019-10-12,,99565,881285,3
1207707,2019-09-21,2019-10-12,,99630,170170,3
1207708,2019-09-21,2019-10-12,,99640,497527,3
1207709,2019-09-21,2019-10-12,,99668,862984,3
1207710,2019-09-21,2019-10-12,,99678,526932,3
1207711,2019-09-21,2019-10-12,,99687,348834,3
1207712,2019-09-21,2019-10-12,2019-10-19,99698,602141,1
1207713,2019-09-21,2019-10-12,,99885,360988,3
1207714,2019-09-21,2019-10-12,,99885,620979,3
1207715,2019-09-21,2019-10-12,2019-10-17,100025,597950,1
1207716,2019-09-21,2019-10-12,,100203,927193,3
1207717,2019-09-21,2019-10-12,,100387,121803,3
1207718,2019-09-21,2019-10-12,,100387,125464,3
1207719,2019-09-21,2019-10-12,,100387,179439,3
1207720,2019-09-21,2019-10-12,,100387,306488,3
1207721,2019-09-21,2019-10-12,,100387,322031,3
1207722,2019-09-21,2019-10-12,,100387,889569,3
1207723,2019-09-21,2019-10-12,,100411,751251,3
1207724,2019-09-21,2019-10-12,,100442,855161,3
1207725,2019-09-21,2019-10-12,,100480,725152,3
1207726,2019-09-21,2019-10-12,2019-10-18,100530,221839,1
1207727,2019-09-21,2019-10-12,2019-10-21,100605,824536,1
1207728,2019-09-21,2019-10-12,2019-10-21,100830,444331,1
1207729,2019-09-21,2019-10-12,2019-10-05,100978,188742,1
1207730,2019-09-21,2019-10-12,,101028,358750,3
1207731,2019-09-21,2019-10-12,,101034,688160,3
1207732,2019-09-21,2019-10-12,,101104,781897,3
1207733,2019-09-21,2019-10-12,2019-10-11,101217,377206,1
1207734,2019-09-21,2019-10-12,2019-10-18,101217,475820,1
1207735,2019-09-21,2019-10-12,,101217,490034,3
1207736,2019-09-21,2019-10-12,2019-10-09,101217,542955,1
1207737,2019-09-21,2019-10-12,,101217,602124,3
1207738,2019-09-21,2019-10-12,2019-10-13,101217,721580,1
1207739,2019-09-21,2019-10-12,2019-10-17,101253,870128,1
1207740,2019-09-21,2019-10-12,2019-10-21,101274,392906,1
1207741,2019-09-21,2019-10-12,2019-10-06,101345,238376,1
1207742,2019-09-21,2019-10-12,2019-10-12,101424,563663,1
1207743,2019-09-21,2019-10-12,,101449,724896,3
1207744,2019-09-21,2019-10-12,,101645,195152,3
1207745,2019-09-21,2019-10-12,,101746,179364,3
1207746,2019-09-21,2019-10-12,2019-10-13,101894,33055,1
1207747,2019-09-21,2019-10-12,2019-10-14,101963,445751,1
1207748,2019-09-21,2019-10-12,,102314,279825,3
1207749,2019-09-21,2019-10-12,,102314,413445,3
1207750,2019-09-21,2019-10-12,,102339,413379,3
1207751,2019-09-21,2019-10-12,,102339,883548,3
1207752,2019-09-21,2019-10-12,,102358,735538,3
1207753,2019-09-21,2019-10-12,2019-10-05,102364,36630,1
1207754,2019-09-21,2019-10-12,2019-10-03,102557,243096,1
1207755,2019-09-21,2019-10-12,2019-10-07,102639,357452,1
1207756,2019-09-21,2019-10-12,,103233,452872,3
1207757,2019-09-21,2019-10-12,,103308,709175,3
1207758,2019-09-21,2019-10-12,2019-10-14,103351,202590,1
1207759,2019-09-21,2019-10-12,2019-10-12,103351,910028,1
1207760,2019-09-21,2019-10-12,2019-10-21,103727,127451,1
1207761,2019-09-21,2019-10-12,2019-10-12,103762,324745,1
1207762,2019-09-21,2019-10-12,,103762,790996,3
1207763,2019-09-21,2019-10-12,,103841,819947,3
1207764,2019-09-21,2019-10-12,2019-10-08,104412,715896,1
1207765,2019-09-21,2019-10-12,,104467,101400,3
1207766,2019-09-21,2019-10-12,,104467,112106,3
1207767,2019-09-21,2019-10-12,,104467,506545,3
1207768,2019-09-21,2019-10-12,2019-10-17,104489,341578,1
1207769,2019-09-21,2019-10-12,2019-10-07,104570,103249,1
1207770,2019-09-21,2019-10-12,2019-10-05,104574,125465,1
1207771,2019-09-21,2019-10-12,,104680,335125,3
1207772,2019-09-21,2019-10-12,,104680,508290,3
1207773,2019-09-21,2019-10-12,,104680,884753,3
1207774,2019-09-21,2019-10-12,,104750,629184,3
1207775,2019-09-21,2019-10-12,2019-10-14,105028,95407,1
1207776,2019-09-21,2019-10-12,,105301,326136,3
1207777,2019-09-21,2019-10-12,2019-10-19,105317,54502,1
1207778,2019-09-21,2019-10-12,,105318,378937,3
1207779,2019-09-21,2019-10-12,2019-10-09,105492,93588,1
1207780,2019-09-21,2019-10-12,2019-10-08,105777,421198,1
1207781,2019-09-21,2019-10-12,,105803,832131,3
1207782,2019-09-21,2019-10-12,,105808,7357,3
1207783,2019-09-21,2019-10-12,,105827,825133,3
1207784,2019-09-21,2019-10-12,2019-10-13,105913,804915,1
1207785,2019-09-21,2019-10-12,,106026,480466,3
1207786,2019-09-21,2019-10-12,,106026,868865,3
1207787,2019-09-21,2019-10-12,,106170,725713,3
1207788,2019-09-21,2019-10-12,,106242,523270,3
1207789,2019-09-21,2019-10-12,2019-10-12,106242,687257,1
1207790,2019-09-21,2019-10-12,,106365,716768,3
1207791,2019-09-21,2019-10-12,,106441,53916,3
1207792,2019-09-21,2019-10-12,2019-10-16,106494,677552,1
1207793,2019-09-21,2019-10-12,2019-10-10,106494,907536,1
1207794,2019-09-21,2019-10-12,2019-10-17,106637,449469,1
1207795,2019-09-21,2019-10-12,,106732,500395,3
1207796,2019-09-21,2019-10-12,,106828,329056,3
1207797,2019-09-21,2019-10-12,,106976,847906,3
1207798,2019-09-21,2019-10-12,,107224,596507,3
1207799,2019-09-21,2019-10-12,2019-10-14,107302,412187,1
1207800,2019-09-21,2019-10-12,,107333,116349,3
1207801,2019-09-21,2019-10-12,2019-10-05,107439,207152,1
1207802,2019-09-21,2019-10-12,2019-10-15,107494,796334,1
1207803,2019-09-21,2019-10-12,,107497,514883,3
1207804,2019-09-21,2019-10-12,2019-10-13,107667,375077,1
1207805,2019-09-21,2019-10-12,,108155,126925,3
1207806,2019-09-21,2019-10-12,2019-10-17,108160,7653,1
1207807,2019-09-21,2019-10-12,2019-10-18,108160,28947,1
1207808,2019-09-21,2019-10-12,2019-10-07,108160,779314,1
1207809,2019-09-21,2019-10-12,2019-10-17,108160,906357,1
