pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
579812,2018-11-05,2018-11-26,2018-11-25,4091,187842,1
579813,2018-11-05,2018-11-26,2018-11-22,4091,235345,1
579814,2018-11-05,2018-11-26,2018-12-05,4091,256221,1
579815,2018-11-05,2018-11-26,,4091,268761,3
579816,2018-11-05,2018-11-26,,4091,326420,3
579817,2018-11-05,2018-11-26,,4091,353198,3
579818,2018-11-05,2018-11-26,,4091,367004,3
579819,2018-11-05,2018-11-26,2018-11-25,4091,367175,1
579820,2018-11-05,2018-11-26,,4091,402541,3
579821,2018-11-05,2018-11-26,2018-11-30,4091,407215,1
579822,2018-11-05,2018-11-26,2018-11-24,4091,423378,1
579823,2018-11-05,2018-11-26,,4091,471648,3
579824,2018-11-05,2018-11-26,2018-11-23,4091,508449,1
579825,2018-11-05,2018-11-26,2018-12-05,4091,508746,1
579826,2018-11-05,2018-11-26,2018-11-21,4091,563891,1
579827,2018-11-05,2018-11-26,,4091,572992,3
579828,2018-11-05,2018-11-26,2018-12-05,4091,673187,1
579829,2018-11-05,2018-11-26,,4091,702552,3
579830,2018-11-05,2018-11-26,,4091,736118,3
579831,2018-11-05,2018-11-26,2018-12-02,4091,764415,1
579832,2018-11-05,2018-11-26,,4091,770475,3
579833,2018-11-05,2018-11-26,2018-12-01,4091,792821,1
579834,2018-11-05,2018-11-26,2018-11-29,4091,794269,1
579835,2018-11-05,2018-11-26,,4091,820547,3
579836,2018-11-05,2018-11-26,2018-11-24,4091,823056,1
579837,2018-11-05,2018-11-26,2018-11-27,4091,823834,1
579838,2018-11-05,2018-11-26,,4091,825318,3
579839,2018-11-05,2018-11-26,,4091,856129,3
579840,2018-11-05,2018-11-26,2018-11-27,4091,911666,1
579841,2018-11-05,2018-11-26,2018-11-30,4091,945146,1
579842,2018-11-05,2018-11-26,2018-11-28,4181,847212,1
579843,2018-11-05,2018-11-26,2018-11-23,4291,604986,1
579844,2018-11-05,2018-11-26,,4513,113142,3
579845,2018-11-05,2018-11-26,,4513,192620,3
579846,2018-11-05,2018-11-26,,4513,373849,3
579847,2018-11-05,2018-11-26,,4513,415356,3
579848,2018-11-05,2018-11-26,2018-11-23,4513,555332,1
579849,2018-11-05,2018-11-26,,4513,672703,3
579850,2018-11-05,2018-11-26,,4513,800581,3
579851,2018-11-05,2018-11-26,,4513,820797,3
579852,2018-11-05,2018-11-26,,4544,410241,3
579853,2018-11-05,2018-11-26,,4615,229885,3
579854,2018-11-05,2018-11-26,,4640,330721,3
579855,2018-11-05,2018-11-26,,4673,132648,3
579856,2018-11-05,2018-11-26,,4696,299787,3
579857,2018-11-05,2018-11-26,,4740,264037,3
579858,2018-11-05,2018-11-26,2018-11-22,4918,123944,1
579859,2018-11-05,2018-11-26,2018-11-26,4918,127627,1
579860,2018-11-05,2018-11-26,2018-11-28,5014,792834,1
579861,2018-11-05,2018-11-26,,5024,823082,3
579862,2018-11-05,2018-11-26,2018-11-21,5348,504610,1
579863,2018-11-05,2018-11-26,2018-11-23,5587,861152,1
579864,2018-11-05,2018-11-26,,5597,6434,3
579865,2018-11-05,2018-11-26,,5629,317138,3
579866,2018-11-05,2018-11-26,2018-11-30,5659,559257,1
579867,2018-11-05,2018-11-26,2018-11-25,5866,243188,1
579868,2018-11-05,2018-11-26,,5866,470247,3
579869,2018-11-05,2018-11-26,,6003,701473,3
579870,2018-11-05,2018-11-26,2018-11-20,6083,111839,1
579871,2018-11-05,2018-11-26,,6381,9999,3
579872,2018-11-05,2018-11-26,,6416,475622,3
579873,2018-11-05,2018-11-26,,6486,341464,3
579874,2018-11-05,2018-11-26,2018-11-19,6517,491816,1
579875,2018-11-05,2018-11-26,,6661,14391,3
579876,2018-11-05,2018-11-26,,6811,80416,3
579877,2018-11-05,2018-11-26,,6811,439962,3
579878,2018-11-05,2018-11-26,,6828,50630,3
579879,2018-11-05,2018-11-26,,6995,679679,3
579880,2018-11-05,2018-11-26,,6995,713615,3
579881,2018-11-05,2018-11-26,,7132,558742,3
579882,2018-11-05,2018-11-26,2018-11-28,7148,461338,1
579883,2018-11-05,2018-11-26,,7185,436618,3
579884,2018-11-05,2018-11-26,,7307,920200,3
579885,2018-11-05,2018-11-26,,7346,824666,3
579886,2018-11-05,2018-11-26,2018-11-19,7464,518703,1
579887,2018-11-05,2018-11-26,,7491,138978,3
579888,2018-11-05,2018-11-26,,7937,333526,3
579889,2018-11-05,2018-11-26,,7984,199073,3
579890,2018-11-05,2018-11-26,,8102,486077,3
579891,2018-11-05,2018-11-26,,8104,19788,3
579892,2018-11-05,2018-11-26,,8110,266434,3
579893,2018-11-05,2018-11-26,,8110,294196,3
579894,2018-11-05,2018-11-26,2018-12-01,8110,600234,1
579895,2018-11-05,2018-11-26,,8110,780260,3
579896,2018-11-05,2018-11-26,,8269,308841,3
579897,2018-11-05,2018-11-26,,8293,863493,3
579898,2018-11-05,2018-11-26,2018-11-22,8327,763677,1
579899,2018-11-05,2018-11-26,2018-11-26,8396,601822,1
579900,2018-11-05,2018-11-26,,8452,158413,3
579901,2018-11-05,2018-11-26,,8760,555163,3
579902,2018-11-05,2018-11-26,,8838,477008,3
579903,2018-11-05,2018-11-26,,8948,277257,3
579904,2018-11-05,2018-11-26,2018-12-03,9046,15390,1
579905,2018-11-05,2018-11-26,,9288,269642,3
579906,2018-11-05,2018-11-26,,9336,70074,3
579907,2018-11-05,2018-11-26,,9336,295528,3
579908,2018-11-05,2018-11-26,2018-11-27,9336,684560,1
579909,2018-11-05,2018-11-26,2018-12-03,9336,691721,1
579910,2018-11-05,2018-11-26,2018-12-08,9336,911591,1
579911,2018-11-05,2018-11-26,,9447,73684,3
579912,2018-11-05,2018-11-26,,9447,260238,3
579913,2018-11-05,2018-11-26,,9600,231911,3
579914,2018-11-05,2018-11-26,2018-11-28,9946,955619,1
579915,2018-11-05,2018-11-26,,9950,533740,3
579916,2018-11-05,2018-11-26,2018-11-29,9979,780261,1
579917,2018-11-05,2018-11-26,,10208,631126,3
579918,2018-11-05,2018-11-26,,10290,826925,3
579919,2018-11-05,2018-11-26,,10590,929761,3
579920,2018-11-05,2018-11-26,2018-12-04,10788,749658,1
579921,2018-11-05,2018-11-26,,10800,461962,3
579922,2018-11-05,2018-11-26,,10835,769347,3
579923,2018-11-05,2018-11-26,,10892,712113,3
579924,2018-11-05,2018-11-26,,11113,233841,3
579925,2018-11-05,2018-11-26,,11341,698243,3
579926,2018-11-05,2018-11-26,,11376,537365,3
579927,2018-11-05,2018-11-26,,11417,927414,3
579928,2018-11-05,2018-11-26,,11437,489056,3
579929,2018-11-05,2018-11-26,2018-11-24,11508,264676,1
579930,2018-11-05,2018-11-26,2018-11-27,11596,782590,1
579931,2018-11-05,2018-11-26,,11910,213034,3
579932,2018-11-05,2018-11-26,,12105,429616,3
579933,2018-11-05,2018-11-26,2018-11-27,12268,714984,1
579934,2018-11-05,2018-11-26,,12299,37193,3
579935,2018-11-05,2018-11-26,2018-12-08,12366,374552,1
579936,2018-11-05,2018-11-26,,12458,268218,3
579937,2018-11-05,2018-11-26,,12458,777850,3
579938,2018-11-05,2018-11-26,2018-11-25,12738,663383,1
579939,2018-11-05,2018-11-26,,12769,744116,3
579940,2018-11-05,2018-11-26,2018-11-30,12812,211569,1
579941,2018-11-05,2018-11-26,,12828,272305,3
579942,2018-11-05,2018-11-26,,13097,624294,3
579943,2018-11-05,2018-11-26,,13140,490561,3
579944,2018-11-05,2018-11-26,,13204,419212,3
579945,2018-11-05,2018-11-26,,13204,420370,3
579946,2018-11-05,2018-11-26,,13214,150655,3
579947,2018-11-05,2018-11-26,2018-11-27,13340,280033,1
579948,2018-11-05,2018-11-26,2018-12-06,13340,391618,1
579949,2018-11-05,2018-11-26,,13503,140661,3
579950,2018-11-05,2018-11-26,,13689,23526,3
579951,2018-11-05,2018-11-26,,13951,73793,3
579952,2018-11-05,2018-11-26,,14362,285192,3
579953,2018-11-05,2018-11-26,,14413,459890,3
579954,2018-11-05,2018-11-26,,14436,521707,3
579955,2018-11-05,2018-11-26,2018-11-24,14449,817967,1
579956,2018-11-05,2018-11-26,,14519,624963,3
579957,2018-11-05,2018-11-26,,14637,700347,3
579958,2018-11-05,2018-11-26,,14811,583747,3
579959,2018-11-05,2018-11-26,2018-12-03,14867,708904,1
579960,2018-11-05,2018-11-26,,15084,634751,3
579961,2018-11-05,2018-11-26,,15195,23146,3
579962,2018-11-05,2018-11-26,2018-11-21,15200,404382,1
579963,2018-11-05,2018-11-26,,15465,223351,3
579964,2018-11-05,2018-11-26,2018-11-30,15474,508462,1
579965,2018-11-05,2018-11-26,2018-11-29,15474,711127,1
579966,2018-11-05,2018-11-26,,15612,876365,3
579967,2018-11-05,2018-11-26,2018-12-09,15686,8009,1
579968,2018-11-05,2018-11-26,2018-12-03,15866,906738,1
579969,2018-11-05,2018-11-26,2018-11-29,16034,54594,1
579970,2018-11-05,2018-11-26,,16119,764781,3
579971,2018-11-05,2018-11-26,,16150,596163,3
579972,2018-11-05,2018-11-26,2018-12-05,16150,842894,1
579973,2018-11-05,2018-11-26,,16430,813453,3
579974,2018-11-05,2018-11-26,,16489,646973,3
579975,2018-11-05,2018-11-26,2018-11-22,16502,798225,1
579976,2018-11-05,2018-11-26,2018-11-29,16533,613689,1
579977,2018-11-05,2018-11-26,2018-11-23,16533,805392,1
579978,2018-11-05,2018-11-26,2018-11-26,16843,613284,1
579979,2018-11-05,2018-11-26,2018-11-27,16908,806770,1
579980,2018-11-05,2018-11-26,2018-11-23,16931,857611,1
579981,2018-11-05,2018-11-26,,17022,813194,3
579982,2018-11-05,2018-11-26,,17155,641310,3
579983,2018-11-05,2018-11-26,2018-12-03,17254,518647,1
579984,2018-11-05,2018-11-26,2018-12-03,17364,907556,1
579985,2018-11-05,2018-11-26,,17413,256711,3
579986,2018-11-05,2018-11-26,2018-11-26,17580,417035,1
579987,2018-11-05,2018-11-26,2018-11-21,17580,908053,1
579988,2018-11-05,2018-11-26,,17588,791008,3
579989,2018-11-05,2018-11-26,,17647,143803,3
579990,2018-11-05,2018-11-26,,17647,548682,3
579991,2018-11-05,2018-11-26,2018-11-27,17647,795704,1
579992,2018-11-05,2018-11-26,2018-11-23,17851,55198,1
579993,2018-11-05,2018-11-26,,17851,508557,3
579994,2018-11-05,2018-11-26,,17851,626677,3
579995,2018-11-05,2018-11-26,,17851,635809,3
579996,2018-11-05,2018-11-26,2018-12-04,17851,670927,1
579997,2018-11-05,2018-11-26,2018-11-21,17851,830119,1
579998,2018-11-05,2018-11-26,,17851,913474,3
579999,2018-11-05,2018-11-26,,17904,745738,3
580000,2018-11-05,2018-11-26,,18145,357188,3
580001,2018-11-05,2018-11-26,,18342,612920,3
580002,2018-11-05,2018-11-26,,18513,749176,3
580003,2018-11-05,2018-11-26,2018-11-28,18597,636070,1
580004,2018-11-05,2018-11-26,2018-11-29,18607,256650,1
580005,2018-11-05,2018-11-26,2018-11-22,18638,697498,1
580006,2018-11-05,2018-11-26,,18663,261338,3
580007,2018-11-05,2018-11-26,2018-11-23,18672,906739,1
580008,2018-11-05,2018-11-26,,18755,243699,3
580009,2018-11-05,2018-11-26,2018-11-29,18800,953149,1
580010,2018-11-05,2018-11-26,2018-11-29,18931,428700,1
580011,2018-11-05,2018-11-26,,18959,249913,3
580012,2018-11-05,2018-11-26,2018-11-24,18959,491842,1
580013,2018-11-05,2018-11-26,,18959,556271,3
580014,2018-11-05,2018-11-26,,18959,734744,3
580015,2018-11-05,2018-11-26,,18959,801933,3
580016,2018-11-05,2018-11-26,,18966,539573,3
580017,2018-11-05,2018-11-26,,18966,592044,3
580018,2018-11-05,2018-11-26,,18966,721445,3
580019,2018-11-05,2018-11-26,,19023,706089,3
580020,2018-11-05,2018-11-26,2018-11-24,19076,269468,1
580021,2018-11-05,2018-11-26,,19265,213704,3
580022,2018-11-05,2018-11-26,,19277,530793,3
580023,2018-11-05,2018-11-26,,19290,616055,3
580024,2018-11-05,2018-11-26,,19319,371486,3
580025,2018-11-05,2018-11-26,,19400,274085,3
580026,2018-11-05,2018-11-26,2018-11-23,19595,188965,1
580027,2018-11-05,2018-11-26,2018-11-30,19638,353714,1
580028,2018-11-05,2018-11-26,2018-12-02,19717,19181,1
580029,2018-11-05,2018-11-26,,19864,726442,3
580030,2018-11-05,2018-11-26,,19901,176396,3
580031,2018-11-05,2018-11-26,,19925,875262,3
580032,2018-11-05,2018-11-26,,19962,44350,3
580033,2018-11-05,2018-11-26,,20042,69846,3
580034,2018-11-05,2018-11-26,,20201,658620,3
580035,2018-11-05,2018-11-26,,20381,220053,3
580036,2018-11-05,2018-11-26,2018-11-20,20506,526375,1
580037,2018-11-05,2018-11-26,2018-12-04,20525,365041,1
580038,2018-11-05,2018-11-26,,20549,296914,3
580039,2018-11-05,2018-11-26,,20549,488535,3
580040,2018-11-05,2018-11-26,,20549,863614,3
580041,2018-11-05,2018-11-26,2018-12-02,20897,908897,1
580042,2018-11-05,2018-11-26,,21119,671006,3
580043,2018-11-05,2018-11-26,2018-12-01,21175,113742,1
580044,2018-11-05,2018-11-26,2018-11-25,21175,302278,1
580045,2018-11-05,2018-11-26,,21191,273253,3
580046,2018-11-05,2018-11-26,,21229,674210,3
580047,2018-11-05,2018-11-26,,21315,819881,3
580048,2018-11-05,2018-11-26,2018-11-24,21447,374613,1
580049,2018-11-05,2018-11-26,,21461,709441,3
580050,2018-11-05,2018-11-26,,21496,56865,3
580051,2018-11-05,2018-11-26,2018-11-21,21496,204430,1
580052,2018-11-05,2018-11-26,,21496,262310,3
580053,2018-11-05,2018-11-26,2018-12-07,21496,372573,1
580054,2018-11-05,2018-11-26,2018-11-29,21496,643001,1
580055,2018-11-05,2018-11-26,,21496,761388,3
580056,2018-11-05,2018-11-26,,21857,190017,3
580057,2018-11-05,2018-11-26,,22035,538629,3
580058,2018-11-05,2018-11-26,2018-11-24,22097,117636,1
580059,2018-11-05,2018-11-26,2018-12-04,22172,132958,1
580060,2018-11-05,2018-11-26,,22172,320646,3
580061,2018-11-05,2018-11-26,,22172,782872,3
580062,2018-11-05,2018-11-26,,22172,877222,3
580063,2018-11-05,2018-11-26,2018-12-05,22351,853720,1
580064,2018-11-05,2018-11-26,,22407,289221,3
580065,2018-11-05,2018-11-26,,22537,790842,3
580066,2018-11-05,2018-11-26,2018-11-30,22630,776946,1
580067,2018-11-05,2018-11-26,,22795,723223,3
580068,2018-11-05,2018-11-26,,22879,343241,3
580069,2018-11-05,2018-11-26,,22966,916098,3
580070,2018-11-05,2018-11-26,,23001,922596,3
580071,2018-11-05,2018-11-26,2018-11-29,23152,910085,1
580072,2018-11-05,2018-11-26,,23585,712454,3
580073,2018-11-05,2018-11-26,,23711,856554,3
580074,2018-11-05,2018-11-26,2018-11-23,23890,317456,1
580075,2018-11-05,2018-11-26,,23908,408326,3
580076,2018-11-05,2018-11-26,2018-12-04,23908,469734,1
580077,2018-11-05,2018-11-26,,24116,352425,3
580078,2018-11-05,2018-11-26,,24245,34697,3
580079,2018-11-05,2018-11-26,2018-11-20,24499,297194,1
580080,2018-11-05,2018-11-26,2018-12-07,24855,322973,1
580081,2018-11-05,2018-11-26,2018-11-20,24953,409195,1
580082,2018-11-05,2018-11-26,,25003,572575,3
580083,2018-11-05,2018-11-26,,25003,683959,3
580084,2018-11-05,2018-11-26,,25003,946223,3
580085,2018-11-05,2018-11-26,,25021,200907,3
580086,2018-11-05,2018-11-26,,25046,50831,3
580087,2018-11-05,2018-11-26,2018-11-28,25046,185066,1
580088,2018-11-05,2018-11-26,,25046,446661,3
580089,2018-11-05,2018-11-26,2018-11-20,25243,900171,1
580090,2018-11-05,2018-11-26,,25506,600274,3
580091,2018-11-05,2018-11-26,,25506,663627,3
580092,2018-11-05,2018-11-26,,25664,143324,3
580093,2018-11-05,2018-11-26,,25803,488378,3
580094,2018-11-05,2018-11-26,,25813,533678,3
580095,2018-11-05,2018-11-26,,25813,763800,3
580096,2018-11-05,2018-11-26,2018-11-20,25822,46627,1
580097,2018-11-05,2018-11-26,2018-11-30,25822,128137,1
580098,2018-11-05,2018-11-26,2018-11-28,25822,133034,1
580099,2018-11-05,2018-11-26,2018-11-30,25822,182664,1
580100,2018-11-05,2018-11-26,2018-11-19,25822,259867,1
580101,2018-11-05,2018-11-26,2018-12-03,25822,318109,1
580102,2018-11-05,2018-11-26,2018-11-29,25822,400521,1
580103,2018-11-05,2018-11-26,2018-11-27,25822,578420,1
580104,2018-11-05,2018-11-26,2018-11-27,25822,647088,1
580105,2018-11-05,2018-11-26,2018-11-26,25822,715074,1
580106,2018-11-05,2018-11-26,2018-11-21,25822,811057,1
580107,2018-11-05,2018-11-26,2018-11-29,25822,849822,1
580108,2018-11-05,2018-11-26,2018-11-20,25822,881199,1
580109,2018-11-05,2018-11-26,2018-11-24,25822,933553,1
580110,2018-11-05,2018-11-26,2018-11-23,25874,553756,1
580111,2018-11-05,2018-11-26,,25898,390957,3
580112,2018-11-05,2018-11-26,,25969,905718,3
580113,2018-11-05,2018-11-26,,26016,296915,3
580114,2018-11-05,2018-11-26,,26016,753232,3
580115,2018-11-05,2018-11-26,2018-11-20,26016,832643,1
580116,2018-11-05,2018-11-26,,26017,283922,3
580117,2018-11-05,2018-11-26,,26033,640218,3
580118,2018-11-05,2018-11-26,,26064,408991,3
580119,2018-11-05,2018-11-26,2018-11-23,26218,576913,1
580120,2018-11-05,2018-11-26,,26226,686913,3
580121,2018-11-05,2018-11-26,,26300,767001,3
580122,2018-11-05,2018-11-26,2018-12-04,26416,576182,1
580123,2018-11-05,2018-11-26,,26479,838163,3
580124,2018-11-05,2018-11-26,,26785,585354,3
580125,2018-11-05,2018-11-26,,26834,920257,3
580126,2018-11-05,2018-11-26,,26863,642223,3
580127,2018-11-05,2018-11-26,2018-11-22,26915,569738,1
580128,2018-11-05,2018-11-26,,27232,250890,3
580129,2018-11-05,2018-11-26,,27251,933485,3
580130,2018-11-05,2018-11-26,,27324,78440,3
580131,2018-11-05,2018-11-26,,27324,264519,3
580132,2018-11-05,2018-11-26,,27357,581919,3
580133,2018-11-05,2018-11-26,2018-11-28,27414,797097,1
580134,2018-11-05,2018-11-26,2018-11-22,27445,947907,1
580135,2018-11-05,2018-11-26,,27511,63025,3
580136,2018-11-05,2018-11-26,2018-12-02,27511,239478,1
580137,2018-11-05,2018-11-26,,27511,483550,3
580138,2018-11-05,2018-11-26,2018-12-03,27511,669151,1
580139,2018-11-05,2018-11-26,2018-11-20,27540,380615,1
580140,2018-11-05,2018-11-26,,27663,99731,3
580141,2018-11-05,2018-11-26,,27663,689811,3
580142,2018-11-05,2018-11-26,,27663,830528,3
580143,2018-11-05,2018-11-26,,27663,921040,3
580144,2018-11-05,2018-11-26,,27694,429091,3
580145,2018-11-05,2018-11-26,2018-12-05,27704,877926,1
580146,2018-11-05,2018-11-26,,27758,804958,3
580147,2018-11-05,2018-11-26,,27926,701278,3
580148,2018-11-05,2018-11-26,,28008,889230,3
580149,2018-11-05,2018-11-26,,28106,564996,3
580150,2018-11-05,2018-11-26,2018-11-29,28605,475096,1
580151,2018-11-05,2018-11-26,,28927,791660,3
580152,2018-11-05,2018-11-26,,29120,275231,3
580153,2018-11-05,2018-11-26,,29129,873996,3
580154,2018-11-05,2018-11-26,,29319,12418,3
580155,2018-11-05,2018-11-26,,29319,78692,3
580156,2018-11-05,2018-11-26,,29334,780262,3
580157,2018-11-05,2018-11-26,2018-11-24,29489,894630,1
580158,2018-11-05,2018-11-26,2018-12-05,29489,903134,1
580159,2018-11-05,2018-11-26,,29521,98887,3
580160,2018-11-05,2018-11-26,2018-11-27,29546,552369,1
580161,2018-11-05,2018-11-26,,29571,146129,3
580162,2018-11-05,2018-11-26,,29659,817836,3
580163,2018-11-05,2018-11-26,2018-11-27,29669,819756,1
580164,2018-11-05,2018-11-26,,29704,96974,3
580165,2018-11-05,2018-11-26,,29704,123149,3
580166,2018-11-05,2018-11-26,,29704,124354,3
580167,2018-11-05,2018-11-26,2018-12-07,29704,158529,1
580168,2018-11-05,2018-11-26,,29704,166876,3
580169,2018-11-05,2018-11-26,,29704,367963,3
580170,2018-11-05,2018-11-26,,29704,396195,3
580171,2018-11-05,2018-11-26,,29704,513116,3
580172,2018-11-05,2018-11-26,2018-12-01,29704,780346,1
580173,2018-11-05,2018-11-26,,29704,924417,3
580174,2018-11-05,2018-11-26,,29745,871964,3
580175,2018-11-05,2018-11-26,,29924,931262,3
580176,2018-11-05,2018-11-26,,29946,937550,3
580177,2018-11-05,2018-11-26,,30075,471092,3
580178,2018-11-05,2018-11-26,,30235,367603,3
580179,2018-11-05,2018-11-26,,30235,393953,3
580180,2018-11-05,2018-11-26,2018-12-04,30235,849613,1
580181,2018-11-05,2018-11-26,,30481,264048,3
580182,2018-11-05,2018-11-26,,30481,680127,3
580183,2018-11-05,2018-11-26,2018-11-27,30576,330967,1
580184,2018-11-05,2018-11-26,,30920,48727,3
580185,2018-11-05,2018-11-26,,30975,798506,3
580186,2018-11-05,2018-11-26,,31218,802188,3
580187,2018-11-05,2018-11-26,,31238,934376,3
580188,2018-11-05,2018-11-26,,31274,560906,3
580189,2018-11-05,2018-11-26,,31321,86253,3
580190,2018-11-05,2018-11-26,,31321,151097,3
580191,2018-11-05,2018-11-26,,31321,202990,3
580192,2018-11-05,2018-11-26,2018-11-26,31321,347313,1
580193,2018-11-05,2018-11-26,,31321,360915,3
580194,2018-11-05,2018-11-26,2018-11-22,31321,379041,1
580195,2018-11-05,2018-11-26,,31321,389110,3
580196,2018-11-05,2018-11-26,2018-11-21,31321,389771,1
580197,2018-11-05,2018-11-26,2018-12-01,31321,517464,1
580198,2018-11-05,2018-11-26,,31321,544846,3
580199,2018-11-05,2018-11-26,2018-12-01,31321,653906,1
580200,2018-11-05,2018-11-26,2018-12-03,31321,661638,1
580201,2018-11-05,2018-11-26,,31321,836573,3
580202,2018-11-05,2018-11-26,,31401,648323,3
580203,2018-11-05,2018-11-26,2018-12-02,31483,905047,1
580204,2018-11-05,2018-11-26,,31695,894453,3
580205,2018-11-05,2018-11-26,,32157,303476,3
580206,2018-11-05,2018-11-26,,32175,451879,3
580207,2018-11-05,2018-11-26,,32300,652371,3
580208,2018-11-05,2018-11-26,,32368,124670,3
580209,2018-11-05,2018-11-26,,32493,433098,3
580210,2018-11-05,2018-11-26,,32539,582541,3
580211,2018-11-05,2018-11-26,,32703,168931,3
580212,2018-11-05,2018-11-26,2018-12-02,32703,279148,1
580213,2018-11-05,2018-11-26,,32711,295529,3
580214,2018-11-05,2018-11-26,,32777,338476,3
580215,2018-11-05,2018-11-26,,32791,823716,3
580216,2018-11-05,2018-11-26,,32812,296337,3
580217,2018-11-05,2018-11-26,,32812,349803,3
580218,2018-11-05,2018-11-26,,32833,537702,3
580219,2018-11-05,2018-11-26,,32890,501524,3
580220,2018-11-05,2018-11-26,2018-11-26,32959,418865,1
580221,2018-11-05,2018-11-26,2018-12-06,33179,945006,1
580222,2018-11-05,2018-11-26,2018-12-01,33300,641972,1
580223,2018-11-05,2018-11-26,2018-11-27,33393,69864,1
580224,2018-11-05,2018-11-26,,33896,610322,3
580225,2018-11-05,2018-11-26,2018-12-03,33983,228963,1
580226,2018-11-05,2018-11-26,2018-11-23,34002,810086,1
580227,2018-11-05,2018-11-26,,34149,535671,3
580228,2018-11-05,2018-11-26,,34308,710029,3
580229,2018-11-05,2018-11-26,,34340,110448,3
580230,2018-11-05,2018-11-26,,34490,782132,3
580231,2018-11-05,2018-11-26,2018-12-01,34533,389458,1
580232,2018-11-05,2018-11-26,,34544,467211,3
580233,2018-11-05,2018-11-26,,34634,239515,3
580234,2018-11-05,2018-11-26,,34995,113916,3
580235,2018-11-05,2018-11-26,,35089,384903,3
580236,2018-11-05,2018-11-26,,35122,606296,3
580237,2018-11-05,2018-11-26,2018-12-06,35128,278009,1
580238,2018-11-05,2018-11-26,2018-11-27,35128,779661,1
