pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
290143,2018-06-06,2018-06-27,2018-06-26,57004,327640,1
290144,2018-06-06,2018-06-27,,57074,686469,3
290145,2018-06-06,2018-06-27,,57107,111816,3
290146,2018-06-06,2018-06-27,,57110,92150,3
290147,2018-06-06,2018-06-27,,57145,857338,3
290148,2018-06-06,2018-06-27,,57159,155598,3
290149,2018-06-06,2018-06-27,2018-06-19,57245,898438,1
290150,2018-06-06,2018-06-27,,57454,4812,3
290151,2018-06-06,2018-06-27,,57483,24726,3
290152,2018-06-06,2018-06-27,2018-06-24,57648,211897,1
290153,2018-06-06,2018-06-27,2018-06-27,57797,810863,1
290154,2018-06-06,2018-06-27,,57811,160051,3
290155,2018-06-06,2018-06-27,2018-06-25,57938,948972,1
290156,2018-06-06,2018-06-27,,58035,323260,3
290157,2018-06-06,2018-06-27,2018-06-30,58090,516234,1
290158,2018-06-06,2018-06-27,,58141,342194,3
290159,2018-06-06,2018-06-27,2018-06-21,58163,171123,1
290160,2018-06-06,2018-06-27,2018-06-26,58252,116737,1
290161,2018-06-06,2018-06-27,,58290,31958,3
290162,2018-06-06,2018-06-27,2018-07-06,58503,543016,1
290163,2018-06-06,2018-06-27,2018-06-29,58580,783847,1
290164,2018-06-06,2018-06-27,2018-06-23,58664,804919,1
290165,2018-06-06,2018-06-27,2018-06-26,58705,396513,1
290166,2018-06-06,2018-06-27,2018-06-19,58988,717584,1
290167,2018-06-06,2018-06-27,2018-06-29,59114,692480,1
290168,2018-06-06,2018-06-27,,59184,171226,3
290169,2018-06-06,2018-06-27,,59196,63121,3
290170,2018-06-06,2018-06-27,,59326,237918,3
290171,2018-06-06,2018-06-27,2018-06-23,59670,391702,1
290172,2018-06-06,2018-06-27,,59723,142326,3
290173,2018-06-06,2018-06-27,2018-06-29,59740,235212,1
290174,2018-06-06,2018-06-27,2018-07-03,59793,949021,1
290175,2018-06-06,2018-06-27,,59872,858016,3
290176,2018-06-06,2018-06-27,2018-07-01,59874,625887,1
290177,2018-06-06,2018-06-27,,60006,834452,3
290178,2018-06-06,2018-06-27,2018-06-20,60024,402394,1
290179,2018-06-06,2018-06-27,2018-06-30,60131,876696,1
290180,2018-06-06,2018-06-27,,60350,568250,3
290181,2018-06-06,2018-06-27,2018-07-05,60353,116833,1
290182,2018-06-06,2018-06-27,,60438,623668,3
290183,2018-06-06,2018-06-27,2018-06-28,60609,40050,1
290184,2018-06-06,2018-06-27,2018-06-28,60609,942521,1
290185,2018-06-06,2018-06-27,,60659,802466,3
290186,2018-06-06,2018-06-27,,60737,538453,3
290187,2018-06-06,2018-06-27,,60849,169482,3
290188,2018-06-06,2018-06-27,2018-06-28,60862,659236,1
290189,2018-06-06,2018-06-27,,61018,399523,3
290190,2018-06-06,2018-06-27,,61075,477282,3
290191,2018-06-06,2018-06-27,,61279,390252,3
290192,2018-06-06,2018-06-27,2018-06-24,61353,494039,1
290193,2018-06-06,2018-06-27,,61373,774904,3
290194,2018-06-06,2018-06-27,,61405,952401,3
290195,2018-06-06,2018-06-27,,61513,640905,3
290196,2018-06-06,2018-06-27,2018-07-09,61548,819328,1
290197,2018-06-06,2018-06-27,2018-07-07,61625,763188,1
290198,2018-06-06,2018-06-27,2018-07-05,61662,45991,1
290199,2018-06-06,2018-06-27,2018-07-05,62153,666642,1
290200,2018-06-06,2018-06-27,2018-06-26,62184,447000,1
290201,2018-06-06,2018-06-27,2018-07-02,62200,684672,1
290202,2018-06-06,2018-06-27,,62234,99895,3
290203,2018-06-06,2018-06-27,,62277,954863,3
290204,2018-06-06,2018-06-27,2018-06-23,62335,45362,1
290205,2018-06-06,2018-06-27,2018-07-01,62444,471516,1
290206,2018-06-06,2018-06-27,2018-06-27,62471,186213,1
290207,2018-06-06,2018-06-27,2018-07-01,62471,597243,1
290208,2018-06-06,2018-06-27,,62471,698116,3
290209,2018-06-06,2018-06-27,2018-07-04,62481,814909,1
290210,2018-06-06,2018-06-27,,62491,685333,3
290211,2018-06-06,2018-06-27,,62570,199372,3
290212,2018-06-06,2018-06-27,,62570,345968,3
290213,2018-06-06,2018-06-27,2018-07-06,62570,452740,1
290214,2018-06-06,2018-06-27,,62571,777531,3
290215,2018-06-06,2018-06-27,,62573,439737,3
290216,2018-06-06,2018-06-27,,62589,658299,3
290217,2018-06-06,2018-06-27,2018-07-06,62747,106008,1
290218,2018-06-06,2018-06-27,,62803,709722,3
290219,2018-06-06,2018-06-27,,63073,520601,3
290220,2018-06-06,2018-06-27,,63092,111461,3
290221,2018-06-06,2018-06-27,,63324,681253,3
290222,2018-06-06,2018-06-27,,63387,183774,3
290223,2018-06-06,2018-06-27,2018-06-25,63387,788977,1
290224,2018-06-06,2018-06-27,2018-06-26,63611,285603,1
290225,2018-06-06,2018-06-27,,63624,839604,3
290226,2018-06-06,2018-06-27,,63688,892406,3
290227,2018-06-06,2018-06-27,2018-07-09,63817,683703,1
290228,2018-06-06,2018-06-27,2018-07-03,63890,761944,1
290229,2018-06-06,2018-06-27,,63914,767148,3
290230,2018-06-06,2018-06-27,2018-07-02,63925,214029,1
290231,2018-06-06,2018-06-27,,63998,475961,3
290232,2018-06-06,2018-06-27,,64016,145146,3
290233,2018-06-06,2018-06-27,,64016,291131,3
290234,2018-06-06,2018-06-27,2018-06-24,64139,283290,1
290235,2018-06-06,2018-06-27,2018-07-06,64141,913040,1
290236,2018-06-06,2018-06-27,2018-06-23,64147,658476,1
290237,2018-06-06,2018-06-27,2018-06-29,64176,867587,1
290238,2018-06-06,2018-06-27,2018-06-23,64193,212592,1
290239,2018-06-06,2018-06-27,,64272,678571,3
290240,2018-06-06,2018-06-27,,64286,242338,3
290241,2018-06-06,2018-06-27,,64346,901997,3
290242,2018-06-06,2018-06-27,2018-06-23,64367,730915,1
290243,2018-06-06,2018-06-27,,64545,440148,3
290244,2018-06-06,2018-06-27,,64577,900560,3
290245,2018-06-06,2018-06-27,,64606,277433,3
290246,2018-06-06,2018-06-27,2018-06-23,64728,914867,1
290247,2018-06-06,2018-06-27,2018-06-25,64885,355663,1
290248,2018-06-06,2018-06-27,2018-06-24,64961,147764,1
290249,2018-06-06,2018-06-27,,65102,254755,3
290250,2018-06-06,2018-06-27,,65177,302809,3
290251,2018-06-06,2018-06-27,,65423,722185,3
290252,2018-06-06,2018-06-27,,65508,303473,3
290253,2018-06-06,2018-06-27,2018-06-29,65623,162485,1
290254,2018-06-06,2018-06-27,,65650,200147,3
290255,2018-06-06,2018-06-27,2018-06-28,65911,350794,1
290256,2018-06-06,2018-06-27,2018-07-03,66050,607012,1
290257,2018-06-06,2018-06-27,,66077,87576,3
290258,2018-06-06,2018-06-27,,66146,827774,3
290259,2018-06-06,2018-06-27,,66163,918794,3
290260,2018-06-06,2018-06-27,2018-06-23,66168,474673,1
290261,2018-06-06,2018-06-27,2018-06-25,66180,101595,1
290262,2018-06-06,2018-06-27,2018-06-30,66340,687224,1
290263,2018-06-06,2018-06-27,,66676,809306,3
290264,2018-06-06,2018-06-27,,66723,470481,3
290265,2018-06-06,2018-06-27,2018-06-27,66787,105122,1
290266,2018-06-06,2018-06-27,2018-06-23,66824,252462,1
290267,2018-06-06,2018-06-27,,67021,446277,3
290268,2018-06-06,2018-06-27,2018-06-27,67142,603661,1
290269,2018-06-06,2018-06-27,2018-06-24,67353,274435,1
290270,2018-06-06,2018-06-27,,67377,614476,3
290271,2018-06-06,2018-06-27,,67415,319913,3
290272,2018-06-06,2018-06-27,,67513,370566,3
290273,2018-06-06,2018-06-27,2018-07-01,67550,538150,1
290274,2018-06-06,2018-06-27,,67610,397848,3
290275,2018-06-06,2018-06-27,2018-07-03,67935,434945,1
290276,2018-06-06,2018-06-27,,67935,720139,3
290277,2018-06-06,2018-06-27,,68170,196394,3
290278,2018-06-06,2018-06-27,,68313,663076,3
290279,2018-06-06,2018-06-27,2018-06-28,68322,868517,1
290280,2018-06-06,2018-06-27,,68660,29291,3
290281,2018-06-06,2018-06-27,2018-06-19,68851,191868,1
290282,2018-06-06,2018-06-27,,68890,151187,3
290283,2018-06-06,2018-06-27,2018-06-27,69181,340453,1
290284,2018-06-06,2018-06-27,,69392,588426,3
290285,2018-06-06,2018-06-27,2018-06-29,69506,124035,1
290286,2018-06-06,2018-06-27,2018-06-23,69599,633709,1
290287,2018-06-06,2018-06-27,2018-06-26,69746,278082,1
290288,2018-06-06,2018-06-27,2018-06-26,69821,185807,1
290289,2018-06-06,2018-06-27,,69861,301241,3
290290,2018-06-06,2018-06-27,,70005,1936,3
290291,2018-06-06,2018-06-27,2018-06-24,70009,338246,1
290292,2018-06-06,2018-06-27,2018-07-02,70024,47580,1
290293,2018-06-06,2018-06-27,,70034,477999,3
290294,2018-06-06,2018-06-27,,70129,841623,3
290295,2018-06-06,2018-06-27,,70214,907948,3
290296,2018-06-06,2018-06-27,2018-06-19,70217,121856,1
290297,2018-06-06,2018-06-27,2018-07-06,70338,443501,1
290298,2018-06-06,2018-06-27,,70353,565330,3
290299,2018-06-06,2018-06-27,2018-06-25,70364,96680,1
290300,2018-06-06,2018-06-27,2018-06-24,70418,319527,1
290301,2018-06-06,2018-06-27,2018-07-02,70580,249280,1
290302,2018-06-06,2018-06-27,,70738,405991,3
290303,2018-06-06,2018-06-27,,70977,615955,3
290304,2018-06-06,2018-06-27,2018-06-30,71107,598050,1
290305,2018-06-06,2018-06-27,2018-07-07,71126,834941,1
290306,2018-06-06,2018-06-27,2018-07-02,71409,376251,1
290307,2018-06-06,2018-06-27,2018-06-27,71420,113684,1
290308,2018-06-06,2018-06-27,2018-06-27,71435,222526,1
290309,2018-06-06,2018-06-27,,71553,216239,3
290310,2018-06-06,2018-06-27,2018-06-24,71584,468940,1
290311,2018-06-06,2018-06-27,,71675,676782,3
290312,2018-06-06,2018-06-27,2018-06-19,71724,184435,1
290313,2018-06-06,2018-06-27,2018-06-23,71908,758780,1
290314,2018-06-06,2018-06-27,2018-07-03,71974,493176,1
290315,2018-06-06,2018-06-27,2018-06-26,72045,256169,1
290316,2018-06-06,2018-06-27,2018-06-28,72056,880066,1
290317,2018-06-06,2018-06-27,2018-07-07,72100,273878,1
290318,2018-06-06,2018-06-27,2018-07-03,72173,632289,1
290319,2018-06-06,2018-06-27,2018-07-04,72205,754479,1
290320,2018-06-06,2018-06-27,2018-06-28,72307,814448,1
290321,2018-06-06,2018-06-27,,72346,536485,3
290322,2018-06-06,2018-06-27,2018-07-05,72364,118110,1
290323,2018-06-06,2018-06-27,2018-06-26,72505,61821,1
290324,2018-06-06,2018-06-27,,72505,457941,3
290325,2018-06-06,2018-06-27,2018-07-02,72505,587659,1
290326,2018-06-06,2018-06-27,,73115,649905,3
290327,2018-06-06,2018-06-27,2018-06-19,73199,828028,1
290328,2018-06-06,2018-06-27,,73249,610737,3
290329,2018-06-06,2018-06-27,,73302,693906,3
290330,2018-06-06,2018-06-27,2018-07-05,73379,245190,1
290331,2018-06-06,2018-06-27,,73399,275661,3
290332,2018-06-06,2018-06-27,2018-06-28,73663,143860,1
290333,2018-06-06,2018-06-27,2018-07-07,73978,121177,1
290334,2018-06-06,2018-06-27,2018-06-27,74245,580525,1
290335,2018-06-06,2018-06-27,2018-06-23,74290,133422,1
290336,2018-06-06,2018-06-27,,74290,807083,3
290337,2018-06-06,2018-06-27,2018-06-26,74344,603874,1
290338,2018-06-06,2018-06-27,,74367,222160,3
290339,2018-06-06,2018-06-27,2018-06-25,74562,753945,1
290340,2018-06-06,2018-06-27,2018-06-28,74676,342513,1
290341,2018-06-06,2018-06-27,,74711,456952,3
290342,2018-06-06,2018-06-27,2018-07-01,74844,310013,1
290343,2018-06-06,2018-06-27,,74929,95702,3
290344,2018-06-06,2018-06-27,2018-06-27,74938,889,1
290345,2018-06-06,2018-06-27,2018-07-05,74938,236331,1
290346,2018-06-06,2018-06-27,2018-06-25,74943,400832,1
290347,2018-06-06,2018-06-27,2018-06-29,74943,528446,1
290348,2018-06-06,2018-06-27,,74974,117655,3
290349,2018-06-06,2018-06-27,,75080,453683,3
290350,2018-06-06,2018-06-27,2018-07-03,75086,250272,1
290351,2018-06-06,2018-06-27,,75115,741096,3
290352,2018-06-06,2018-06-27,2018-07-01,75129,630104,1
290353,2018-06-06,2018-06-27,,75171,814656,3
290354,2018-06-06,2018-06-27,,75355,864158,3
290355,2018-06-06,2018-06-27,2018-06-21,75376,771637,1
290356,2018-06-06,2018-06-27,2018-06-29,75470,190970,1
290357,2018-06-06,2018-06-27,2018-06-22,75505,87592,1
290358,2018-06-06,2018-06-27,,75505,202906,3
290359,2018-06-06,2018-06-27,2018-07-01,75634,180176,1
290360,2018-06-06,2018-06-27,2018-06-27,75641,692890,1
290361,2018-06-06,2018-06-27,,75872,725501,3
290362,2018-06-06,2018-06-27,2018-07-04,75879,582530,1
290363,2018-06-06,2018-06-27,,75934,291586,3
290364,2018-06-06,2018-06-27,,76024,862274,3
290365,2018-06-06,2018-06-27,2018-07-06,76109,594026,1
290366,2018-06-06,2018-06-27,2018-06-29,76155,585876,1
290367,2018-06-06,2018-06-27,2018-06-29,76192,617264,1
290368,2018-06-06,2018-06-27,2018-07-06,76352,225066,1
290369,2018-06-06,2018-06-27,,76464,279439,3
290370,2018-06-06,2018-06-27,,76512,492143,3
290371,2018-06-06,2018-06-27,2018-06-18,76749,59803,1
290372,2018-06-06,2018-06-27,2018-07-01,76749,660599,1
290373,2018-06-06,2018-06-27,2018-06-19,77213,740811,1
290374,2018-06-06,2018-06-27,2018-06-19,77374,111821,1
290375,2018-06-06,2018-06-27,,77935,535489,3
290376,2018-06-06,2018-06-27,,77935,889507,3
290377,2018-06-06,2018-06-27,2018-06-22,77984,516191,1
290378,2018-06-06,2018-06-27,,78019,308705,3
290379,2018-06-06,2018-06-27,,78077,799750,3
290380,2018-06-06,2018-06-27,,78082,911343,3
290381,2018-06-06,2018-06-27,2018-07-07,78101,732178,1
290382,2018-06-06,2018-06-27,2018-06-24,78151,273584,1
290383,2018-06-06,2018-06-27,,78274,525796,3
290384,2018-06-06,2018-06-27,,78607,602997,3
290385,2018-06-06,2018-06-27,2018-06-28,78640,28696,1
290386,2018-06-06,2018-06-27,,78640,438215,3
290387,2018-06-06,2018-06-27,2018-07-07,78640,914348,1
290388,2018-06-06,2018-06-27,2018-06-24,78724,109457,1
290389,2018-06-06,2018-06-27,2018-06-28,78724,713199,1
290390,2018-06-06,2018-06-27,2018-06-29,78724,745206,1
290391,2018-06-06,2018-06-27,,78798,583725,3
290392,2018-06-06,2018-06-27,2018-06-21,78915,570443,1
290393,2018-06-06,2018-06-27,,78936,181729,3
290394,2018-06-06,2018-06-27,,78949,3649,3
290395,2018-06-06,2018-06-27,2018-06-30,78949,650507,1
290396,2018-06-06,2018-06-27,,78991,111244,3
290397,2018-06-06,2018-06-27,,79226,813213,3
290398,2018-06-06,2018-06-27,,79303,283293,3
290399,2018-06-06,2018-06-27,,79479,9401,3
290400,2018-06-06,2018-06-27,,79548,125773,3
290401,2018-06-06,2018-06-27,,79592,813505,3
290402,2018-06-06,2018-06-27,,79612,518224,3
290403,2018-06-06,2018-06-27,,79886,532858,3
290404,2018-06-06,2018-06-27,,80019,159440,3
290405,2018-06-06,2018-06-27,,80050,207651,3
290406,2018-06-06,2018-06-27,,80994,104039,3
290407,2018-06-06,2018-06-27,,81152,356640,3
290408,2018-06-06,2018-06-27,2018-07-01,81267,153209,1
290409,2018-06-06,2018-06-27,2018-07-03,81270,496053,1
290410,2018-06-06,2018-06-27,,81307,504773,3
290411,2018-06-06,2018-06-27,2018-07-01,81334,847725,1
290412,2018-06-06,2018-06-27,2018-06-24,81336,623904,1
290413,2018-06-06,2018-06-27,,81476,814657,3
290414,2018-06-06,2018-06-27,2018-07-03,81553,126670,1
290415,2018-06-06,2018-06-27,2018-07-05,81666,239290,1
290416,2018-06-06,2018-06-27,2018-06-23,81685,359401,1
290417,2018-06-06,2018-06-27,2018-06-24,81824,59900,1
290418,2018-06-06,2018-06-27,,81834,491262,3
290419,2018-06-06,2018-06-27,,81842,652603,3
290420,2018-06-06,2018-06-27,,81900,570675,3
290421,2018-06-06,2018-06-27,,82015,443326,3
290422,2018-06-06,2018-06-27,,82020,796148,3
290423,2018-06-06,2018-06-27,,82042,470362,3
290424,2018-06-06,2018-06-27,,82237,244723,3
290425,2018-06-06,2018-06-27,2018-07-02,82314,187267,1
290426,2018-06-06,2018-06-27,2018-06-30,82314,209317,1
290427,2018-06-06,2018-06-27,2018-06-18,82314,659274,1
290428,2018-06-06,2018-06-27,,82314,717571,3
290429,2018-06-06,2018-06-27,2018-07-04,82466,116113,1
290430,2018-06-06,2018-06-27,2018-06-30,82520,873290,1
290431,2018-06-06,2018-06-27,,82547,14374,3
290432,2018-06-06,2018-06-27,2018-07-02,82577,788568,1
290433,2018-06-06,2018-06-27,2018-06-24,82629,371873,1
290434,2018-06-06,2018-06-27,,82679,612315,3
290435,2018-06-06,2018-06-27,2018-06-19,82887,879134,1
290436,2018-06-06,2018-06-27,,83084,823073,3
290437,2018-06-06,2018-06-27,2018-06-25,83103,144405,1
290438,2018-06-06,2018-06-27,2018-06-23,83151,381557,1
290439,2018-06-06,2018-06-27,2018-06-23,83403,455677,1
290440,2018-06-06,2018-06-27,2018-07-03,83403,538158,1
290441,2018-06-06,2018-06-27,2018-06-22,83768,607990,1
290442,2018-06-06,2018-06-27,2018-06-29,83782,523063,1
290443,2018-06-06,2018-06-27,2018-06-24,83931,844731,1
290444,2018-06-06,2018-06-27,,84042,466854,3
290445,2018-06-06,2018-06-27,2018-06-26,84079,365462,1
290446,2018-06-06,2018-06-27,,84144,366161,3
290447,2018-06-06,2018-06-27,2018-07-02,84178,742075,1
290448,2018-06-06,2018-06-27,2018-06-28,84198,908971,1
290449,2018-06-06,2018-06-27,,84371,658772,3
290450,2018-06-06,2018-06-27,,84508,280693,3
290451,2018-06-06,2018-06-27,,84508,924525,3
290452,2018-06-06,2018-06-27,2018-06-29,84645,132572,1
290453,2018-06-06,2018-06-27,2018-06-29,84681,792640,1
290454,2018-06-06,2018-06-27,2018-06-20,84810,345109,1
290455,2018-06-06,2018-06-27,,84815,59929,3
290456,2018-06-06,2018-06-27,2018-07-03,84853,154450,1
290457,2018-06-06,2018-06-27,,84853,183228,3
290458,2018-06-06,2018-06-27,,84932,678011,3
290459,2018-06-06,2018-06-27,2018-06-29,85306,362538,1
290460,2018-06-06,2018-06-27,2018-07-06,85357,421312,1
290461,2018-06-06,2018-06-27,2018-06-25,85357,449931,1
290462,2018-06-06,2018-06-27,,85415,632352,3
290463,2018-06-06,2018-06-27,,85485,339560,3
290464,2018-06-06,2018-06-27,,85707,265311,3
290465,2018-06-06,2018-06-27,,85755,751709,3
290466,2018-06-06,2018-06-27,,85757,153108,3
290467,2018-06-06,2018-06-27,2018-06-29,85895,893174,1
290468,2018-06-06,2018-06-27,2018-06-24,85934,712165,1
290469,2018-06-06,2018-06-27,2018-07-01,85959,181844,1
290470,2018-06-06,2018-06-27,2018-07-02,85984,161103,1
290471,2018-06-06,2018-06-27,2018-06-19,86109,72158,1
290472,2018-06-06,2018-06-27,,86109,727210,3
290473,2018-06-06,2018-06-27,2018-07-01,86172,348283,1
290474,2018-06-06,2018-06-27,,86175,873041,3
290475,2018-06-06,2018-06-27,2018-07-06,86301,630413,1
290476,2018-06-06,2018-06-27,,86360,199209,3
290477,2018-06-06,2018-06-27,2018-06-23,86487,697205,1
290478,2018-06-06,2018-06-27,,86489,9055,3
290479,2018-06-06,2018-06-27,2018-06-25,86670,476775,1
290480,2018-06-06,2018-06-27,2018-07-04,86670,920786,1
290481,2018-06-06,2018-06-27,2018-07-04,86813,419766,1
290482,2018-06-06,2018-06-27,2018-06-26,86813,487262,1
290483,2018-06-06,2018-06-27,,86813,789622,3
290484,2018-06-06,2018-06-27,,87065,368829,3
290485,2018-06-06,2018-06-27,,87107,350887,3
290486,2018-06-06,2018-06-27,,87219,506093,3
290487,2018-06-06,2018-06-27,2018-06-24,87258,395214,1
290488,2018-06-06,2018-06-27,2018-06-27,87355,98128,1
290489,2018-06-06,2018-06-27,2018-06-30,87386,90632,1
290490,2018-06-06,2018-06-27,2018-07-04,87476,876293,1
290491,2018-06-06,2018-06-27,,87701,774259,3
290492,2018-06-06,2018-06-27,,87734,39282,3
290493,2018-06-06,2018-06-27,,87750,755740,3
290494,2018-06-06,2018-06-27,,87779,398630,3
290495,2018-06-06,2018-06-27,,88175,476452,3
290496,2018-06-06,2018-06-27,,88189,506094,3
290497,2018-06-06,2018-06-27,,88282,108199,3
290498,2018-06-06,2018-06-27,2018-06-23,88289,485781,1
290499,2018-06-06,2018-06-27,,88389,300404,3
290500,2018-06-06,2018-06-27,,88497,587755,3
290501,2018-06-06,2018-06-27,,88500,298109,3
290502,2018-06-06,2018-06-27,,88500,323525,3
290503,2018-06-06,2018-06-27,2018-06-30,88500,928247,1
290504,2018-06-06,2018-06-27,2018-07-04,88599,831827,1
290505,2018-06-06,2018-06-27,2018-07-03,88651,59937,1
290506,2018-06-06,2018-06-27,2018-06-21,88651,308561,1
290507,2018-06-06,2018-06-27,2018-06-20,88651,331184,1
290508,2018-06-06,2018-06-27,,88723,550498,3
290509,2018-06-06,2018-06-27,,88882,350899,3
290510,2018-06-06,2018-06-27,2018-07-04,88975,279830,1
290511,2018-06-06,2018-06-27,,88985,946370,3
290512,2018-06-06,2018-06-27,,89007,843730,3
290513,2018-06-06,2018-06-27,,89062,732121,3
290514,2018-06-06,2018-06-27,,89159,259975,3
290515,2018-06-06,2018-06-27,,89159,783776,3
290516,2018-06-06,2018-06-27,2018-06-26,89159,942758,1
290517,2018-06-06,2018-06-27,,89262,139049,3
290518,2018-06-06,2018-06-27,,89262,496608,3
290519,2018-06-06,2018-06-27,2018-07-06,89262,832187,1
290520,2018-06-06,2018-06-27,,89624,178256,3
290521,2018-06-06,2018-06-27,,89628,41210,3
290522,2018-06-06,2018-06-27,,89709,168212,3
290523,2018-06-06,2018-06-27,2018-06-19,89760,320997,1
290524,2018-06-06,2018-06-27,2018-07-05,89762,532011,1
290525,2018-06-06,2018-06-27,,89915,181491,3
290526,2018-06-06,2018-06-27,,89942,496122,3
290527,2018-06-06,2018-06-27,2018-07-05,89953,305904,1
290528,2018-06-06,2018-06-27,2018-06-29,90060,462453,1
290529,2018-06-06,2018-06-27,2018-06-29,90096,196549,1
290530,2018-06-06,2018-06-27,,90232,888632,3
290531,2018-06-06,2018-06-27,2018-06-21,90257,240230,1
290532,2018-06-06,2018-06-27,2018-07-04,90272,546908,1
290533,2018-06-06,2018-06-27,,90325,745803,3
290534,2018-06-06,2018-06-27,2018-06-29,90446,218560,1
290535,2018-06-06,2018-06-27,,90584,149695,3
290536,2018-06-06,2018-06-27,,90728,826542,3
290537,2018-06-06,2018-06-27,2018-06-30,90741,104514,1
290538,2018-06-06,2018-06-27,,91041,549638,3
290539,2018-06-06,2018-06-27,2018-06-27,91188,230031,1
290540,2018-06-06,2018-06-27,,91258,621606,3
290541,2018-06-06,2018-06-27,2018-07-01,91422,187814,1
290542,2018-06-06,2018-06-27,,91445,100006,3
290543,2018-06-06,2018-06-27,2018-07-05,91516,922936,1
290544,2018-06-06,2018-06-27,,91662,423569,3
290545,2018-06-06,2018-06-27,,91765,324314,3
290546,2018-06-06,2018-06-27,2018-06-20,91797,144788,1
290547,2018-06-06,2018-06-27,2018-06-20,92026,340157,1
290548,2018-06-06,2018-06-27,2018-06-21,92026,569507,1
290549,2018-06-06,2018-06-27,,92026,602237,3
290550,2018-06-06,2018-06-27,2018-07-02,92026,860815,1
290551,2018-06-06,2018-06-27,2018-07-08,92061,745232,1
290552,2018-06-06,2018-06-27,2018-06-26,92185,19463,1
290553,2018-06-06,2018-06-27,,92218,836564,3
290554,2018-06-06,2018-06-27,,92235,7033,3
290555,2018-06-06,2018-06-27,,92363,486605,3
290556,2018-06-06,2018-06-27,,92374,24852,3
290557,2018-06-06,2018-06-27,2018-06-24,92394,656769,1
290558,2018-06-06,2018-06-27,2018-06-29,92436,828228,1
290559,2018-06-06,2018-06-27,2018-07-04,92603,195944,1
290560,2018-06-06,2018-06-27,,92701,670489,3
290561,2018-06-06,2018-06-27,,92701,734065,3
290562,2018-06-06,2018-06-27,2018-06-25,92862,90992,1
290563,2018-06-06,2018-06-27,2018-06-30,92921,153191,1
