pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
97017,2018-02-21,2018-03-14,2018-03-06,108172,137342,1
97018,2018-02-21,2018-03-14,2018-03-20,108260,108039,1
97019,2018-02-21,2018-03-14,2018-03-16,108298,136030,1
97020,2018-02-21,2018-03-14,2018-03-06,108298,314548,1
97021,2018-02-21,2018-03-14,,108321,582653,3
97022,2018-02-21,2018-03-14,2018-03-15,108866,385857,1
97023,2018-02-21,2018-03-14,,108974,882961,3
97024,2018-02-21,2018-03-14,2018-03-19,109093,647068,1
97025,2018-02-21,2018-03-14,2018-03-10,109167,596009,1
97026,2018-02-21,2018-03-14,2018-03-23,109193,37946,1
97027,2018-02-21,2018-03-14,,109205,727933,3
97028,2018-02-21,2018-03-14,2018-03-14,109272,711573,1
97029,2018-02-21,2018-03-14,2018-03-18,109415,490357,1
97030,2018-02-21,2018-03-14,2018-03-06,109486,699955,1
97031,2018-02-21,2018-03-14,2018-03-13,109577,423855,1
97032,2018-02-21,2018-03-14,2018-03-14,109671,504748,1
97033,2018-02-21,2018-03-14,,109847,137632,3
97034,2018-02-21,2018-03-14,,109994,696330,3
97035,2018-02-21,2018-03-14,,110171,472037,3
97036,2018-02-21,2018-03-14,2018-03-08,110334,917964,1
97037,2018-02-21,2018-03-14,2018-03-11,110403,603017,1
97038,2018-02-21,2018-03-14,2018-03-21,110451,384051,1
97039,2018-02-21,2018-03-14,,110488,908865,3
97040,2018-02-21,2018-03-14,2018-03-19,110551,96088,1
97041,2018-02-21,2018-03-14,2018-03-23,110551,332981,1
97042,2018-02-21,2018-03-14,,110660,695831,3
97043,2018-02-21,2018-03-14,,111001,5568,3
97044,2018-02-21,2018-03-14,2018-03-14,111182,480177,1
97045,2018-02-21,2018-03-14,2018-03-09,111391,863158,1
97046,2018-02-21,2018-03-14,2018-03-12,111402,123051,1
97047,2018-02-21,2018-03-14,,111471,350949,3
97048,2018-02-21,2018-03-14,,111510,98426,3
97049,2018-02-21,2018-03-14,,111527,718449,3
97050,2018-02-21,2018-03-14,2018-03-15,111788,98453,1
97051,2018-02-21,2018-03-14,2018-03-22,111795,254114,1
97052,2018-02-21,2018-03-14,2018-03-11,111807,494484,1
97053,2018-02-21,2018-03-14,2018-03-06,111807,929007,1
97054,2018-02-21,2018-03-14,2018-03-15,111858,228767,1
97055,2018-02-21,2018-03-14,2018-03-08,111859,457507,1
97056,2018-02-21,2018-03-14,,111896,557073,3
97057,2018-02-21,2018-03-14,,111928,308395,3
97058,2018-02-21,2018-03-14,2018-03-16,112309,6811,1
97059,2018-02-21,2018-03-14,,112313,863952,3
97060,2018-02-21,2018-03-14,2018-03-12,112314,476340,1
97061,2018-02-21,2018-03-14,2018-03-19,112336,19976,1
97062,2018-02-21,2018-03-14,2018-03-11,112347,611692,1
97063,2018-02-21,2018-03-14,,112508,776445,3
97064,2018-02-21,2018-03-14,2018-03-19,112534,226911,1
97065,2018-02-21,2018-03-14,2018-03-20,112547,922748,1
97066,2018-02-21,2018-03-14,,112589,174801,3
97067,2018-02-21,2018-03-14,,112589,884051,3
97068,2018-02-21,2018-03-14,2018-03-11,112621,421805,1
97069,2018-02-21,2018-03-14,,112764,471582,3
97070,2018-02-21,2018-03-14,2018-03-23,112924,379924,1
97071,2018-02-21,2018-03-14,,112957,69341,3
97072,2018-02-21,2018-03-14,2018-03-19,112979,947232,1
97073,2018-02-21,2018-03-14,,113039,365542,3
97074,2018-02-21,2018-03-14,2018-03-14,113085,500695,1
97075,2018-02-21,2018-03-14,2018-03-20,113179,389188,1
97076,2018-02-21,2018-03-14,,113221,98166,3
97077,2018-02-21,2018-03-14,2018-03-08,113346,847148,1
97078,2018-02-21,2018-03-14,,113500,857143,3
97079,2018-02-21,2018-03-14,,113504,513719,3
97080,2018-02-21,2018-03-14,2018-03-15,113625,260153,1
97081,2018-02-21,2018-03-14,2018-03-11,113625,505972,1
97082,2018-02-21,2018-03-14,2018-03-07,113680,706290,1
97083,2018-02-21,2018-03-14,,113699,415985,3
97084,2018-02-21,2018-03-14,,113838,157098,3
97085,2018-02-21,2018-03-14,,113855,163424,3
97086,2018-02-21,2018-03-14,2018-03-10,113867,590007,1
97087,2018-02-21,2018-03-14,,114032,203329,3
97088,2018-02-21,2018-03-14,2018-03-13,114280,802296,1
97089,2018-02-21,2018-03-14,,114435,535998,3
97090,2018-02-21,2018-03-14,2018-03-18,114475,594185,1
97091,2018-02-21,2018-03-14,2018-03-23,114495,383596,1
97092,2018-02-21,2018-03-14,,114815,46838,3
97093,2018-02-21,2018-03-14,2018-03-07,114888,201192,1
97094,2018-02-21,2018-03-14,,114888,897630,3
97095,2018-02-21,2018-03-14,2018-03-07,115049,549603,1
97096,2018-02-21,2018-03-14,,115151,45624,3
97097,2018-02-21,2018-03-14,2018-03-20,115171,359674,1
97098,2018-02-21,2018-03-14,,115171,732635,3
97099,2018-02-21,2018-03-14,,115171,863558,3
97100,2018-02-21,2018-03-14,,115297,888422,3
97101,2018-02-21,2018-03-14,2018-03-20,115396,954682,1
97102,2018-02-21,2018-03-14,,115636,155186,3
97103,2018-02-21,2018-03-14,2018-03-18,116209,811887,1
97104,2018-02-21,2018-03-14,2018-03-08,116226,737278,1
97105,2018-02-21,2018-03-14,,116293,397508,3
97106,2018-02-21,2018-03-14,,116308,31084,3
97107,2018-02-21,2018-03-14,,116564,490706,3
97108,2018-02-21,2018-03-14,,116577,869882,3
97109,2018-02-21,2018-03-14,2018-03-14,116696,857577,1
97110,2018-02-21,2018-03-14,,116801,919831,3
97111,2018-02-21,2018-03-14,,116847,239349,3
97112,2018-02-21,2018-03-14,,116847,608879,3
97113,2018-02-21,2018-03-14,,116847,849785,3
97114,2018-02-21,2018-03-14,,116958,705333,3
97115,2018-02-21,2018-03-14,2018-03-13,116989,930210,1
97116,2018-02-21,2018-03-14,2018-03-18,117027,326291,1
97117,2018-02-21,2018-03-14,,117427,612646,3
97118,2018-02-21,2018-03-14,2018-03-15,117443,703040,1
97119,2018-02-21,2018-03-14,,117552,886262,3
97120,2018-02-21,2018-03-14,2018-03-21,117698,247791,1
97121,2018-02-21,2018-03-14,,117722,80528,3
97122,2018-02-21,2018-03-14,,117989,47289,3
97123,2018-02-21,2018-03-14,,118023,20140,3
97124,2018-02-21,2018-03-14,2018-03-17,118117,353750,1
97125,2018-02-21,2018-03-14,2018-03-05,118146,207687,1
97126,2018-02-21,2018-03-14,,118229,826321,3
97127,2018-02-21,2018-03-14,2018-03-20,118284,186466,1
97128,2018-02-21,2018-03-14,2018-03-20,118304,8752,1
97129,2018-02-21,2018-03-14,2018-03-11,118361,482083,1
97130,2018-02-21,2018-03-14,2018-03-24,118382,835775,1
97131,2018-02-21,2018-03-14,,118464,829225,3
97132,2018-02-21,2018-03-14,2018-03-18,118484,659998,1
97133,2018-02-21,2018-03-14,,118492,210433,3
97134,2018-02-21,2018-03-14,2018-03-07,118633,380871,1
97135,2018-02-21,2018-03-14,2018-03-08,118692,32689,1
97136,2018-02-21,2018-03-14,2018-03-10,118705,381885,1
97137,2018-02-21,2018-03-14,,118711,429256,3
97138,2018-02-21,2018-03-14,,118736,874898,3
97139,2018-02-21,2018-03-14,,118759,336527,3
97140,2018-02-21,2018-03-14,2018-03-12,118844,666195,1
97141,2018-02-21,2018-03-14,2018-03-13,118900,934411,1
97142,2018-02-21,2018-03-14,2018-03-10,118975,45018,1
97143,2018-02-21,2018-03-14,,119049,800063,3
97144,2018-02-21,2018-03-14,,119091,237088,3
97145,2018-02-21,2018-03-14,2018-03-13,119140,369698,1
97146,2018-02-21,2018-03-14,2018-03-13,119333,815358,1
97147,2018-02-21,2018-03-14,2018-03-20,119539,87553,1
97148,2018-02-21,2018-03-14,2018-03-13,119558,645879,1
97149,2018-02-21,2018-03-14,2018-03-15,119560,37725,1
97150,2018-02-21,2018-03-14,,119560,132233,3
97151,2018-02-21,2018-03-14,2018-03-16,119560,372120,1
97152,2018-02-21,2018-03-14,2018-03-09,119560,378995,1
97153,2018-02-21,2018-03-14,2018-03-10,119560,456959,1
97154,2018-02-21,2018-03-14,,119560,877359,3
97155,2018-02-21,2018-03-14,2018-03-15,119619,279484,1
97156,2018-02-21,2018-03-14,2018-03-14,119625,534088,1
97157,2018-02-21,2018-03-14,2018-03-18,119625,753123,1
97158,2018-02-21,2018-03-14,2018-03-11,119641,696413,1
97159,2018-02-21,2018-03-14,2018-03-15,119784,117568,1
97160,2018-02-21,2018-03-14,2018-03-07,119974,461652,1
97161,2018-02-21,2018-03-14,,120134,317126,3
97162,2018-02-21,2018-03-14,,120171,235192,3
97163,2018-02-21,2018-03-14,2018-03-18,120228,144128,1
97164,2018-02-21,2018-03-14,2018-03-20,120319,522972,1
97165,2018-02-21,2018-03-14,2018-03-14,120376,688459,1
97166,2018-02-21,2018-03-14,2018-03-11,120476,623981,1
97167,2018-02-21,2018-03-14,,120520,699222,3
97168,2018-02-21,2018-03-14,,120590,612581,3
97169,2018-02-21,2018-03-14,,120622,143956,3
97170,2018-02-21,2018-03-14,2018-03-23,120627,37885,1
97171,2018-02-21,2018-03-14,2018-03-14,120752,111907,1
97172,2018-02-21,2018-03-14,2018-03-08,120782,139819,1
97173,2018-02-21,2018-03-14,2018-03-20,120867,364614,1
97174,2018-02-21,2018-03-14,,120880,919478,3
97175,2018-02-21,2018-03-14,2018-03-14,120883,927029,1
97176,2018-02-21,2018-03-14,,121043,261440,3
97177,2018-02-21,2018-03-14,,121077,280825,3
97178,2018-02-21,2018-03-14,,121123,38817,3
97179,2018-02-21,2018-03-14,2018-03-13,121161,216960,1
97180,2018-02-21,2018-03-14,,121210,214833,3
97181,2018-02-21,2018-03-14,2018-03-14,121598,943660,1
97182,2018-02-21,2018-03-14,2018-03-14,121601,891385,1
97183,2018-02-21,2018-03-14,,121651,336202,3
97184,2018-02-21,2018-03-14,2018-03-22,121806,369062,1
97185,2018-02-21,2018-03-14,2018-03-13,121850,309697,1
97186,2018-02-21,2018-03-14,2018-03-23,121850,317720,1
97187,2018-02-21,2018-03-14,2018-03-24,121863,942073,1
97188,2018-02-21,2018-03-14,2018-03-07,121930,640735,1
97189,2018-02-21,2018-03-14,2018-03-11,121988,60833,1
97190,2018-02-21,2018-03-14,,121988,196053,3
97191,2018-02-21,2018-03-14,2018-03-11,122014,771362,1
97192,2018-02-21,2018-03-14,2018-03-19,122065,433585,1
97193,2018-02-21,2018-03-14,,122172,743321,3
97194,2018-02-21,2018-03-14,2018-03-15,122197,143847,1
97195,2018-02-21,2018-03-14,2018-03-11,122229,877986,1
97196,2018-02-21,2018-03-14,2018-03-17,122282,276141,1
97197,2018-02-21,2018-03-14,,122459,875517,3
97198,2018-02-21,2018-03-14,2018-03-19,122465,784978,1
97199,2018-02-21,2018-03-14,,122474,807228,3
97200,2018-02-21,2018-03-14,2018-03-12,122530,281049,1
97201,2018-02-21,2018-03-14,2018-03-22,122592,907540,1
97202,2018-02-21,2018-03-14,2018-03-12,122632,478646,1
97203,2018-02-21,2018-03-14,2018-03-11,122687,669571,1
97204,2018-02-21,2018-03-14,2018-03-08,122741,502094,1
97205,2018-02-21,2018-03-14,,122797,815267,3
97206,2018-02-21,2018-03-14,2018-03-18,123028,25277,1
97207,2018-02-21,2018-03-14,,123118,754457,3
97208,2018-02-21,2018-03-14,2018-03-11,123205,816195,1
97209,2018-02-21,2018-03-14,2018-03-24,123249,731964,1
97210,2018-02-21,2018-03-14,2018-03-18,123282,636324,1
97211,2018-02-21,2018-03-14,2018-03-15,123309,441779,1
97212,2018-02-21,2018-03-14,2018-03-26,123352,773398,1
97213,2018-02-21,2018-03-14,2018-03-10,123397,851771,1
97214,2018-02-21,2018-03-14,2018-03-12,123495,680242,1
97215,2018-02-21,2018-03-14,,123543,465628,3
97216,2018-02-21,2018-03-14,2018-03-26,123666,657597,1
97217,2018-02-21,2018-03-14,2018-03-07,123990,887216,1
97218,2018-02-21,2018-03-14,,124404,19373,3
97219,2018-02-21,2018-03-14,,124463,417517,3
97220,2018-02-21,2018-03-14,,124556,97709,3
97221,2018-02-21,2018-03-14,,124698,820324,3
97222,2018-02-21,2018-03-14,2018-03-12,124747,564207,1
97223,2018-02-21,2018-03-14,2018-03-12,124863,113723,1
97224,2018-02-21,2018-03-14,2018-03-08,125075,194450,1
97225,2018-02-21,2018-03-14,,125080,675247,3
97226,2018-02-21,2018-03-14,2018-03-11,125104,406413,1
97227,2018-02-21,2018-03-14,2018-03-19,125302,669347,1
97228,2018-02-21,2018-03-14,2018-03-12,125353,848955,1
97229,2018-02-21,2018-03-14,,125361,652834,3
97230,2018-02-21,2018-03-14,2018-03-16,125570,936365,1
97231,2018-02-21,2018-03-14,2018-03-08,125675,267715,1
97232,2018-02-21,2018-03-14,2018-03-12,125719,273903,1
97233,2018-02-21,2018-03-14,,125973,474023,3
97234,2018-02-21,2018-03-14,,125987,687618,3
97235,2018-02-21,2018-03-14,2018-03-15,125990,65571,1
97236,2018-02-21,2018-03-14,2018-03-11,125990,285961,1
97237,2018-02-21,2018-03-14,2018-03-06,126106,9817,1
97238,2018-02-21,2018-03-14,2018-03-20,126108,344245,1
97239,2018-02-21,2018-03-14,,126148,282467,3
97240,2018-02-21,2018-03-14,2018-03-17,126358,903023,1
97241,2018-02-21,2018-03-14,,126396,700441,3
97242,2018-02-21,2018-03-14,2018-03-10,126433,836168,1
97243,2018-02-21,2018-03-14,2018-03-08,126531,260155,1
97244,2018-02-21,2018-03-14,,126531,451682,3
97245,2018-02-21,2018-03-14,2018-03-14,126531,732509,1
97246,2018-02-21,2018-03-14,2018-03-14,126686,731537,1
97247,2018-02-21,2018-03-14,,126708,237736,3
97248,2018-02-21,2018-03-14,2018-03-14,126745,591188,1
97249,2018-02-21,2018-03-14,2018-03-25,126775,390283,1
97250,2018-02-21,2018-03-14,2018-03-07,126818,144212,1
97251,2018-02-21,2018-03-14,,126913,19830,3
97252,2018-02-21,2018-03-14,,126944,126229,3
97253,2018-02-21,2018-03-14,,127122,687034,3
97254,2018-02-21,2018-03-14,2018-03-19,127125,439607,1
97255,2018-02-21,2018-03-14,2018-03-06,127301,572758,1
97256,2018-02-21,2018-03-14,2018-03-07,127360,148536,1
97257,2018-02-21,2018-03-14,,127360,905789,3
97258,2018-02-21,2018-03-14,2018-03-10,127486,401479,1
97259,2018-02-21,2018-03-14,,127540,6116,3
97260,2018-02-21,2018-03-14,2018-03-21,127550,869338,1
97261,2018-02-21,2018-03-14,,127687,490910,3
97262,2018-02-21,2018-03-14,,127746,923526,3
97263,2018-02-21,2018-03-14,2018-03-10,127979,17697,1
97264,2018-02-21,2018-03-14,,128003,713047,3
97265,2018-02-21,2018-03-14,2018-03-11,128060,480178,1
97266,2018-02-21,2018-03-14,2018-03-12,128108,741054,1
97267,2018-02-21,2018-03-14,2018-03-08,128247,505397,1
97268,2018-02-21,2018-03-14,2018-03-24,128303,389296,1
97269,2018-02-21,2018-03-14,2018-03-18,128400,501357,1
97270,2018-02-21,2018-03-14,2018-03-17,128470,183921,1
97271,2018-02-21,2018-03-14,,128512,698579,3
97272,2018-02-21,2018-03-14,2018-03-12,128551,106702,1
97273,2018-02-21,2018-03-14,2018-03-11,128584,671591,1
97274,2018-02-21,2018-03-14,2018-03-15,128639,329585,1
97275,2018-02-21,2018-03-14,2018-03-19,128642,485334,1
97276,2018-02-21,2018-03-14,2018-03-10,128714,829992,1
97277,2018-02-21,2018-03-14,2018-03-12,128822,37319,1
97278,2018-02-21,2018-03-14,,128823,105699,3
97279,2018-02-21,2018-03-14,2018-03-11,128933,130933,1
97280,2018-02-21,2018-03-14,,129166,317580,3
97281,2018-02-21,2018-03-14,2018-03-11,129180,476621,1
97282,2018-02-21,2018-03-14,,129261,81597,3
97283,2018-02-21,2018-03-14,,129314,714395,3
97284,2018-02-21,2018-03-14,2018-03-26,129327,245767,1
97285,2018-02-21,2018-03-14,,129447,632593,3
97286,2018-02-21,2018-03-14,2018-03-19,129573,934439,1
97287,2018-02-21,2018-03-14,,129746,2902,3
97288,2018-02-21,2018-03-14,2018-03-14,129754,627994,1
97289,2018-02-21,2018-03-14,,129831,261163,3
97290,2018-02-21,2018-03-14,,129961,831855,3
97291,2018-02-21,2018-03-14,,130035,665550,3
97292,2018-02-21,2018-03-14,,130253,159138,3
97293,2018-02-21,2018-03-14,,130285,749010,3
97294,2018-02-21,2018-03-14,,130437,268301,3
97295,2018-02-21,2018-03-14,2018-03-18,130525,631696,1
97296,2018-02-21,2018-03-14,2018-03-10,130557,71997,1
97297,2018-02-21,2018-03-14,,130570,713711,3
97298,2018-02-21,2018-03-14,,130603,558620,3
97299,2018-02-21,2018-03-14,2018-03-16,130688,107190,1
97300,2018-02-21,2018-03-14,2018-03-15,130872,483261,1
97301,2018-02-21,2018-03-14,,131016,760328,3
97302,2018-02-21,2018-03-14,,131091,226477,3
97303,2018-02-21,2018-03-14,2018-03-13,131164,213849,1
97304,2018-02-21,2018-03-14,2018-03-07,131261,79005,1
97305,2018-02-21,2018-03-14,,131523,841608,3
97306,2018-02-21,2018-03-14,2018-03-10,131590,635494,1
97307,2018-02-21,2018-03-14,2018-03-13,132063,60834,1
97308,2018-02-21,2018-03-14,,132091,383413,3
97309,2018-02-21,2018-03-14,,132461,500784,3
97310,2018-02-21,2018-03-14,2018-03-12,132500,140343,1
97311,2018-02-21,2018-03-14,,132612,197082,3
97312,2018-02-21,2018-03-14,2018-03-20,132665,783043,1
97313,2018-02-21,2018-03-14,,132807,168322,3
97314,2018-02-21,2018-03-14,2018-03-13,132827,3286,1
97315,2018-02-21,2018-03-14,,132882,334851,3
97316,2018-02-21,2018-03-14,,132983,514038,3
97317,2018-02-21,2018-03-14,,133227,870181,3
97318,2018-02-21,2018-03-14,,133323,34403,3
97319,2018-02-21,2018-03-14,,133335,262412,3
97320,2018-02-21,2018-03-14,,133489,530489,3
97321,2018-02-21,2018-03-14,,133642,309636,3
97322,2018-02-21,2018-03-14,2018-03-20,133765,884321,1
97323,2018-02-21,2018-03-14,2018-03-05,133770,345052,1
97324,2018-02-21,2018-03-14,2018-03-14,133770,496442,1
97325,2018-02-21,2018-03-14,,133770,601485,3
97326,2018-02-21,2018-03-14,2018-03-25,133823,647153,1
97327,2018-02-21,2018-03-14,,133842,861227,3
97328,2018-02-21,2018-03-14,2018-03-15,133928,3031,1
97329,2018-02-21,2018-03-14,2018-03-19,133935,649902,1
97330,2018-02-21,2018-03-14,,134006,360125,3
97331,2018-02-21,2018-03-14,,134009,53783,3
97332,2018-02-21,2018-03-14,2018-03-20,134152,937363,1
97333,2018-02-21,2018-03-14,,134186,580514,3
97334,2018-02-21,2018-03-14,,134204,290396,3
97335,2018-02-21,2018-03-14,,134253,41645,3
97336,2018-02-21,2018-03-14,2018-03-22,134253,766861,1
97337,2018-02-21,2018-03-14,2018-03-15,134279,111819,1
97338,2018-02-21,2018-03-14,,134355,92823,3
97339,2018-02-21,2018-03-14,2018-03-22,134503,519776,1
97340,2018-02-21,2018-03-14,2018-03-18,134553,656645,1
97341,2018-02-21,2018-03-14,2018-03-26,134593,280742,1
97342,2018-02-21,2018-03-14,2018-03-12,134597,874117,1
97343,2018-02-21,2018-03-14,,134715,848305,3
97344,2018-02-21,2018-03-14,2018-03-18,134744,242130,1
97345,2018-02-21,2018-03-14,,134791,445343,3
97346,2018-02-21,2018-03-14,,134818,827537,3
97347,2018-02-21,2018-03-14,2018-03-14,134860,210621,1
97348,2018-02-21,2018-03-14,,134948,365335,3
97349,2018-02-21,2018-03-14,,134972,559481,3
97350,2018-02-21,2018-03-14,2018-03-19,135020,650054,1
97351,2018-02-21,2018-03-14,,135812,481153,3
97352,2018-02-21,2018-03-14,2018-03-22,135860,780463,1
97353,2018-02-21,2018-03-14,,135960,83505,3
97354,2018-02-21,2018-03-14,,136035,1886,3
97355,2018-02-21,2018-03-14,2018-03-07,136202,516536,1
97356,2018-02-21,2018-03-14,,136274,197461,3
97357,2018-02-21,2018-03-14,,136357,897889,3
97358,2018-02-21,2018-03-14,2018-03-13,136402,616924,1
97359,2018-02-21,2018-03-14,2018-03-22,136533,286998,1
97360,2018-02-21,2018-03-14,,136628,668235,3
97361,2018-02-21,2018-03-14,2018-03-17,136662,793539,1
97362,2018-02-21,2018-03-14,2018-03-09,136731,68939,1
97363,2018-02-21,2018-03-14,2018-03-14,136800,244612,1
97364,2018-02-21,2018-03-14,2018-03-05,136852,437073,1
97365,2018-02-21,2018-03-14,2018-03-12,136885,401064,1
97366,2018-02-21,2018-03-14,2018-03-20,137019,149695,1
97367,2018-02-21,2018-03-14,,137024,623700,3
97368,2018-02-21,2018-03-14,,137032,774578,3
97369,2018-02-21,2018-03-14,,137119,315518,3
97370,2018-02-21,2018-03-14,2018-03-07,137145,540881,1
97371,2018-02-21,2018-03-14,2018-03-09,137208,528675,1
97372,2018-02-21,2018-03-14,2018-03-17,137209,445249,1
97373,2018-02-21,2018-03-14,,137350,869496,3
97374,2018-02-21,2018-03-14,,137458,738182,3
97375,2018-02-21,2018-03-14,2018-03-21,137480,603830,1
97376,2018-02-21,2018-03-14,2018-03-20,137488,412107,1
97377,2018-02-21,2018-03-14,,137528,601954,3
97378,2018-02-21,2018-03-14,2018-03-17,137564,143392,1
97379,2018-02-21,2018-03-14,2018-03-18,137653,603714,1
97380,2018-02-21,2018-03-14,2018-03-16,137653,928635,1
97381,2018-02-21,2018-03-14,2018-03-16,137665,12767,1
97382,2018-02-21,2018-03-14,2018-03-07,137724,784167,1
97383,2018-02-21,2018-03-14,,137741,155964,3
97384,2018-02-21,2018-03-14,2018-03-19,138070,640591,1
97385,2018-02-21,2018-03-14,2018-03-14,138118,953652,1
97386,2018-02-21,2018-03-14,2018-03-07,138303,889595,1
97387,2018-02-21,2018-03-14,2018-03-15,138337,811411,1
97388,2018-02-21,2018-03-14,2018-03-16,138364,51722,1
97389,2018-02-21,2018-03-14,,138554,770898,3
97390,2018-02-21,2018-03-14,,139156,293608,3
97391,2018-02-21,2018-03-14,2018-03-20,139171,610832,1
97392,2018-02-21,2018-03-14,2018-03-08,139196,234327,1
97393,2018-02-21,2018-03-14,,139207,30133,3
97394,2018-02-21,2018-03-14,,139319,923117,3
97395,2018-02-21,2018-03-14,2018-03-10,139458,140253,1
97396,2018-02-21,2018-03-14,2018-03-16,139613,110831,1
97397,2018-02-21,2018-03-14,2018-03-21,139614,569307,1
97398,2018-02-21,2018-03-14,2018-03-20,140010,697017,1
97399,2018-02-21,2018-03-14,,140091,787126,3
97400,2018-02-21,2018-03-14,,140286,588693,3
97401,2018-02-21,2018-03-14,,140350,509698,3
97402,2018-02-21,2018-03-14,,140713,422856,3
97403,2018-02-21,2018-03-14,,140729,236713,3
97404,2018-02-21,2018-03-14,2018-03-08,140777,33909,1
97405,2018-02-21,2018-03-14,,140777,51155,3
97406,2018-02-21,2018-03-14,,140777,903733,3
97407,2018-02-21,2018-03-14,2018-03-19,140777,953353,1
97408,2018-02-21,2018-03-14,2018-03-22,140809,16612,1
97409,2018-02-21,2018-03-14,2018-03-22,140817,547159,1
97410,2018-02-21,2018-03-14,,140859,383339,3
97411,2018-02-21,2018-03-14,,140980,675787,3
97412,2018-02-21,2018-03-14,2018-03-14,140985,603805,1
97413,2018-02-21,2018-03-14,,141069,324987,3
97414,2018-02-21,2018-03-14,2018-03-16,141071,557109,1
97415,2018-02-21,2018-03-14,2018-03-15,141077,723365,1
97416,2018-02-21,2018-03-14,2018-03-15,141091,673428,1
97417,2018-02-21,2018-03-14,2018-03-21,141104,826223,1
97418,2018-02-21,2018-03-14,2018-03-14,141111,538562,1
97419,2018-02-21,2018-03-14,2018-03-19,141202,4825,1
97420,2018-02-21,2018-03-14,2018-03-21,141235,28905,1
97421,2018-02-21,2018-03-14,2018-03-18,141451,488114,1
97422,2018-02-21,2018-03-14,2018-03-11,141473,819675,1
97423,2018-02-21,2018-03-14,2018-03-22,141626,795305,1
97424,2018-02-21,2018-03-14,2018-03-10,141676,811150,1
97425,2018-02-21,2018-03-14,,141697,411560,3
97426,2018-02-21,2018-03-14,2018-03-10,141731,202567,1
97427,2018-02-21,2018-03-14,2018-03-15,141891,200499,1
97428,2018-02-21,2018-03-14,2018-03-16,142085,849507,1
97429,2018-02-21,2018-03-14,,142138,349300,3
97430,2018-02-21,2018-03-14,,142138,768412,3
97431,2018-02-21,2018-03-14,2018-03-11,142138,888193,1
97432,2018-02-21,2018-03-14,2018-03-15,142208,502334,1
97433,2018-02-21,2018-03-14,,142217,262917,3
97434,2018-02-21,2018-03-14,,142230,653501,3
97435,2018-02-21,2018-03-14,2018-03-06,142318,385618,1
97436,2018-02-21,2018-03-14,2018-03-15,142360,920833,1
97437,2018-02-21,2018-03-14,2018-03-18,142377,775862,1
97438,2018-02-21,2018-03-14,2018-03-11,142450,62812,1
97439,2018-02-21,2018-03-14,2018-03-23,142780,141158,1
