pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
772916,2019-02-12,2019-03-05,,11803,553644,3
772917,2019-02-12,2019-03-05,2019-02-27,11803,592361,1
772918,2019-02-12,2019-03-05,2019-02-27,11949,854470,1
772919,2019-02-12,2019-03-05,2019-03-09,12236,94784,1
772920,2019-02-12,2019-03-05,,12307,219482,3
772921,2019-02-12,2019-03-05,,12354,467971,3
772922,2019-02-12,2019-03-05,,12354,684565,3
772923,2019-02-12,2019-03-05,2019-03-10,12609,5182,1
772924,2019-02-12,2019-03-05,2019-02-27,12609,62242,1
772925,2019-02-12,2019-03-05,2019-02-26,12609,118260,1
772926,2019-02-12,2019-03-05,2019-02-24,12609,258040,1
772927,2019-02-12,2019-03-05,,12687,663148,3
772928,2019-02-12,2019-03-05,,12688,619047,3
772929,2019-02-12,2019-03-05,,12726,254342,3
772930,2019-02-12,2019-03-05,,12776,615031,3
772931,2019-02-12,2019-03-05,,12994,914379,3
772932,2019-02-12,2019-03-05,,13191,223076,3
772933,2019-02-12,2019-03-05,,13219,615648,3
772934,2019-02-12,2019-03-05,2019-03-05,13231,422820,1
772935,2019-02-12,2019-03-05,,13277,719871,3
772936,2019-02-12,2019-03-05,,13340,511175,3
772937,2019-02-12,2019-03-05,2019-03-13,13340,777345,1
772938,2019-02-12,2019-03-05,,13576,303463,3
772939,2019-02-12,2019-03-05,,13820,149737,3
772940,2019-02-12,2019-03-05,,14028,822675,3
772941,2019-02-12,2019-03-05,,14103,158179,3
772942,2019-02-12,2019-03-05,,14570,570015,3
772943,2019-02-12,2019-03-05,,14642,259466,3
772944,2019-02-12,2019-03-05,2019-03-03,14694,412438,1
772945,2019-02-12,2019-03-05,,14849,839072,3
772946,2019-02-12,2019-03-05,2019-03-11,15033,780510,1
772947,2019-02-12,2019-03-05,2019-03-13,15103,436928,1
772948,2019-02-12,2019-03-05,2019-02-27,15142,570571,1
772949,2019-02-12,2019-03-05,,15215,324038,3
772950,2019-02-12,2019-03-05,2019-03-08,15239,308028,1
772951,2019-02-12,2019-03-05,,15386,638903,3
772952,2019-02-12,2019-03-05,,15660,700711,3
772953,2019-02-12,2019-03-05,2019-03-11,15662,687555,1
772954,2019-02-12,2019-03-05,,15844,4715,3
772955,2019-02-12,2019-03-05,,15844,126570,3
772956,2019-02-12,2019-03-05,2019-03-01,15881,620351,1
772957,2019-02-12,2019-03-05,2019-02-27,15881,858616,1
772958,2019-02-12,2019-03-05,,15977,620571,3
772959,2019-02-12,2019-03-05,,15977,621101,3
772960,2019-02-12,2019-03-05,2019-03-08,15977,873548,1
772961,2019-02-12,2019-03-05,,16262,731761,3
772962,2019-02-12,2019-03-05,,16463,930398,3
772963,2019-02-12,2019-03-05,,16907,333945,3
772964,2019-02-12,2019-03-05,,16907,836911,3
772965,2019-02-12,2019-03-05,2019-03-13,16931,611545,1
772966,2019-02-12,2019-03-05,,17345,550527,3
772967,2019-02-12,2019-03-05,,17370,495358,3
772968,2019-02-12,2019-03-05,,17424,918695,3
772969,2019-02-12,2019-03-05,,17459,578768,3
772970,2019-02-12,2019-03-05,,17477,271734,3
772971,2019-02-12,2019-03-05,,17477,704956,3
772972,2019-02-12,2019-03-05,,17526,774625,3
772973,2019-02-12,2019-03-05,,17561,300481,3
772974,2019-02-12,2019-03-05,2019-03-12,17578,494688,1
772975,2019-02-12,2019-03-05,,17578,916495,3
772976,2019-02-12,2019-03-05,,17927,42850,3
772977,2019-02-12,2019-03-05,,18038,349257,3
772978,2019-02-12,2019-03-05,,18038,614382,3
772979,2019-02-12,2019-03-05,,18038,806371,3
772980,2019-02-12,2019-03-05,2019-03-03,18055,457531,1
772981,2019-02-12,2019-03-05,2019-03-07,18089,478377,1
772982,2019-02-12,2019-03-05,,18261,283529,3
772983,2019-02-12,2019-03-05,,18382,168401,3
772984,2019-02-12,2019-03-05,,18382,275616,3
772985,2019-02-12,2019-03-05,,18382,938140,3
772986,2019-02-12,2019-03-05,,18678,764457,3
772987,2019-02-12,2019-03-05,,18806,521060,3
772988,2019-02-12,2019-03-05,,18806,534857,3
772989,2019-02-12,2019-03-05,,18839,571423,3
772990,2019-02-12,2019-03-05,2019-02-28,19038,734877,1
772991,2019-02-12,2019-03-05,,19203,827808,3
772992,2019-02-12,2019-03-05,,19247,1434,3
772993,2019-02-12,2019-03-05,,19266,666459,3
772994,2019-02-12,2019-03-05,2019-03-04,19319,851338,1
772995,2019-02-12,2019-03-05,,19354,796109,3
772996,2019-02-12,2019-03-05,,19499,690740,3
772997,2019-02-12,2019-03-05,,19501,116448,3
772998,2019-02-12,2019-03-05,,19521,195492,3
772999,2019-02-12,2019-03-05,,19541,656379,3
773000,2019-02-12,2019-03-05,2019-02-26,19582,908789,1
773001,2019-02-12,2019-03-05,,19583,280697,3
773002,2019-02-12,2019-03-05,,19645,777278,3
773003,2019-02-12,2019-03-05,,19792,848861,3
773004,2019-02-12,2019-03-05,,19928,637242,3
773005,2019-02-12,2019-03-05,,19938,12238,3
773006,2019-02-12,2019-03-05,,19938,744292,3
773007,2019-02-12,2019-03-05,,20030,289382,3
773008,2019-02-12,2019-03-05,,20030,536957,3
773009,2019-02-12,2019-03-05,2019-03-12,20212,6716,1
773010,2019-02-12,2019-03-05,,20245,309352,3
773011,2019-02-12,2019-03-05,2019-03-15,20257,738458,1
773012,2019-02-12,2019-03-05,2019-03-05,20287,915810,1
773013,2019-02-12,2019-03-05,,20498,230750,3
773014,2019-02-12,2019-03-05,,20618,57999,3
773015,2019-02-12,2019-03-05,2019-02-28,20661,137904,1
773016,2019-02-12,2019-03-05,,20909,545392,3
773017,2019-02-12,2019-03-05,2019-03-13,21117,78916,1
773018,2019-02-12,2019-03-05,,21182,608971,3
773019,2019-02-12,2019-03-05,,21242,432196,3
773020,2019-02-12,2019-03-05,2019-03-09,21271,135268,1
773021,2019-02-12,2019-03-05,,21342,663033,3
773022,2019-02-12,2019-03-05,2019-03-15,21350,159020,1
773023,2019-02-12,2019-03-05,,21493,68154,3
773024,2019-02-12,2019-03-05,,21493,231934,3
773025,2019-02-12,2019-03-05,,21493,443394,3
773026,2019-02-12,2019-03-05,,21493,613532,3
773027,2019-02-12,2019-03-05,,21493,796845,3
773028,2019-02-12,2019-03-05,,21791,686952,3
773029,2019-02-12,2019-03-05,,21911,423567,3
773030,2019-02-12,2019-03-05,,21961,612143,3
773031,2019-02-12,2019-03-05,,22050,68553,3
773032,2019-02-12,2019-03-05,,22053,258499,3
773033,2019-02-12,2019-03-05,2019-03-12,22165,655473,1
773034,2019-02-12,2019-03-05,,22197,673088,3
773035,2019-02-12,2019-03-05,,22433,430873,3
773036,2019-02-12,2019-03-05,2019-03-04,22459,202954,1
773037,2019-02-12,2019-03-05,,22575,173971,3
773038,2019-02-12,2019-03-05,,22654,833204,3
773039,2019-02-12,2019-03-05,,22679,209259,3
773040,2019-02-12,2019-03-05,,22926,176569,3
773041,2019-02-12,2019-03-05,,22931,532113,3
773042,2019-02-12,2019-03-05,2019-03-12,22982,469016,1
773043,2019-02-12,2019-03-05,,22995,721466,3
773044,2019-02-12,2019-03-05,,23152,592722,3
773045,2019-02-12,2019-03-05,,23238,393918,3
773046,2019-02-12,2019-03-05,,23335,768359,3
773047,2019-02-12,2019-03-05,,23459,480257,3
773048,2019-02-12,2019-03-05,,23896,460944,3
773049,2019-02-12,2019-03-05,2019-03-06,23963,636741,1
773050,2019-02-12,2019-03-05,,23994,733768,3
773051,2019-02-12,2019-03-05,,24063,731589,3
773052,2019-02-12,2019-03-05,,24159,418189,3
773053,2019-02-12,2019-03-05,2019-03-06,24373,395262,1
773054,2019-02-12,2019-03-05,,24487,169731,3
773055,2019-02-12,2019-03-05,,24499,937801,3
773056,2019-02-12,2019-03-05,,24553,135372,3
773057,2019-02-12,2019-03-05,2019-03-11,24554,418938,1
773058,2019-02-12,2019-03-05,,24582,454631,3
773059,2019-02-12,2019-03-05,,24690,272872,3
773060,2019-02-12,2019-03-05,,24697,552609,3
773061,2019-02-12,2019-03-05,,24807,114545,3
773062,2019-02-12,2019-03-05,2019-03-13,24868,808300,1
773063,2019-02-12,2019-03-05,,24891,659879,3
773064,2019-02-12,2019-03-05,,24895,698178,3
773065,2019-02-12,2019-03-05,,24902,398789,3
773066,2019-02-12,2019-03-05,,25006,143372,3
773067,2019-02-12,2019-03-05,2019-03-17,25025,786145,1
773068,2019-02-12,2019-03-05,,25399,267802,3
773069,2019-02-12,2019-03-05,,25587,552211,3
773070,2019-02-12,2019-03-05,,25738,492166,3
773071,2019-02-12,2019-03-05,2019-03-12,25791,875772,1
773072,2019-02-12,2019-03-05,2019-03-12,25873,658001,1
773073,2019-02-12,2019-03-05,2019-02-28,25893,375261,1
773074,2019-02-12,2019-03-05,,26072,568254,3
773075,2019-02-12,2019-03-05,,26089,890420,3
773076,2019-02-12,2019-03-05,,26231,766727,3
773077,2019-02-12,2019-03-05,,26257,189837,3
773078,2019-02-12,2019-03-05,,26588,722335,3
773079,2019-02-12,2019-03-05,,26660,49669,3
773080,2019-02-12,2019-03-05,,26919,523857,3
773081,2019-02-12,2019-03-05,2019-03-12,26949,896099,1
773082,2019-02-12,2019-03-05,,27031,536170,3
773083,2019-02-12,2019-03-05,,27067,519799,3
773084,2019-02-12,2019-03-05,2019-03-03,27068,346375,1
773085,2019-02-12,2019-03-05,2019-03-05,27423,23747,1
773086,2019-02-12,2019-03-05,,27423,37597,3
773087,2019-02-12,2019-03-05,2019-03-06,27704,223594,1
773088,2019-02-12,2019-03-05,2019-03-03,27754,401821,1
773089,2019-02-12,2019-03-05,,27807,439919,3
773090,2019-02-12,2019-03-05,,27880,661561,3
773091,2019-02-12,2019-03-05,,27884,387634,3
773092,2019-02-12,2019-03-05,,27884,933351,3
773093,2019-02-12,2019-03-05,,27983,609502,3
773094,2019-02-12,2019-03-05,2019-03-09,27998,574183,1
773095,2019-02-12,2019-03-05,,28030,399237,3
773096,2019-02-12,2019-03-05,,28093,242954,3
773097,2019-02-12,2019-03-05,2019-03-11,28131,359052,1
773098,2019-02-12,2019-03-05,,28131,480258,3
773099,2019-02-12,2019-03-05,,28131,783852,3
773100,2019-02-12,2019-03-05,2019-02-24,28142,865942,1
773101,2019-02-12,2019-03-05,2019-03-06,28144,401447,1
773102,2019-02-12,2019-03-05,,28215,218459,3
773103,2019-02-12,2019-03-05,,28290,901563,3
773104,2019-02-12,2019-03-05,,28295,918723,3
773105,2019-02-12,2019-03-05,,28368,642360,3
773106,2019-02-12,2019-03-05,,28461,612666,3
773107,2019-02-12,2019-03-05,,28493,293247,3
773108,2019-02-12,2019-03-05,2019-03-15,28559,138201,1
773109,2019-02-12,2019-03-05,,28971,90392,3
773110,2019-02-12,2019-03-05,,28971,812739,3
773111,2019-02-12,2019-03-05,,29052,314033,3
773112,2019-02-12,2019-03-05,,29113,558967,3
773113,2019-02-12,2019-03-05,2019-03-07,29293,145610,1
773114,2019-02-12,2019-03-05,2019-02-25,29378,270041,1
773115,2019-02-12,2019-03-05,2019-03-04,29378,339695,1
773116,2019-02-12,2019-03-05,,29417,930510,3
773117,2019-02-12,2019-03-05,,29426,761628,3
773118,2019-02-12,2019-03-05,,29443,888861,3
773119,2019-02-12,2019-03-05,,29444,411610,3
773120,2019-02-12,2019-03-05,,29444,477642,3
773121,2019-02-12,2019-03-05,,29444,645731,3
773122,2019-02-12,2019-03-05,,29565,870611,3
773123,2019-02-12,2019-03-05,,29676,141818,3
773124,2019-02-12,2019-03-05,,29788,431044,3
773125,2019-02-12,2019-03-05,2019-03-04,30030,441809,1
773126,2019-02-12,2019-03-05,2019-03-01,30075,74431,1
773127,2019-02-12,2019-03-05,,30268,634380,3
773128,2019-02-12,2019-03-05,2019-03-14,30284,209104,1
773129,2019-02-12,2019-03-05,2019-02-28,30303,550473,1
773130,2019-02-12,2019-03-05,,30311,474658,3
773131,2019-02-12,2019-03-05,2019-03-11,30351,502986,1
773132,2019-02-12,2019-03-05,,30415,909933,3
773133,2019-02-12,2019-03-05,,30439,473594,3
773134,2019-02-12,2019-03-05,,30439,877808,3
773135,2019-02-12,2019-03-05,,30439,932176,3
773136,2019-02-12,2019-03-05,,30707,542948,3
773137,2019-02-12,2019-03-05,2019-03-11,30742,697836,1
773138,2019-02-12,2019-03-05,,30819,799720,3
773139,2019-02-12,2019-03-05,2019-03-03,30897,396468,1
773140,2019-02-12,2019-03-05,,30938,844061,3
773141,2019-02-12,2019-03-05,,31001,823926,3
773142,2019-02-12,2019-03-05,,31290,578023,3
773143,2019-02-12,2019-03-05,,31443,202538,3
773144,2019-02-12,2019-03-05,2019-03-06,31455,35565,1
773145,2019-02-12,2019-03-05,,31556,318872,3
773146,2019-02-12,2019-03-05,,31614,180138,3
773147,2019-02-12,2019-03-05,,31662,112650,3
773148,2019-02-12,2019-03-05,,31662,785795,3
773149,2019-02-12,2019-03-05,2019-03-13,31755,212710,1
773150,2019-02-12,2019-03-05,,31888,909828,3
773151,2019-02-12,2019-03-05,,31923,687901,3
773152,2019-02-12,2019-03-05,2019-03-10,32265,136256,1
773153,2019-02-12,2019-03-05,,32686,186755,3
773154,2019-02-12,2019-03-05,,32702,570250,3
773155,2019-02-12,2019-03-05,,32797,777437,3
773156,2019-02-12,2019-03-05,,32844,151254,3
773157,2019-02-12,2019-03-05,,32856,302343,3
773158,2019-02-12,2019-03-05,,32874,238429,3
773159,2019-02-12,2019-03-05,2019-02-28,32973,195665,1
773160,2019-02-12,2019-03-05,,33122,567202,3
773161,2019-02-12,2019-03-05,2019-03-07,33188,58153,1
773162,2019-02-12,2019-03-05,2019-02-27,33218,403564,1
773163,2019-02-12,2019-03-05,2019-03-13,33304,48843,1
773164,2019-02-12,2019-03-05,,33516,640120,3
773165,2019-02-12,2019-03-05,,33532,340149,3
773166,2019-02-12,2019-03-05,,33549,442895,3
773167,2019-02-12,2019-03-05,2019-03-11,33560,388340,1
773168,2019-02-12,2019-03-05,2019-03-13,33579,773424,1
773169,2019-02-12,2019-03-05,2019-03-09,33761,135349,1
773170,2019-02-12,2019-03-05,,33926,935031,3
773171,2019-02-12,2019-03-05,2019-02-27,33961,190620,1
773172,2019-02-12,2019-03-05,,34054,108596,3
773173,2019-02-12,2019-03-05,,34054,659105,3
773174,2019-02-12,2019-03-05,,34192,79391,3
773175,2019-02-12,2019-03-05,2019-03-13,34283,489630,1
773176,2019-02-12,2019-03-05,2019-03-09,34283,700055,1
773177,2019-02-12,2019-03-05,,34321,23391,3
773178,2019-02-12,2019-03-05,,34321,690052,3
773179,2019-02-12,2019-03-05,,34530,533147,3
773180,2019-02-12,2019-03-05,,34593,494089,3
773181,2019-02-12,2019-03-05,,34652,86426,3
773182,2019-02-12,2019-03-05,2019-03-07,34767,72922,1
773183,2019-02-12,2019-03-05,,34767,224846,3
773184,2019-02-12,2019-03-05,,34845,493539,3
773185,2019-02-12,2019-03-05,,34895,869207,3
773186,2019-02-12,2019-03-05,2019-03-04,34909,663968,1
773187,2019-02-12,2019-03-05,,35216,608972,3
773188,2019-02-12,2019-03-05,2019-03-02,35340,862605,1
773189,2019-02-12,2019-03-05,,35506,23876,3
773190,2019-02-12,2019-03-05,2019-03-12,35509,534746,1
773191,2019-02-12,2019-03-05,2019-03-05,35634,833519,1
773192,2019-02-12,2019-03-05,,35706,582390,3
773193,2019-02-12,2019-03-05,,35963,188598,3
773194,2019-02-12,2019-03-05,,35963,191281,3
773195,2019-02-12,2019-03-05,,36152,610836,3
773196,2019-02-12,2019-03-05,,36185,137678,3
773197,2019-02-12,2019-03-05,,36226,28429,3
773198,2019-02-12,2019-03-05,,36226,954248,3
773199,2019-02-12,2019-03-05,,36265,887634,3
773200,2019-02-12,2019-03-05,,36369,712159,3
773201,2019-02-12,2019-03-05,,36507,173003,3
773202,2019-02-12,2019-03-05,,36585,260617,3
773203,2019-02-12,2019-03-05,,36599,122126,3
773204,2019-02-12,2019-03-05,,36788,763047,3
773205,2019-02-12,2019-03-05,,36848,126571,3
773206,2019-02-12,2019-03-05,,36848,735972,3
773207,2019-02-12,2019-03-05,,36848,788706,3
773208,2019-02-12,2019-03-05,,36861,848764,3
773209,2019-02-12,2019-03-05,,36863,773043,3
773210,2019-02-12,2019-03-05,,36901,464105,3
773211,2019-02-12,2019-03-05,2019-03-11,36924,468662,1
773212,2019-02-12,2019-03-05,2019-03-12,36926,856688,1
773213,2019-02-12,2019-03-05,,37280,305373,3
773214,2019-02-12,2019-03-05,,37410,377981,3
773215,2019-02-12,2019-03-05,,37489,355636,3
773216,2019-02-12,2019-03-05,2019-03-15,37551,648127,1
773217,2019-02-12,2019-03-05,,37560,465062,3
773218,2019-02-12,2019-03-05,,37652,815429,3
773219,2019-02-12,2019-03-05,2019-03-14,37705,791144,1
773220,2019-02-12,2019-03-05,,37826,831472,3
773221,2019-02-12,2019-03-05,,38099,27787,3
773222,2019-02-12,2019-03-05,,38316,11161,3
773223,2019-02-12,2019-03-05,,38416,452301,3
773224,2019-02-12,2019-03-05,2019-02-26,38546,832813,1
773225,2019-02-12,2019-03-05,2019-03-13,38588,498053,1
773226,2019-02-12,2019-03-05,2019-03-10,38617,260794,1
773227,2019-02-12,2019-03-05,2019-02-25,38753,692813,1
773228,2019-02-12,2019-03-05,2019-03-11,38843,498802,1
773229,2019-02-12,2019-03-05,,38969,918211,3
773230,2019-02-12,2019-03-05,2019-02-27,39102,279103,1
773231,2019-02-12,2019-03-05,,39125,153282,3
773232,2019-02-12,2019-03-05,,39172,205059,3
773233,2019-02-12,2019-03-05,,39227,378838,3
773234,2019-02-12,2019-03-05,2019-03-02,39272,902338,1
773235,2019-02-12,2019-03-05,,39548,438706,3
773236,2019-02-12,2019-03-05,,39628,53010,3
773237,2019-02-12,2019-03-05,,39628,324575,3
773238,2019-02-12,2019-03-05,,39664,111743,3
773239,2019-02-12,2019-03-05,2019-03-12,39680,456413,1
773240,2019-02-12,2019-03-05,2019-03-10,39811,52908,1
773241,2019-02-12,2019-03-05,2019-03-06,39862,255439,1
773242,2019-02-12,2019-03-05,2019-03-06,39868,495519,1
773243,2019-02-12,2019-03-05,,39900,67866,3
773244,2019-02-12,2019-03-05,2019-03-04,40227,532364,1
773245,2019-02-12,2019-03-05,,40325,673990,3
773246,2019-02-12,2019-03-05,2019-03-11,40326,237609,1
773247,2019-02-12,2019-03-05,,40326,400583,3
773248,2019-02-12,2019-03-05,,40326,948826,3
773249,2019-02-12,2019-03-05,2019-03-13,40502,48786,1
773250,2019-02-12,2019-03-05,,40561,53298,3
773251,2019-02-12,2019-03-05,,40561,126984,3
773252,2019-02-12,2019-03-05,,40561,770712,3
773253,2019-02-12,2019-03-05,,40561,830766,3
773254,2019-02-12,2019-03-05,,40657,884425,3
773255,2019-02-12,2019-03-05,,40782,170463,3
773256,2019-02-12,2019-03-05,,40931,191591,3
773257,2019-02-12,2019-03-05,,40931,325147,3
773258,2019-02-12,2019-03-05,,40936,384365,3
773259,2019-02-12,2019-03-05,,40936,857314,3
773260,2019-02-12,2019-03-05,,41016,865943,3
773261,2019-02-12,2019-03-05,2019-02-27,41040,409427,1
773262,2019-02-12,2019-03-05,,41164,256165,3
773263,2019-02-12,2019-03-05,,41366,863068,3
773264,2019-02-12,2019-03-05,,41366,954814,3
773265,2019-02-12,2019-03-05,,41398,291775,3
773266,2019-02-12,2019-03-05,,41398,921925,3
773267,2019-02-12,2019-03-05,,41548,209782,3
773268,2019-02-12,2019-03-05,2019-03-05,41683,469949,1
773269,2019-02-12,2019-03-05,,41882,593944,3
773270,2019-02-12,2019-03-05,,41930,776056,3
773271,2019-02-12,2019-03-05,,42132,429863,3
773272,2019-02-12,2019-03-05,2019-03-10,42184,191829,1
773273,2019-02-12,2019-03-05,,42248,355831,3
773274,2019-02-12,2019-03-05,,42313,154370,3
773275,2019-02-12,2019-03-05,,42323,171558,3
773276,2019-02-12,2019-03-05,,42376,33707,3
773277,2019-02-12,2019-03-05,,42376,867616,3
773278,2019-02-12,2019-03-05,2019-02-26,42420,465025,1
773279,2019-02-12,2019-03-05,2019-03-04,42532,582877,1
773280,2019-02-12,2019-03-05,,42574,706995,3
773281,2019-02-12,2019-03-05,,42882,658332,3
773282,2019-02-12,2019-03-05,,43023,588274,3
773283,2019-02-12,2019-03-05,,43198,12803,3
773284,2019-02-12,2019-03-05,2019-03-13,43347,330976,1
773285,2019-02-12,2019-03-05,2019-03-09,43416,83486,1
773286,2019-02-12,2019-03-05,2019-03-01,43470,43423,1
773287,2019-02-12,2019-03-05,,43470,109844,3
773288,2019-02-12,2019-03-05,,43470,358359,3
773289,2019-02-12,2019-03-05,2019-03-06,43470,729040,1
773290,2019-02-12,2019-03-05,2019-03-01,43482,839744,1
773291,2019-02-12,2019-03-05,,43615,401703,3
773292,2019-02-12,2019-03-05,2019-03-12,43649,5535,1
773293,2019-02-12,2019-03-05,,43649,459875,3
773294,2019-02-12,2019-03-05,2019-03-02,43649,541597,1
773295,2019-02-12,2019-03-05,,43651,68171,3
773296,2019-02-12,2019-03-05,2019-02-25,43651,291761,1
773297,2019-02-12,2019-03-05,,43766,626774,3
773298,2019-02-12,2019-03-05,,43792,384665,3
773299,2019-02-12,2019-03-05,,43907,596190,3
773300,2019-02-12,2019-03-05,2019-03-12,43909,686451,1
773301,2019-02-12,2019-03-05,2019-03-03,43928,63804,1
773302,2019-02-12,2019-03-05,2019-03-08,43930,869297,1
773303,2019-02-12,2019-03-05,2019-03-07,43975,282584,1
773304,2019-02-12,2019-03-05,,44076,903174,3
773305,2019-02-12,2019-03-05,2019-03-01,44093,722837,1
773306,2019-02-12,2019-03-05,,44309,464545,3
773307,2019-02-12,2019-03-05,,44477,389660,3
773308,2019-02-12,2019-03-05,,44488,534100,3
773309,2019-02-12,2019-03-05,,44525,763452,3
773310,2019-02-12,2019-03-05,2019-03-05,44544,740584,1
773311,2019-02-12,2019-03-05,2019-02-26,44962,744602,1
773312,2019-02-12,2019-03-05,,45001,787530,3
773313,2019-02-12,2019-03-05,,45182,498076,3
773314,2019-02-12,2019-03-05,,45182,519576,3
773315,2019-02-12,2019-03-05,,45182,780537,3
773316,2019-02-12,2019-03-05,,45182,879090,3
773317,2019-02-12,2019-03-05,,45182,945001,3
773318,2019-02-12,2019-03-05,2019-03-05,45433,690053,1
773319,2019-02-12,2019-03-05,,45442,229230,3
773320,2019-02-12,2019-03-05,2019-03-12,45510,331976,1
773321,2019-02-12,2019-03-05,,45646,881873,3
773322,2019-02-12,2019-03-05,2019-03-14,45768,815187,1
773323,2019-02-12,2019-03-05,,45827,383072,3
773324,2019-02-12,2019-03-05,,45968,25074,3
773325,2019-02-12,2019-03-05,2019-03-08,45982,36784,1
773326,2019-02-12,2019-03-05,,46179,820118,3
773327,2019-02-12,2019-03-05,,46218,494511,3
773328,2019-02-12,2019-03-05,2019-03-04,46294,405786,1
773329,2019-02-12,2019-03-05,,46300,803963,3
773330,2019-02-12,2019-03-05,,46538,565075,3
773331,2019-02-12,2019-03-05,,46589,840599,3
773332,2019-02-12,2019-03-05,2019-02-26,46635,480645,1
773333,2019-02-12,2019-03-05,,46736,252520,3
773334,2019-02-12,2019-03-05,,46736,445574,3
773335,2019-02-12,2019-03-05,,46736,512713,3
773336,2019-02-12,2019-03-05,,46736,567476,3
773337,2019-02-12,2019-03-05,,46736,594295,3
773338,2019-02-12,2019-03-05,2019-03-01,46736,817752,1
773339,2019-02-12,2019-03-05,,46836,4426,3
773340,2019-02-12,2019-03-05,,47040,595087,3
773341,2019-02-12,2019-03-05,,47062,416210,3
773342,2019-02-12,2019-03-05,,47180,689511,3
773343,2019-02-12,2019-03-05,,47205,464771,3
773344,2019-02-12,2019-03-05,,47441,714390,3
773345,2019-02-12,2019-03-05,2019-03-03,47562,400118,1
773346,2019-02-12,2019-03-05,,47587,153275,3
773347,2019-02-12,2019-03-05,,47696,460830,3
773348,2019-02-12,2019-03-05,2019-03-09,47748,873287,1
773349,2019-02-12,2019-03-05,,47751,83754,3
773350,2019-02-12,2019-03-05,2019-03-07,47751,91180,1
