pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
917745,2019-04-27,2019-05-18,2019-05-20,123869,283936,1
917746,2019-04-27,2019-05-18,,124096,125277,3
917747,2019-04-27,2019-05-18,,124199,651204,3
917748,2019-04-27,2019-05-18,,124282,178073,3
917749,2019-04-27,2019-05-18,,124375,473782,3
917750,2019-04-27,2019-05-18,,124419,85112,3
917751,2019-04-27,2019-05-18,,124486,370914,3
917752,2019-04-27,2019-05-18,,124540,783637,3
917753,2019-04-27,2019-05-18,,124607,218475,3
917754,2019-04-27,2019-05-18,,124759,45534,3
917755,2019-04-27,2019-05-18,2019-05-09,124857,843192,1
917756,2019-04-27,2019-05-18,,124863,254797,3
917757,2019-04-27,2019-05-18,,124977,882582,3
917758,2019-04-27,2019-05-18,2019-05-25,125035,909968,1
917759,2019-04-27,2019-05-18,,125079,247846,3
917760,2019-04-27,2019-05-18,2019-05-25,125079,563904,1
917761,2019-04-27,2019-05-18,,125113,840478,3
917762,2019-04-27,2019-05-18,,125164,137901,3
917763,2019-04-27,2019-05-18,,125189,924867,3
917764,2019-04-27,2019-05-18,2019-05-18,125273,713397,1
917765,2019-04-27,2019-05-18,2019-05-14,125290,549847,1
917766,2019-04-27,2019-05-18,,125315,788281,3
917767,2019-04-27,2019-05-18,,125351,735298,3
917768,2019-04-27,2019-05-18,,125393,906105,3
917769,2019-04-27,2019-05-18,,125594,350498,3
917770,2019-04-27,2019-05-18,,125693,540799,3
917771,2019-04-27,2019-05-18,2019-05-23,125774,666777,1
917772,2019-04-27,2019-05-18,,125819,265112,3
917773,2019-04-27,2019-05-18,2019-05-10,126158,877202,1
917774,2019-04-27,2019-05-18,,126389,730582,3
917775,2019-04-27,2019-05-18,2019-05-16,126402,709503,1
917776,2019-04-27,2019-05-18,,126468,467573,3
917777,2019-04-27,2019-05-18,,126564,389225,3
917778,2019-04-27,2019-05-18,,126613,218313,3
917779,2019-04-27,2019-05-18,,126799,167692,3
917780,2019-04-27,2019-05-18,,126799,352678,3
917781,2019-04-27,2019-05-18,,126799,466923,3
917782,2019-04-27,2019-05-18,,126799,662432,3
917783,2019-04-27,2019-05-18,,127102,137847,3
917784,2019-04-27,2019-05-18,,127356,758228,3
917785,2019-04-27,2019-05-18,2019-05-17,127356,838790,1
917786,2019-04-27,2019-05-18,,127395,34298,3
917787,2019-04-27,2019-05-18,,127395,127548,3
917788,2019-04-27,2019-05-18,,127395,313261,3
917789,2019-04-27,2019-05-18,,127395,345341,3
917790,2019-04-27,2019-05-18,,127395,388068,3
917791,2019-04-27,2019-05-18,,127395,451796,3
917792,2019-04-27,2019-05-18,,127395,482101,3
917793,2019-04-27,2019-05-18,,127395,492680,3
917794,2019-04-27,2019-05-18,,127395,546285,3
917795,2019-04-27,2019-05-18,,127395,549396,3
917796,2019-04-27,2019-05-18,,127395,563110,3
917797,2019-04-27,2019-05-18,,127395,571247,3
917798,2019-04-27,2019-05-18,,127395,674486,3
917799,2019-04-27,2019-05-18,,127395,682157,3
917800,2019-04-27,2019-05-18,,127395,697294,3
917801,2019-04-27,2019-05-18,,127395,701137,3
917802,2019-04-27,2019-05-18,,127395,795604,3
917803,2019-04-27,2019-05-18,2019-05-14,127395,813151,1
917804,2019-04-27,2019-05-18,,127395,825371,3
917805,2019-04-27,2019-05-18,,127395,841953,3
917806,2019-04-27,2019-05-18,,127395,883740,3
917807,2019-04-27,2019-05-18,,127511,771016,3
917808,2019-04-27,2019-05-18,,127539,255170,3
917809,2019-04-27,2019-05-18,,127539,278662,3
917810,2019-04-27,2019-05-18,,127676,578882,3
917811,2019-04-27,2019-05-18,2019-05-12,127741,43391,1
917812,2019-04-27,2019-05-18,,127749,364624,3
917813,2019-04-27,2019-05-18,2019-05-28,127765,913392,1
917814,2019-04-27,2019-05-18,,127811,219445,3
917815,2019-04-27,2019-05-18,,127862,21858,3
917816,2019-04-27,2019-05-18,,127862,94888,3
917817,2019-04-27,2019-05-18,,127862,628239,3
917818,2019-04-27,2019-05-18,,127862,870022,3
917819,2019-04-27,2019-05-18,,128000,434443,3
917820,2019-04-27,2019-05-18,,128021,507402,3
917821,2019-04-27,2019-05-18,2019-05-15,128028,37380,1
917822,2019-04-27,2019-05-18,,128053,723705,3
917823,2019-04-27,2019-05-18,,128074,42314,3
917824,2019-04-27,2019-05-18,2019-05-17,128074,445442,1
917825,2019-04-27,2019-05-18,2019-05-13,128226,114066,1
917826,2019-04-27,2019-05-18,,128251,726177,3
917827,2019-04-27,2019-05-18,,128346,361966,3
917828,2019-04-27,2019-05-18,,128357,193076,3
917829,2019-04-27,2019-05-18,,128449,836848,3
917830,2019-04-27,2019-05-18,,128530,806176,3
917831,2019-04-27,2019-05-18,,128611,78521,3
917832,2019-04-27,2019-05-18,,128695,852684,3
917833,2019-04-27,2019-05-18,,128753,903275,3
917834,2019-04-27,2019-05-18,,128796,426183,3
917835,2019-04-27,2019-05-18,,128864,15646,3
917836,2019-04-27,2019-05-18,,128893,277900,3
917837,2019-04-27,2019-05-18,2019-05-13,128919,242428,1
917838,2019-04-27,2019-05-18,,128922,475555,3
917839,2019-04-27,2019-05-18,2019-05-13,129089,689425,1
917840,2019-04-27,2019-05-18,,129095,297949,3
917841,2019-04-27,2019-05-18,,129105,906106,3
917842,2019-04-27,2019-05-18,,129124,627687,3
917843,2019-04-27,2019-05-18,,129327,487369,3
917844,2019-04-27,2019-05-18,,129335,772846,3
917845,2019-04-27,2019-05-18,2019-05-14,129404,345281,1
917846,2019-04-27,2019-05-18,,129535,413935,3
917847,2019-04-27,2019-05-18,2019-05-23,129535,891267,1
917848,2019-04-27,2019-05-18,,129535,892178,3
917849,2019-04-27,2019-05-18,,129606,568084,3
917850,2019-04-27,2019-05-18,2019-05-13,129639,446723,1
917851,2019-04-27,2019-05-18,2019-05-13,129729,565211,1
917852,2019-04-27,2019-05-18,,129841,244439,3
917853,2019-04-27,2019-05-18,,129862,414704,3
917854,2019-04-27,2019-05-18,,129918,816725,3
917855,2019-04-27,2019-05-18,,130080,178631,3
917856,2019-04-27,2019-05-18,,130327,274640,3
917857,2019-04-27,2019-05-18,,130382,686852,3
917858,2019-04-27,2019-05-18,,130445,892578,3
917859,2019-04-27,2019-05-18,,130601,893621,3
917860,2019-04-27,2019-05-18,,130821,939269,3
917861,2019-04-27,2019-05-18,,130897,238615,3
917862,2019-04-27,2019-05-18,,130909,123872,3
917863,2019-04-27,2019-05-18,,130944,340398,3
917864,2019-04-27,2019-05-18,,131097,337552,3
917865,2019-04-27,2019-05-18,2019-05-13,131143,695880,1
917866,2019-04-27,2019-05-18,,131325,830175,3
917867,2019-04-27,2019-05-18,,131335,84676,3
917868,2019-04-27,2019-05-18,,131417,143978,3
917869,2019-04-27,2019-05-18,,131459,468388,3
917870,2019-04-27,2019-05-18,,131587,526811,3
917871,2019-04-27,2019-05-18,2019-05-21,131689,437980,1
917872,2019-04-27,2019-05-18,,131788,902483,3
917873,2019-04-27,2019-05-18,,132009,119731,3
917874,2019-04-27,2019-05-18,2019-05-25,132022,359203,1
917875,2019-04-27,2019-05-18,,132100,560296,3
917876,2019-04-27,2019-05-18,,132122,84677,3
917877,2019-04-27,2019-05-18,,132123,481888,3
917878,2019-04-27,2019-05-18,2019-05-23,132228,942351,1
917879,2019-04-27,2019-05-18,,132346,381901,3
917880,2019-04-27,2019-05-18,,132427,236752,3
917881,2019-04-27,2019-05-18,,132555,286836,3
917882,2019-04-27,2019-05-18,2019-05-28,132685,752795,1
917883,2019-04-27,2019-05-18,,132747,148827,3
917884,2019-04-27,2019-05-18,,132898,792200,3
917885,2019-04-27,2019-05-18,2019-05-12,133036,32888,1
917886,2019-04-27,2019-05-18,,133037,399147,3
917887,2019-04-27,2019-05-18,,133114,286393,3
917888,2019-04-27,2019-05-18,,133301,604095,3
917889,2019-04-27,2019-05-18,2019-05-23,133383,218085,1
917890,2019-04-27,2019-05-18,,133405,9772,3
917891,2019-04-27,2019-05-18,,133727,361158,3
917892,2019-04-27,2019-05-18,,133991,529148,3
917893,2019-04-27,2019-05-18,,134005,372527,3
917894,2019-04-27,2019-05-18,,134051,448620,3
917895,2019-04-27,2019-05-18,2019-05-20,134153,87774,1
917896,2019-04-27,2019-05-18,2019-05-12,134225,650627,1
917897,2019-04-27,2019-05-18,,134353,406009,3
917898,2019-04-27,2019-05-18,,134475,487360,3
917899,2019-04-27,2019-05-18,,134556,106671,3
917900,2019-04-27,2019-05-18,,134806,887886,3
917901,2019-04-27,2019-05-18,,134826,736056,3
917902,2019-04-27,2019-05-18,2019-05-19,135027,101959,1
917903,2019-04-27,2019-05-18,,135055,174193,3
917904,2019-04-27,2019-05-18,,135270,86978,3
917905,2019-04-27,2019-05-18,2019-05-08,135274,532742,1
917906,2019-04-27,2019-05-18,2019-05-27,135356,674750,1
917907,2019-04-27,2019-05-18,,135415,884684,3
917908,2019-04-27,2019-05-18,,135432,658832,3
917909,2019-04-27,2019-05-18,2019-05-15,135560,849289,1
917910,2019-04-27,2019-05-18,,135968,70689,3
917911,2019-04-27,2019-05-18,2019-05-25,136033,257073,1
917912,2019-04-27,2019-05-18,,136120,280271,3
917913,2019-04-27,2019-05-18,,136137,320877,3
917914,2019-04-27,2019-05-18,2019-05-20,136282,706294,1
917915,2019-04-27,2019-05-18,,136375,464012,3
917916,2019-04-27,2019-05-18,,136413,419816,3
917917,2019-04-27,2019-05-18,,136502,744214,3
917918,2019-04-27,2019-05-18,2019-05-13,136717,775117,1
917919,2019-04-27,2019-05-18,,136910,617547,3
917920,2019-04-27,2019-05-18,,137105,843474,3
917921,2019-04-27,2019-05-18,2019-05-14,137207,504050,1
917922,2019-04-27,2019-05-18,2019-05-13,137207,894117,1
917923,2019-04-27,2019-05-18,,137229,843768,3
917924,2019-04-27,2019-05-18,,137262,212126,3
917925,2019-04-27,2019-05-18,,137292,734986,3
917926,2019-04-27,2019-05-18,,137422,745516,3
917927,2019-04-27,2019-05-18,,137447,249223,3
917928,2019-04-27,2019-05-18,,137602,490705,3
917929,2019-04-27,2019-05-18,,137927,478952,3
917930,2019-04-27,2019-05-18,2019-05-18,138081,620593,1
917931,2019-04-27,2019-05-18,,138158,627310,3
917932,2019-04-27,2019-05-18,,138223,396416,3
917933,2019-04-27,2019-05-18,,138231,251170,3
917934,2019-04-27,2019-05-18,2019-05-17,138263,766890,1
917935,2019-04-27,2019-05-18,,138271,850566,3
917936,2019-04-27,2019-05-18,2019-05-13,138522,173299,1
917937,2019-04-27,2019-05-18,2019-05-17,138522,191325,1
917938,2019-04-27,2019-05-18,2019-05-20,138522,316431,1
917939,2019-04-27,2019-05-18,2019-05-20,138522,342348,1
917940,2019-04-27,2019-05-18,,138522,391350,3
917941,2019-04-27,2019-05-18,2019-05-11,138522,444161,1
917942,2019-04-27,2019-05-18,,138522,451191,3
917943,2019-04-27,2019-05-18,,138522,454697,3
917944,2019-04-27,2019-05-18,2019-05-11,138522,487139,1
917945,2019-04-27,2019-05-18,2019-05-16,138522,488098,1
917946,2019-04-27,2019-05-18,,138522,490650,3
917947,2019-04-27,2019-05-18,,138522,498167,3
917948,2019-04-27,2019-05-18,2019-05-16,138522,501909,1
917949,2019-04-27,2019-05-18,,138522,553006,3
917950,2019-04-27,2019-05-18,2019-05-10,138522,676988,1
917951,2019-04-27,2019-05-18,2019-05-26,138522,741675,1
917952,2019-04-27,2019-05-18,2019-05-23,138522,784958,1
917953,2019-04-27,2019-05-18,2019-05-25,138644,58343,1
917954,2019-04-27,2019-05-18,2019-05-28,138644,189184,1
917955,2019-04-27,2019-05-18,,138673,518289,3
917956,2019-04-27,2019-05-18,,138726,825561,3
917957,2019-04-27,2019-05-18,,138780,851911,3
917958,2019-04-27,2019-05-18,2019-05-12,138890,517254,1
917959,2019-04-27,2019-05-18,2019-05-20,138890,647614,1
917960,2019-04-27,2019-05-18,2019-05-21,138956,586172,1
917961,2019-04-27,2019-05-18,,139046,123687,3
917962,2019-04-27,2019-05-18,,139058,75045,3
917963,2019-04-27,2019-05-18,2019-05-24,139105,415604,1
917964,2019-04-27,2019-05-18,2019-05-08,139115,163868,1
917965,2019-04-27,2019-05-18,,139187,703478,3
917966,2019-04-27,2019-05-18,2019-05-17,139236,202673,1
917967,2019-04-27,2019-05-18,,139236,622971,3
917968,2019-04-27,2019-05-18,,139236,887408,3
917969,2019-04-27,2019-05-18,,139262,163871,3
917970,2019-04-27,2019-05-18,2019-05-18,139271,448601,1
917971,2019-04-27,2019-05-18,,139305,779531,3
917972,2019-04-27,2019-05-18,,139762,245473,3
917973,2019-04-27,2019-05-18,2019-05-23,139786,931359,1
917974,2019-04-27,2019-05-18,,139853,26963,3
917975,2019-04-27,2019-05-18,,139859,383231,3
917976,2019-04-27,2019-05-18,,139906,578945,3
917977,2019-04-27,2019-05-18,,139924,19493,3
917978,2019-04-27,2019-05-18,,139936,52837,3
917979,2019-04-27,2019-05-18,2019-05-10,140033,565583,1
917980,2019-04-27,2019-05-18,2019-05-25,140058,64695,1
917981,2019-04-27,2019-05-18,,140161,910155,3
917982,2019-04-27,2019-05-18,,140184,531927,3
917983,2019-04-27,2019-05-18,,140239,789860,3
917984,2019-04-27,2019-05-18,2019-05-20,140265,897964,1
917985,2019-04-27,2019-05-18,,140350,26021,3
917986,2019-04-27,2019-05-18,,140350,208279,3
917987,2019-04-27,2019-05-18,,140350,248960,3
917988,2019-04-27,2019-05-18,,140350,396087,3
917989,2019-04-27,2019-05-18,,140350,419865,3
917990,2019-04-27,2019-05-18,,140350,460110,3
917991,2019-04-27,2019-05-18,,140350,553074,3
917992,2019-04-27,2019-05-18,,140350,588906,3
917993,2019-04-27,2019-05-18,,140350,692155,3
917994,2019-04-27,2019-05-18,,140350,702084,3
917995,2019-04-27,2019-05-18,,140350,714644,3
917996,2019-04-27,2019-05-18,,140350,736953,3
917997,2019-04-27,2019-05-18,,140350,778781,3
917998,2019-04-27,2019-05-18,,140350,803529,3
917999,2019-04-27,2019-05-18,,140350,866836,3
918000,2019-04-27,2019-05-18,,140433,954215,3
918001,2019-04-27,2019-05-18,,140904,641141,3
918002,2019-04-27,2019-05-18,2019-05-11,140958,328444,1
918003,2019-04-27,2019-05-18,,141132,436636,3
918004,2019-04-27,2019-05-18,,141198,685730,3
918005,2019-04-27,2019-05-18,,141233,2375,3
918006,2019-04-27,2019-05-18,2019-05-20,141360,243329,1
918007,2019-04-27,2019-05-18,,141428,741317,3
918008,2019-04-27,2019-05-18,,141431,760993,3
918009,2019-04-27,2019-05-18,,141448,873250,3
918010,2019-04-27,2019-05-18,2019-05-19,141687,567850,1
918011,2019-04-27,2019-05-18,,141698,888738,3
918012,2019-04-27,2019-05-18,2019-05-19,141870,719686,1
918013,2019-04-27,2019-05-18,,141899,544749,3
918014,2019-04-27,2019-05-18,,141899,631312,3
918015,2019-04-27,2019-05-18,,141899,824729,3
918016,2019-04-27,2019-05-18,,141969,391189,3
918017,2019-04-27,2019-05-18,,142008,424224,3
918018,2019-04-27,2019-05-18,,142008,905431,3
918019,2019-04-27,2019-05-18,2019-05-12,142096,260803,1
918020,2019-04-27,2019-05-18,,142098,918930,3
918021,2019-04-27,2019-05-18,,142149,582423,3
918022,2019-04-27,2019-05-18,,142171,672145,3
918023,2019-04-27,2019-05-18,,142186,203804,3
918024,2019-04-27,2019-05-18,2019-05-21,142232,281343,1
918025,2019-04-27,2019-05-18,2019-05-21,142232,540385,1
918026,2019-04-27,2019-05-18,,142232,591058,3
918027,2019-04-27,2019-05-18,,142232,656027,3
918028,2019-04-27,2019-05-18,,142291,192265,3
918029,2019-04-27,2019-05-18,,142291,906917,3
918030,2019-04-27,2019-05-18,,142412,122782,3
918031,2019-04-27,2019-05-18,2019-05-12,142557,247667,1
918032,2019-04-27,2019-05-18,,142557,577906,3
918033,2019-04-27,2019-05-18,,142557,741782,3
918034,2019-04-27,2019-05-18,,142573,778705,3
918035,2019-04-27,2019-05-18,,142718,558132,3
918036,2019-04-27,2019-05-18,,142726,851090,3
918037,2019-04-27,2019-05-18,,142789,554177,3
918038,2019-04-27,2019-05-18,,142883,196706,3
918039,2019-04-27,2019-05-18,2019-05-17,142920,506276,1
918040,2019-04-27,2019-05-18,,142950,141982,3
918041,2019-04-27,2019-05-18,2019-05-20,143024,161159,1
918042,2019-04-27,2019-05-18,,143063,475745,3
918043,2019-04-27,2019-05-18,,143200,190966,3
918044,2019-04-27,2019-05-18,,143276,286578,3
918045,2019-04-27,2019-05-18,,143678,213284,3
918046,2019-04-27,2019-05-18,,143713,420126,3
918047,2019-04-27,2019-05-18,,143778,269478,3
918048,2019-04-27,2019-05-18,,143807,589448,3
918049,2019-04-27,2019-05-18,2019-05-17,143845,438166,1
918050,2019-04-27,2019-05-18,,143993,924461,3
918051,2019-04-27,2019-05-18,2019-05-20,144027,328977,1
918052,2019-04-27,2019-05-18,2019-05-24,144067,61157,1
918053,2019-04-27,2019-05-18,,144299,212447,3
918054,2019-04-27,2019-05-18,,144432,113719,3
918055,2019-04-27,2019-05-18,,144504,179594,3
918056,2019-04-27,2019-05-18,2019-05-10,144513,59816,1
918057,2019-04-27,2019-05-18,,144686,812931,3
918058,2019-04-27,2019-05-18,,144694,326075,3
918059,2019-04-27,2019-05-18,,144736,762553,3
918060,2019-04-27,2019-05-18,,144810,885996,3
918061,2019-04-27,2019-05-18,2019-05-16,144964,379631,1
918062,2019-04-27,2019-05-18,,144975,877893,3
918063,2019-04-27,2019-05-18,2019-05-19,145007,743061,1
918064,2019-04-27,2019-05-18,,145137,529012,3
918065,2019-04-27,2019-05-18,,145660,690083,3
918066,2019-04-27,2019-05-18,2019-05-19,145728,928169,1
918067,2019-04-27,2019-05-18,,145858,107375,3
918068,2019-04-27,2019-05-18,2019-05-22,145882,704885,1
918069,2019-04-27,2019-05-18,,145916,662433,3
918070,2019-04-27,2019-05-18,2019-05-21,146067,59921,1
918071,2019-04-27,2019-05-18,,146067,177212,3
918072,2019-04-27,2019-05-18,2019-05-18,146067,262173,1
918073,2019-04-27,2019-05-18,2019-05-11,146067,595604,1
918074,2019-04-27,2019-05-18,,146067,611011,3
918075,2019-04-27,2019-05-18,,146067,792601,3
918076,2019-04-27,2019-05-18,2019-05-20,146067,863983,1
918077,2019-04-27,2019-05-18,,146067,900704,3
918078,2019-04-27,2019-05-18,,146092,955603,3
918079,2019-04-27,2019-05-18,2019-05-18,146188,695890,1
918080,2019-04-27,2019-05-18,,146263,784567,3
918081,2019-04-27,2019-05-18,,146331,87479,3
918082,2019-04-27,2019-05-18,,146345,466094,3
918083,2019-04-27,2019-05-18,,146452,622660,3
918084,2019-04-27,2019-05-18,,146625,35415,3
918085,2019-04-27,2019-05-18,2019-05-16,146637,50471,1
918086,2019-04-27,2019-05-18,2019-05-12,146637,64992,1
918087,2019-04-27,2019-05-18,,146637,91791,3
918088,2019-04-27,2019-05-18,,146637,126256,3
918089,2019-04-27,2019-05-18,,146637,142204,3
918090,2019-04-27,2019-05-18,,146637,145671,3
918091,2019-04-27,2019-05-18,,146637,222434,3
918092,2019-04-27,2019-05-18,2019-05-14,146637,227691,1
918093,2019-04-27,2019-05-18,2019-05-11,146637,285335,1
918094,2019-04-27,2019-05-18,,146637,347785,3
918095,2019-04-27,2019-05-18,,146637,402080,3
918096,2019-04-27,2019-05-18,,146637,661467,3
918097,2019-04-27,2019-05-18,2019-05-11,146637,700527,1
918098,2019-04-27,2019-05-18,2019-05-16,146637,851994,1
918099,2019-04-27,2019-05-18,,146637,892285,3
918100,2019-04-27,2019-05-18,,146660,529457,3
918101,2019-04-27,2019-05-18,2019-05-12,146684,589393,1
918102,2019-04-27,2019-05-18,2019-05-25,146684,673223,1
918103,2019-04-27,2019-05-18,2019-05-17,146684,934470,1
918104,2019-04-27,2019-05-18,2019-05-18,146726,127995,1
918105,2019-04-27,2019-05-18,,146780,551015,3
918106,2019-04-27,2019-05-18,,146866,880487,3
918107,2019-04-27,2019-05-18,,146874,285377,3
918108,2019-04-27,2019-05-18,,147171,189871,3
918109,2019-04-27,2019-05-18,2019-05-17,147180,745980,1
918110,2019-04-27,2019-05-18,2019-05-18,147295,100242,1
918111,2019-04-27,2019-05-18,,147313,293344,3
918112,2019-04-27,2019-05-18,,147391,91346,3
918113,2019-04-27,2019-05-18,,147391,450550,3
918114,2019-04-27,2019-05-18,,147391,735742,3
918115,2019-04-27,2019-05-18,,147391,932696,3
918116,2019-04-27,2019-05-18,,147536,381112,3
918117,2019-04-27,2019-05-18,2019-05-13,147763,889735,1
918118,2019-04-27,2019-05-18,,147786,9088,3
918119,2019-04-27,2019-05-18,,147786,406006,3
918120,2019-04-27,2019-05-18,,147790,406057,3
918121,2019-04-27,2019-05-18,2019-05-18,147922,221942,1
918122,2019-04-27,2019-05-18,,148087,74600,3
918123,2019-04-27,2019-05-18,,148503,104629,3
918124,2019-04-27,2019-05-18,,148503,149366,3
918125,2019-04-27,2019-05-18,,148503,323667,3
918126,2019-04-27,2019-05-18,,148503,646014,3
918127,2019-04-27,2019-05-18,2019-05-24,148583,561608,1
918128,2019-04-27,2019-05-18,,148713,955147,3
918129,2019-04-27,2019-05-18,,148732,374678,3
918130,2019-04-27,2019-05-18,,148738,53596,3
918131,2019-04-27,2019-05-18,2019-05-12,148759,207390,1
918132,2019-04-27,2019-05-18,2019-05-20,148759,552236,1
918133,2019-04-27,2019-05-18,,148976,395894,3
918134,2019-04-27,2019-05-18,2019-05-13,148976,662766,1
918135,2019-04-27,2019-05-18,2019-05-13,149131,917357,1
918136,2019-04-27,2019-05-18,2019-05-26,149385,722884,1
918137,2019-04-27,2019-05-18,,149420,426147,3
918138,2019-04-27,2019-05-18,,149463,552235,3
918139,2019-04-27,2019-05-18,,149520,260736,3
918140,2019-04-27,2019-05-18,,149520,681694,3
918141,2019-04-27,2019-05-18,,149520,898616,3
918142,2019-04-27,2019-05-18,2019-05-14,149537,591369,1
918143,2019-04-27,2019-05-18,,149809,850711,3
918144,2019-04-27,2019-05-18,,149934,258303,3
918145,2019-04-27,2019-05-18,,150047,497152,3
918146,2019-04-27,2019-05-18,,150055,355473,3
918147,2019-04-27,2019-05-18,,150128,326005,3
918148,2019-04-27,2019-05-18,,150246,26098,3
918149,2019-04-27,2019-05-18,,150275,29317,3
918150,2019-04-27,2019-05-18,2019-05-10,150282,170971,1
918151,2019-04-27,2019-05-18,,150282,406559,3
918152,2019-04-27,2019-05-18,2019-05-26,150282,556110,1
918153,2019-04-27,2019-05-18,2019-05-21,150282,585192,1
918154,2019-04-27,2019-05-18,,150282,677646,3
918155,2019-04-27,2019-05-18,2019-05-12,150282,694293,1
918156,2019-04-27,2019-05-18,2019-05-21,150282,916565,1
918157,2019-04-27,2019-05-18,2019-05-22,150411,21104,1
918158,2019-04-27,2019-05-18,2019-05-17,150411,564146,1
918159,2019-04-27,2019-05-18,2019-05-10,150411,776599,1
918160,2019-04-27,2019-05-18,2019-05-12,150825,251901,1
918161,2019-04-27,2019-05-18,,150926,463473,3
918162,2019-04-27,2019-05-18,,151062,712541,3
918163,2019-04-27,2019-05-18,,151072,563241,3
918164,2019-04-27,2019-05-18,2019-05-17,151105,485429,1
918165,2019-04-27,2019-05-18,,151345,318833,3
918166,2019-04-27,2019-05-18,,151498,131849,3
918167,2019-04-27,2019-05-18,,151498,466924,3
918168,2019-04-27,2019-05-18,,151768,771886,3
918169,2019-04-27,2019-05-18,,151844,625825,3
