pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
193577,2018-04-14,2018-05-05,,145686,21295,3
193578,2018-04-14,2018-05-05,2018-05-09,145836,419662,1
193579,2018-04-14,2018-05-05,,145844,250703,3
193580,2018-04-14,2018-05-05,,145878,358305,3
193581,2018-04-14,2018-05-05,2018-04-25,146145,903340,1
193582,2018-04-14,2018-05-05,2018-05-05,146234,814922,1
193583,2018-04-14,2018-05-05,,146497,605815,3
193584,2018-04-14,2018-05-05,,146547,114543,3
193585,2018-04-14,2018-05-05,2018-05-11,146619,287190,1
193586,2018-04-14,2018-05-05,2018-05-09,146724,193993,1
193587,2018-04-14,2018-05-05,2018-05-06,146797,709501,1
193588,2018-04-14,2018-05-05,2018-04-29,146875,418810,1
193589,2018-04-14,2018-05-05,2018-04-29,146935,321165,1
193590,2018-04-14,2018-05-05,2018-05-03,146946,276483,1
193591,2018-04-14,2018-05-05,2018-05-13,147021,664354,1
193592,2018-04-14,2018-05-05,2018-05-01,147074,532448,1
193593,2018-04-14,2018-05-05,2018-04-25,147161,871342,1
193594,2018-04-14,2018-05-05,,147180,207710,3
193595,2018-04-14,2018-05-05,2018-05-01,147217,426790,1
193596,2018-04-14,2018-05-05,,147268,93312,3
193597,2018-04-14,2018-05-05,2018-05-11,147343,437484,1
193598,2018-04-14,2018-05-05,,147344,753258,3
193599,2018-04-14,2018-05-05,,147529,403678,3
193600,2018-04-14,2018-05-05,2018-05-07,147646,636575,1
193601,2018-04-14,2018-05-05,2018-05-06,147827,644448,1
193602,2018-04-14,2018-05-05,,147883,543267,3
193603,2018-04-14,2018-05-05,2018-04-28,147946,127768,1
193604,2018-04-14,2018-05-05,,147961,523897,3
193605,2018-04-14,2018-05-05,2018-05-03,148056,380364,1
193606,2018-04-14,2018-05-05,2018-05-06,148108,496764,1
193607,2018-04-14,2018-05-05,2018-05-09,148112,316836,1
193608,2018-04-14,2018-05-05,,148237,529330,3
193609,2018-04-14,2018-05-05,2018-05-12,148251,221322,1
193610,2018-04-14,2018-05-05,2018-05-11,148450,627748,1
193611,2018-04-14,2018-05-05,2018-05-02,149048,897251,1
193612,2018-04-14,2018-05-05,2018-05-06,149069,706408,1
193613,2018-04-14,2018-05-05,,149148,133202,3
193614,2018-04-14,2018-05-05,,149330,769897,3
193615,2018-04-14,2018-05-05,2018-05-03,149391,684929,1
193616,2018-04-14,2018-05-05,2018-05-13,149460,758969,1
193617,2018-04-14,2018-05-05,2018-04-27,149463,512864,1
193618,2018-04-14,2018-05-05,,149477,474858,3
193619,2018-04-14,2018-05-05,,149488,197924,3
193620,2018-04-14,2018-05-05,,149488,401155,3
193621,2018-04-14,2018-05-05,,149488,519795,3
193622,2018-04-14,2018-05-05,,149488,637325,3
193623,2018-04-14,2018-05-05,,149537,395140,3
193624,2018-04-14,2018-05-05,2018-04-24,149567,558575,1
193625,2018-04-14,2018-05-05,,149610,260896,3
193626,2018-04-14,2018-05-05,2018-05-11,149744,266966,1
193627,2018-04-14,2018-05-05,2018-04-27,149783,171965,1
193628,2018-04-14,2018-05-05,2018-05-07,149815,577709,1
193629,2018-04-14,2018-05-05,2018-04-27,149905,474586,1
193630,2018-04-14,2018-05-05,,149975,252958,3
193631,2018-04-14,2018-05-05,,150127,522572,3
193632,2018-04-14,2018-05-05,,150282,44591,3
193633,2018-04-14,2018-05-05,,150325,389656,3
193634,2018-04-14,2018-05-05,2018-05-01,150330,657529,1
193635,2018-04-14,2018-05-05,,150385,518684,3
193636,2018-04-14,2018-05-05,,150574,449919,3
193637,2018-04-14,2018-05-05,,150795,23382,3
193638,2018-04-14,2018-05-05,,150804,47637,3
193639,2018-04-14,2018-05-05,,151077,498505,3
193640,2018-04-14,2018-05-05,2018-05-11,151113,384625,1
193641,2018-04-14,2018-05-05,2018-04-27,151359,565405,1
193642,2018-04-14,2018-05-05,,151405,795923,3
193643,2018-04-14,2018-05-05,,151423,937880,3
193644,2018-04-14,2018-05-05,2018-05-05,151426,561245,1
193645,2018-04-14,2018-05-05,2018-05-03,151504,424458,1
193646,2018-04-14,2018-05-05,,151591,894875,3
193647,2018-04-14,2018-05-05,,151630,518932,3
193648,2018-04-14,2018-05-05,,151841,182965,3
193649,2018-04-14,2018-05-05,,151865,506663,3
193650,2018-04-14,2018-05-05,,151887,879202,3
193651,2018-04-14,2018-05-05,2018-05-11,152032,518534,1
193652,2018-04-14,2018-05-05,2018-04-29,152063,757923,1
193653,2018-04-14,2018-05-05,2018-05-11,152582,51209,1
193654,2018-04-14,2018-05-05,,152682,575627,3
193655,2018-04-14,2018-05-05,2018-04-29,152690,810038,1
193656,2018-04-14,2018-05-05,2018-04-27,152705,743465,1
193657,2018-04-14,2018-05-05,2018-05-08,152712,419188,1
193658,2018-04-14,2018-05-05,2018-05-04,152763,495929,1
193659,2018-04-14,2018-05-05,,152981,788865,3
193660,2018-04-14,2018-05-05,,153524,315669,3
193661,2018-04-14,2018-05-05,,153537,12160,3
193662,2018-04-14,2018-05-05,2018-05-11,154008,392414,1
193663,2018-04-14,2018-05-05,2018-05-05,154008,640847,1
193664,2018-04-14,2018-05-05,2018-05-02,154057,452030,1
193665,2018-04-14,2018-05-05,2018-05-11,154104,137329,1
193666,2018-04-14,2018-05-05,,154168,196714,3
193667,2018-04-14,2018-05-05,2018-04-27,154213,277434,1
193668,2018-04-14,2018-05-05,,154302,435531,3
193669,2018-04-14,2018-05-05,2018-04-26,154439,214077,1
193670,2018-04-14,2018-05-05,,154481,580068,3
193671,2018-04-14,2018-05-05,,154765,901813,3
193672,2018-04-14,2018-05-05,,154807,656367,3
193673,2018-04-14,2018-05-05,2018-05-06,154874,498401,1
193674,2018-04-14,2018-05-05,2018-05-08,155000,270426,1
193675,2018-04-14,2018-05-05,,155213,639930,3
193676,2018-04-14,2018-05-05,,155500,135994,3
193677,2018-04-14,2018-05-05,,155525,166687,3
193678,2018-04-14,2018-05-05,2018-05-08,155575,553399,1
193679,2018-04-14,2018-05-05,2018-04-29,155575,713452,1
193680,2018-04-14,2018-05-05,2018-05-05,155674,683900,1
193681,2018-04-14,2018-05-05,2018-05-06,155725,332741,1
193682,2018-04-14,2018-05-05,,155733,678320,3
193683,2018-04-14,2018-05-05,,155830,738105,3
193684,2018-04-14,2018-05-05,,155946,2166,3
193685,2018-04-14,2018-05-05,2018-04-27,156033,15421,1
193686,2018-04-14,2018-05-05,2018-05-07,156061,150393,1
193687,2018-04-14,2018-05-05,2018-05-11,156109,298209,1
193688,2018-04-14,2018-05-05,,156256,574039,3
193689,2018-04-14,2018-05-05,2018-04-30,156360,513188,1
193690,2018-04-14,2018-05-05,2018-05-04,156460,126122,1
193691,2018-04-14,2018-05-05,2018-05-07,156586,212612,1
193692,2018-04-14,2018-05-05,2018-05-02,156589,723196,1
193693,2018-04-14,2018-05-05,,156624,472044,3
193694,2018-04-14,2018-05-05,2018-05-15,156634,943009,1
193695,2018-04-14,2018-05-05,,156732,652447,3
193696,2018-04-14,2018-05-05,2018-05-09,156773,706318,1
193697,2018-04-14,2018-05-05,2018-05-06,156993,201954,1
193698,2018-04-14,2018-05-05,2018-05-01,157069,840849,1
193699,2018-04-14,2018-05-05,2018-04-25,157113,484664,1
193700,2018-04-14,2018-05-05,2018-05-04,157284,653871,1
193701,2018-04-14,2018-05-05,2018-04-29,157418,870178,1
193702,2018-04-14,2018-05-05,2018-05-10,157505,713750,1
193703,2018-04-14,2018-05-05,,157537,909676,3
193704,2018-04-14,2018-05-05,2018-05-04,157568,252409,1
193705,2018-04-14,2018-05-05,2018-05-13,157576,249305,1
193706,2018-04-14,2018-05-05,,157704,42704,3
193707,2018-04-14,2018-05-05,,157743,453698,3
193708,2018-04-14,2018-05-05,2018-04-30,157823,754398,1
193709,2018-04-14,2018-05-05,,157885,823417,3
193710,2018-04-14,2018-05-05,,158120,519212,3
193711,2018-04-14,2018-05-05,2018-04-28,158134,229211,1
193712,2018-04-14,2018-05-05,2018-04-27,158548,886156,1
193713,2018-04-14,2018-05-05,,158557,621953,3
193714,2018-04-14,2018-05-05,2018-05-11,158615,66199,1
193715,2018-04-14,2018-05-05,2018-05-12,158666,478120,1
193716,2018-04-14,2018-05-05,2018-05-05,158799,392373,1
193717,2018-04-14,2018-05-05,2018-05-02,158815,352468,1
193718,2018-04-14,2018-05-05,2018-05-13,158913,623236,1
193719,2018-04-14,2018-05-05,,159043,32571,3
193720,2018-04-14,2018-05-05,,159087,451259,3
193721,2018-04-14,2018-05-05,2018-04-28,159131,481633,1
193722,2018-04-14,2018-05-05,,159383,907959,3
193723,2018-04-14,2018-05-05,,159413,452726,3
193724,2018-04-14,2018-05-05,,159421,270358,3
193725,2018-04-14,2018-05-05,,159429,144125,3
193726,2018-04-14,2018-05-05,,159447,549480,3
193727,2018-04-14,2018-05-05,,159450,903004,3
193728,2018-04-14,2018-05-05,,159560,264943,3
193729,2018-04-14,2018-05-05,2018-04-29,159561,120161,1
193730,2018-04-14,2018-05-05,,159575,784297,3
193731,2018-04-14,2018-05-05,,159577,903543,3
193732,2018-04-14,2018-05-05,2018-04-30,159610,130448,1
193733,2018-04-15,2018-05-06,2018-05-06,63,81206,1
193734,2018-04-15,2018-05-06,,501,478072,3
193735,2018-04-15,2018-05-06,,512,327777,3
193736,2018-04-15,2018-05-06,,519,770986,3
193737,2018-04-15,2018-05-06,2018-05-01,576,17696,1
193738,2018-04-15,2018-05-06,2018-05-07,576,229047,1
193739,2018-04-15,2018-05-06,,701,561906,3
193740,2018-04-15,2018-05-06,2018-05-08,807,59680,1
193741,2018-04-15,2018-05-06,2018-05-01,895,584544,1
193742,2018-04-15,2018-05-06,,1101,697093,3
193743,2018-04-15,2018-05-06,2018-05-03,1140,810871,1
193744,2018-04-15,2018-05-06,2018-05-10,1211,18528,1
193745,2018-04-15,2018-05-06,,1220,641063,3
193746,2018-04-15,2018-05-06,,1289,334705,3
193747,2018-04-15,2018-05-06,2018-05-01,1413,196736,1
193748,2018-04-15,2018-05-06,2018-05-11,1461,217566,1
193749,2018-04-15,2018-05-06,,1795,915420,3
193750,2018-04-15,2018-05-06,2018-05-13,1846,196110,1
193751,2018-04-15,2018-05-06,,1985,64980,3
193752,2018-04-15,2018-05-06,2018-05-06,1985,79140,1
193753,2018-04-15,2018-05-06,,1985,204876,3
193754,2018-04-15,2018-05-06,,1985,214044,3
193755,2018-04-15,2018-05-06,2018-05-11,1985,880611,1
193756,2018-04-15,2018-05-06,2018-04-30,2022,341974,1
193757,2018-04-15,2018-05-06,,2239,718224,3
193758,2018-04-15,2018-05-06,2018-04-30,2540,915165,1
193759,2018-04-15,2018-05-06,2018-04-27,2582,777223,1
193760,2018-04-15,2018-05-06,2018-05-07,2615,48822,1
193761,2018-04-15,2018-05-06,,2615,251426,3
193762,2018-04-15,2018-05-06,2018-05-03,2615,431072,1
193763,2018-04-15,2018-05-06,,2615,620997,3
193764,2018-04-15,2018-05-06,,2664,667718,3
193765,2018-04-15,2018-05-06,,2688,380486,3
193766,2018-04-15,2018-05-06,,2816,310204,3
193767,2018-04-15,2018-05-06,,2821,82800,3
193768,2018-04-15,2018-05-06,2018-05-09,2834,557147,1
193769,2018-04-15,2018-05-06,,2980,287686,3
193770,2018-04-15,2018-05-06,,3268,502889,3
193771,2018-04-15,2018-05-06,2018-05-11,3326,458596,1
193772,2018-04-15,2018-05-06,,3375,545557,3
193773,2018-04-15,2018-05-06,,3530,873859,3
193774,2018-04-15,2018-05-06,,3640,141530,3
193775,2018-04-15,2018-05-06,,3662,440588,3
193776,2018-04-15,2018-05-06,2018-05-02,3792,536684,1
193777,2018-04-15,2018-05-06,2018-05-14,3797,572683,1
193778,2018-04-15,2018-05-06,2018-05-13,3956,802268,1
193779,2018-04-15,2018-05-06,,3972,952485,3
193780,2018-04-15,2018-05-06,,4289,61479,3
193781,2018-04-15,2018-05-06,2018-05-11,4386,499672,1
193782,2018-04-15,2018-05-06,,4478,464639,3
193783,2018-04-15,2018-05-06,,4534,194067,3
193784,2018-04-15,2018-05-06,2018-05-05,4538,589366,1
193785,2018-04-15,2018-05-06,2018-05-13,4581,588483,1
193786,2018-04-15,2018-05-06,2018-05-16,4684,313159,1
193787,2018-04-15,2018-05-06,2018-05-11,4768,500253,1
193788,2018-04-15,2018-05-06,2018-05-08,4878,64996,1
193789,2018-04-15,2018-05-06,,5056,212267,3
193790,2018-04-15,2018-05-06,2018-05-08,5325,443013,1
193791,2018-04-15,2018-05-06,2018-04-27,5328,796868,1
193792,2018-04-15,2018-05-06,,5520,831833,3
193793,2018-04-15,2018-05-06,2018-04-29,5676,155035,1
193794,2018-04-15,2018-05-06,,5727,803041,3
193795,2018-04-15,2018-05-06,2018-05-10,5963,939156,1
193796,2018-04-15,2018-05-06,2018-05-14,6124,335458,1
193797,2018-04-15,2018-05-06,2018-04-28,6263,52112,1
193798,2018-04-15,2018-05-06,,6365,182211,3
193799,2018-04-15,2018-05-06,2018-05-11,6438,497851,1
193800,2018-04-15,2018-05-06,,6557,429855,3
193801,2018-04-15,2018-05-06,,6583,500157,3
193802,2018-04-15,2018-05-06,2018-04-27,6983,725476,1
193803,2018-04-15,2018-05-06,2018-05-04,7240,460955,1
193804,2018-04-15,2018-05-06,,7398,771130,3
193805,2018-04-15,2018-05-06,2018-05-08,7763,287796,1
193806,2018-04-15,2018-05-06,2018-05-15,7785,608545,1
193807,2018-04-15,2018-05-06,2018-05-12,7826,881295,1
193808,2018-04-15,2018-05-06,2018-05-03,7855,55165,1
193809,2018-04-15,2018-05-06,,8039,627202,3
193810,2018-04-15,2018-05-06,2018-05-08,8045,714800,1
193811,2018-04-15,2018-05-06,2018-04-30,8329,186310,1
193812,2018-04-15,2018-05-06,,8440,928748,3
193813,2018-04-15,2018-05-06,,8459,176389,3
193814,2018-04-15,2018-05-06,,8504,926593,3
193815,2018-04-15,2018-05-06,2018-05-07,8662,50603,1
193816,2018-04-15,2018-05-06,,8921,348621,3
193817,2018-04-15,2018-05-06,2018-05-06,8991,137698,1
193818,2018-04-15,2018-05-06,,9380,116394,3
193819,2018-04-15,2018-05-06,,9421,239998,3
193820,2018-04-15,2018-05-06,2018-05-11,9447,614716,1
193821,2018-04-15,2018-05-06,,9604,661626,3
193822,2018-04-15,2018-05-06,,9630,210158,3
193823,2018-04-15,2018-05-06,2018-04-28,9674,929717,1
193824,2018-04-15,2018-05-06,2018-05-12,10071,804337,1
193825,2018-04-15,2018-05-06,2018-05-01,10183,599291,1
193826,2018-04-15,2018-05-06,,10211,732642,3
193827,2018-04-15,2018-05-06,2018-05-07,10220,863316,1
193828,2018-04-15,2018-05-06,,10557,443137,3
193829,2018-04-15,2018-05-06,,10614,118470,3
193830,2018-04-15,2018-05-06,2018-04-27,10736,478476,1
193831,2018-04-15,2018-05-06,,10769,530384,3
193832,2018-04-15,2018-05-06,,10847,783020,3
193833,2018-04-15,2018-05-06,,11129,769277,3
193834,2018-04-15,2018-05-06,2018-05-02,11134,66990,1
193835,2018-04-15,2018-05-06,2018-05-03,11143,482667,1
193836,2018-04-15,2018-05-06,2018-04-29,11143,796129,1
193837,2018-04-15,2018-05-06,2018-05-02,11175,832393,1
193838,2018-04-15,2018-05-06,2018-05-03,11435,37362,1
193839,2018-04-15,2018-05-06,,11500,500088,3
193840,2018-04-15,2018-05-06,2018-05-08,11526,150909,1
193841,2018-04-15,2018-05-06,2018-05-04,11526,196864,1
193842,2018-04-15,2018-05-06,2018-05-03,11526,304964,1
193843,2018-04-15,2018-05-06,2018-05-13,11526,342513,1
193844,2018-04-15,2018-05-06,2018-05-16,11526,437794,1
193845,2018-04-15,2018-05-06,2018-05-06,11526,626240,1
193846,2018-04-15,2018-05-06,2018-05-04,11526,762033,1
193847,2018-04-15,2018-05-06,2018-05-08,11739,441870,1
193848,2018-04-15,2018-05-06,,11788,860658,3
193849,2018-04-15,2018-05-06,,11974,174803,3
193850,2018-04-15,2018-05-06,,12224,416323,3
193851,2018-04-15,2018-05-06,,12275,121698,3
193852,2018-04-15,2018-05-06,2018-05-13,12314,549271,1
193853,2018-04-15,2018-05-06,,12322,300203,3
193854,2018-04-15,2018-05-06,2018-05-08,12336,553689,1
193855,2018-04-15,2018-05-06,,12352,749980,3
193856,2018-04-15,2018-05-06,,12400,405155,3
193857,2018-04-15,2018-05-06,,12449,872786,3
193858,2018-04-15,2018-05-06,,12585,397697,3
193859,2018-04-15,2018-05-06,2018-05-03,12630,120941,1
193860,2018-04-15,2018-05-06,,12636,332557,3
193861,2018-04-15,2018-05-06,2018-05-14,12691,331097,1
193862,2018-04-15,2018-05-06,,12958,660229,3
193863,2018-04-15,2018-05-06,,12975,46919,3
193864,2018-04-15,2018-05-06,2018-05-14,13297,67788,1
193865,2018-04-15,2018-05-06,,13302,250368,3
193866,2018-04-15,2018-05-06,2018-05-12,13340,901506,1
193867,2018-04-15,2018-05-06,2018-05-14,13377,617498,1
193868,2018-04-15,2018-05-06,2018-05-12,13405,183321,1
193869,2018-04-15,2018-05-06,,13407,463040,3
193870,2018-04-15,2018-05-06,2018-05-08,13427,254736,1
193871,2018-04-15,2018-05-06,,13475,167468,3
193872,2018-04-15,2018-05-06,,13615,846740,3
193873,2018-04-15,2018-05-06,2018-04-29,13616,492967,1
193874,2018-04-15,2018-05-06,2018-05-01,13619,695495,1
193875,2018-04-15,2018-05-06,,13662,665507,3
193876,2018-04-15,2018-05-06,,13710,896742,3
193877,2018-04-15,2018-05-06,2018-05-04,13725,1617,1
193878,2018-04-15,2018-05-06,,13783,123386,3
193879,2018-04-15,2018-05-06,2018-05-09,13858,404562,1
193880,2018-04-15,2018-05-06,,13946,326150,3
193881,2018-04-15,2018-05-06,,13961,229665,3
193882,2018-04-15,2018-05-06,,13969,599778,3
193883,2018-04-15,2018-05-06,2018-05-10,14078,553577,1
193884,2018-04-15,2018-05-06,2018-05-11,14144,52707,1
193885,2018-04-15,2018-05-06,,14247,236114,3
193886,2018-04-15,2018-05-06,,14254,618979,3
193887,2018-04-15,2018-05-06,2018-04-26,14283,825967,1
193888,2018-04-15,2018-05-06,2018-05-09,14338,149981,1
193889,2018-04-15,2018-05-06,2018-04-26,14466,233307,1
193890,2018-04-15,2018-05-06,,14466,421613,3
193891,2018-04-15,2018-05-06,,14466,640144,3
193892,2018-04-15,2018-05-06,,14518,231366,3
193893,2018-04-15,2018-05-06,2018-05-01,14600,814397,1
193894,2018-04-15,2018-05-06,2018-04-26,14833,36664,1
193895,2018-04-15,2018-05-06,,14840,512322,3
193896,2018-04-15,2018-05-06,,14904,82084,3
193897,2018-04-15,2018-05-06,,14934,713356,3
193898,2018-04-15,2018-05-06,2018-05-06,14978,925078,1
193899,2018-04-15,2018-05-06,2018-05-06,14996,621854,1
193900,2018-04-15,2018-05-06,2018-04-27,15332,320018,1
193901,2018-04-15,2018-05-06,2018-05-04,15549,955983,1
193902,2018-04-15,2018-05-06,,15619,191810,3
193903,2018-04-15,2018-05-06,2018-05-04,15660,485122,1
193904,2018-04-15,2018-05-06,,15661,559149,3
193905,2018-04-15,2018-05-06,,15689,853722,3
193906,2018-04-15,2018-05-06,2018-05-14,16508,710968,1
193907,2018-04-15,2018-05-06,,16688,106564,3
193908,2018-04-15,2018-05-06,2018-05-04,16697,571306,1
193909,2018-04-15,2018-05-06,,16738,225854,3
193910,2018-04-15,2018-05-06,2018-05-05,16789,280517,1
193911,2018-04-15,2018-05-06,,16889,155421,3
193912,2018-04-15,2018-05-06,,16889,464524,3
193913,2018-04-15,2018-05-06,2018-05-04,17014,931783,1
193914,2018-04-15,2018-05-06,,17116,355765,3
193915,2018-04-15,2018-05-06,2018-05-12,17130,881972,1
193916,2018-04-15,2018-05-06,2018-05-04,17226,289785,1
193917,2018-04-15,2018-05-06,,17514,847467,3
193918,2018-04-15,2018-05-06,,17587,458376,3
193919,2018-04-15,2018-05-06,2018-04-30,17706,339932,1
193920,2018-04-15,2018-05-06,,17917,765716,3
193921,2018-04-15,2018-05-06,2018-05-12,18221,335824,1
193922,2018-04-15,2018-05-06,,18317,242,3
193923,2018-04-15,2018-05-06,,18456,707542,3
193924,2018-04-15,2018-05-06,2018-05-07,18470,180865,1
193925,2018-04-15,2018-05-06,,18602,48925,3
193926,2018-04-15,2018-05-06,,18602,910613,3
193927,2018-04-15,2018-05-06,,18697,160513,3
193928,2018-04-15,2018-05-06,,18762,669733,3
193929,2018-04-15,2018-05-06,,18834,712150,3
193930,2018-04-15,2018-05-06,,18839,797800,3
193931,2018-04-15,2018-05-06,2018-05-12,18856,950611,1
193932,2018-04-15,2018-05-06,2018-05-10,18884,213010,1
193933,2018-04-15,2018-05-06,2018-05-11,18959,199667,1
193934,2018-04-15,2018-05-06,2018-04-30,18959,932995,1
193935,2018-04-15,2018-05-06,2018-04-25,18995,321270,1
193936,2018-04-15,2018-05-06,2018-05-14,19047,667709,1
193937,2018-04-15,2018-05-06,2018-05-04,19340,53197,1
193938,2018-04-15,2018-05-06,,19448,170373,3
193939,2018-04-15,2018-05-06,2018-05-03,19635,783281,1
193940,2018-04-15,2018-05-06,2018-05-12,19790,100738,1
193941,2018-04-15,2018-05-06,,19841,822271,3
193942,2018-04-15,2018-05-06,2018-05-04,19963,286213,1
193943,2018-04-15,2018-05-06,2018-04-29,19970,483367,1
193944,2018-04-15,2018-05-06,2018-04-28,19979,442223,1
193945,2018-04-15,2018-05-06,2018-04-28,20075,226148,1
193946,2018-04-15,2018-05-06,2018-05-04,20648,230750,1
193947,2018-04-15,2018-05-06,2018-05-07,20740,392684,1
193948,2018-04-15,2018-05-06,2018-04-28,20822,264175,1
193949,2018-04-15,2018-05-06,2018-05-03,20836,835333,1
193950,2018-04-15,2018-05-06,2018-05-09,20942,547710,1
193951,2018-04-15,2018-05-06,,20981,800015,3
193952,2018-04-15,2018-05-06,,20986,337267,3
193953,2018-04-15,2018-05-06,2018-04-28,21001,563376,1
193954,2018-04-15,2018-05-06,,21104,529922,3
193955,2018-04-15,2018-05-06,2018-05-13,21290,773822,1
193956,2018-04-15,2018-05-06,2018-05-05,21551,548583,1
193957,2018-04-15,2018-05-06,2018-05-04,21609,464387,1
193958,2018-04-15,2018-05-06,2018-05-10,21734,728581,1
193959,2018-04-15,2018-05-06,2018-05-03,21759,658312,1
193960,2018-04-15,2018-05-06,,21766,678928,3
193961,2018-04-15,2018-05-06,2018-05-08,21791,256620,1
193962,2018-04-15,2018-05-06,2018-05-06,21791,691557,1
193963,2018-04-15,2018-05-06,2018-05-08,21801,438508,1
193964,2018-04-15,2018-05-06,2018-05-05,21852,471178,1
193965,2018-04-15,2018-05-06,2018-05-11,21876,847886,1
193966,2018-04-15,2018-05-06,,22069,205362,3
193967,2018-04-15,2018-05-06,2018-04-30,22364,871312,1
193968,2018-04-15,2018-05-06,2018-04-27,22459,691667,1
193969,2018-04-15,2018-05-06,,22479,327138,3
193970,2018-04-15,2018-05-06,,22496,290204,3
193971,2018-04-15,2018-05-06,2018-04-28,22533,688638,1
193972,2018-04-15,2018-05-06,,22543,688243,3
193973,2018-04-15,2018-05-06,2018-05-03,22562,83561,1
193974,2018-04-15,2018-05-06,,22562,471779,3
193975,2018-04-15,2018-05-06,2018-05-08,22562,513127,1
193976,2018-04-15,2018-05-06,2018-05-09,22562,513504,1
193977,2018-04-15,2018-05-06,,22693,401678,3
193978,2018-04-15,2018-05-06,2018-05-03,22744,879445,1
193979,2018-04-15,2018-05-06,2018-05-05,22813,169663,1
193980,2018-04-15,2018-05-06,2018-05-09,22864,467163,1
193981,2018-04-15,2018-05-06,2018-05-09,22905,650089,1
193982,2018-04-15,2018-05-06,,22938,471524,3
193983,2018-04-15,2018-05-06,2018-05-02,23182,342476,1
193984,2018-04-15,2018-05-06,,23221,183368,3
