pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
241859,2018-05-11,2018-06-01,2018-06-08,23894,784344,1
241860,2018-05-11,2018-06-01,,24009,280449,3
241861,2018-05-11,2018-06-01,2018-05-30,24052,5031,1
241862,2018-05-11,2018-06-01,2018-06-07,24322,120613,1
241863,2018-05-11,2018-06-01,2018-05-29,24401,437896,1
241864,2018-05-11,2018-06-01,2018-06-06,24411,480682,1
241865,2018-05-11,2018-06-01,2018-05-24,24438,741771,1
241866,2018-05-11,2018-06-01,2018-05-24,24438,910010,1
241867,2018-05-11,2018-06-01,,24456,307313,3
241868,2018-05-11,2018-06-01,,24460,93415,3
241869,2018-05-11,2018-06-01,2018-05-28,24902,691938,1
241870,2018-05-11,2018-06-01,,24931,368616,3
241871,2018-05-11,2018-06-01,2018-05-23,25095,682648,1
241872,2018-05-11,2018-06-01,,25201,476903,3
241873,2018-05-11,2018-06-01,,25342,879085,3
241874,2018-05-11,2018-06-01,2018-05-31,25402,490648,1
241875,2018-05-11,2018-06-01,2018-06-05,25437,40254,1
241876,2018-05-11,2018-06-01,2018-06-10,25552,913767,1
241877,2018-05-11,2018-06-01,2018-05-31,25582,755134,1
241878,2018-05-11,2018-06-01,2018-06-05,25589,773808,1
241879,2018-05-11,2018-06-01,,25696,740669,3
241880,2018-05-11,2018-06-01,2018-06-12,25816,481264,1
241881,2018-05-11,2018-06-01,2018-06-02,25848,196461,1
241882,2018-05-11,2018-06-01,,25948,516939,3
241883,2018-05-11,2018-06-01,2018-06-09,26087,623494,1
241884,2018-05-11,2018-06-01,,26414,411747,3
241885,2018-05-11,2018-06-01,,26590,99806,3
241886,2018-05-11,2018-06-01,,26620,501507,3
241887,2018-05-11,2018-06-01,2018-06-01,26700,92734,1
241888,2018-05-11,2018-06-01,,26747,648312,3
241889,2018-05-11,2018-06-01,2018-05-29,26813,516821,1
241890,2018-05-11,2018-06-01,2018-05-25,26845,920285,1
241891,2018-05-11,2018-06-01,2018-06-05,26921,469163,1
241892,2018-05-11,2018-06-01,,26932,719638,3
241893,2018-05-11,2018-06-01,,27029,81471,3
241894,2018-05-11,2018-06-01,,27294,227880,3
241895,2018-05-11,2018-06-01,2018-06-07,27519,211214,1
241896,2018-05-11,2018-06-01,,27622,951123,3
241897,2018-05-11,2018-06-01,2018-06-03,27736,719915,1
241898,2018-05-11,2018-06-01,,27885,5808,3
241899,2018-05-11,2018-06-01,,27885,68659,3
241900,2018-05-11,2018-06-01,2018-05-26,27997,418611,1
241901,2018-05-11,2018-06-01,2018-05-24,27997,444152,1
241902,2018-05-11,2018-06-01,,28003,149957,3
241903,2018-05-11,2018-06-01,2018-05-27,28145,187517,1
241904,2018-05-11,2018-06-01,,28177,181508,3
241905,2018-05-11,2018-06-01,,28443,275892,3
241906,2018-05-11,2018-06-01,2018-05-27,28451,712019,1
241907,2018-05-11,2018-06-01,2018-06-08,28609,37215,1
241908,2018-05-11,2018-06-01,,28733,285472,3
241909,2018-05-11,2018-06-01,,29177,403651,3
241910,2018-05-11,2018-06-01,,29183,810989,3
241911,2018-05-11,2018-06-01,,29197,352417,3
241912,2018-05-11,2018-06-01,,29251,151700,3
241913,2018-05-11,2018-06-01,2018-06-06,29257,604822,1
241914,2018-05-11,2018-06-01,,29277,5991,3
241915,2018-05-11,2018-06-01,,29522,792395,3
241916,2018-05-11,2018-06-01,,29577,866538,3
241917,2018-05-11,2018-06-01,,29652,197862,3
241918,2018-05-11,2018-06-01,2018-06-09,29659,378429,1
241919,2018-05-11,2018-06-01,2018-05-23,29674,954591,1
241920,2018-05-11,2018-06-01,2018-06-05,29792,555215,1
241921,2018-05-11,2018-06-01,2018-06-05,29820,190101,1
241922,2018-05-11,2018-06-01,2018-06-10,29956,283039,1
241923,2018-05-11,2018-06-01,2018-06-04,29964,542925,1
241924,2018-05-11,2018-06-01,,30169,952720,3
241925,2018-05-11,2018-06-01,,30469,665725,3
241926,2018-05-11,2018-06-01,2018-05-29,30564,132916,1
241927,2018-05-11,2018-06-01,2018-06-02,30620,506024,1
241928,2018-05-11,2018-06-01,,30970,561659,3
241929,2018-05-11,2018-06-01,2018-05-24,31016,552000,1
241930,2018-05-11,2018-06-01,2018-05-28,31051,769758,1
241931,2018-05-11,2018-06-01,,31073,389718,3
241932,2018-05-11,2018-06-01,,31191,619070,3
241933,2018-05-11,2018-06-01,,31201,493700,3
241934,2018-05-11,2018-06-01,,31253,856786,3
241935,2018-05-11,2018-06-01,,31299,40890,3
241936,2018-05-11,2018-06-01,,31307,931838,3
241937,2018-05-11,2018-06-01,2018-05-26,31427,160658,1
241938,2018-05-11,2018-06-01,,31583,532042,3
241939,2018-05-11,2018-06-01,,31740,23999,3
241940,2018-05-11,2018-06-01,,31770,280452,3
241941,2018-05-11,2018-06-01,,31826,894490,3
241942,2018-05-11,2018-06-01,2018-05-30,31888,282917,1
241943,2018-05-11,2018-06-01,,31888,371675,3
241944,2018-05-11,2018-06-01,2018-06-08,31941,238536,1
241945,2018-05-11,2018-06-01,2018-05-24,31992,720173,1
241946,2018-05-11,2018-06-01,,32129,505588,3
241947,2018-05-11,2018-06-01,2018-06-04,32161,78620,1
241948,2018-05-11,2018-06-01,2018-05-31,32885,727035,1
241949,2018-05-11,2018-06-01,,32955,320900,3
241950,2018-05-11,2018-06-01,2018-05-27,33097,460320,1
241951,2018-05-11,2018-06-01,,33265,883026,3
241952,2018-05-11,2018-06-01,2018-06-01,33533,731234,1
241953,2018-05-11,2018-06-01,,33628,844034,3
241954,2018-05-11,2018-06-01,2018-06-07,33634,204763,1
241955,2018-05-11,2018-06-01,,33634,246510,3
241956,2018-05-11,2018-06-01,2018-06-07,33634,343364,1
241957,2018-05-11,2018-06-01,,33689,20762,3
241958,2018-05-11,2018-06-01,2018-05-30,33689,76030,1
241959,2018-05-11,2018-06-01,2018-05-31,33689,200267,1
241960,2018-05-11,2018-06-01,2018-06-04,33689,319236,1
241961,2018-05-11,2018-06-01,2018-06-01,33689,493278,1
241962,2018-05-11,2018-06-01,2018-05-26,33689,532753,1
241963,2018-05-11,2018-06-01,,33689,587546,3
241964,2018-05-11,2018-06-01,,33689,594065,3
241965,2018-05-11,2018-06-01,2018-06-07,33689,624224,1
241966,2018-05-11,2018-06-01,2018-05-25,33689,831033,1
241967,2018-05-11,2018-06-01,2018-06-09,33689,852015,1
241968,2018-05-11,2018-06-01,2018-06-05,33750,907726,1
241969,2018-05-11,2018-06-01,,33803,376643,3
241970,2018-05-11,2018-06-01,2018-06-06,33804,45288,1
241971,2018-05-11,2018-06-01,2018-05-29,34015,190078,1
241972,2018-05-11,2018-06-01,2018-06-03,34229,128697,1
241973,2018-05-11,2018-06-01,2018-05-24,34229,247838,1
241974,2018-05-11,2018-06-01,2018-05-23,34229,508745,1
241975,2018-05-11,2018-06-01,2018-05-26,34229,823835,1
241976,2018-05-11,2018-06-01,2018-05-23,34510,209038,1
241977,2018-05-11,2018-06-01,2018-05-26,34530,782518,1
241978,2018-05-11,2018-06-01,,34532,846460,3
241979,2018-05-11,2018-06-01,2018-06-07,34687,87906,1
241980,2018-05-11,2018-06-01,,34798,908734,3
241981,2018-05-11,2018-06-01,2018-06-01,34895,228263,1
241982,2018-05-11,2018-06-01,2018-06-03,34965,179679,1
241983,2018-05-11,2018-06-01,,35371,118039,3
241984,2018-05-11,2018-06-01,2018-05-24,35460,640917,1
241985,2018-05-11,2018-06-01,,35463,281021,3
241986,2018-05-11,2018-06-01,2018-06-04,35463,620595,1
241987,2018-05-11,2018-06-01,2018-05-30,35513,50959,1
241988,2018-05-11,2018-06-01,2018-06-08,35706,891759,1
241989,2018-05-11,2018-06-01,,35716,824323,3
241990,2018-05-11,2018-06-01,,35876,406080,3
241991,2018-05-11,2018-06-01,2018-05-24,35981,285864,1
241992,2018-05-11,2018-06-01,2018-05-25,36018,190686,1
241993,2018-05-11,2018-06-01,,36048,900109,3
241994,2018-05-11,2018-06-01,2018-05-24,36123,794486,1
241995,2018-05-11,2018-06-01,2018-05-23,36240,387346,1
241996,2018-05-11,2018-06-01,,36330,478534,3
241997,2018-05-11,2018-06-01,,36351,386712,3
241998,2018-05-11,2018-06-01,,36351,568735,3
241999,2018-05-11,2018-06-01,,36351,712093,3
242000,2018-05-11,2018-06-01,,36351,912853,3
242001,2018-05-11,2018-06-01,,36359,472795,3
242002,2018-05-11,2018-06-01,2018-05-25,36621,697771,1
242003,2018-05-11,2018-06-01,,36671,835034,3
242004,2018-05-11,2018-06-01,2018-06-05,36684,44273,1
242005,2018-05-11,2018-06-01,2018-05-26,36794,412239,1
242006,2018-05-11,2018-06-01,,37093,737255,3
242007,2018-05-11,2018-06-01,2018-06-01,37135,263837,1
242008,2018-05-11,2018-06-01,2018-06-05,37371,63049,1
242009,2018-05-11,2018-06-01,2018-06-02,37410,280848,1
242010,2018-05-11,2018-06-01,,37529,875629,3
242011,2018-05-11,2018-06-01,,37728,751706,3
242012,2018-05-11,2018-06-01,2018-06-01,37877,53393,1
242013,2018-05-11,2018-06-01,,38029,881803,3
242014,2018-05-11,2018-06-01,,38053,307146,3
242015,2018-05-11,2018-06-01,,38107,710655,3
242016,2018-05-11,2018-06-01,,38217,364787,3
242017,2018-05-11,2018-06-01,2018-06-03,38305,508228,1
242018,2018-05-11,2018-06-01,,38408,209683,3
242019,2018-05-11,2018-06-01,2018-06-09,38458,404409,1
242020,2018-05-11,2018-06-01,2018-06-02,38479,908612,1
242021,2018-05-11,2018-06-01,,38532,701362,3
242022,2018-05-11,2018-06-01,,38561,303660,3
242023,2018-05-11,2018-06-01,,38675,496555,3
242024,2018-05-11,2018-06-01,2018-05-30,38722,679147,1
242025,2018-05-11,2018-06-01,,38737,196645,3
242026,2018-05-11,2018-06-01,,38737,252047,3
242027,2018-05-11,2018-06-01,2018-06-03,38737,844717,1
242028,2018-05-11,2018-06-01,,38768,317554,3
242029,2018-05-11,2018-06-01,2018-06-06,38882,574073,1
242030,2018-05-11,2018-06-01,2018-06-06,38940,189703,1
242031,2018-05-11,2018-06-01,,38955,810773,3
242032,2018-05-11,2018-06-01,2018-06-02,39067,640944,1
242033,2018-05-11,2018-06-01,2018-06-02,39102,357383,1
242034,2018-05-11,2018-06-01,,39504,302653,3
242035,2018-05-11,2018-06-01,,39756,509539,3
242036,2018-05-11,2018-06-01,2018-06-06,39800,779004,1
242037,2018-05-11,2018-06-01,,39861,691020,3
242038,2018-05-11,2018-06-01,2018-05-30,39986,502258,1
242039,2018-05-11,2018-06-01,2018-06-02,40869,334251,1
242040,2018-05-11,2018-06-01,2018-06-02,40944,505808,1
242041,2018-05-11,2018-06-01,2018-06-09,41009,851722,1
242042,2018-05-11,2018-06-01,2018-06-06,41021,882191,1
242043,2018-05-11,2018-06-01,2018-06-09,41156,409853,1
242044,2018-05-11,2018-06-01,,41244,135214,3
242045,2018-05-11,2018-06-01,,41472,186240,3
242046,2018-05-11,2018-06-01,2018-05-27,41505,447220,1
242047,2018-05-11,2018-06-01,,41617,87603,3
242048,2018-05-11,2018-06-01,2018-05-31,41696,823836,1
242049,2018-05-11,2018-06-01,,41760,15922,3
242050,2018-05-11,2018-06-01,2018-05-26,41766,39221,1
242051,2018-05-11,2018-06-01,,41937,205180,3
242052,2018-05-11,2018-06-01,2018-06-03,41954,122115,1
242053,2018-05-11,2018-06-01,2018-06-07,42127,104520,1
242054,2018-05-11,2018-06-01,2018-06-10,42348,764559,1
242055,2018-05-11,2018-06-01,,42365,281051,3
242056,2018-05-11,2018-06-01,2018-05-29,42400,132690,1
242057,2018-05-11,2018-06-01,,42423,915532,3
242058,2018-05-11,2018-06-01,2018-06-08,42872,268851,1
242059,2018-05-11,2018-06-01,,42984,516184,3
242060,2018-05-11,2018-06-01,2018-06-01,43127,517985,1
242061,2018-05-11,2018-06-01,,43345,555914,3
242062,2018-05-11,2018-06-01,2018-05-27,43413,658020,1
242063,2018-05-11,2018-06-01,,43417,391534,3
242064,2018-05-11,2018-06-01,2018-05-25,43594,605805,1
242065,2018-05-11,2018-06-01,2018-05-26,43620,183673,1
242066,2018-05-11,2018-06-01,,43620,778559,3
242067,2018-05-11,2018-06-01,2018-05-30,43766,901604,1
242068,2018-05-11,2018-06-01,,43787,17031,3
242069,2018-05-11,2018-06-01,,43872,353592,3
242070,2018-05-11,2018-06-01,2018-06-10,43963,259963,1
242071,2018-05-11,2018-06-01,,43970,481318,3
242072,2018-05-11,2018-06-01,2018-06-05,43984,251224,1
242073,2018-05-11,2018-06-01,,44383,686791,3
242074,2018-05-11,2018-06-01,,44704,902733,3
242075,2018-05-11,2018-06-01,2018-05-27,44743,560065,1
242076,2018-05-11,2018-06-01,,44776,94525,3
242077,2018-05-11,2018-06-01,,44879,280432,3
242078,2018-05-11,2018-06-01,,45053,942378,3
242079,2018-05-11,2018-06-01,2018-05-29,45085,50387,1
242080,2018-05-11,2018-06-01,,45118,144565,3
242081,2018-05-11,2018-06-01,2018-06-03,45231,309327,1
242082,2018-05-11,2018-06-01,,45239,478508,3
242083,2018-05-11,2018-06-01,2018-06-04,45239,937904,1
242084,2018-05-11,2018-06-01,2018-06-05,45413,944163,1
242085,2018-05-11,2018-06-01,2018-05-23,45602,36578,1
242086,2018-05-11,2018-06-01,2018-06-02,45602,427934,1
242087,2018-05-11,2018-06-01,,45702,688837,3
242088,2018-05-11,2018-06-01,,45727,363100,3
242089,2018-05-11,2018-06-01,2018-05-26,45739,164015,1
242090,2018-05-11,2018-06-01,2018-05-25,45739,677265,1
242091,2018-05-11,2018-06-01,2018-06-01,45739,726528,1
242092,2018-05-11,2018-06-01,,45739,897195,3
242093,2018-05-11,2018-06-01,,45757,255485,3
242094,2018-05-11,2018-06-01,2018-05-30,45836,822911,1
242095,2018-05-11,2018-06-01,,45911,2544,3
242096,2018-05-11,2018-06-01,2018-06-04,45917,562881,1
242097,2018-05-11,2018-06-01,2018-06-07,45994,331300,1
242098,2018-05-11,2018-06-01,,46014,847404,3
242099,2018-05-11,2018-06-01,,46079,727688,3
242100,2018-05-11,2018-06-01,2018-05-28,46327,249406,1
242101,2018-05-11,2018-06-01,2018-05-23,46776,542550,1
242102,2018-05-11,2018-06-01,2018-06-01,46787,225337,1
242103,2018-05-11,2018-06-01,,46820,840133,3
242104,2018-05-11,2018-06-01,2018-05-28,46824,10423,1
242105,2018-05-11,2018-06-01,2018-05-31,46848,433549,1
242106,2018-05-11,2018-06-01,2018-06-07,46869,695984,1
242107,2018-05-11,2018-06-01,,47031,937138,3
242108,2018-05-11,2018-06-01,,47059,678619,3
242109,2018-05-11,2018-06-01,2018-06-04,47091,726392,1
242110,2018-05-11,2018-06-01,,47181,143009,3
242111,2018-05-11,2018-06-01,,47222,42740,3
242112,2018-05-11,2018-06-01,2018-05-25,47617,162552,1
242113,2018-05-11,2018-06-01,2018-05-29,47617,440728,1
242114,2018-05-11,2018-06-01,2018-05-25,47631,91410,1
242115,2018-05-11,2018-06-01,2018-05-27,47644,378240,1
242116,2018-05-11,2018-06-01,,47765,242977,3
242117,2018-05-11,2018-06-01,2018-06-06,47765,424458,1
242118,2018-05-11,2018-06-01,2018-05-31,47765,500163,1
242119,2018-05-11,2018-06-01,,47765,544758,3
242120,2018-05-11,2018-06-01,2018-06-08,47765,651500,1
242121,2018-05-11,2018-06-01,,47791,197034,3
242122,2018-05-11,2018-06-01,2018-06-04,47989,92609,1
242123,2018-05-11,2018-06-01,2018-05-24,47993,82768,1
242124,2018-05-11,2018-06-01,,48058,550606,3
242125,2018-05-11,2018-06-01,,48102,251966,3
242126,2018-05-11,2018-06-01,2018-06-03,48181,638894,1
242127,2018-05-11,2018-06-01,2018-06-09,48411,456816,1
242128,2018-05-11,2018-06-01,2018-06-02,48512,624452,1
242129,2018-05-11,2018-06-01,2018-06-02,48516,922787,1
242130,2018-05-11,2018-06-01,2018-05-30,48528,864158,1
242131,2018-05-11,2018-06-01,,48538,485707,3
242132,2018-05-11,2018-06-01,,48551,173747,3
242133,2018-05-11,2018-06-01,2018-05-26,48551,620995,1
242134,2018-05-11,2018-06-01,2018-06-08,48551,723544,1
242135,2018-05-11,2018-06-01,,48585,873513,3
242136,2018-05-11,2018-06-01,,49044,510194,3
242137,2018-05-11,2018-06-01,2018-06-09,49197,676072,1
242138,2018-05-11,2018-06-01,,49473,354945,3
242139,2018-05-11,2018-06-01,2018-06-08,49526,666314,1
242140,2018-05-11,2018-06-01,2018-05-25,49793,642749,1
242141,2018-05-11,2018-06-01,2018-06-06,49913,874349,1
242142,2018-05-11,2018-06-01,,49943,654432,3
242143,2018-05-11,2018-06-01,,50189,475592,3
242144,2018-05-11,2018-06-01,,50201,765537,3
242145,2018-05-11,2018-06-01,2018-06-02,50231,152145,1
242146,2018-05-11,2018-06-01,,50417,381082,3
242147,2018-05-11,2018-06-01,,50529,579623,3
242148,2018-05-11,2018-06-01,2018-06-05,50578,879105,1
242149,2018-05-11,2018-06-01,,50645,502752,3
242150,2018-05-11,2018-06-01,,50683,817640,3
242151,2018-05-11,2018-06-01,,50692,342772,3
242152,2018-05-11,2018-06-01,,50762,115418,3
242153,2018-05-11,2018-06-01,2018-06-10,50788,454103,1
242154,2018-05-11,2018-06-01,,50857,415787,3
242155,2018-05-11,2018-06-01,2018-05-31,51061,936156,1
242156,2018-05-11,2018-06-01,2018-05-28,51062,33892,1
242157,2018-05-11,2018-06-01,2018-05-26,51062,163542,1
242158,2018-05-11,2018-06-01,2018-05-28,51062,459697,1
242159,2018-05-11,2018-06-01,2018-05-23,51062,654559,1
242160,2018-05-11,2018-06-01,2018-05-26,51062,669790,1
242161,2018-05-11,2018-06-01,2018-06-07,51062,813270,1
242162,2018-05-11,2018-06-01,2018-05-29,51062,881363,1
242163,2018-05-11,2018-06-01,2018-06-03,51134,775651,1
242164,2018-05-11,2018-06-01,,51226,646815,3
242165,2018-05-11,2018-06-01,2018-05-26,51242,664690,1
242166,2018-05-11,2018-06-01,,51702,243451,3
242167,2018-05-11,2018-06-01,2018-05-30,51843,597378,1
242168,2018-05-11,2018-06-01,,51878,198849,3
242169,2018-05-11,2018-06-01,2018-05-28,51974,892570,1
242170,2018-05-11,2018-06-01,2018-05-26,52066,209745,1
242171,2018-05-11,2018-06-01,,52066,476494,3
242172,2018-05-11,2018-06-01,2018-06-03,52139,22968,1
242173,2018-05-11,2018-06-01,,52139,562148,3
242174,2018-05-11,2018-06-01,,52282,455984,3
242175,2018-05-11,2018-06-01,,52365,22750,3
242176,2018-05-11,2018-06-01,,52633,289982,3
242177,2018-05-11,2018-06-01,,52833,169812,3
242178,2018-05-11,2018-06-01,2018-06-04,52833,207674,1
242179,2018-05-11,2018-06-01,,52970,902238,3
242180,2018-05-11,2018-06-01,,53795,42550,3
242181,2018-05-11,2018-06-01,,53800,795634,3
242182,2018-05-11,2018-06-01,2018-05-23,54153,344303,1
242183,2018-05-11,2018-06-01,,54238,124648,3
242184,2018-05-11,2018-06-01,,54343,273421,3
242185,2018-05-11,2018-06-01,,54546,912554,3
242186,2018-05-11,2018-06-01,2018-06-09,54779,299914,1
242187,2018-05-11,2018-06-01,,54879,134914,3
242188,2018-05-11,2018-06-01,2018-06-06,54879,650669,1
242189,2018-05-11,2018-06-01,,54916,900357,3
242190,2018-05-11,2018-06-01,,54930,381926,3
242191,2018-05-11,2018-06-01,2018-06-05,54994,691035,1
242192,2018-05-11,2018-06-01,2018-05-29,55148,759972,1
242193,2018-05-11,2018-06-01,,55303,879023,3
242194,2018-05-11,2018-06-01,2018-06-07,55329,678409,1
242195,2018-05-11,2018-06-01,2018-06-02,55483,654433,1
242196,2018-05-11,2018-06-01,,55483,741493,3
242197,2018-05-11,2018-06-01,,55483,914340,3
242198,2018-05-11,2018-06-01,2018-06-05,55501,339502,1
242199,2018-05-11,2018-06-01,,55548,604330,3
242200,2018-05-11,2018-06-01,,55610,725471,3
242201,2018-05-11,2018-06-01,2018-05-24,55683,315909,1
242202,2018-05-11,2018-06-01,,55694,59259,3
242203,2018-05-11,2018-06-01,2018-05-28,55701,435417,1
242204,2018-05-11,2018-06-01,2018-05-31,55742,77983,1
242205,2018-05-11,2018-06-01,,55967,679715,3
242206,2018-05-11,2018-06-01,2018-06-10,56017,566873,1
242207,2018-05-11,2018-06-01,2018-06-09,56058,553526,1
242208,2018-05-11,2018-06-01,,56109,788871,3
242209,2018-05-11,2018-06-01,,56125,237033,3
242210,2018-05-11,2018-06-01,2018-05-28,56197,600802,1
242211,2018-05-11,2018-06-01,,56332,576267,3
242212,2018-05-11,2018-06-01,,56513,43550,3
242213,2018-05-11,2018-06-01,,56513,491407,3
242214,2018-05-11,2018-06-01,2018-05-28,56513,602253,1
242215,2018-05-11,2018-06-01,2018-06-02,56513,616970,1
242216,2018-05-11,2018-06-01,2018-06-04,56513,943874,1
242217,2018-05-11,2018-06-01,,56593,73230,3
242218,2018-05-11,2018-06-01,,56593,741506,3
242219,2018-05-11,2018-06-01,2018-05-26,56603,703792,1
242220,2018-05-11,2018-06-01,,56760,181347,3
242221,2018-05-11,2018-06-01,2018-06-03,57305,428873,1
242222,2018-05-11,2018-06-01,,57371,607474,3
242223,2018-05-11,2018-06-01,,57648,399789,3
242224,2018-05-11,2018-06-01,2018-06-04,57999,875257,1
242225,2018-05-11,2018-06-01,2018-05-29,57999,905332,1
242226,2018-05-11,2018-06-01,,58072,275650,3
242227,2018-05-11,2018-06-01,,58254,319469,3
242228,2018-05-11,2018-06-01,2018-05-24,58258,925101,1
242229,2018-05-11,2018-06-01,,58386,401164,3
242230,2018-05-11,2018-06-01,,58498,901663,3
242231,2018-05-11,2018-06-01,,58616,303735,3
242232,2018-05-11,2018-06-01,,58681,477659,3
242233,2018-05-11,2018-06-01,2018-06-04,58686,586820,1
242234,2018-05-11,2018-06-01,2018-05-26,58696,537163,1
242235,2018-05-11,2018-06-01,,58696,820086,3
242236,2018-05-11,2018-06-01,,58696,885290,3
242237,2018-05-11,2018-06-01,2018-06-02,58730,787257,1
242238,2018-05-11,2018-06-01,,58736,607523,3
242239,2018-05-11,2018-06-01,2018-05-30,58776,444165,1
242240,2018-05-11,2018-06-01,2018-06-04,58776,920409,1
242241,2018-05-11,2018-06-01,,58852,32530,3
242242,2018-05-11,2018-06-01,2018-06-01,58890,553891,1
242243,2018-05-11,2018-06-01,,58929,639240,3
242244,2018-05-11,2018-06-01,2018-06-11,59062,434092,1
242245,2018-05-11,2018-06-01,2018-06-09,59156,256699,1
242246,2018-05-11,2018-06-01,2018-06-07,59248,95385,1
242247,2018-05-11,2018-06-01,2018-05-24,59434,831015,1
242248,2018-05-11,2018-06-01,2018-05-30,59714,174555,1
242249,2018-05-11,2018-06-01,,59733,695869,3
242250,2018-05-11,2018-06-01,,59744,404433,3
242251,2018-05-11,2018-06-01,2018-05-23,59760,339369,1
242252,2018-05-11,2018-06-01,,59799,735966,3
242253,2018-05-11,2018-06-01,,59801,341598,3
242254,2018-05-11,2018-06-01,2018-05-30,59872,712039,1
242255,2018-05-11,2018-06-01,2018-05-29,60071,289088,1
242256,2018-05-11,2018-06-01,,60159,742831,3
242257,2018-05-11,2018-06-01,2018-06-01,60173,158344,1
242258,2018-05-11,2018-06-01,,60191,908039,3
242259,2018-05-11,2018-06-01,,60257,923360,3
242260,2018-05-11,2018-06-01,,60288,64663,3
242261,2018-05-11,2018-06-01,,60433,912582,3
242262,2018-05-11,2018-06-01,2018-06-04,60580,255306,1
242263,2018-05-11,2018-06-01,2018-06-03,60630,456428,1
242264,2018-05-11,2018-06-01,,60799,504655,3
242265,2018-05-11,2018-06-01,,60855,213,3
242266,2018-05-11,2018-06-01,2018-05-24,61016,6083,1
242267,2018-05-11,2018-06-01,2018-05-26,61053,422264,1
242268,2018-05-11,2018-06-01,,61102,249590,3
242269,2018-05-11,2018-06-01,2018-05-30,61130,297422,1
242270,2018-05-11,2018-06-01,,61173,357351,3
242271,2018-05-11,2018-06-01,2018-06-01,61210,531990,1
242272,2018-05-11,2018-06-01,2018-06-05,61222,263018,1
242273,2018-05-11,2018-06-01,2018-05-23,61222,553914,1
242274,2018-05-11,2018-06-01,,61343,317375,3
242275,2018-05-11,2018-06-01,2018-06-05,61726,550724,1
