pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
869465,2019-04-02,2019-04-23,,136677,280898,3
869466,2019-04-02,2019-04-23,,137007,796286,3
869467,2019-04-02,2019-04-23,,137229,25104,3
869468,2019-04-02,2019-04-23,,137249,96569,3
869469,2019-04-02,2019-04-23,2019-04-24,137257,406644,1
869470,2019-04-02,2019-04-23,2019-04-16,137257,535290,1
869471,2019-04-02,2019-04-23,2019-04-17,137257,897377,1
869472,2019-04-02,2019-04-23,,137503,785005,3
869473,2019-04-02,2019-04-23,,137564,14108,3
869474,2019-04-02,2019-04-23,,137564,255798,3
869475,2019-04-02,2019-04-23,,137564,406563,3
869476,2019-04-02,2019-04-23,,137564,643246,3
869477,2019-04-02,2019-04-23,,137564,673770,3
869478,2019-04-02,2019-04-23,2019-04-30,137566,435582,1
869479,2019-04-02,2019-04-23,2019-04-22,137569,385286,1
869480,2019-04-02,2019-04-23,,137569,783938,3
869481,2019-04-02,2019-04-23,2019-04-28,137663,357891,1
869482,2019-04-02,2019-04-23,,137741,603670,3
869483,2019-04-02,2019-04-23,,137769,215222,3
869484,2019-04-02,2019-04-23,,137771,328933,3
869485,2019-04-02,2019-04-23,,137771,940669,3
869486,2019-04-02,2019-04-23,,138064,102408,3
869487,2019-04-02,2019-04-23,2019-04-16,138189,481143,1
869488,2019-04-02,2019-04-23,,138192,96393,3
869489,2019-04-02,2019-04-23,2019-04-28,138263,680855,1
869490,2019-04-02,2019-04-23,2019-04-22,138263,785761,1
869491,2019-04-02,2019-04-23,,138376,936529,3
869492,2019-04-02,2019-04-23,2019-04-29,138418,245759,1
869493,2019-04-02,2019-04-23,,138522,446631,3
869494,2019-04-02,2019-04-23,,138605,443272,3
869495,2019-04-02,2019-04-23,,138691,643082,3
869496,2019-04-02,2019-04-23,,138691,939204,3
869497,2019-04-02,2019-04-23,,138734,923897,3
869498,2019-04-02,2019-04-23,2019-04-24,138823,249523,1
869499,2019-04-02,2019-04-23,,138858,14327,3
869500,2019-04-02,2019-04-23,,138956,520099,3
869501,2019-04-02,2019-04-23,,139018,116225,3
869502,2019-04-02,2019-04-23,2019-04-17,139024,185071,1
869503,2019-04-02,2019-04-23,,139264,178757,3
869504,2019-04-02,2019-04-23,,139737,509198,3
869505,2019-04-02,2019-04-23,,139883,643707,3
869506,2019-04-02,2019-04-23,2019-04-22,139923,916456,1
869507,2019-04-02,2019-04-23,,139979,129010,3
869508,2019-04-02,2019-04-23,,140192,868248,3
869509,2019-04-02,2019-04-23,,140385,934708,3
869510,2019-04-02,2019-04-23,,140499,174185,3
869511,2019-04-02,2019-04-23,2019-04-12,140654,491104,1
869512,2019-04-02,2019-04-23,,140680,540357,3
869513,2019-04-02,2019-04-23,,140982,462438,3
869514,2019-04-02,2019-04-23,,141043,550646,3
869515,2019-04-02,2019-04-23,,141163,342734,3
869516,2019-04-02,2019-04-23,2019-04-25,141270,281112,1
869517,2019-04-02,2019-04-23,2019-04-25,141428,524107,1
869518,2019-04-02,2019-04-23,,141772,687095,3
869519,2019-04-02,2019-04-23,,141814,723657,3
869520,2019-04-02,2019-04-23,2019-04-12,141899,642016,1
869521,2019-04-02,2019-04-23,2019-04-21,141901,148694,1
869522,2019-04-02,2019-04-23,,141901,290791,3
869523,2019-04-02,2019-04-23,,141941,54138,3
869524,2019-04-02,2019-04-23,,142141,614612,3
869525,2019-04-02,2019-04-23,,142186,168419,3
869526,2019-04-02,2019-04-23,,142186,650619,3
869527,2019-04-02,2019-04-23,,142186,767810,3
869528,2019-04-02,2019-04-23,,142186,864130,3
869529,2019-04-02,2019-04-23,,142271,585542,3
869530,2019-04-02,2019-04-23,,142283,50863,3
869531,2019-04-02,2019-04-23,,142469,84561,3
869532,2019-04-02,2019-04-23,,143006,78738,3
869533,2019-04-02,2019-04-23,,143006,369455,3
869534,2019-04-02,2019-04-23,,143007,604672,3
869535,2019-04-02,2019-04-23,,143027,269334,3
869536,2019-04-02,2019-04-23,,143075,827739,3
869537,2019-04-02,2019-04-23,2019-04-18,143088,315943,1
869538,2019-04-02,2019-04-23,,143224,322207,3
869539,2019-04-02,2019-04-23,,143369,1667,3
869540,2019-04-02,2019-04-23,,143467,657251,3
869541,2019-04-02,2019-04-23,,143498,35723,3
869542,2019-04-02,2019-04-23,2019-04-26,143558,417176,1
869543,2019-04-02,2019-04-23,,143558,587567,3
869544,2019-04-02,2019-04-23,,143622,415291,3
869545,2019-04-02,2019-04-23,2019-04-19,143713,251080,1
869546,2019-04-02,2019-04-23,2019-04-21,143713,548795,1
869547,2019-04-02,2019-04-23,2019-04-18,143713,626834,1
869548,2019-04-02,2019-04-23,2019-04-25,143713,653287,1
869549,2019-04-02,2019-04-23,,143713,828056,3
869550,2019-04-02,2019-04-23,,143826,19364,3
869551,2019-04-02,2019-04-23,,143868,906585,3
869552,2019-04-02,2019-04-23,,143869,749061,3
869553,2019-04-02,2019-04-23,2019-04-28,143890,282509,1
869554,2019-04-02,2019-04-23,,144166,227251,3
869555,2019-04-02,2019-04-23,,144166,260315,3
869556,2019-04-02,2019-04-23,2019-04-21,144328,98741,1
869557,2019-04-02,2019-04-23,,144415,239589,3
869558,2019-04-02,2019-04-23,,144534,606911,3
869559,2019-04-02,2019-04-23,2019-04-15,144997,269232,1
869560,2019-04-02,2019-04-23,,145028,39436,3
869561,2019-04-02,2019-04-23,,145113,154188,3
869562,2019-04-02,2019-04-23,,145113,597849,3
869563,2019-04-02,2019-04-23,,145185,21172,3
869564,2019-04-02,2019-04-23,,145283,319958,3
869565,2019-04-02,2019-04-23,2019-04-19,145351,247662,1
869566,2019-04-02,2019-04-23,,145699,722000,3
869567,2019-04-02,2019-04-23,2019-04-28,145790,875245,1
869568,2019-04-02,2019-04-23,,145826,673880,3
869569,2019-04-02,2019-04-23,,146035,200714,3
869570,2019-04-02,2019-04-23,,146089,291407,3
869571,2019-04-02,2019-04-23,2019-04-14,146101,134782,1
869572,2019-04-02,2019-04-23,,146488,83004,3
869573,2019-04-02,2019-04-23,2019-04-13,146578,665002,1
869574,2019-04-02,2019-04-23,,146773,284219,3
869575,2019-04-02,2019-04-23,,146891,396213,3
869576,2019-04-02,2019-04-23,,146929,810694,3
869577,2019-04-02,2019-04-23,,147061,62913,3
869578,2019-04-02,2019-04-23,2019-04-30,147180,834690,1
869579,2019-04-02,2019-04-23,,147446,75597,3
869580,2019-04-02,2019-04-23,2019-04-24,147464,477389,1
869581,2019-04-02,2019-04-23,2019-04-26,147539,756438,1
869582,2019-04-02,2019-04-23,,147654,604617,3
869583,2019-04-02,2019-04-23,,147705,473386,3
869584,2019-04-02,2019-04-23,2019-04-25,147915,953786,1
869585,2019-04-02,2019-04-23,,148185,229606,3
869586,2019-04-02,2019-04-23,2019-04-13,148304,661052,1
869587,2019-04-02,2019-04-23,,148366,255720,3
869588,2019-04-02,2019-04-23,2019-04-29,148390,470393,1
869589,2019-04-02,2019-04-23,,148392,347164,3
869590,2019-04-02,2019-04-23,,148441,236311,3
869591,2019-04-02,2019-04-23,2019-04-15,148503,6302,1
869592,2019-04-02,2019-04-23,,148778,510460,3
869593,2019-04-02,2019-04-23,,148804,282304,3
869594,2019-04-02,2019-04-23,,148804,478089,3
869595,2019-04-02,2019-04-23,2019-04-23,148927,564906,1
869596,2019-04-02,2019-04-23,,149006,327944,3
869597,2019-04-02,2019-04-23,,149022,533831,3
869598,2019-04-02,2019-04-23,,149060,530599,3
869599,2019-04-02,2019-04-23,,149062,373607,3
869600,2019-04-02,2019-04-23,2019-04-21,149320,425728,1
869601,2019-04-02,2019-04-23,,149322,401452,3
869602,2019-04-02,2019-04-23,,149322,534899,3
869603,2019-04-02,2019-04-23,2019-04-30,149352,231531,1
869604,2019-04-02,2019-04-23,,149352,449057,3
869605,2019-04-02,2019-04-23,2019-04-26,149474,371919,1
869606,2019-04-02,2019-04-23,,149783,274812,3
869607,2019-04-02,2019-04-23,,149811,290031,3
869608,2019-04-02,2019-04-23,,149821,53643,3
869609,2019-04-02,2019-04-23,,149834,903885,3
869610,2019-04-02,2019-04-23,,150155,356694,3
869611,2019-04-02,2019-04-23,2019-04-22,150282,103505,1
869612,2019-04-02,2019-04-23,2019-04-21,150282,143097,1
869613,2019-04-02,2019-04-23,2019-04-25,150282,201262,1
869614,2019-04-02,2019-04-23,2019-04-20,150282,381420,1
869615,2019-04-02,2019-04-23,2019-04-15,150282,574785,1
869616,2019-04-02,2019-04-23,2019-04-29,150282,633175,1
869617,2019-04-02,2019-04-23,2019-04-19,150282,833462,1
869618,2019-04-02,2019-04-23,2019-04-24,150282,945655,1
869619,2019-04-02,2019-04-23,2019-04-20,150458,666185,1
869620,2019-04-02,2019-04-23,2019-04-16,150458,819432,1
869621,2019-04-02,2019-04-23,,150496,338530,3
869622,2019-04-02,2019-04-23,,150496,462584,3
869623,2019-04-02,2019-04-23,,150497,181894,3
869624,2019-04-02,2019-04-23,,150618,691685,3
869625,2019-04-02,2019-04-23,,150737,172960,3
869626,2019-04-02,2019-04-23,,150778,196347,3
869627,2019-04-02,2019-04-23,2019-05-01,150938,34873,1
869628,2019-04-02,2019-04-23,,150938,206576,3
869629,2019-04-02,2019-04-23,2019-04-24,150938,489030,1
869630,2019-04-02,2019-04-23,,150958,201754,3
869631,2019-04-02,2019-04-23,,151196,466570,3
869632,2019-04-02,2019-04-23,,151705,326129,3
869633,2019-04-02,2019-04-23,,151934,54490,3
869634,2019-04-02,2019-04-23,,152157,37858,3
869635,2019-04-02,2019-04-23,2019-04-24,152157,65746,1
869636,2019-04-02,2019-04-23,,152157,775338,3
869637,2019-04-02,2019-04-23,,152310,616561,3
869638,2019-04-02,2019-04-23,,152408,232406,3
869639,2019-04-02,2019-04-23,2019-04-29,152420,62796,1
869640,2019-04-02,2019-04-23,,152724,715278,3
869641,2019-04-02,2019-04-23,,152738,410318,3
869642,2019-04-02,2019-04-23,2019-04-16,152738,558430,1
869643,2019-04-02,2019-04-23,,152738,766752,3
869644,2019-04-02,2019-04-23,2019-04-15,152760,468728,1
869645,2019-04-02,2019-04-23,2019-04-27,152921,158483,1
869646,2019-04-02,2019-04-23,,152958,875080,3
869647,2019-04-02,2019-04-23,,152969,279021,3
869648,2019-04-02,2019-04-23,,152969,319105,3
869649,2019-04-02,2019-04-23,,153231,829898,3
869650,2019-04-02,2019-04-23,,153338,44212,3
869651,2019-04-02,2019-04-23,,153436,268889,3
869652,2019-04-02,2019-04-23,,153449,811087,3
869653,2019-04-02,2019-04-23,,153503,58394,3
869654,2019-04-02,2019-04-23,,153503,386020,3
869655,2019-04-02,2019-04-23,,153614,921153,3
869656,2019-04-02,2019-04-23,,154041,252185,3
869657,2019-04-02,2019-04-23,2019-04-27,154127,256141,1
869658,2019-04-02,2019-04-23,2019-04-19,154235,23372,1
869659,2019-04-02,2019-04-23,,154500,604268,3
869660,2019-04-02,2019-04-23,,154585,517933,3
869661,2019-04-02,2019-04-23,,154615,361834,3
869662,2019-04-02,2019-04-23,,154620,284035,3
869663,2019-04-02,2019-04-23,,154699,818940,3
869664,2019-04-02,2019-04-23,,154707,33387,3
869665,2019-04-02,2019-04-23,,154875,689893,3
869666,2019-04-02,2019-04-23,,154875,921154,3
869667,2019-04-02,2019-04-23,2019-04-30,155009,32059,1
869668,2019-04-02,2019-04-23,2019-04-27,155036,722041,1
869669,2019-04-02,2019-04-23,,155098,155251,3
869670,2019-04-02,2019-04-23,2019-04-15,155182,130801,1
869671,2019-04-02,2019-04-23,,155199,209852,3
869672,2019-04-02,2019-04-23,,155199,905627,3
869673,2019-04-02,2019-04-23,,155327,556427,3
869674,2019-04-02,2019-04-23,2019-04-24,155431,107778,1
869675,2019-04-02,2019-04-23,,155628,514897,3
869676,2019-04-02,2019-04-23,2019-04-23,155705,810105,1
869677,2019-04-02,2019-04-23,,155705,812448,3
869678,2019-04-02,2019-04-23,2019-04-20,155730,534578,1
869679,2019-04-02,2019-04-23,2019-04-13,155748,25669,1
869680,2019-04-02,2019-04-23,2019-04-15,155748,443200,1
869681,2019-04-02,2019-04-23,,155801,487856,3
869682,2019-04-02,2019-04-23,,155876,787597,3
869683,2019-04-02,2019-04-23,,155998,196137,3
869684,2019-04-02,2019-04-23,2019-04-15,155998,793987,1
869685,2019-04-02,2019-04-23,,156219,206166,3
869686,2019-04-02,2019-04-23,,156299,755059,3
869687,2019-04-02,2019-04-23,,156331,778421,3
869688,2019-04-02,2019-04-23,,156571,671656,3
869689,2019-04-02,2019-04-23,,156571,764275,3
869690,2019-04-02,2019-04-23,,156650,584795,3
869691,2019-04-02,2019-04-23,,156703,731040,3
869692,2019-04-02,2019-04-23,2019-05-02,156718,830686,1
869693,2019-04-02,2019-04-23,,156772,209759,3
869694,2019-04-02,2019-04-23,2019-04-24,156875,852977,1
869695,2019-04-02,2019-04-23,,156904,615923,3
869696,2019-04-02,2019-04-23,2019-04-25,156907,767347,1
869697,2019-04-02,2019-04-23,,156981,77789,3
869698,2019-04-02,2019-04-23,,156981,284405,3
869699,2019-04-02,2019-04-23,2019-04-16,157253,543350,1
869700,2019-04-02,2019-04-23,2019-04-16,157295,699621,1
869701,2019-04-02,2019-04-23,,157436,587132,3
869702,2019-04-02,2019-04-23,,157568,753009,3
869703,2019-04-02,2019-04-23,,157930,587803,3
869704,2019-04-02,2019-04-23,,158049,366156,3
869705,2019-04-02,2019-04-23,,158082,689534,3
869706,2019-04-02,2019-04-23,,158141,778260,3
869707,2019-04-02,2019-04-23,,158494,833689,3
869708,2019-04-02,2019-04-23,2019-04-18,158685,484317,1
869709,2019-04-02,2019-04-23,,158743,943499,3
869710,2019-04-02,2019-04-23,,158849,300015,3
869711,2019-04-02,2019-04-23,,158913,396054,3
869712,2019-04-02,2019-04-23,2019-04-22,158926,405055,1
869713,2019-04-02,2019-04-23,2019-04-14,158939,531200,1
869714,2019-04-02,2019-04-23,,158952,939205,3
869715,2019-04-02,2019-04-23,,159054,192615,3
869716,2019-04-02,2019-04-23,,159054,774087,3
869717,2019-04-02,2019-04-23,,159151,905693,3
869718,2019-04-02,2019-04-23,2019-04-27,159159,180172,1
869719,2019-04-02,2019-04-23,,159436,655760,3
869720,2019-04-02,2019-04-23,,159436,775745,3
869721,2019-04-03,2019-04-24,,29,251889,3
869722,2019-04-03,2019-04-24,2019-04-16,154,26743,1
869723,2019-04-03,2019-04-24,2019-04-30,154,349650,1
869724,2019-04-03,2019-04-24,2019-05-02,200,253117,1
869725,2019-04-03,2019-04-24,2019-04-23,219,130104,1
869726,2019-04-03,2019-04-24,2019-04-22,319,849568,1
869727,2019-04-03,2019-04-24,2019-05-01,431,803643,1
869728,2019-04-03,2019-04-24,2019-05-02,566,522164,1
869729,2019-04-03,2019-04-24,,584,196242,3
869730,2019-04-03,2019-04-24,,584,359955,3
869731,2019-04-03,2019-04-24,,607,383102,3
869732,2019-04-03,2019-04-24,,721,747621,3
869733,2019-04-03,2019-04-24,2019-04-29,1232,58863,1
869734,2019-04-03,2019-04-24,,1232,120402,3
869735,2019-04-03,2019-04-24,,1333,590221,3
869736,2019-04-03,2019-04-24,,1466,241034,3
869737,2019-04-03,2019-04-24,,1768,575016,3
869738,2019-04-03,2019-04-24,,1921,204368,3
869739,2019-04-03,2019-04-24,,1921,271773,3
869740,2019-04-03,2019-04-24,2019-04-24,1921,541777,1
869741,2019-04-03,2019-04-24,,2004,13457,3
869742,2019-04-03,2019-04-24,,2004,373080,3
869743,2019-04-03,2019-04-24,,2180,67988,3
869744,2019-04-03,2019-04-24,,2232,37628,3
869745,2019-04-03,2019-04-24,,2232,288004,3
869746,2019-04-03,2019-04-24,,2232,362899,3
869747,2019-04-03,2019-04-24,,2232,528046,3
869748,2019-04-03,2019-04-24,,2232,863104,3
869749,2019-04-03,2019-04-24,,2337,149966,3
869750,2019-04-03,2019-04-24,,2631,62409,3
869751,2019-04-03,2019-04-24,,2758,82822,3
869752,2019-04-03,2019-04-24,,2774,420074,3
869753,2019-04-03,2019-04-24,2019-04-24,2814,272806,1
869754,2019-04-03,2019-04-24,,2826,401165,3
869755,2019-04-03,2019-04-24,,2886,90372,3
869756,2019-04-03,2019-04-24,,3076,196243,3
869757,2019-04-03,2019-04-24,2019-04-15,3151,258560,1
869758,2019-04-03,2019-04-24,,3224,919420,3
869759,2019-04-03,2019-04-24,,3357,366540,3
869760,2019-04-03,2019-04-24,2019-04-19,3361,86637,1
869761,2019-04-03,2019-04-24,,3363,712990,3
869762,2019-04-03,2019-04-24,,3504,279218,3
869763,2019-04-03,2019-04-24,2019-04-20,3564,375110,1
869764,2019-04-03,2019-04-24,,3634,653277,3
869765,2019-04-03,2019-04-24,,3684,794704,3
869766,2019-04-03,2019-04-24,2019-04-17,3897,930677,1
869767,2019-04-03,2019-04-24,,4052,756329,3
869768,2019-04-03,2019-04-24,,4142,723363,3
869769,2019-04-03,2019-04-24,,4206,805100,3
869770,2019-04-03,2019-04-24,,4285,34294,3
869771,2019-04-03,2019-04-24,,4285,692159,3
869772,2019-04-03,2019-04-24,,4285,838243,3
869773,2019-04-03,2019-04-24,,4285,886298,3
869774,2019-04-03,2019-04-24,,4285,935407,3
869775,2019-04-03,2019-04-24,,4305,62702,3
869776,2019-04-03,2019-04-24,,4456,908523,3
869777,2019-04-03,2019-04-24,2019-04-28,4509,298570,1
869778,2019-04-03,2019-04-24,,4563,940670,3
869779,2019-04-03,2019-04-24,2019-04-25,4662,571141,1
869780,2019-04-03,2019-04-24,,4862,537151,3
869781,2019-04-03,2019-04-24,2019-04-26,4865,30310,1
869782,2019-04-03,2019-04-24,,4865,353343,3
869783,2019-04-03,2019-04-24,,4865,468375,3
869784,2019-04-03,2019-04-24,,4865,471422,3
869785,2019-04-03,2019-04-24,,4865,868249,3
869786,2019-04-03,2019-04-24,,4974,268363,3
869787,2019-04-03,2019-04-24,,5041,585104,3
869788,2019-04-03,2019-04-24,,5110,347484,3
869789,2019-04-03,2019-04-24,2019-04-19,5143,256724,1
869790,2019-04-03,2019-04-24,,5173,807657,3
869791,2019-04-03,2019-04-24,,5523,816784,3
869792,2019-04-03,2019-04-24,,5531,26571,3
869793,2019-04-03,2019-04-24,,5632,850754,3
869794,2019-04-03,2019-04-24,2019-04-24,5642,387509,1
869795,2019-04-03,2019-04-24,2019-04-17,5697,51313,1
869796,2019-04-03,2019-04-24,,5772,454579,3
869797,2019-04-03,2019-04-24,,5934,423920,3
869798,2019-04-03,2019-04-24,2019-04-17,5987,489936,1
869799,2019-04-03,2019-04-24,,6015,66073,3
869800,2019-04-03,2019-04-24,,6019,251286,3
869801,2019-04-03,2019-04-24,2019-05-04,6060,946457,1
869802,2019-04-03,2019-04-24,,6072,61623,3
869803,2019-04-03,2019-04-24,,6141,624922,3
869804,2019-04-03,2019-04-24,2019-04-21,6259,326830,1
869805,2019-04-03,2019-04-24,,6555,348563,3
869806,2019-04-03,2019-04-24,,6562,637249,3
869807,2019-04-03,2019-04-24,2019-04-20,6654,932296,1
869808,2019-04-03,2019-04-24,,6708,808256,3
869809,2019-04-03,2019-04-24,,6769,249747,3
869810,2019-04-03,2019-04-24,,6822,409027,3
869811,2019-04-03,2019-04-24,,6847,476694,3
869812,2019-04-03,2019-04-24,,6908,66144,3
869813,2019-04-03,2019-04-24,,6997,143763,3
869814,2019-04-03,2019-04-24,,7220,95474,3
869815,2019-04-03,2019-04-24,,7220,144289,3
869816,2019-04-03,2019-04-24,,7255,78493,3
869817,2019-04-03,2019-04-24,2019-04-23,7287,464788,1
869818,2019-04-03,2019-04-24,,7419,90138,3
869819,2019-04-03,2019-04-24,,7928,768088,3
869820,2019-04-03,2019-04-24,2019-05-03,8074,626137,1
869821,2019-04-03,2019-04-24,2019-05-04,8074,801055,1
869822,2019-04-03,2019-04-24,,8118,788851,3
869823,2019-04-03,2019-04-24,,8174,337855,3
869824,2019-04-03,2019-04-24,,8174,781447,3
869825,2019-04-03,2019-04-24,2019-04-17,8269,416163,1
869826,2019-04-03,2019-04-24,2019-05-03,8354,53136,1
869827,2019-04-03,2019-04-24,2019-05-01,8354,56449,1
869828,2019-04-03,2019-04-24,,8354,523925,3
869829,2019-04-03,2019-04-24,,8425,6369,3
869830,2019-04-03,2019-04-24,,8428,727994,3
869831,2019-04-03,2019-04-24,,8433,759026,3
869832,2019-04-03,2019-04-24,2019-05-03,8550,820215,1
869833,2019-04-03,2019-04-24,,8796,308623,3
869834,2019-04-03,2019-04-24,2019-04-23,8815,379202,1
869835,2019-04-03,2019-04-24,2019-04-19,8960,850088,1
869836,2019-04-03,2019-04-24,2019-04-25,9088,823267,1
869837,2019-04-03,2019-04-24,,9137,230121,3
869838,2019-04-03,2019-04-24,2019-04-24,9249,406006,1
869839,2019-04-03,2019-04-24,,9262,921155,3
869840,2019-04-03,2019-04-24,2019-04-22,9400,129322,1
869841,2019-04-03,2019-04-24,2019-04-14,9400,409227,1
869842,2019-04-03,2019-04-24,,9411,810047,3
869843,2019-04-03,2019-04-24,,9449,374792,3
869844,2019-04-03,2019-04-24,,9653,131309,3
869845,2019-04-03,2019-04-24,,9653,308009,3
869846,2019-04-03,2019-04-24,,9653,745191,3
869847,2019-04-03,2019-04-24,,9653,786635,3
869848,2019-04-03,2019-04-24,2019-04-18,9680,869610,1
869849,2019-04-03,2019-04-24,2019-04-25,9861,858874,1
869850,2019-04-03,2019-04-24,2019-04-18,9908,501868,1
869851,2019-04-03,2019-04-24,,10039,781909,3
869852,2019-04-03,2019-04-24,2019-04-27,10088,340290,1
869853,2019-04-03,2019-04-24,2019-04-25,10183,748510,1
869854,2019-04-03,2019-04-24,2019-05-03,10287,625327,1
869855,2019-04-03,2019-04-24,,10521,507310,3
869856,2019-04-03,2019-04-24,,10541,84562,3
869857,2019-04-03,2019-04-24,,10625,359119,3
869858,2019-04-03,2019-04-24,,10788,116674,3
869859,2019-04-03,2019-04-24,2019-04-21,10806,398539,1
869860,2019-04-03,2019-04-24,2019-04-29,10941,490835,1
869861,2019-04-03,2019-04-24,,10951,789839,3
869862,2019-04-03,2019-04-24,2019-04-25,11157,600337,1
869863,2019-04-03,2019-04-24,,11296,635793,3
869864,2019-04-03,2019-04-24,,11306,934570,3
869865,2019-04-03,2019-04-24,,11387,660760,3
869866,2019-04-03,2019-04-24,,11409,603486,3
869867,2019-04-03,2019-04-24,,11443,744389,3
869868,2019-04-03,2019-04-24,,11464,716459,3
869869,2019-04-03,2019-04-24,2019-04-25,11484,517175,1
869870,2019-04-03,2019-04-24,2019-04-28,11505,212791,1
869871,2019-04-03,2019-04-24,,11735,876293,3
869872,2019-04-03,2019-04-24,,11777,28415,3
869873,2019-04-03,2019-04-24,,12028,746241,3
869874,2019-04-03,2019-04-24,,12171,27296,3
869875,2019-04-03,2019-04-24,,12300,406962,3
869876,2019-04-03,2019-04-24,,12300,703619,3
869877,2019-04-03,2019-04-24,2019-05-02,12336,474809,1
869878,2019-04-03,2019-04-24,,12336,674277,3
869879,2019-04-03,2019-04-24,,12628,846797,3
869880,2019-04-03,2019-04-24,,12647,510996,3
869881,2019-04-03,2019-04-24,2019-05-04,12776,506795,1
869882,2019-04-03,2019-04-24,,12827,554195,3
869883,2019-04-03,2019-04-24,,12827,612964,3
869884,2019-04-03,2019-04-24,,12909,853177,3
869885,2019-04-03,2019-04-24,,13013,750921,3
869886,2019-04-03,2019-04-24,,13036,73923,3
869887,2019-04-03,2019-04-24,,13131,66946,3
869888,2019-04-03,2019-04-24,2019-04-16,13283,321323,1
869889,2019-04-03,2019-04-24,2019-04-29,13512,468704,1
869890,2019-04-03,2019-04-24,2019-04-21,13609,55237,1
869891,2019-04-03,2019-04-24,,13621,52472,3
