pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
724640,2019-01-18,2019-02-08,2019-02-14,58886,793767,1
724641,2019-01-18,2019-02-08,,58892,736782,3
724642,2019-01-18,2019-02-08,,58965,735704,3
724643,2019-01-18,2019-02-08,2019-02-11,59336,72291,1
724644,2019-01-18,2019-02-08,2019-02-08,59596,285102,1
724645,2019-01-18,2019-02-08,,59647,842009,3
724646,2019-01-18,2019-02-08,,59812,930177,3
724647,2019-01-18,2019-02-08,,59854,931235,3
724648,2019-01-18,2019-02-08,2019-01-31,59941,501382,1
724649,2019-01-18,2019-02-08,2019-02-09,59941,589096,1
724650,2019-01-18,2019-02-08,,59941,718139,3
724651,2019-01-18,2019-02-08,,59941,843082,3
724652,2019-01-18,2019-02-08,,59941,916041,3
724653,2019-01-18,2019-02-08,,59948,150330,3
724654,2019-01-18,2019-02-08,2019-02-17,60033,243057,1
724655,2019-01-18,2019-02-08,2019-02-12,60097,195511,1
724656,2019-01-18,2019-02-08,2019-02-01,60160,558311,1
724657,2019-01-18,2019-02-08,,60163,691645,3
724658,2019-01-18,2019-02-08,,60213,259533,3
724659,2019-01-18,2019-02-08,,60439,579070,3
724660,2019-01-18,2019-02-08,,60462,96402,3
724661,2019-01-18,2019-02-08,,60610,780863,3
724662,2019-01-18,2019-02-08,,60634,136937,3
724663,2019-01-18,2019-02-08,,60637,798141,3
724664,2019-01-18,2019-02-08,,60697,202251,3
724665,2019-01-18,2019-02-08,2019-02-16,60823,529109,1
724666,2019-01-18,2019-02-08,,60856,178345,3
724667,2019-01-18,2019-02-08,,60860,353162,3
724668,2019-01-18,2019-02-08,,60981,362275,3
724669,2019-01-18,2019-02-08,,61033,232171,3
724670,2019-01-18,2019-02-08,,61033,467853,3
724671,2019-01-18,2019-02-08,2019-02-05,61033,687787,1
724672,2019-01-18,2019-02-08,,61033,806263,3
724673,2019-01-18,2019-02-08,,61033,810201,3
724674,2019-01-18,2019-02-08,,61091,129856,3
724675,2019-01-18,2019-02-08,,61091,434345,3
724676,2019-01-18,2019-02-08,,61091,895893,3
724677,2019-01-18,2019-02-08,,61201,787542,3
724678,2019-01-18,2019-02-08,2019-02-14,61413,100700,1
724679,2019-01-18,2019-02-08,,61474,50572,3
724680,2019-01-18,2019-02-08,,61474,327014,3
724681,2019-01-18,2019-02-08,,61474,444859,3
724682,2019-01-18,2019-02-08,,61474,649051,3
724683,2019-01-18,2019-02-08,,61474,898943,3
724684,2019-01-18,2019-02-08,,61517,410810,3
724685,2019-01-18,2019-02-08,,61517,473276,3
724686,2019-01-18,2019-02-08,2019-02-14,61755,575869,1
724687,2019-01-18,2019-02-08,2019-02-09,61856,333301,1
724688,2019-01-18,2019-02-08,,61953,47469,3
724689,2019-01-18,2019-02-08,2019-02-11,62042,102583,1
724690,2019-01-18,2019-02-08,,62110,364798,3
724691,2019-01-18,2019-02-08,,62179,745515,3
724692,2019-01-18,2019-02-08,2019-01-30,62335,234615,1
724693,2019-01-18,2019-02-08,,62385,950866,3
724694,2019-01-18,2019-02-08,,62535,558078,3
724695,2019-01-18,2019-02-08,2019-02-05,62747,468039,1
724696,2019-01-18,2019-02-08,2019-02-11,62796,460763,1
724697,2019-01-18,2019-02-08,,62796,498777,3
724698,2019-01-18,2019-02-08,,62802,126862,3
724699,2019-01-18,2019-02-08,2019-01-29,62802,150756,1
724700,2019-01-18,2019-02-08,,62922,572266,3
724701,2019-01-18,2019-02-08,,62924,659785,3
724702,2019-01-18,2019-02-08,,63075,550368,3
724703,2019-01-18,2019-02-08,,63117,194814,3
724704,2019-01-18,2019-02-08,,63128,318516,3
724705,2019-01-18,2019-02-08,,63154,223291,3
724706,2019-01-18,2019-02-08,,63249,394317,3
724707,2019-01-18,2019-02-08,2019-02-08,63418,310829,1
724708,2019-01-18,2019-02-08,,63421,219047,3
724709,2019-01-18,2019-02-08,,63421,819515,3
724710,2019-01-18,2019-02-08,,63760,61290,3
724711,2019-01-18,2019-02-08,,63804,580826,3
724712,2019-01-18,2019-02-08,,63933,32482,3
724713,2019-01-18,2019-02-08,,63933,52789,3
724714,2019-01-18,2019-02-08,,63933,109246,3
724715,2019-01-18,2019-02-08,2019-02-13,63933,604205,1
724716,2019-01-18,2019-02-08,2019-02-03,63933,608955,1
724717,2019-01-18,2019-02-08,,63933,627334,3
724718,2019-01-18,2019-02-08,,63933,888825,3
724719,2019-01-18,2019-02-08,,64035,609063,3
724720,2019-01-18,2019-02-08,2019-02-10,64193,417330,1
724721,2019-01-18,2019-02-08,,64193,567898,3
724722,2019-01-18,2019-02-08,,64271,928238,3
724723,2019-01-18,2019-02-08,2019-02-04,64397,506793,1
724724,2019-01-18,2019-02-08,,64419,849955,3
724725,2019-01-18,2019-02-08,2019-02-10,64720,552211,1
724726,2019-01-18,2019-02-08,,64795,173347,3
724727,2019-01-18,2019-02-08,,64937,403790,3
724728,2019-01-18,2019-02-08,,64986,593942,3
724729,2019-01-18,2019-02-08,,65207,246709,3
724730,2019-01-18,2019-02-08,,65456,339790,3
724731,2019-01-18,2019-02-08,,65656,638616,3
724732,2019-01-18,2019-02-08,,65947,103475,3
724733,2019-01-18,2019-02-08,2019-02-02,66032,597786,1
724734,2019-01-18,2019-02-08,2019-02-03,66082,910692,1
724735,2019-01-18,2019-02-08,,66101,787412,3
724736,2019-01-18,2019-02-08,,66166,877380,3
724737,2019-01-18,2019-02-08,,66235,220564,3
724738,2019-01-18,2019-02-08,,66249,432320,3
724739,2019-01-18,2019-02-08,,66298,257907,3
724740,2019-01-18,2019-02-08,2019-02-14,66298,425077,1
724741,2019-01-18,2019-02-08,2019-02-04,66298,569802,1
724742,2019-01-18,2019-02-08,,66316,637890,3
724743,2019-01-18,2019-02-08,2019-01-31,66318,525882,1
724744,2019-01-18,2019-02-08,2019-02-17,66346,546048,1
724745,2019-01-18,2019-02-08,2019-02-15,66389,947741,1
724746,2019-01-18,2019-02-08,2019-02-10,66473,834371,1
724747,2019-01-18,2019-02-08,2019-02-15,66823,798648,1
724748,2019-01-18,2019-02-08,2019-02-02,66889,955396,1
724749,2019-01-18,2019-02-08,,66931,452229,3
724750,2019-01-18,2019-02-08,2019-02-09,66951,94949,1
724751,2019-01-18,2019-02-08,,67373,284013,3
724752,2019-01-18,2019-02-08,,67373,801959,3
724753,2019-01-18,2019-02-08,2019-02-01,67620,826170,1
724754,2019-01-18,2019-02-08,,67652,104656,3
724755,2019-01-18,2019-02-08,2019-01-31,67776,904772,1
724756,2019-01-18,2019-02-08,2019-02-11,67777,503055,1
724757,2019-01-18,2019-02-08,,67848,118091,3
724758,2019-01-18,2019-02-08,,67860,355916,3
724759,2019-01-18,2019-02-08,,67986,377383,3
724760,2019-01-18,2019-02-08,,68020,583660,3
724761,2019-01-18,2019-02-08,,68023,749725,3
724762,2019-01-18,2019-02-08,,68066,269620,3
724763,2019-01-18,2019-02-08,,68100,585028,3
724764,2019-01-18,2019-02-08,,68231,239143,3
724765,2019-01-18,2019-02-08,,68231,248047,3
724766,2019-01-18,2019-02-08,2019-02-04,68231,385284,1
724767,2019-01-18,2019-02-08,,68442,19638,3
724768,2019-01-18,2019-02-08,2019-02-16,68582,219755,1
724769,2019-01-18,2019-02-08,,68734,376799,3
724770,2019-01-18,2019-02-08,,69003,547539,3
724771,2019-01-18,2019-02-08,,69075,836089,3
724772,2019-01-18,2019-02-08,,69082,588735,3
724773,2019-01-18,2019-02-08,,69109,183817,3
724774,2019-01-18,2019-02-08,,69112,636569,3
724775,2019-01-18,2019-02-08,2019-02-14,69116,240409,1
724776,2019-01-18,2019-02-08,2019-02-10,69258,758342,1
724777,2019-01-18,2019-02-08,,69300,586948,3
724778,2019-01-18,2019-02-08,,69463,893766,3
724779,2019-01-18,2019-02-08,,69906,142133,3
724780,2019-01-18,2019-02-08,,69909,946638,3
724781,2019-01-18,2019-02-08,2019-02-02,70008,600933,1
724782,2019-01-18,2019-02-08,2019-02-07,70176,935596,1
724783,2019-01-18,2019-02-08,,70260,853602,3
724784,2019-01-18,2019-02-08,2019-02-10,70467,36866,1
724785,2019-01-18,2019-02-08,2019-02-09,70580,19856,1
724786,2019-01-18,2019-02-08,2019-02-06,70738,780970,1
724787,2019-01-18,2019-02-08,,70844,714334,3
724788,2019-01-18,2019-02-08,,70957,87866,3
724789,2019-01-18,2019-02-08,,71199,243478,3
724790,2019-01-18,2019-02-08,2019-02-08,71203,954316,1
724791,2019-01-18,2019-02-08,,71369,87035,3
724792,2019-01-18,2019-02-08,2019-01-29,71382,347251,1
724793,2019-01-18,2019-02-08,,71422,888855,3
724794,2019-01-18,2019-02-08,,71622,313281,3
724795,2019-01-18,2019-02-08,2019-02-08,71643,19446,1
724796,2019-01-18,2019-02-08,,71643,870615,3
724797,2019-01-18,2019-02-08,2019-02-12,71721,534884,1
724798,2019-01-18,2019-02-08,2019-02-11,71918,203176,1
724799,2019-01-18,2019-02-08,2019-02-13,72004,467923,1
724800,2019-01-18,2019-02-08,,72021,707000,3
724801,2019-01-18,2019-02-08,,72028,888139,3
724802,2019-01-18,2019-02-08,,72040,722084,3
724803,2019-01-18,2019-02-08,2019-02-15,72083,706280,1
724804,2019-01-18,2019-02-08,,72090,573089,3
724805,2019-01-18,2019-02-08,,72158,912496,3
724806,2019-01-18,2019-02-08,2019-02-14,72187,495647,1
724807,2019-01-18,2019-02-08,,72253,27461,3
724808,2019-01-18,2019-02-08,,72444,885224,3
724809,2019-01-18,2019-02-08,2019-02-14,72508,562982,1
724810,2019-01-18,2019-02-08,,72523,444594,3
724811,2019-01-18,2019-02-08,2019-02-08,72906,299974,1
724812,2019-01-18,2019-02-08,2019-02-16,72906,616267,1
724813,2019-01-18,2019-02-08,,72916,537299,3
724814,2019-01-18,2019-02-08,,73192,791286,3
724815,2019-01-18,2019-02-08,2019-02-12,73264,220759,1
724816,2019-01-18,2019-02-08,,73304,478381,3
724817,2019-01-18,2019-02-08,,73380,836367,3
724818,2019-01-18,2019-02-08,,73422,534740,3
724819,2019-01-18,2019-02-08,2019-02-04,73537,203776,1
724820,2019-01-18,2019-02-08,,73550,281192,3
724821,2019-01-18,2019-02-08,,73656,38416,3
724822,2019-01-18,2019-02-08,,73732,704387,3
724823,2019-01-18,2019-02-08,2019-02-06,73843,793659,1
724824,2019-01-18,2019-02-08,2019-01-29,74165,807049,1
724825,2019-01-18,2019-02-08,,74193,5186,3
724826,2019-01-18,2019-02-08,,74193,179627,3
724827,2019-01-18,2019-02-08,,74193,284547,3
724828,2019-01-18,2019-02-08,,74193,540058,3
724829,2019-01-18,2019-02-08,,74193,590798,3
724830,2019-01-18,2019-02-08,,74193,695589,3
724831,2019-01-18,2019-02-08,2019-02-14,74323,944778,1
724832,2019-01-18,2019-02-08,,74389,938403,3
724833,2019-01-18,2019-02-08,,74410,131264,3
724834,2019-01-18,2019-02-08,,74422,660134,3
724835,2019-01-18,2019-02-08,2019-02-11,74662,303791,1
724836,2019-01-18,2019-02-08,2019-01-31,74685,257084,1
724837,2019-01-18,2019-02-08,2019-02-07,74685,693992,1
724838,2019-01-18,2019-02-08,2019-02-04,74685,721274,1
724839,2019-01-18,2019-02-08,2019-01-29,74685,760750,1
724840,2019-01-18,2019-02-08,2019-02-10,74685,938666,1
724841,2019-01-18,2019-02-08,,74685,953505,3
724842,2019-01-18,2019-02-08,2019-02-02,74716,807647,1
724843,2019-01-18,2019-02-08,,74906,916527,3
724844,2019-01-18,2019-02-08,,74955,451258,3
724845,2019-01-18,2019-02-08,,75018,148511,3
724846,2019-01-18,2019-02-08,2019-02-19,75025,218429,1
724847,2019-01-18,2019-02-08,2019-02-04,75596,675980,1
724848,2019-01-18,2019-02-08,2019-02-06,75596,915593,1
724849,2019-01-18,2019-02-08,2019-02-10,75670,254923,1
724850,2019-01-18,2019-02-08,2019-02-04,75834,201411,1
724851,2019-01-18,2019-02-08,,75945,870943,3
724852,2019-01-18,2019-02-08,,75955,43356,3
724853,2019-01-18,2019-02-08,,75998,423957,3
724854,2019-01-18,2019-02-08,,76077,139811,3
724855,2019-01-18,2019-02-08,,76098,152862,3
724856,2019-01-18,2019-02-08,,76213,400134,3
724857,2019-01-18,2019-02-08,,76217,516068,3
724858,2019-01-18,2019-02-08,,76221,461315,3
724859,2019-01-18,2019-02-08,,76245,202857,3
724860,2019-01-18,2019-02-08,,76293,827807,3
724861,2019-01-18,2019-02-08,,76329,572253,3
724862,2019-01-18,2019-02-08,2019-02-14,76540,872231,1
724863,2019-01-18,2019-02-08,,76565,927124,3
724864,2019-01-18,2019-02-08,,76658,726443,3
724865,2019-01-18,2019-02-08,,76751,47231,3
724866,2019-01-18,2019-02-08,,76974,166688,3
724867,2019-01-18,2019-02-08,2019-02-06,77104,10482,1
724868,2019-01-18,2019-02-08,2019-02-06,77104,33718,1
724869,2019-01-18,2019-02-08,2019-02-10,77104,817414,1
724870,2019-01-18,2019-02-08,,77548,852150,3
724871,2019-01-18,2019-02-08,2019-01-30,77552,94756,1
724872,2019-01-18,2019-02-08,,77595,644622,3
724873,2019-01-18,2019-02-08,,77640,325641,3
724874,2019-01-18,2019-02-08,2019-02-13,77655,641032,1
724875,2019-01-18,2019-02-08,,77674,39683,3
724876,2019-01-18,2019-02-08,,77674,568268,3
724877,2019-01-18,2019-02-08,,77825,324198,3
724878,2019-01-18,2019-02-08,,77842,696620,3
724879,2019-01-18,2019-02-08,,77907,929992,3
724880,2019-01-18,2019-02-08,,77951,364423,3
724881,2019-01-18,2019-02-08,,78163,779734,3
724882,2019-01-18,2019-02-08,2019-02-05,78376,34829,1
724883,2019-01-18,2019-02-08,,78404,432552,3
724884,2019-01-18,2019-02-08,,78640,213453,3
724885,2019-01-18,2019-02-08,,78737,324613,3
724886,2019-01-18,2019-02-08,,78737,401459,3
724887,2019-01-18,2019-02-08,,78737,855429,3
724888,2019-01-18,2019-02-08,,78762,300661,3
724889,2019-01-18,2019-02-08,,78762,479993,3
724890,2019-01-18,2019-02-08,2019-02-15,78798,30544,1
724891,2019-01-18,2019-02-08,,79084,372575,3
724892,2019-01-18,2019-02-08,,79084,526775,3
724893,2019-01-18,2019-02-08,,79150,452461,3
724894,2019-01-18,2019-02-08,,79203,148943,3
724895,2019-01-18,2019-02-08,,79358,8197,3
724896,2019-01-18,2019-02-08,,79389,685853,3
724897,2019-01-18,2019-02-08,,79551,737252,3
724898,2019-01-18,2019-02-08,2019-02-17,79733,787760,1
724899,2019-01-18,2019-02-08,,79770,297013,3
724900,2019-01-18,2019-02-08,,79770,727756,3
724901,2019-01-18,2019-02-08,,79781,651750,3
724902,2019-01-18,2019-02-08,2019-02-06,79783,635396,1
724903,2019-01-18,2019-02-08,2019-02-11,79800,221767,1
724904,2019-01-18,2019-02-08,,80036,203310,3
724905,2019-01-18,2019-02-08,,80157,663052,3
724906,2019-01-18,2019-02-08,2019-02-02,80215,754396,1
724907,2019-01-18,2019-02-08,2019-02-03,80384,39854,1
724908,2019-01-18,2019-02-08,2019-02-12,80384,611558,1
724909,2019-01-18,2019-02-08,2019-02-05,80386,210244,1
724910,2019-01-18,2019-02-08,2019-02-17,80386,332419,1
724911,2019-01-18,2019-02-08,,80403,824151,3
724912,2019-01-18,2019-02-08,2019-01-30,80826,586131,1
724913,2019-01-18,2019-02-08,,80875,398475,3
724914,2019-01-18,2019-02-08,,80922,87803,3
724915,2019-01-18,2019-02-08,2019-02-06,80960,609708,1
724916,2019-01-18,2019-02-08,,81219,315186,3
724917,2019-01-18,2019-02-08,,81338,805832,3
724918,2019-01-18,2019-02-08,,81480,465168,3
724919,2019-01-18,2019-02-08,2019-02-11,81559,327504,1
724920,2019-01-18,2019-02-08,2019-02-19,81608,70546,1
724921,2019-01-18,2019-02-08,,81642,243090,3
724922,2019-01-18,2019-02-08,2019-02-11,81745,232684,1
724923,2019-01-18,2019-02-08,2019-02-02,81816,394912,1
724924,2019-01-18,2019-02-08,2019-02-03,81816,468012,1
724925,2019-01-18,2019-02-08,,82096,642487,3
724926,2019-01-18,2019-02-08,,82197,228521,3
724927,2019-01-18,2019-02-08,,82202,372349,3
724928,2019-01-18,2019-02-08,,82270,74957,3
724929,2019-01-18,2019-02-08,,82457,850326,3
724930,2019-01-18,2019-02-08,,82471,728450,3
724931,2019-01-18,2019-02-08,2019-02-05,82686,647504,1
724932,2019-01-18,2019-02-08,,82790,862999,3
724933,2019-01-18,2019-02-08,,82824,315169,3
724934,2019-01-18,2019-02-08,2019-02-01,82827,186704,1
724935,2019-01-18,2019-02-08,,82917,324199,3
724936,2019-01-18,2019-02-08,,82949,57690,3
724937,2019-01-18,2019-02-08,2019-02-08,82999,385285,1
724938,2019-01-18,2019-02-08,2019-02-02,82999,563532,1
724939,2019-01-18,2019-02-08,2019-02-05,82999,710754,1
724940,2019-01-18,2019-02-08,,82999,783936,3
724941,2019-01-18,2019-02-08,2019-02-09,83083,404543,1
724942,2019-01-18,2019-02-08,2019-02-04,83083,732232,1
724943,2019-01-18,2019-02-08,2019-01-31,83083,932948,1
724944,2019-01-18,2019-02-08,2019-02-11,83321,894311,1
724945,2019-01-18,2019-02-08,2019-02-01,83403,124397,1
724946,2019-01-18,2019-02-08,,83591,148837,3
724947,2019-01-18,2019-02-08,,83612,872138,3
724948,2019-01-18,2019-02-08,,83618,430864,3
724949,2019-01-18,2019-02-08,2019-02-09,83721,434271,1
724950,2019-01-18,2019-02-08,,83737,703140,3
724951,2019-01-18,2019-02-08,2019-02-02,83737,837578,1
724952,2019-01-18,2019-02-08,,83737,865592,3
724953,2019-01-18,2019-02-08,2019-02-06,83763,924499,1
724954,2019-01-18,2019-02-08,,83846,184066,3
724955,2019-01-18,2019-02-08,,83882,362998,3
724956,2019-01-18,2019-02-08,2019-02-14,83976,173310,1
724957,2019-01-18,2019-02-08,,83998,837367,3
724958,2019-01-18,2019-02-08,2019-02-11,84028,893260,1
724959,2019-01-18,2019-02-08,,84039,18956,3
724960,2019-01-18,2019-02-08,,84135,952111,3
724961,2019-01-18,2019-02-08,2019-02-10,84247,209152,1
724962,2019-01-18,2019-02-08,,84472,14405,3
724963,2019-01-18,2019-02-08,,84495,34715,3
724964,2019-01-18,2019-02-08,,84979,103,3
724965,2019-01-18,2019-02-08,2019-02-13,84979,216933,1
724966,2019-01-18,2019-02-08,2019-01-31,84979,354777,1
724967,2019-01-18,2019-02-08,2019-02-01,84979,399978,1
724968,2019-01-18,2019-02-08,,84979,542853,3
724969,2019-01-18,2019-02-08,,84997,8815,3
724970,2019-01-18,2019-02-08,,84997,30210,3
724971,2019-01-18,2019-02-08,2019-02-02,84997,54359,1
724972,2019-01-18,2019-02-08,,84997,88858,3
724973,2019-01-18,2019-02-08,,84997,161677,3
724974,2019-01-18,2019-02-08,2019-02-17,84997,401003,1
724975,2019-01-18,2019-02-08,,84997,467924,3
724976,2019-01-18,2019-02-08,,84997,609683,3
724977,2019-01-18,2019-02-08,2019-02-03,84997,708293,1
724978,2019-01-18,2019-02-08,2019-02-10,84997,875150,1
724979,2019-01-18,2019-02-08,2019-02-13,85212,502621,1
724980,2019-01-18,2019-02-08,,85212,644036,3
724981,2019-01-18,2019-02-08,,85212,840622,3
724982,2019-01-18,2019-02-08,,85225,293160,3
724983,2019-01-18,2019-02-08,,85339,306710,3
724984,2019-01-18,2019-02-08,,85339,848448,3
724985,2019-01-18,2019-02-08,,85357,102318,3
724986,2019-01-18,2019-02-08,,85522,383842,3
724987,2019-01-18,2019-02-08,,85548,459911,3
724988,2019-01-18,2019-02-08,,85609,315145,3
724989,2019-01-18,2019-02-08,2019-02-06,85660,570214,1
724990,2019-01-18,2019-02-08,,85669,86603,3
724991,2019-01-18,2019-02-08,,85669,182415,3
724992,2019-01-18,2019-02-08,2019-02-16,85763,838616,1
724993,2019-01-18,2019-02-08,,85769,220588,3
724994,2019-01-18,2019-02-08,,85989,205692,3
724995,2019-01-18,2019-02-08,,86094,686128,3
724996,2019-01-18,2019-02-08,2019-02-08,86301,937778,1
724997,2019-01-18,2019-02-08,,86451,422253,3
724998,2019-01-18,2019-02-08,2019-02-10,86475,534813,1
724999,2019-01-18,2019-02-08,2019-02-17,86628,932164,1
725000,2019-01-18,2019-02-08,2019-02-15,86852,227951,1
725001,2019-01-18,2019-02-08,,86904,156407,3
725002,2019-01-18,2019-02-08,,86983,462825,3
725003,2019-01-18,2019-02-08,2019-02-18,87032,338188,1
725004,2019-01-18,2019-02-08,,87169,473851,3
725005,2019-01-18,2019-02-08,,87173,52975,3
725006,2019-01-18,2019-02-08,2019-02-05,87173,116538,1
725007,2019-01-18,2019-02-08,2019-02-07,87173,252655,1
725008,2019-01-18,2019-02-08,,87445,428139,3
725009,2019-01-18,2019-02-08,2019-02-08,87465,18447,1
725010,2019-01-18,2019-02-08,,87549,182921,3
725011,2019-01-18,2019-02-08,,87569,144895,3
725012,2019-01-18,2019-02-08,,87682,916468,3
725013,2019-01-18,2019-02-08,,87687,24574,3
725014,2019-01-18,2019-02-08,,87687,770571,3
725015,2019-01-18,2019-02-08,,87754,164727,3
725016,2019-01-18,2019-02-08,,87767,707445,3
725017,2019-01-18,2019-02-08,,87793,886141,3
725018,2019-01-18,2019-02-08,2019-02-08,88293,79555,1
725019,2019-01-18,2019-02-08,,88324,89364,3
725020,2019-01-18,2019-02-08,,88448,722549,3
725021,2019-01-18,2019-02-08,,88459,346722,3
725022,2019-01-18,2019-02-08,,88474,317937,3
725023,2019-01-18,2019-02-08,,88505,356372,3
725024,2019-01-18,2019-02-08,,88569,589575,3
725025,2019-01-18,2019-02-08,2019-02-08,88865,15528,1
725026,2019-01-18,2019-02-08,,89083,447721,3
725027,2019-01-18,2019-02-08,,89308,641280,3
725028,2019-01-18,2019-02-08,,89328,645997,3
725029,2019-01-18,2019-02-08,2019-02-05,89364,184976,1
725030,2019-01-18,2019-02-08,2019-02-01,89364,446597,1
725031,2019-01-18,2019-02-08,,89469,26832,3
725032,2019-01-18,2019-02-08,,89479,62604,3
725033,2019-01-18,2019-02-08,2019-02-10,89479,413223,1
725034,2019-01-18,2019-02-08,2019-02-03,89479,702635,1
725035,2019-01-18,2019-02-08,,89479,784125,3
725036,2019-01-18,2019-02-08,,89522,462675,3
725037,2019-01-18,2019-02-08,,89611,271945,3
725038,2019-01-18,2019-02-08,2019-02-05,89779,647505,1
725039,2019-01-18,2019-02-08,2019-02-05,89779,864928,1
725040,2019-01-18,2019-02-08,2019-02-05,89936,446209,1
725041,2019-01-18,2019-02-08,2019-01-30,89952,462194,1
725042,2019-01-18,2019-02-08,,90047,591373,3
725043,2019-01-18,2019-02-08,,90072,559889,3
725044,2019-01-18,2019-02-08,2019-02-06,90257,11421,1
725045,2019-01-18,2019-02-08,2019-02-12,90334,53256,1
725046,2019-01-18,2019-02-08,2019-02-01,90409,32542,1
725047,2019-01-18,2019-02-08,,90818,440528,3
725048,2019-01-18,2019-02-08,,90823,912924,3
725049,2019-01-18,2019-02-08,,90843,562573,3
725050,2019-01-18,2019-02-08,,90862,540464,3
725051,2019-01-18,2019-02-08,,90886,835515,3
725052,2019-01-18,2019-02-08,2019-02-10,90917,252615,1
725053,2019-01-18,2019-02-08,,90953,391882,3
725054,2019-01-18,2019-02-08,,90996,326028,3
725055,2019-01-18,2019-02-08,,91174,811233,3
725056,2019-01-18,2019-02-08,2019-02-06,91517,382353,1
725057,2019-01-18,2019-02-08,,91536,302956,3
725058,2019-01-18,2019-02-08,,91536,406654,3
725059,2019-01-18,2019-02-08,,91582,401460,3
725060,2019-01-18,2019-02-08,,91722,287969,3
725061,2019-01-18,2019-02-08,2019-01-31,91797,650175,1
725062,2019-01-18,2019-02-08,,91896,165369,3
725063,2019-01-18,2019-02-08,,91935,688624,3
725064,2019-01-18,2019-02-08,,92001,172444,3
725065,2019-01-18,2019-02-08,2019-02-10,92024,447352,1
725066,2019-01-18,2019-02-08,,92064,872980,3
725067,2019-01-18,2019-02-08,,92191,536847,3
725068,2019-01-18,2019-02-08,,92263,605154,3
725069,2019-01-18,2019-02-08,2019-02-01,92299,308772,1
725070,2019-01-18,2019-02-08,,92320,31990,3
725071,2019-01-18,2019-02-08,2019-02-17,92344,9017,1
725072,2019-01-18,2019-02-08,,92410,22202,3
725073,2019-01-18,2019-02-08,2019-02-02,92452,835714,1
725074,2019-01-18,2019-02-08,,92594,78709,3
