pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
531535,2018-10-10,2018-10-31,,153402,294217,3
531536,2018-10-10,2018-10-31,,153470,285233,3
531537,2018-10-10,2018-10-31,,153470,707283,3
531538,2018-10-10,2018-10-31,,153470,850367,3
531539,2018-10-10,2018-10-31,2018-10-27,153537,108978,1
531540,2018-10-10,2018-10-31,,153591,815667,3
531541,2018-10-10,2018-10-31,2018-11-02,153648,907479,1
531542,2018-10-10,2018-10-31,2018-11-04,153837,802434,1
531543,2018-10-10,2018-10-31,,153889,206174,3
531544,2018-10-10,2018-10-31,,153889,238343,3
531545,2018-10-10,2018-10-31,,153889,463599,3
531546,2018-10-10,2018-10-31,2018-11-05,153907,150825,1
531547,2018-10-10,2018-10-31,,154075,209202,3
531548,2018-10-10,2018-10-31,,154316,331733,3
531549,2018-10-10,2018-10-31,,154316,671328,3
531550,2018-10-10,2018-10-31,2018-11-02,154348,623733,1
531551,2018-10-10,2018-10-31,,154436,12409,3
531552,2018-10-10,2018-10-31,,154505,265647,3
531553,2018-10-10,2018-10-31,2018-10-29,154564,289999,1
531554,2018-10-10,2018-10-31,2018-11-09,154656,919411,1
531555,2018-10-10,2018-10-31,,154765,39907,3
531556,2018-10-10,2018-10-31,,154795,931629,3
531557,2018-10-10,2018-10-31,,154909,69535,3
531558,2018-10-10,2018-10-31,,154909,264063,3
531559,2018-10-10,2018-10-31,,155039,25812,3
531560,2018-10-10,2018-10-31,2018-11-10,155113,481630,1
531561,2018-10-10,2018-10-31,,155249,232269,3
531562,2018-10-10,2018-10-31,,155273,939160,3
531563,2018-10-10,2018-10-31,2018-10-31,155332,457798,1
531564,2018-10-10,2018-10-31,,155332,475501,3
531565,2018-10-10,2018-10-31,2018-10-27,155332,843622,1
531566,2018-10-10,2018-10-31,,155502,450370,3
531567,2018-10-10,2018-10-31,2018-11-06,155586,349567,1
531568,2018-10-10,2018-10-31,2018-10-31,155586,359063,1
531569,2018-10-10,2018-10-31,,155675,448634,3
531570,2018-10-10,2018-10-31,2018-11-05,155705,703532,1
531571,2018-10-10,2018-10-31,2018-10-22,156000,140859,1
531572,2018-10-10,2018-10-31,,156056,637394,3
531573,2018-10-10,2018-10-31,,156127,289128,3
531574,2018-10-10,2018-10-31,,156227,83490,3
531575,2018-10-10,2018-10-31,2018-10-30,156271,241092,1
531576,2018-10-10,2018-10-31,2018-10-24,156297,591303,1
531577,2018-10-10,2018-10-31,2018-10-29,156369,627880,1
531578,2018-10-10,2018-10-31,,156443,679588,3
531579,2018-10-10,2018-10-31,,156473,282446,3
531580,2018-10-10,2018-10-31,,156836,481501,3
531581,2018-10-10,2018-10-31,2018-11-07,156874,131769,1
531582,2018-10-10,2018-10-31,2018-11-05,156874,258499,1
531583,2018-10-10,2018-10-31,2018-10-31,156874,539088,1
531584,2018-10-10,2018-10-31,2018-10-30,156874,760908,1
531585,2018-10-10,2018-10-31,,156895,411545,3
531586,2018-10-10,2018-10-31,2018-10-25,156987,635176,1
531587,2018-10-10,2018-10-31,2018-11-01,157097,143035,1
531588,2018-10-10,2018-10-31,,157123,175657,3
531589,2018-10-10,2018-10-31,2018-10-23,157178,653325,1
531590,2018-10-10,2018-10-31,,157410,210758,3
531591,2018-10-10,2018-10-31,,157557,598056,3
531592,2018-10-10,2018-10-31,2018-11-03,157932,97092,1
531593,2018-10-10,2018-10-31,2018-11-06,157932,150868,1
531594,2018-10-10,2018-10-31,2018-10-23,157932,196786,1
531595,2018-10-10,2018-10-31,2018-10-30,157932,267442,1
531596,2018-10-10,2018-10-31,2018-11-08,157932,304763,1
531597,2018-10-10,2018-10-31,2018-10-31,157932,304929,1
531598,2018-10-10,2018-10-31,,157932,481378,3
531599,2018-10-10,2018-10-31,2018-10-23,157932,540719,1
531600,2018-10-10,2018-10-31,2018-11-02,157932,565898,1
531601,2018-10-10,2018-10-31,2018-11-06,157932,626189,1
531602,2018-10-10,2018-10-31,2018-10-31,157932,680723,1
531603,2018-10-10,2018-10-31,2018-11-03,157932,685232,1
531604,2018-10-10,2018-10-31,2018-10-26,157932,761973,1
531605,2018-10-10,2018-10-31,,157932,836315,3
531606,2018-10-10,2018-10-31,2018-10-26,158096,320226,1
531607,2018-10-10,2018-10-31,2018-10-29,158179,915017,1
531608,2018-10-10,2018-10-31,,158189,478698,3
531609,2018-10-10,2018-10-31,,158219,393639,3
531610,2018-10-10,2018-10-31,,158283,748679,3
531611,2018-10-10,2018-10-31,2018-11-01,158553,247486,1
531612,2018-10-10,2018-10-31,,158563,352775,3
531613,2018-10-10,2018-10-31,2018-10-24,158597,694019,1
531614,2018-10-10,2018-10-31,2018-10-26,158653,475149,1
531615,2018-10-10,2018-10-31,,158653,497733,3
531616,2018-10-10,2018-10-31,2018-11-01,158666,574574,1
531617,2018-10-10,2018-10-31,2018-10-25,158686,181329,1
531618,2018-10-10,2018-10-31,,158744,602788,3
531619,2018-10-10,2018-10-31,2018-11-01,159171,540771,1
531620,2018-10-10,2018-10-31,,159280,372257,3
531621,2018-10-10,2018-10-31,,159424,152715,3
531622,2018-10-10,2018-10-31,,159424,942505,3
531623,2018-10-10,2018-10-31,,159438,262318,3
531624,2018-10-10,2018-10-31,,159511,275080,3
531625,2018-10-11,2018-11-01,2018-10-27,100,125383,1
531626,2018-10-11,2018-11-01,,263,364487,3
531627,2018-10-11,2018-11-01,2018-11-06,281,381916,1
531628,2018-10-11,2018-11-01,,323,456307,3
531629,2018-10-11,2018-11-01,,341,67704,3
531630,2018-10-11,2018-11-01,,343,841155,3
531631,2018-10-11,2018-11-01,,345,340977,3
531632,2018-10-11,2018-11-01,,420,465348,3
531633,2018-10-11,2018-11-01,,523,82314,3
531634,2018-10-11,2018-11-01,,545,546493,3
531635,2018-10-11,2018-11-01,,637,175505,3
531636,2018-10-11,2018-11-01,,716,615156,3
531637,2018-10-11,2018-11-01,,754,472459,3
531638,2018-10-11,2018-11-01,,809,397337,3
531639,2018-10-11,2018-11-01,2018-11-07,1081,226424,1
531640,2018-10-11,2018-11-01,2018-11-06,1125,124470,1
531641,2018-10-11,2018-11-01,,1251,392544,3
531642,2018-10-11,2018-11-01,2018-11-08,1310,591119,1
531643,2018-10-11,2018-11-01,,1394,850872,3
531644,2018-10-11,2018-11-01,,1431,650282,3
531645,2018-10-11,2018-11-01,,1658,659775,3
531646,2018-10-11,2018-11-01,,1757,592839,3
531647,2018-10-11,2018-11-01,2018-11-06,1832,332662,1
531648,2018-10-11,2018-11-01,2018-11-05,1854,556256,1
531649,2018-10-11,2018-11-01,2018-11-06,1952,425077,1
531650,2018-10-11,2018-11-01,,2283,496385,3
531651,2018-10-11,2018-11-01,,2283,661249,3
531652,2018-10-11,2018-11-01,,2290,616111,3
531653,2018-10-11,2018-11-01,2018-11-02,2758,99451,1
531654,2018-10-11,2018-11-01,2018-11-04,2758,183468,1
531655,2018-10-11,2018-11-01,2018-11-02,2758,354226,1
531656,2018-10-11,2018-11-01,,2846,751835,3
531657,2018-10-11,2018-11-01,2018-10-27,2892,105288,1
531658,2018-10-11,2018-11-01,2018-11-05,2947,91085,1
531659,2018-10-11,2018-11-01,2018-10-30,2947,856025,1
531660,2018-10-11,2018-11-01,,3083,292593,3
531661,2018-10-11,2018-11-01,,3110,660997,3
531662,2018-10-11,2018-11-01,,3177,814536,3
531663,2018-10-11,2018-11-01,,3304,812130,3
531664,2018-10-11,2018-11-01,,3307,269384,3
531665,2018-10-11,2018-11-01,2018-11-04,3531,470500,1
531666,2018-10-11,2018-11-01,,3570,610034,3
531667,2018-10-11,2018-11-01,2018-10-29,3678,30565,1
531668,2018-10-11,2018-11-01,,3684,127713,3
531669,2018-10-11,2018-11-01,,3701,652052,3
531670,2018-10-11,2018-11-01,,3766,156695,3
531671,2018-10-11,2018-11-01,,3825,100548,3
531672,2018-10-11,2018-11-01,,3865,159084,3
531673,2018-10-11,2018-11-01,2018-10-25,4052,916783,1
531674,2018-10-11,2018-11-01,,4085,884350,3
531675,2018-10-11,2018-11-01,,4096,474101,3
531676,2018-10-11,2018-11-01,,4167,846725,3
531677,2018-10-11,2018-11-01,,4319,276237,3
531678,2018-10-11,2018-11-01,,4416,610649,3
531679,2018-10-11,2018-11-01,,4810,378771,3
531680,2018-10-11,2018-11-01,,4855,194515,3
531681,2018-10-11,2018-11-01,,4986,259543,3
531682,2018-10-11,2018-11-01,,5057,512917,3
531683,2018-10-11,2018-11-01,2018-11-08,5073,931930,1
531684,2018-10-11,2018-11-01,2018-11-03,5180,653181,1
531685,2018-10-11,2018-11-01,2018-10-28,5414,576869,1
531686,2018-10-11,2018-11-01,2018-11-12,5424,487694,1
531687,2018-10-11,2018-11-01,,5424,711972,3
531688,2018-10-11,2018-11-01,,5444,855791,3
531689,2018-10-11,2018-11-01,2018-11-08,5503,905422,1
531690,2018-10-11,2018-11-01,2018-10-24,5524,691729,1
531691,2018-10-11,2018-11-01,,5753,656392,3
531692,2018-10-11,2018-11-01,,5869,920503,3
531693,2018-10-11,2018-11-01,,5871,294019,3
531694,2018-10-11,2018-11-01,,6047,481337,3
531695,2018-10-11,2018-11-01,,6079,713284,3
531696,2018-10-11,2018-11-01,2018-11-06,6151,497679,1
531697,2018-10-11,2018-11-01,,6327,254160,3
531698,2018-10-11,2018-11-01,,6327,404069,3
531699,2018-10-11,2018-11-01,,6517,623844,3
531700,2018-10-11,2018-11-01,,6663,305545,3
531701,2018-10-11,2018-11-01,,6729,449884,3
531702,2018-10-11,2018-11-01,,6796,732112,3
531703,2018-10-11,2018-11-01,,6978,357528,3
531704,2018-10-11,2018-11-01,,7139,49447,3
531705,2018-10-11,2018-11-01,,7200,645316,3
531706,2018-10-11,2018-11-01,2018-10-27,7268,900772,1
531707,2018-10-11,2018-11-01,,7404,51546,3
531708,2018-10-11,2018-11-01,,7404,294218,3
531709,2018-10-11,2018-11-01,,7404,619494,3
531710,2018-10-11,2018-11-01,,7512,366388,3
531711,2018-10-11,2018-11-01,,7661,367106,3
531712,2018-10-11,2018-11-01,,7705,17387,3
531713,2018-10-11,2018-11-01,,7773,544916,3
531714,2018-10-11,2018-11-01,2018-11-08,8021,846323,1
531715,2018-10-11,2018-11-01,2018-10-28,8171,335318,1
531716,2018-10-11,2018-11-01,,8413,172405,3
531717,2018-10-11,2018-11-01,,8598,744824,3
531718,2018-10-11,2018-11-01,,8603,367578,3
531719,2018-10-11,2018-11-01,2018-10-29,8613,636505,1
531720,2018-10-11,2018-11-01,,8621,558626,3
531721,2018-10-11,2018-11-01,,8749,537124,3
531722,2018-10-11,2018-11-01,,8926,620615,3
531723,2018-10-11,2018-11-01,,9054,745680,3
531724,2018-10-11,2018-11-01,,9102,510256,3
531725,2018-10-11,2018-11-01,,9111,500055,3
531726,2018-10-11,2018-11-01,,9217,197664,3
531727,2018-10-11,2018-11-01,2018-11-02,9294,225971,1
531728,2018-10-11,2018-11-01,2018-10-28,9378,734941,1
531729,2018-10-11,2018-11-01,2018-11-10,9418,897373,1
531730,2018-10-11,2018-11-01,,9506,229589,3
531731,2018-10-11,2018-11-01,,9609,294219,3
531732,2018-10-11,2018-11-01,,9965,157664,3
531733,2018-10-11,2018-11-01,2018-11-06,10211,81094,1
531734,2018-10-11,2018-11-01,,10225,223258,3
531735,2018-10-11,2018-11-01,,10246,286817,3
531736,2018-10-11,2018-11-01,2018-11-05,10341,499582,1
531737,2018-10-11,2018-11-01,2018-11-06,10399,31660,1
531738,2018-10-11,2018-11-01,,10412,367953,3
531739,2018-10-11,2018-11-01,,10472,284017,3
531740,2018-10-11,2018-11-01,2018-10-27,10533,806802,1
531741,2018-10-11,2018-11-01,,10729,568582,3
531742,2018-10-11,2018-11-01,2018-11-06,10735,825281,1
531743,2018-10-11,2018-11-01,,10744,830868,3
531744,2018-10-11,2018-11-01,2018-10-28,10943,289969,1
531745,2018-10-11,2018-11-01,2018-11-05,11063,291508,1
531746,2018-10-11,2018-11-01,,11071,290280,3
531747,2018-10-11,2018-11-01,,11286,757838,3
531748,2018-10-11,2018-11-01,,11349,528265,3
531749,2018-10-11,2018-11-01,2018-11-07,11408,166568,1
531750,2018-10-11,2018-11-01,,11425,951520,3
531751,2018-10-11,2018-11-01,2018-10-24,11462,199095,1
531752,2018-10-11,2018-11-01,,11540,449840,3
531753,2018-10-11,2018-11-01,2018-10-28,11598,342855,1
531754,2018-10-11,2018-11-01,,11681,671910,3
531755,2018-10-11,2018-11-01,2018-10-31,11925,587504,1
531756,2018-10-11,2018-11-01,,12017,294220,3
531757,2018-10-11,2018-11-01,,12172,721054,3
531758,2018-10-11,2018-11-01,,12326,304448,3
531759,2018-10-11,2018-11-01,2018-11-08,12579,566379,1
531760,2018-10-11,2018-11-01,,12584,667473,3
531761,2018-10-11,2018-11-01,,12584,822586,3
531762,2018-10-11,2018-11-01,,12623,725591,3
531763,2018-10-11,2018-11-01,2018-11-07,12654,188674,1
531764,2018-10-11,2018-11-01,2018-11-05,12654,672004,1
531765,2018-10-11,2018-11-01,,12812,175770,3
531766,2018-10-11,2018-11-01,2018-11-05,12830,5702,1
531767,2018-10-11,2018-11-01,,12987,108801,3
531768,2018-10-11,2018-11-01,2018-10-26,12987,240490,1
531769,2018-10-11,2018-11-01,,12987,786096,3
531770,2018-10-11,2018-11-01,,12987,837910,3
531771,2018-10-11,2018-11-01,2018-10-27,13002,879005,1
531772,2018-10-11,2018-11-01,,13214,475729,3
531773,2018-10-11,2018-11-01,,13308,363420,3
531774,2018-10-11,2018-11-01,,13435,827323,3
531775,2018-10-11,2018-11-01,,13498,110968,3
531776,2018-10-11,2018-11-01,,13567,208472,3
531777,2018-10-11,2018-11-01,,13583,915309,3
531778,2018-10-11,2018-11-01,2018-10-31,13619,642195,1
531779,2018-10-11,2018-11-01,2018-11-08,13619,816313,1
531780,2018-10-11,2018-11-01,2018-10-24,13784,71119,1
531781,2018-10-11,2018-11-01,,13868,271944,3
531782,2018-10-11,2018-11-01,2018-10-25,13901,28343,1
531783,2018-10-11,2018-11-01,2018-10-30,13937,767027,1
531784,2018-10-11,2018-11-01,,13979,15692,3
531785,2018-10-11,2018-11-01,,14070,296221,3
531786,2018-10-11,2018-11-01,,14322,175306,3
531787,2018-10-11,2018-11-01,2018-11-07,14440,771320,1
531788,2018-10-11,2018-11-01,,14490,294221,3
531789,2018-10-11,2018-11-01,,14571,294222,3
531790,2018-10-11,2018-11-01,,14835,283116,3
531791,2018-10-11,2018-11-01,2018-10-28,14867,444955,1
531792,2018-10-11,2018-11-01,,14867,672929,3
531793,2018-10-11,2018-11-01,2018-11-08,14867,744911,1
531794,2018-10-11,2018-11-01,,15107,378433,3
531795,2018-10-11,2018-11-01,,15172,876683,3
531796,2018-10-11,2018-11-01,2018-11-03,15435,228620,1
531797,2018-10-11,2018-11-01,2018-10-29,15474,310702,1
531798,2018-10-11,2018-11-01,,15487,387279,3
531799,2018-10-11,2018-11-01,,15616,535526,3
531800,2018-10-11,2018-11-01,2018-11-01,15715,412740,1
531801,2018-10-11,2018-11-01,,15797,407808,3
531802,2018-10-11,2018-11-01,2018-10-28,15962,801492,1
531803,2018-10-11,2018-11-01,,16038,203983,3
531804,2018-10-11,2018-11-01,,16059,784893,3
531805,2018-10-11,2018-11-01,,16059,920671,3
531806,2018-10-11,2018-11-01,,16187,315983,3
531807,2018-10-11,2018-11-01,2018-10-29,16318,742739,1
531808,2018-10-11,2018-11-01,,16337,604281,3
531809,2018-10-11,2018-11-01,,16346,568110,3
531810,2018-10-11,2018-11-01,,16386,876508,3
531811,2018-10-11,2018-11-01,,16457,797328,3
531812,2018-10-11,2018-11-01,,16465,292594,3
531813,2018-10-11,2018-11-01,,16649,901358,3
531814,2018-10-11,2018-11-01,2018-10-30,16782,799662,1
531815,2018-10-11,2018-11-01,,16841,658564,3
531816,2018-10-11,2018-11-01,,16982,447175,3
531817,2018-10-11,2018-11-01,,17034,53412,3
531818,2018-10-11,2018-11-01,,17180,671184,3
531819,2018-10-11,2018-11-01,,17404,39337,3
531820,2018-10-11,2018-11-01,,17427,412690,3
531821,2018-10-11,2018-11-01,2018-11-05,17457,864097,1
531822,2018-10-11,2018-11-01,,17507,926871,3
531823,2018-10-11,2018-11-01,2018-11-05,17519,183918,1
531824,2018-10-11,2018-11-01,2018-11-11,17549,451876,1
531825,2018-10-11,2018-11-01,,17954,517980,3
531826,2018-10-11,2018-11-01,,18212,554106,3
531827,2018-10-11,2018-11-01,,18470,240369,3
531828,2018-10-11,2018-11-01,2018-11-10,18965,729061,1
531829,2018-10-11,2018-11-01,,19206,572608,3
531830,2018-10-11,2018-11-01,,19277,887913,3
531831,2018-10-11,2018-11-01,,19278,680601,3
531832,2018-10-11,2018-11-01,2018-11-02,19330,240475,1
531833,2018-10-11,2018-11-01,,19376,303376,3
531834,2018-10-11,2018-11-01,,19411,676306,3
531835,2018-10-11,2018-11-01,2018-11-08,19433,938212,1
531836,2018-10-11,2018-11-01,2018-10-31,19658,788927,1
531837,2018-10-11,2018-11-01,,20083,165399,3
531838,2018-10-11,2018-11-01,,20083,374964,3
531839,2018-10-11,2018-11-01,2018-10-26,20142,248061,1
531840,2018-10-11,2018-11-01,,20142,435605,3
531841,2018-10-11,2018-11-01,,20142,541515,3
531842,2018-10-11,2018-11-01,,20142,761926,3
531843,2018-10-11,2018-11-01,2018-11-03,20279,248864,1
531844,2018-10-11,2018-11-01,,20382,141398,3
531845,2018-10-11,2018-11-01,2018-11-04,20499,236874,1
531846,2018-10-11,2018-11-01,,20544,137699,3
531847,2018-10-11,2018-11-01,,20776,367122,3
531848,2018-10-11,2018-11-01,2018-10-27,20784,846337,1
531849,2018-10-11,2018-11-01,,20962,547620,3
531850,2018-10-11,2018-11-01,,21133,74767,3
531851,2018-10-11,2018-11-01,2018-10-31,21256,168767,1
531852,2018-10-11,2018-11-01,2018-10-30,21329,159861,1
531853,2018-10-11,2018-11-01,,21331,884041,3
531854,2018-10-11,2018-11-01,,21685,190525,3
531855,2018-10-11,2018-11-01,,21754,115622,3
531856,2018-10-11,2018-11-01,,21765,231083,3
531857,2018-10-11,2018-11-01,,21766,539079,3
531858,2018-10-11,2018-11-01,,21879,157370,3
531859,2018-10-11,2018-11-01,,21971,367157,3
531860,2018-10-11,2018-11-01,,22008,44921,3
531861,2018-10-11,2018-11-01,,22057,214554,3
531862,2018-10-11,2018-11-01,,22213,869889,3
531863,2018-10-11,2018-11-01,,22419,9560,3
531864,2018-10-11,2018-11-01,,22507,929776,3
531865,2018-10-11,2018-11-01,2018-10-29,22563,489784,1
531866,2018-10-11,2018-11-01,2018-11-01,22590,679942,1
531867,2018-10-11,2018-11-01,2018-10-31,22725,270785,1
531868,2018-10-11,2018-11-01,2018-11-07,22903,98859,1
531869,2018-10-11,2018-11-01,2018-11-09,23117,262376,1
531870,2018-10-11,2018-11-01,2018-10-28,23136,190692,1
531871,2018-10-11,2018-11-01,,23167,133905,3
531872,2018-10-11,2018-11-01,,23310,722353,3
531873,2018-10-11,2018-11-01,2018-11-05,23480,2141,1
531874,2018-10-11,2018-11-01,,23913,894211,3
531875,2018-10-11,2018-11-01,,23996,908787,3
531876,2018-10-11,2018-11-01,,24081,266348,3
531877,2018-10-11,2018-11-01,,24161,294223,3
531878,2018-10-11,2018-11-01,2018-11-04,24223,695104,1
531879,2018-10-11,2018-11-01,,24320,634,3
531880,2018-10-11,2018-11-01,2018-11-09,24676,22844,1
531881,2018-10-11,2018-11-01,,24817,394793,3
531882,2018-10-11,2018-11-01,,25056,112958,3
531883,2018-10-11,2018-11-01,,25099,238074,3
531884,2018-10-11,2018-11-01,,25768,769265,3
531885,2018-10-11,2018-11-01,,25968,790474,3
531886,2018-10-11,2018-11-01,,25972,270639,3
531887,2018-10-11,2018-11-01,,25990,686536,3
531888,2018-10-11,2018-11-01,,26187,106868,3
531889,2018-10-11,2018-11-01,2018-10-28,26405,520621,1
531890,2018-10-11,2018-11-01,,26582,22105,3
531891,2018-10-11,2018-11-01,,26656,25523,3
531892,2018-10-11,2018-11-01,2018-10-24,26733,11985,1
531893,2018-10-11,2018-11-01,,26897,108493,3
531894,2018-10-11,2018-11-01,,26934,889651,3
531895,2018-10-11,2018-11-01,,27070,58506,3
531896,2018-10-11,2018-11-01,,27107,257500,3
531897,2018-10-11,2018-11-01,2018-10-31,27112,123717,1
531898,2018-10-11,2018-11-01,2018-10-31,27622,886822,1
531899,2018-10-11,2018-11-01,,27652,788473,3
531900,2018-10-11,2018-11-01,2018-11-04,27704,925621,1
531901,2018-10-11,2018-11-01,2018-11-07,27768,105840,1
531902,2018-10-11,2018-11-01,,27768,685002,3
531903,2018-10-11,2018-11-01,,27768,858410,3
531904,2018-10-11,2018-11-01,2018-11-05,27807,5166,1
531905,2018-10-11,2018-11-01,,28016,808384,3
531906,2018-10-11,2018-11-01,2018-11-02,28097,575942,1
531907,2018-10-11,2018-11-01,,28182,820364,3
531908,2018-10-11,2018-11-01,2018-10-26,28229,176274,1
531909,2018-10-11,2018-11-01,,28441,528438,3
531910,2018-10-11,2018-11-01,2018-11-07,28522,864967,1
531911,2018-10-11,2018-11-01,2018-11-08,28652,508987,1
531912,2018-10-11,2018-11-01,,28950,163710,3
531913,2018-10-11,2018-11-01,,29716,313576,3
531914,2018-10-11,2018-11-01,,29817,635429,3
531915,2018-10-11,2018-11-01,,30047,345522,3
531916,2018-10-11,2018-11-01,2018-10-29,30075,824810,1
531917,2018-10-11,2018-11-01,,30201,304530,3
531918,2018-10-11,2018-11-01,,30347,261465,3
531919,2018-10-11,2018-11-01,2018-10-26,30411,490854,1
531920,2018-10-11,2018-11-01,,30469,406667,3
531921,2018-10-11,2018-11-01,,30541,24728,3
531922,2018-10-11,2018-11-01,2018-10-30,30546,600128,1
531923,2018-10-11,2018-11-01,,30553,848607,3
531924,2018-10-11,2018-11-01,,30610,228066,3
531925,2018-10-11,2018-11-01,,30610,345674,3
531926,2018-10-11,2018-11-01,,30691,105812,3
531927,2018-10-11,2018-11-01,,30715,236320,3
531928,2018-10-11,2018-11-01,,30761,917272,3
531929,2018-10-11,2018-11-01,,30858,367598,3
531930,2018-10-11,2018-11-01,,30891,457665,3
531931,2018-10-11,2018-11-01,,31001,80446,3
531932,2018-10-11,2018-11-01,,31085,481098,3
531933,2018-10-11,2018-11-01,,31183,688216,3
531934,2018-10-11,2018-11-01,,31522,925557,3
531935,2018-10-11,2018-11-01,2018-10-30,31609,372171,1
531936,2018-10-11,2018-11-01,,31622,225051,3
531937,2018-10-11,2018-11-01,,31744,197814,3
531938,2018-10-11,2018-11-01,,31791,814838,3
531939,2018-10-11,2018-11-01,2018-10-25,31859,490479,1
531940,2018-10-11,2018-11-01,,31895,587330,3
531941,2018-10-11,2018-11-01,2018-10-25,32220,705928,1
531942,2018-10-11,2018-11-01,,32255,356578,3
531943,2018-10-11,2018-11-01,,32375,55883,3
531944,2018-10-11,2018-11-01,2018-11-11,32392,435733,1
531945,2018-10-11,2018-11-01,2018-11-03,32394,851499,1
531946,2018-10-11,2018-11-01,,32410,569509,3
531947,2018-10-11,2018-11-01,,32500,411514,3
531948,2018-10-11,2018-11-01,,32605,371837,3
531949,2018-10-11,2018-11-01,,32667,512110,3
531950,2018-10-11,2018-11-01,,32670,429330,3
531951,2018-10-11,2018-11-01,2018-11-04,32703,625157,1
531952,2018-10-11,2018-11-01,2018-11-07,32703,901712,1
531953,2018-10-11,2018-11-01,2018-10-31,32734,501117,1
531954,2018-10-11,2018-11-01,,32949,364600,3
531955,2018-10-11,2018-11-01,2018-10-28,33080,584337,1
531956,2018-10-11,2018-11-01,2018-11-02,33086,839048,1
531957,2018-10-11,2018-11-01,2018-11-02,33188,444992,1
